index,time,xAxis,yAxis,zAxis
1287,25818,-0.11384,0.23056,0.09364
1288,25818,0.05590,0.23136,-0.19558
1289,25819,0.12759,0.00059,0.03116
1290,25819,0.15992,0.10210,-0.03761
1291,25822,0.11230,0.19895,0.01838
1292,25947,-0.04462,0.03876,-0.00875
1293,25948,0.01277,0.02007,-0.05703
1294,25948,0.10872,-0.00427,0.00597
1295,25948,-0.00840,0.04662,0.21429
1296,25949,-0.09115,0.04355,0.14329
1297,25949,-0.09481,-0.03083,0.13340
1298,25961,-0.13996,-0.05281,0.07075
1299,26079,-0.17920,0.03906,0.00657
1300,26080,-0.20121,0.11881,0.06311
1301,26080,-0.22664,0.10599,0.05361
1302,26081,-0.27356,0.03476,0.00536
1303,26081,-0.34237,-0.03005,-0.15050
1304,26081,-0.25044,-0.00996,-0.09538
1305,26223,-0.18472,-0.00015,-0.15605
1306,26224,-0.11494,-0.03609,-0.12953
1307,26224,-0.10602,0.01804,-0.15835
1308,26224,-0.22867,0.05977,-0.09697
1309,26225,-0.28769,0.03218,-0.11198
1310,26225,-0.07223,0.06171,-0.33819
1311,26225,-0.02339,0.10722,1.40871
1312,26342,-0.32361,0.08108,-0.34121
1313,26342,-0.14943,0.02891,-0.41056
1314,26343,0.00241,-0.26144,0.03117
1315,26343,-0.03247,0.00036,-0.06262
1316,26343,-0.01816,0.03469,-0.03290
1317,26344,0.11838,-0.21147,0.33955
1318,26471,0.13066,-0.11289,0.32011
1319,26472,0.11235,-0.10126,0.27173
1320,26472,0.14304,-0.13417,0.07197
1321,26472,0.13319,-0.06824,-0.06907
1322,26473,0.05808,-0.02489,0.09953
1323,26473,0.06210,-0.01835,0.04523
1324,26482,0.07001,-0.05533,-0.03105
1325,26593,-0.01123,-0.00830,-0.06393
1326,26593,-0.09029,0.12313,-0.02613
1327,26594,-0.03783,0.02189,0.03382
1328,26595,-0.00212,-0.03721,-0.03548
1329,26595,-0.03140,0.01401,-0.04559
1330,26713,-0.07672,0.06437,-0.01927
1331,26716,-0.07858,0.07964,-0.00447
1332,26716,-0.05817,0.01837,0.05271
1333,26716,-0.03246,-0.00250,0.05468
1334,26716,-0.03848,0.00894,-0.04538
1335,26717,-0.10427,0.08064,-0.00503
1336,26721,-0.10531,0.08797,0.03975
1337,26838,-0.02483,-0.03126,0.01460
1338,26838,-0.04019,-0.00781,0.00543
1339,26839,-0.07124,0.03910,0.02154
1340,26839,-0.06794,0.04222,0.05789
1341,26839,-0.03402,-0.01938,0.06038
1342,26842,-0.02096,-0.04365,0.12648
1343,26974,0.00043,-0.05212,0.09962
1344,26977,-0.06845,0.07557,-0.32995
1345,26979,-0.03444,-0.03023,0.01904
1346,26982,-0.00410,-0.03982,0.13875
1347,26983,0.02643,-0.05687,0.14227
1348,26983,0.01020,-0.01735,0.05909
1349,26983,-0.02311,0.07993,-0.27794
1350,27116,-0.02162,0.00922,0.03250
1351,27116,-0.02042,-0.02233,0.11982
1352,27116,-0.00226,-0.03350,0.05989
1353,27117,0.00132,-0.00647,-0.04590
1354,27117,0.00262,0.03860,-0.07894
1355,27117,0.03024,0.01055,-0.03344
1356,27121,0.03513,-0.02283,0.01546
1357,27248,0.02498,-0.00419,-0.03766
1358,27249,0.01373,0.02166,-0.07547
1359,27249,0.01411,0.02359,-0.05256
1360,27249,0.03787,-0.02804,0.00173
1361,27250,0.02717,-0.02868,0.00138
1362,27250,0.00766,-0.00106,-0.00515
1363,27379,0.00144,0.02261,-0.02132
1364,27380,0.02773,-0.00537,-0.00611
1365,27381,0.02375,-0.02149,0.02951
1366,27381,0.00649,-0.00469,0.02986
1367,27382,0.00676,0.00876,-0.02458
1368,27382,0.01791,0.00075,-0.02435
1369,27382,0.01120,-0.00722,0.01179
1370,27590,0.00584,-0.00108,0.02350
1371,27591,0.00154,-0.00087,0.03444
1372,27591,0.00905,-0.00382,-0.04125
1373,27591,-0.00683,0.02040,-0.04551
1374,27592,-0.00703,0.01475,0.00894
1375,27592,0.00063,-0.01478,0.05406
1376,27592,0.00520,-0.03058,-0.00053
1377,27593,-0.00522,0.01462,-0.03170
1378,27593,-0.00105,0.01482,-0.00660
1379,27593,0.03043,-0.04286,0.02287
1380,27601,0.02278,-0.03898,0.01204
1381,27652,-0.00367,-0.00617,0.00181
1382,27652,-0.02482,0.02477,-0.00324
1383,27662,0.00360,-0.00051,0.03024
1384,27937,0.01695,-0.02855,0.02576
1385,27937,0.02138,-0.04004,0.00028
1386,27938,-0.00479,-0.01327,-0.00290
1387,27938,-0.02728,0.03473,-0.01327
1388,27938,-0.01401,0.01527,0.00346
1389,27938,0.00130,-0.00498,0.01058
1390,27939,0.01824,-0.02275,-0.00560
1391,27939,-0.00886,0.00057,-0.02637
1392,27939,-0.02585,0.02703,-0.01641
1393,27939,-0.00974,0.01694,-0.00062
1394,27940,0.01254,-0.01147,0.00263
1395,27940,0.02097,-0.02950,-0.01197
1396,27940,-0.00824,0.00454,0.02326
1397,27941,-0.02066,0.01145,0.03894
1398,27989,-0.00871,-0.00178,0.03271
1399,27990,0.01023,-0.02175,-0.00041
1400,28127,0.01913,-0.03147,-0.03629
1401,28128,0.01218,-0.01423,-0.02903
1402,28129,-0.02153,0.02145,0.00805
1403,28129,-0.01097,0.00309,0.01113
1404,28129,-0.00252,-0.01160,-0.01142
1405,28129,0.00580,-0.02335,-0.01070
1406,28130,-0.00005,-0.02494,0.03365
1407,28141,-0.01568,-0.00901,0.02849
1408,28263,-0.02661,0.01156,0.02435
1409,28266,-0.01035,0.00925,0.03199
1410,28266,0.02769,-0.02387,0.02403
1411,28267,0.02371,-0.02535,-0.01518
1412,28267,-0.00761,0.00630,-0.00901
1413,28267,-0.01703,0.01286,0.02719
1414,28399,0.00357,-0.03662,0.07335
1415,28400,0.00598,-0.02773,0.02741
1416,28400,-0.00772,-0.01593,-0.03280
1417,28401,-0.01712,0.01852,-0.04969
1418,28401,-0.00432,0.01169,-0.03194
1419,28402,-0.00502,0.02812,-0.02711
1420,28402,-0.01183,0.03500,-0.04358
1421,28559,0.00148,0.02175,-0.02236
1422,28559,0.00587,-0.00293,-0.01476
1423,28560,-0.00468,0.00078,-0.00086
1424,28560,-0.00844,0.00063,0.02276
1425,28562,-0.00049,-0.01513,0.03228
1426,28563,-0.00196,-0.00273,0.01176
1427,28563,0.00469,-0.01156,0.00628
1428,28563,0.01000,-0.01550,-0.00123
1429,28584,-0.00763,0.00323,0.00058
1430,28690,-0.00767,0.01040,0.00515
1431,28691,0.00012,-0.00575,0.01976
1432,28692,0.00635,-0.01398,0.01737
1433,28692,0.00352,0.00914,-0.03770
1434,28692,-0.01126,0.02920,-0.02391
1435,28701,-0.00901,0.02805,0.00589
1436,28929,0.00374,-0.00570,0.01097
1437,28929,0.01394,-0.02176,-0.01468
1438,28930,-0.00136,-0.00803,-0.00236
1439,28930,-0.01516,0.00609,-0.00971
1440,28930,-0.01056,-0.00138,-0.00464
1441,28931,-0.01001,-0.00580,0.00880
1442,28931,-0.00801,0.00318,-0.00078
1443,28931,0.00297,0.00254,0.00407
1444,28932,0.01176,-0.00891,0.00951
1445,28932,-0.00310,0.00069,-0.00178
1446,28933,-0.00874,0.00993,-0.01080
1447,28978,-0.00073,0.00482,0.00543
1448,28979,0.01348,-0.01960,0.04812
1449,28983,0.00922,-0.01568,0.01661
1450,29134,-0.01451,0.00153,-0.02424
1451,29134,-0.02412,0.02155,-0.01314
1452,29134,0.00416,-0.00309,0.03171
1453,29135,0.01740,-0.01810,0.01286
1454,29135,0.01392,-0.00823,-0.02880
1455,29135,-0.00450,0.00749,-0.03242
1456,29135,-0.00985,0.01694,0.00533
1457,29295,0.01088,-0.00678,0.00583
1458,29296,0.01965,-0.02106,-0.01254
1459,29296,0.01885,-0.01997,-0.02879
1460,29296,-0.01150,0.00435,-0.00271
1461,29296,-0.01702,0.02068,-0.00217
1462,29297,-0.00580,0.00403,0.01234
1463,29297,0.00474,-0.00772,0.01613
1464,29297,-0.00871,0.00164,0.01446
1465,29301,-0.01479,0.00913,-0.01188
1466,29427,-0.00558,0.00887,-0.00794
1467,29428,0.00492,-0.00072,0.02804
1468,29428,0.01175,-0.01309,0.03182
1469,29428,0.01566,-0.02610,0.02858
1470,29429,0.00314,-0.00838,0.00097
1471,29429,-0.00843,0.01363,-0.01955
1472,29441,-0.00518,-0.00004,-0.00938
1473,29565,-0.00727,0.00153,-0.00594
1474,29566,-0.01989,0.00748,-0.00163
1475,29566,-0.01591,0.01693,-0.02319
1476,29567,-0.01429,0.01510,-0.01074
1477,29567,-0.00674,0.01208,-0.00077
1478,29567,-0.00383,0.00029,0.00407
1479,29693,0.01101,-0.01697,0.01264
1480,29693,0.01350,-0.01201,0.00542
1481,29694,0.01236,-0.01274,0.00434
1482,29694,0.00363,-0.01019,0.00972
1483,29694,0.00603,-0.00502,-0.00473
1484,29694,0.00170,0.00223,-0.01160
1485,29701,-0.00020,0.00961,-0.01554
1486,29824,0.00140,-0.00170,0.02510
1487,29825,0.00112,-0.00761,0.02164
1488,29825,-0.00379,0.00329,-0.00145
1489,29825,0.00009,0.00889,-0.00116
1490,29825,0.00476,-0.00540,0.00689
1491,29826,0.01163,-0.00901,-0.00074
1492,29949,0.01868,-0.01659,-0.00685
1493,29950,0.00557,-0.00702,-0.00861
1494,29950,-0.00180,0.00533,-0.01470
1495,29950,0.01263,-0.00824,-0.00707
1496,29950,0.01167,-0.01285,0.00529
1497,29951,-0.00317,-0.00246,0.01048
1498,29961,-0.02599,0.02774,0.00526
1499,30078,-0.00985,0.00968,-0.00517
1500,30078,0.00307,-0.00164,-0.01665
1501,30079,0.00089,0.00182,-0.01644
1502,30079,-0.00711,0.00771,0.00248
1503,30079,-0.01663,0.01086,0.01918
1504,30081,-0.01330,0.00243,0.03255
1505,30212,0.01125,-0.02151,0.07294
1506,30213,-0.03635,0.06254,-0.20901
1507,30213,-0.07598,0.08443,-0.20005
1508,30213,-0.01701,-0.02315,0.06355
1509,30214,0.06457,-0.05917,0.05084
1510,30214,0.03759,-0.00512,0.08758
1511,30222,-0.02778,0.04594,0.04348
1512,30355,0.01686,-0.01797,-0.00743
1513,30356,-0.00684,-0.00187,0.06129
1514,30356,-0.00234,0.00007,0.01932
1515,30356,0.00907,-0.00151,-0.01581
1516,30357,0.01195,-0.00433,-0.01265
1517,30357,0.02519,-0.01910,-0.01168
1518,30376,0.02016,-0.01528,0.00003
1519,30523,0.01456,-0.01223,0.00159
1520,30523,0.00852,-0.00822,0.00127
1521,30523,0.01151,-0.01596,0.00571
1522,30524,0.01390,-0.01433,0.00613
1523,30524,0.00174,-0.00834,0.00803
1524,30524,-0.00643,0.01053,0.00017
1525,30524,-0.00983,0.01155,-0.01081
1526,30525,-0.00630,0.00142,0.00386
