index,time,xAxis,yAxis,zAxis
1289,25788,-0.02997,-0.02324,0.11122
1290,25827,0.01511,-0.01077,0.06553
1291,25827,0.00115,0.08363,-0.20557
1292,25964,0.03219,0.02469,-0.12067
1293,25965,0.02106,-0.02403,0.00822
1294,25965,0.01059,-0.02860,0.06599
1295,25965,0.01473,-0.01037,0.01058
1296,25966,0.01647,0.01203,-0.02281
1297,25966,0.01943,0.01900,-0.03388
1298,25966,0.03118,0.01208,-0.01147
1299,25982,0.02651,-0.00598,0.01428
1300,26031,0.01808,-0.00634,0.00986
1301,26032,0.01603,-0.01133,-0.01088
1302,26167,0.01282,-0.00437,-0.01339
1303,26168,0.00557,0.00745,-0.00446
1304,26168,0.01696,-0.00499,-0.00044
1305,26168,0.01670,-0.01337,0.00277
1306,26168,0.01179,-0.00757,0.00066
1307,26169,0.01725,0.00176,-0.02449
1308,26169,0.02162,-0.00484,-0.01021
1309,26396,0.01104,-0.00231,0.00278
1310,26397,0.00102,0.00597,0.01004
1311,26397,0.01019,-0.00930,0.01741
1312,26397,0.02535,-0.01838,-0.00327
1313,26398,0.02497,-0.01002,-0.00887
1314,26398,-0.00816,0.01231,-0.00397
1315,26398,-0.01591,0.02549,-0.00161
1316,26399,-0.00648,0.01883,-0.00129
1317,26399,0.01827,-0.01308,-0.00729
1318,26399,0.00993,-0.02454,0.00512
1319,26399,-0.01395,0.00851,0.01660
1320,26402,-0.02054,0.02088,0.01172
1321,26449,-0.01018,0.02140,-0.01095
1322,26450,0.03407,-0.02823,0.00844
1323,26789,0.03820,-0.03822,0.01300
1324,26790,0.02118,-0.02276,-0.00054
1325,26790,-0.00651,0.01932,-0.00200
1326,26791,-0.01302,0.01858,0.02029
1327,26791,0.00365,-0.00233,0.00060
1328,26791,0.01856,-0.01125,-0.02767
1329,26791,0.01485,-0.00118,-0.03151
1330,26792,-0.00689,0.00687,0.01857
1331,26792,-0.00395,0.00394,0.01798
1332,26792,0.00153,-0.00311,0.00969
1333,26793,-0.00034,-0.00718,-0.00319
1334,26793,-0.00027,-0.00105,-0.02913
1335,26793,-0.00334,0.01480,-0.02174
1336,26794,-0.00893,0.01653,0.00293
1337,26794,-0.00245,-0.01023,0.01955
1338,26794,-0.00352,-0.01444,0.01876
1339,26795,0.00343,-0.01624,0.00094
1340,26802,0.00744,-0.00049,-0.01801
1341,26875,0.00908,0.00899,-0.00503
1342,26875,0.00257,-0.00062,0.01787
1343,26876,0.00049,-0.00519,0.02524
1344,26882,0.00821,-0.01041,-0.00014
1345,27006,0.00344,0.01044,-0.03451
1346,27006,-0.00350,0.00835,0.00992
1347,27007,-0.00280,-0.00583,0.02514
1348,27007,0.00245,-0.00779,0.01385
1349,27007,0.00352,-0.01405,-0.01237
1350,27008,0.01064,-0.01749,-0.00364
1351,27141,0.01476,-0.02338,-0.00448
1352,27141,0.00243,0.00006,0.00580
1353,27142,-0.00744,-0.00151,0.02028
1354,27142,-0.00439,-0.01216,0.02247
1355,27143,-0.00351,-0.01285,0.01642
1356,27143,0.01126,-0.01341,-0.00876
1357,27144,0.00745,-0.00447,-0.01013
1358,27274,-0.00968,0.00580,-0.00342
1359,27275,-0.02181,0.01090,0.00665
1360,27275,-0.01745,-0.00223,0.02877
1361,27276,-0.00145,-0.01273,-0.00044
1362,27276,0.00353,-0.00393,-0.03475
1363,27276,-0.00343,0.00937,-0.02623
1364,27282,-0.01056,-0.00658,0.04156
1365,27410,-0.00845,-0.01152,0.03168
1366,27411,-0.00676,0.00329,-0.00905
1367,27411,-0.00228,0.01358,-0.03226
1368,27411,0.00912,-0.00790,-0.00392
1369,27412,-0.00209,-0.00945,0.02814
1370,27412,-0.01418,-0.00130,0.03189
1371,27688,-0.00821,-0.00104,0.01300
1372,27689,0.01688,-0.00552,-0.02869
1373,27689,0.00881,0.00027,-0.01669
1374,27690,-0.00546,0.00491,0.00384
1375,27690,0.00971,-0.00858,0.00620
1376,27691,0.01558,-0.01156,0.00027
1377,27691,0.00934,-0.01394,-0.01229
1378,27691,-0.00504,0.00136,-0.01452
1379,27692,-0.00716,0.00891,0.00089
1380,27692,0.00366,-0.00538,0.00384
1381,27692,0.00605,-0.00274,-0.00318
1382,27693,-0.00141,0.00406,-0.00098
1383,27693,-0.01051,0.00794,0.00547
1384,27693,-0.00841,0.00010,0.00750
1385,27738,-0.00204,-0.00149,0.00444
1386,27738,0.00619,-0.00901,0.00199
1387,27742,-0.00599,0.00530,0.00472
1388,27907,-0.01574,0.01362,0.00534
1389,27908,-0.00321,0.00464,0.00271
1390,27908,0.01463,-0.01192,-0.00878
1391,27909,0.00389,-0.00485,0.00861
1392,27909,-0.00314,0.00081,0.01471
1393,27909,0.00217,-0.00248,0.01177
1394,27910,0.00174,0.00584,-0.02499
1395,27910,0.00139,0.00154,-0.00435
1396,27922,0.01206,-0.01284,0.00121
1397,28040,0.01434,-0.01340,-0.00529
1398,28041,-0.02136,0.01743,0.00515
1399,28041,-0.01553,0.00925,0.01507
1400,28041,-0.00304,-0.00824,0.01831
1401,28042,0.00695,-0.01441,-0.00412
1402,28042,-0.00382,0.00411,-0.02049
1403,28168,-0.01869,0.01736,-0.01014
1404,28169,-0.01183,0.02014,-0.00968
1405,28170,0.00930,-0.00265,-0.00774
1406,28170,0.01057,-0.01306,0.00475
1407,28170,-0.00093,-0.01514,0.01631
1408,28171,-0.00543,-0.01211,0.00679
1409,28283,-0.00435,0.00282,-0.00864
1410,28284,0.00278,0.00225,0.00560
1411,28284,0.00691,-0.00758,0.00292
1412,28284,0.00084,-0.00763,-0.00549
1413,28284,-0.01496,0.00328,0.01125
1414,28285,-0.00728,0.00575,0.01682
1415,28409,0.00512,-0.00478,0.00251
1416,28409,0.00410,-0.00226,-0.01050
1417,28410,-0.01392,0.00445,-0.00684
1418,28410,-0.00488,0.00356,-0.01172
1419,28410,0.00078,-0.00028,0.00000
1420,28411,-0.00250,0.00447,0.00782
1421,28423,0.00582,-0.00425,0.00313
1422,28535,0.00309,0.00286,-0.01157
1423,28537,-0.00691,0.00541,0.00482
1424,28538,-0.01022,-0.00036,0.02262
1425,28538,-0.00505,-0.01280,0.01966
1426,28538,0.01003,-0.00555,-0.01711
1427,28552,0.00959,-0.00131,-0.02620
1428,28672,0.00298,0.00208,-0.02565
1429,28672,-0.00543,0.00948,-0.00801
1430,28673,0.00504,-0.00336,0.01079
1431,28673,0.00716,-0.00738,0.01020
1432,28673,0.00260,0.00191,-0.00122
1433,28674,0.00051,0.00622,-0.00567
1434,28800,-0.01679,0.01436,0.00954
1435,28801,-0.01030,-0.00258,0.02483
1436,28801,0.00896,-0.00676,0.00266
1437,28801,0.01342,-0.00384,-0.01663
1438,28802,0.00135,0.00005,-0.00236
1439,28804,-0.00048,-0.00934,0.01218
1440,28814,-0.00820,-0.00122,0.01444
1441,28934,-0.00813,0.00841,0.00999
1442,28935,0.01539,-0.00578,-0.01390
1443,28935,0.00606,0.00006,-0.01268
1444,28935,-0.00766,0.00631,0.00236
1445,28936,-0.01395,0.01130,-0.00437
1446,28936,-0.00803,0.00748,-0.01913
1447,29054,0.00139,-0.00184,-0.01061
1448,29055,0.00111,-0.00772,0.01027
1449,29055,-0.00380,0.00633,0.01604
1450,29055,-0.00773,0.01444,0.01283
1451,29056,0.00320,0.00374,0.00557
1452,29056,0.01194,-0.00639,-0.00805
1453,29174,0.00486,0.00583,-0.01739
1454,29174,-0.00237,0.00936,-0.00922
1455,29175,-0.00189,0.01061,-0.00581
1456,29175,0.00161,0.00067,-0.00308
1457,29175,0.00911,-0.01041,-0.01029
1458,29176,-0.00366,0.00262,-0.00354
1459,29306,-0.00918,0.00679,-0.00439
1460,29307,-0.00265,0.01012,-0.00977
1461,29307,-0.00525,0.00966,0.00469
1462,29308,0.00362,-0.01260,0.02877
1463,29308,0.01228,-0.01633,0.04647
1464,29309,-0.04959,0.08231,-0.32557
1465,29312,-0.03811,0.01269,-0.02592
1466,29441,0.01485,-0.01956,0.13875
1467,29442,0.02126,-0.02190,0.08911
1468,29442,0.02170,0.00593,-0.00533
1469,29442,0.02205,-0.00307,-0.00270
1470,29442,-0.01988,0.01005,0.02755
1471,29443,-0.03467,0.02368,0.03767
1472,29452,-0.01366,-0.00295,0.02076
1473,29687,-0.01719,-0.00861,0.03850
1474,29687,-0.01062,-0.01314,0.03080
1475,29688,0.00714,-0.01364,-0.00351
1476,29688,0.01040,-0.00153,-0.02470
1477,29688,0.00832,-0.00279,-0.02757
1478,29689,0.01447,-0.01474,-0.04239
1479,29689,0.01783,-0.02274,-0.02453
1480,29689,0.00958,-0.01975,0.02885
1481,29689,0.00922,-0.00486,-0.00037
1482,29690,0.00113,0.01488,-0.01594
1483,29690,-0.00379,0.00721,-0.00337
1484,29693,-0.00616,0.00420,0.00200
