index,time,xAxis,yAxis,zAxis
1284,24969,0.19341,0.10895,0.13959
1285,24969,0.18207,0.07778,0.10230
1286,25141,0.05972,0.10520,0.00215
1287,25148,-0.02488,0.09588,-0.04047
1288,25149,0.01369,0.03998,0.04028
1289,25153,0.02892,0.00152,0.09941
1290,25155,0.02939,-0.03238,0.06469
1291,25279,0.05085,-0.01653,0.02753
1292,25281,-0.08744,0.02037,-0.00298
1293,25281,-0.23792,-0.04152,-0.02972
1294,25282,-0.23018,-0.13712,-0.05112
1295,25285,-0.20211,-0.14016,-0.12059
1296,25285,-0.21325,-0.05744,-0.03475
1297,25286,-0.11592,-0.07330,-0.06764
1298,25289,-0.01930,-0.02192,-0.29240
1299,25290,0.10019,0.09574,-0.00814
1300,25415,0.44968,0.25003,0.24349
1301,25416,0.65584,0.24300,0.57682
1302,25416,0.34420,0.16080,0.63490
1303,25416,-0.01136,0.27474,0.51729
1304,25417,0.07607,0.32057,0.24587
1305,25419,0.11633,0.43067,0.12404
1306,25419,0.22978,0.30157,0.07423
1307,25419,0.18382,0.26860,0.15079
1308,25421,0.13222,0.24301,0.18235
1309,25422,0.13624,0.16628,0.14276
1310,25557,0.20352,0.09396,0.17514
1311,25558,0.19016,0.05329,0.06043
1312,25558,0.08182,0.04888,-0.09150
1313,25560,-0.03767,-0.00074,-0.15289
1314,25561,-0.05514,-0.00918,-0.16528
1315,25790,0.02620,-0.04406,-0.10488
1316,25791,0.04831,-0.02588,-0.11437
1317,25792,0.01443,-0.03320,-0.12197
1318,25793,-0.06815,-0.05078,-0.07570
1319,25794,-0.09358,-0.05937,-0.03947
1320,25969,-0.06627,-0.02328,-0.07454
1321,25970,-0.03114,-0.01550,-0.08073
1322,25972,-0.00382,-0.02412,-0.02161
1323,25973,-0.00931,-0.02242,0.04990
1324,25974,-0.00432,0.01878,-0.01243
1325,25976,0.03014,0.03300,-0.07713
1326,25977,0.02411,0.01702,-0.05858
1327,25980,0.02866,-0.01060,0.00861
1328,25982,0.01981,-0.03270,0.04907
1329,25983,-0.01150,-0.03554,0.12520
1330,25984,-0.03107,-0.02530,0.06656
1331,25986,-0.02720,-0.02024,0.01341
1332,25987,0.03605,-0.00994,0.02869
1333,25988,-0.05710,-0.00796,0.03858
1334,25988,-0.15818,0.00848,-0.03007
1335,25991,-0.10232,0.03491,-0.12171
1336,25991,-0.05764,0.03105,-0.12237
1337,25992,-0.01252,0.01547,-0.07290
1338,26401,-0.01861,0.01862,-0.04035
1339,26402,-0.03364,0.02662,-0.04165
1340,26403,-0.02691,0.04004,-0.05754
1341,26405,-0.01840,0.02891,-0.03353
1342,26406,-0.01785,0.02000,-0.00573
1343,26406,0.00135,0.02538,0.01651
1344,26407,0.01280,0.02265,0.00461
1345,26407,0.00711,0.02124,0.00369
1346,26408,-0.01540,0.01152,0.01467
1347,26408,-0.00295,0.00922,0.01799
1348,26410,-0.00236,0.00425,0.01439
1349,26411,0.00749,0.00887,-0.00646
1350,26452,-0.01901,-0.01400,0.00655
1351,26452,-0.01833,0.00130,-0.00023
1352,26454,0.00408,0.00104,-0.00956
1353,26455,-0.00923,0.00943,-0.02640
1354,26456,-0.02223,-0.00105,-0.02424
1355,26457,-0.04278,-0.01334,-0.00064
1356,26458,-0.03110,-0.01380,0.01745
1357,26458,-0.00926,-0.00479,0.01084
1358,26797,0.00744,-0.00696,0.01805
1359,26798,-0.00889,-0.01181,0.02694
1360,26799,-0.01961,-0.00633,0.02780
1361,26800,-0.00944,-0.00194,0.01286
1362,26801,0.00807,0.00158,0.00092
1363,26802,0.00880,0.00126,-0.00239
1364,26804,0.00704,-0.01149,0.02856
1365,26807,0.00563,-0.01154,0.03222
1366,26808,-0.00721,-0.00376,0.00468
1367,26809,0.01532,-0.00301,-0.01500
1368,26809,-0.01508,-0.01100,-0.00888
1369,26810,-0.00269,-0.00333,-0.00710
1370,26812,0.00956,0.00046,0.00369
1371,26813,0.01703,-0.00510,0.01233
1372,26813,0.01050,0.00139,0.00049
1373,26815,0.00840,-0.00201,-0.01836
1374,26816,0.00047,-0.00396,-0.01703
1375,26818,-0.01134,-0.00316,-0.01362
1376,26819,0.01202,-0.00019,-0.00231
1377,26819,0.01274,-0.00874,0.01691
1378,26882,0.00394,-0.00700,0.01665
1379,26884,0.00940,-0.00872,0.01644
1380,26885,-0.01357,-0.00698,0.00066
1381,26885,-0.00539,0.00379,-0.02057
1382,26886,0.00506,-0.00322,-0.00786
1383,26886,0.00093,-0.00570,0.00309
1384,26887,0.00387,-0.00143,0.00872
1385,27011,-0.00316,-0.00740,0.01322
1386,27011,-0.00253,0.00346,-0.00817
1387,27012,-0.01686,0.00277,-0.01591
1388,27146,-0.00724,-0.00091,0.00602
1389,27147,-0.00579,0.00240,0.00482
1390,27149,-0.00463,0.00192,0.00073
1391,27151,0.00489,0.00153,-0.00567
1392,27153,-0.00156,0.00670,-0.01078
1393,27154,0.00422,-0.00636,0.00700
1394,27155,0.00025,-0.00509,0.01185
1395,27156,-0.00214,-0.00095,-0.00615
1396,27157,0.01313,0.00549,-0.01117
1397,27158,0.01988,0.00439,-0.01206
1398,27280,0.01903,0.00898,-0.00340
1399,27282,0.01210,0.00406,0.00978
1400,27284,0.02140,0.00091,0.01408
1401,27285,0.02649,0.00072,0.00814
1402,27285,0.01494,0.00292,-0.00599
1403,27289,0.02133,0.00234,0.00458
1404,27290,0.02644,-0.00985,0.01617
1405,27414,0.02115,-0.00788,0.01840
1406,27414,0.02317,-0.00943,0.01472
1407,27416,0.01854,-0.00442,0.01178
1408,27416,0.00858,-0.00666,0.00395
1409,27417,0.01311,-0.00845,0.00551
1410,27418,0.01596,-0.00989,0.01690
1411,27419,0.03152,-0.00478,0.00727
1412,27696,0.03693,-0.00383,-0.00277
1413,27696,0.02955,0.00006,-0.00534
1414,27697,0.01504,-0.00620,0.00119
1415,27697,0.02063,-0.00496,0.00095
1416,27698,0.02588,-0.00084,-0.00783
1417,27698,0.03320,-0.00067,-0.00939
1418,27699,0.03594,-0.00366,-0.00126
1419,27700,0.01000,-0.00293,-0.00413
1420,27740,0.01112,-0.00235,0.00294
1421,27741,0.01515,0.00125,-0.00390
1422,27742,0.01837,0.00725,-0.01874
1423,27743,0.02641,0.00580,-0.00562
1424,27744,0.02113,-0.00161,0.01347
1425,27745,0.00831,-0.00129,0.02015
1426,27746,-0.00898,0.00209,0.00362
1427,27913,0.00219,0.00480,-0.00882
1428,27913,0.02285,0.01009,-0.01331
1429,27914,0.01203,0.00182,-0.00127
1430,27915,-0.00522,0.00458,0.01070
1431,27918,0.00754,0.00679,0.00544
1432,27918,0.01228,0.01090,-0.01049
1433,27918,-0.00189,0.00325,-0.01152
1434,27919,0.00396,0.00260,0.00328
1435,27922,-0.01480,0.00208,0.00575
1436,27922,-0.01184,0.00713,-0.00790
1437,28045,0.02099,0.02133,-0.01569
1438,28045,-0.01367,0.00457,-0.02193
1439,28046,-0.02969,0.00365,-0.00192
1440,28047,-0.03234,0.00917,-0.01091
1441,28047,0.01397,0.00421,0.00690
1442,28048,0.03852,0.00962,-0.00386
1443,28049,0.00894,-0.01027,-0.00621
1444,28049,-0.08738,-0.01134,0.00753
1445,28177,-0.05740,0.01202,-0.00335
1446,28178,0.02751,0.01274,-0.01518
1447,28179,-0.00299,0.01019,-0.03636
1448,28180,-0.01723,0.00503,-0.01972
1449,28181,-0.02941,-0.00223,0.00532
1450,28288,-0.01103,-0.00491,0.02301
1451,28289,0.02164,-0.00705,0.02466
1452,28290,0.02982,-0.00252,0.01347
1453,28291,0.02385,-0.00514,0.00765
1454,28291,0.00033,-0.00645,-0.00013
1455,28293,0.00339,-0.00282,0.00927
1456,28294,0.04256,-0.00772,0.03476
1457,28413,0.00983,-0.01243,0.00672
1458,28413,-0.01089,-0.00682,0.00225
1459,28414,-0.00871,-0.00233,0.00492
1460,28416,0.02662,-0.01124,0.00941
1461,28416,0.02442,-0.00899,0.01378
1462,28425,-0.00468,-0.01344,0.01727
1463,28425,-0.01624,-0.01388,0.01069
1464,28426,-0.02471,-0.00173,-0.01567
1465,28541,0.00757,-0.00763,-0.00081
1466,28542,0.00606,-0.00611,-0.00065
1467,28542,-0.01703,0.00137,-0.00052
1468,28543,-0.02222,0.00422,-0.00042
1469,28543,0.00020,0.00650,-0.00268
1470,28677,0.00641,0.00520,-0.01464
1471,28677,0.00200,0.00728,-0.01796
1472,28679,-0.01402,0.00270,-0.00812
1473,28679,-0.01669,0.00529,-0.00650
1474,28679,0.00149,0.00735,0.00418
1475,28680,0.01057,0.00823,-0.00291
1476,28681,-0.00404,0.00111,0.00705
1477,28822,0.00926,-0.00223,0.01111
1478,28822,0.00741,0.00134,0.00342
1479,28823,0.01218,0.00107,-0.00039
1480,28824,0.00349,0.00086,-0.00969
1481,28824,0.01217,0.00615,-0.01400
1482,28939,0.02145,0.00492,-0.00495
1483,28941,0.00857,0.00394,0.00854
1484,28942,0.01232,0.00628,0.01230
1485,28943,0.00673,0.00502,-0.00188
1486,28943,-0.00946,0.00089,-0.00463
1487,28945,0.00494,0.01009,0.00255
1488,28945,0.01879,0.00495,0.02001
1489,28946,0.00253,0.00708,0.03397
1490,29059,-0.00032,0.01192,0.02171
1491,29059,-0.00025,0.01891,0.00799
1492,29061,0.01152,0.01513,-0.01470
1493,29061,0.00921,0.01210,-0.02113
1494,29062,0.00737,0.01281,-0.02628
1495,29064,0.01840,0.00712,-0.03274
1496,29064,0.00847,0.01429,-0.04807
1497,29179,0.01927,0.01143,-0.06580
1498,29179,0.02089,0.00055,-0.06748
1499,29179,0.01671,-0.00581,-0.05399
1500,29181,0.01337,-0.00777,-0.03460
1501,29181,0.00210,-0.00934,-0.01518
1502,29312,0.00481,-0.00747,-0.01214
1503,29313,-0.00553,-0.01535,0.00201
1504,29314,0.00495,-0.01228,0.02660
1505,29316,0.00943,-0.00670,0.02988
1506,29316,0.02004,0.00401,0.02390
1507,29318,0.04963,0.00321,0.02225
1508,29319,0.00611,-0.01853,0.03030
1509,29319,0.02051,-0.01482,0.05471
1510,29452,0.01641,-0.01186,0.15392
1511,29456,-0.08218,-0.01573,0.07392
1512,29458,-0.01028,0.01788,0.00132
1513,29458,0.06209,-0.00132,-0.01457
1514,29459,0.02155,-0.02215,0.06491
1515,29459,-0.06479,0.00025,0.00583
1516,29460,-0.05496,0.00645,-0.03127
1517,29694,-0.01662,0.00203,-0.03439
1518,29694,0.01717,0.00788,-0.03064
1519,29695,0.02311,0.01568,-0.04248
