index,time,xAxis,yAxis,zAxis
3088,1434128046862,0.08462,0.02494,-0.17111
3089,1434128046863,0.10129,0.09574,-0.05173
3090,1434128046863,0.09666,0.14378,-0.16014
3091,1434128046890,0.02498,0.15799,-0.29608
3092,1434128046892,0.02311,0.16624,-0.32202
3093,1434128046945,0.04271,0.09627,-0.22090
3094,1434128046948,0.11385,0.10123,-0.15875
3095,1434128046949,0.06686,0.09661,-0.21841
3096,1434128046998,0.20896,0.02807,-0.25441
3097,1434128047000,0.19764,0.04121,-0.22462
3098,1434128047062,-0.09502,0.18843,-0.34142
3099,1434128047064,0.06383,0.45856,0.06593
3100,1434128047067,-0.18956,0.74263,0.92540
3101,1434128047092,0.04054,-0.13558,-0.19406
3102,1434128047099,-0.34882,-0.19675,-0.21306
3103,1434128047159,-0.02905,-0.61521,-0.08451
3104,1434128047162,0.22051,-0.64139,-0.15354
3105,1434128047164,0.18266,-0.29045,0.02716
3106,1434128047204,0.19222,0.00201,0.12486
3107,1434128047207,0.16315,0.11177,0.12489
3108,1434128047271,-0.03432,0.08316,0.00225
3109,1434128047271,-0.04308,0.01497,-0.00445
3110,1434128047273,-0.02509,0.02135,0.05738
3111,1434128047278,-0.19117,0.01083,0.12793
3112,1434128047281,-0.21075,-0.10149,0.01094
3113,1434128047332,-0.02250,-0.04135,0.04235
3114,1434128047338,0.15934,-0.03621,0.04325
3115,1434128047339,0.13372,-0.14225,0.04085
3116,1434128047380,0.11323,-0.19583,-0.02513
3117,1434128047386,0.02574,-0.15354,-0.04198
3118,1434128047438,-0.10128,-0.06189,-0.09452
3119,1434128047442,-0.24900,0.06064,-0.13030
3120,1434128047443,-0.35779,0.11883,-0.22924
3121,1434128047486,-0.34717,0.11303,-0.28418
3122,1434128047488,-0.36914,0.15449,-0.44140
3123,1434128047546,-0.24922,0.13609,-0.49297
3124,1434128047557,0.37406,0.05653,-0.20219
3125,1434128047561,0.90316,-0.04931,0.26794
3126,1434128047577,0.64362,0.05821,0.45888
3127,1434128047578,0.35318,0.05594,0.56242
3128,1434128047637,0.07473,0.02913,0.45931
3129,1434128047641,-0.25116,-0.03451,0.26979
3130,1434128047643,-0.20092,-0.11589,0.21271
3131,1434128047687,-0.06621,-0.09584,0.31001
3132,1434128047689,-0.07172,-0.03683,0.32457
3133,1434128047725,-0.19175,0.00960,0.20184
3134,1434128047730,-0.26590,0.09049,0.19507
3135,1434128047735,0.18103,0.13646,0.50059
3136,1434128047775,0.37373,0.15760,0.45594
3137,1434128047779,0.08180,0.08390,0.10538
3138,1434128047833,0.19434,0.14915,0.25149
3139,1434128047843,0.55782,0.26307,0.27150
3140,1434128047846,0.65719,0.13389,0.29689
3141,1434128047872,0.25388,0.17743,0.28282
3142,1434128047883,0.12967,0.23960,0.14423
3143,1434128047931,0.09201,0.27371,-0.07055
3144,1434128047938,0.15564,-0.06775,-0.28535
3145,1434128047940,0.26201,-0.03545,-0.48219
3146,1434128047982,-0.11695,0.04430,-0.52872
3147,1434128047984,-0.29512,0.11825,-0.24641
3148,1434128048020,-0.40719,0.20476,-0.08072
3149,1434128048036,-0.42029,0.16380,-0.13802
3150,1434128048039,-0.40888,0.15214,-0.13463
3151,1434128048072,-0.23570,0.10921,-0.06239
3152,1434128048079,-0.23153,0.06940,-0.07101
3153,1434128048134,-0.22194,-0.06089,-0.13571
3154,1434128048140,-0.14396,-0.14637,-0.11482
3155,1434128048142,-0.00814,-0.18975,-0.06451
3156,1434128048164,-0.01588,-0.16430,-0.03911
3157,1434128048177,-0.04943,-0.10097,-0.08051
3158,1434128048221,-0.04267,-0.10187,-0.06128
3159,1434128048228,-0.03960,-0.10884,-0.05527
3160,1434128048234,-0.04106,-0.09645,-0.08719
3161,1434128048270,-0.00863,-0.09278,-0.07209
3162,1434128048272,0.01732,-0.11094,-0.04908
3163,1434128048317,0.08417,-0.10047,-0.04239
3164,1434128048331,0.10405,-0.09600,-0.02454
3165,1434128048334,0.05590,-0.05805,0.00146
3166,1434128048359,0.05409,-0.03472,0.03164
3167,1434128048366,-0.00907,-0.01215,0.04406
3168,1434128048408,-0.00726,-0.00347,0.01103
3169,1434128048412,-0.01752,0.01519,0.02367
3170,1434128048460,0.07114,0.04262,0.10175
3171,1434128048472,0.04441,0.08332,0.12359
3172,1434128048474,0.09959,0.08775,0.10512
3173,1434128048513,-0.02658,0.13738,0.03878
3174,1434128048523,-0.07673,0.09194,-0.06116
3175,1434128048525,0.06362,0.07355,0.08857
3176,1434128048561,0.13683,0.06743,0.23883
3177,1434128048569,0.23134,0.01176,0.19106
3178,1434128048615,0.15148,-0.01872,0.07316
3179,1434128048618,0.02040,0.04362,0.03118
3180,1434128048674,0.00148,0.04974,0.06792
3181,1434128048683,0.14103,-0.06724,0.03324
3182,1434128048704,0.08860,-0.15145,-0.04060
3183,1434128048710,0.04354,-0.15710,-0.08795
3184,1434128048712,0.12311,-0.14755,-0.07348
3185,1434128048760,-0.03901,-0.11492,-0.16191
3186,1434128048770,-0.18980,-0.08256,-0.20922
3187,1434128048772,-0.15731,-0.07855,-0.17987
3188,1434128048798,-0.13210,-0.10502,-0.16187
3189,1434128048804,-0.04787,-0.11214,-0.11387
3190,1434128048861,0.02889,-0.14128,-0.08563
3191,1434128048863,-0.05657,-0.10990,-0.09584
3192,1434128048865,0.04068,-0.11839,-0.03058
3193,1434128048898,-0.00417,-0.11033,-0.04009
3194,1434128048900,-0.16193,-0.07889,-0.06879
3195,1434128048960,-0.34048,0.11970,-0.04878
3196,1434128048962,-0.40676,0.15435,0.00394
3197,1434128048964,-0.18791,0.17817,-0.03981
3198,1434128048998,-0.21439,0.29488,-0.12326
3199,1434128049004,-0.42151,0.39762,-0.01033
3200,1434128049057,-0.31612,0.28763,0.03471
3201,1434128049059,-0.16149,0.18479,0.00355
3202,1434128049066,-0.04013,0.11111,-0.00654
3203,1434128049090,0.11399,0.03655,-0.02007
3204,1434128049102,0.08807,0.02064,0.01988
3205,1434128049150,0.10405,-0.05692,0.04637
3206,1434128049152,0.20511,-0.10335,0.08944
3207,1434128049157,0.25628,-0.15612,0.09890
3208,1434128049197,0.21049,-0.22568,0.04240
3209,1434128049199,0.20824,-0.24148,0.05814
3210,1434128049243,0.13612,-0.21193,-0.00505
3211,1434128049259,0.06905,-0.22423,-0.04076
3212,1434128049261,0.11071,-0.19111,0.11427
3213,1434128049285,0.14638,-0.18960,0.17657
3214,1434128049290,0.03429,-0.19153,0.13813
3215,1434128049353,0.03056,-0.17744,0.12613
3216,1434128049355,0.08538,-0.18492,0.09778
3217,1434128049357,0.09018,-0.16356,0.04150
3218,1434128049395,0.07215,-0.06679,0.10352
3219,1434128049400,0.11240,0.00516,0.14063
3220,1434128049432,0.14461,0.00726,0.06328
3221,1434128049451,0.07350,0.01752,0.02016
3222,1434128049457,0.08614,0.06324,0.06534
3223,1434128049481,0.18767,0.08106,0.07337
3224,1434128049482,0.15013,0.09532,0.02510
3225,1434128049522,0.09901,0.14344,0.02946
3226,1434128049526,0.10968,0.14835,0.02981
3227,1434128049529,0.05102,0.18274,0.16370
3228,1434128049573,0.07754,0.20713,0.35439
3229,1434128049581,-0.09969,0.21102,0.28898
3230,1434128049638,-0.04303,0.24850,0.08197
3231,1434128049640,0.31011,0.26286,-0.09927
3232,1434128049642,0.60512,0.42670,0.31746
3233,1434128049697,-0.05263,0.58276,0.42506
3234,1434128049700,0.23212,-0.07363,0.52911
3235,1434128049730,0.07319,-0.14172,0.13032
3236,1434128049745,-0.07269,-0.20478,-0.16449
3237,1434128049747,-0.21128,-0.22164,-0.05503
3238,1434128049782,-0.12918,0.00863,0.08722
3239,1434128049784,-0.06038,0.07721,-0.00678
3240,1434128049839,-0.04830,0.10162,-0.14605
3241,1434128049842,0.04339,0.09926,-0.16215
3242,1434128049844,0.07768,0.08253,-0.19379
3243,1434128049874,0.00121,0.07853,-0.27456
3244,1434128049886,-0.03575,0.00423,-0.33215
3245,1434128049929,-0.01610,-0.04506,-0.36025
3246,1434128049935,-0.01288,-0.07589,-0.39836
3247,1434128049938,-0.15718,-0.08805,-0.42884
3248,1434128049981,-0.14996,-0.05560,-0.33682
3249,1434128049983,-0.24810,-0.13901,-0.28743
3250,1434128050030,-0.47660,-0.11121,-0.22994
3251,1434128050039,-0.35941,-0.10694,-0.14411
3252,1434128050042,-0.32737,-0.09805,-0.18560
3253,1434128050065,-0.21893,-0.09953,-0.22504
3254,1434128050072,-0.14467,-0.03978,-0.21988
3255,1434128050128,-0.19543,-0.12636,-0.17590
3256,1434128050131,0.25538,-0.07687,0.00615
3257,1434128050133,-0.03632,-0.04352,-0.22711
3258,1434128050171,-0.25484,-0.09888,-0.46528
3259,1434128050176,-0.29840,-0.11582,-0.49488
3260,1434128050214,-0.48325,-0.25438,-0.59356
3261,1434128050230,-0.60926,-0.23397,-0.15141
3262,1434128050232,0.33681,0.00814,0.43668
3263,1434128050266,0.78820,0.35182,0.27357
3264,1434128050272,0.39540,0.32677,-0.08662
3265,1434128050324,0.30695,0.27079,-0.08414
3266,1434128050332,0.38618,0.29944,0.12800
3267,1434128050336,0.60504,0.08956,0.12662
3268,1434128050357,0.52075,-0.11429,-0.03308
3269,1434128050370,0.09941,-0.24378,0.11729
3270,1434128050411,-0.10719,-0.22002,0.19149
3271,1434128050419,0.04862,-0.21586,0.20475
3272,1434128050427,0.05140,-0.17816,0.12083
3273,1434128050458,-0.06904,-0.09409,0.00526
3274,1434128050466,0.15883,-0.03543,-0.20048
3275,1434128050516,0.09035,-0.04631,-0.36742
3276,1434128050526,-0.09257,0.04498,-0.15956
3277,1434128050528,-0.31233,0.06958,-0.08233
3278,1434128050553,-0.29596,0.07988,0.11460
3279,1434128050561,0.24917,0.16156,0.34168
3280,1434128050606,0.62355,0.09253,0.45928
3281,1434128050611,0.36994,0.08340,-0.02320
3282,1434128050614,-0.12514,0.21906,-0.51856
3283,1434128050681,-0.13605,0.33384,-0.32032
3284,1434128050690,-0.01744,0.18817,-0.17735
3285,1434128050692,-0.30067,0.09585,-0.15360
3286,1434128050694,0.18368,-0.00613,0.03259
3287,1434128050696,-0.67727,-0.12053,-0.15127
3288,1434128050751,0.26678,-0.06908,0.31570
3289,1434128050753,0.00248,0.19473,0.38694
3290,1434128050804,0.00199,0.57063,0.48924
3291,1434128050822,-0.04997,0.62760,0.14764
3292,1434128050824,-0.45482,0.53880,-0.11704
3293,1434128050843,-0.55292,0.30291,-0.25848
3294,1434128050853,-0.21343,0.02280,-0.39272
3295,1434128050908,0.26519,-0.21379,-0.21027
3296,1434128050911,0.29184,-0.20150,0.21303
3297,1434128050913,0.46238,-0.38073,0.42668
3298,1434128050953,0.50115,-0.63427,0.28665
3299,1434128050955,0.21108,-0.63008,0.02776
3300,1434128050996,-0.02332,-0.58609,-0.17623
3301,1434128051018,0.02118,-0.43840,-0.31208
3302,1434128051022,-0.00415,-0.30150,-0.16060
3303,1434128051042,0.16153,-0.15292,0.10277
3304,1434128051042,0.10188,0.05110,0.19550
3305,1434128051088,0.04791,0.19713,0.25718
3306,1434128051090,0.08364,0.31317,0.26043
3307,1434128051091,0.08254,0.32944,0.19897
3308,1434128051134,-0.07772,0.26356,0.06464
3309,1434128051138,-0.21765,0.18663,-0.04282
3310,1434128051188,-0.26240,0.08211,-0.08894
3311,1434128051261,0.03383,-0.13587,-0.01334
3312,1434128051265,0.10050,-0.16339,0.12683
3313,1434128051268,0.05306,-0.07290,0.07099
3314,1434128051270,-0.10755,0.01200,0.04117
3315,1434128051285,-0.07042,0.11350,0.02981
3316,1434128051293,-0.01337,0.09705,-0.01834
3317,1434128051293,-0.06304,0.07452,0.00017
3318,1434128051328,-0.06215,0.15414,0.01576
3319,1434128051328,0.10263,0.28503,0.10089
3320,1434128051380,0.18601,0.34678,0.08384
3321,1434128051384,0.20349,0.21336,0.00301
3322,1434128051430,0.19014,0.20741,-0.10462
3323,1434128051440,0.24039,0.33702,-0.16886
3324,1434128051450,0.27200,0.28524,-0.18118
3325,1434128051480,0.15666,0.14538,-0.19651
3326,1434128051551,0.13705,0.10146,-0.11736
3327,1434128051552,0.12839,0.09914,-0.05483
3328,1434128051553,0.13006,0.05822,-0.01027
3329,1434128051553,0.09154,-0.00265,0.03476
3330,1434128051572,0.00058,-0.04509,0.05202
3331,1434128051574,-0.08235,-0.06966,0.09084
3332,1434128051620,-0.13307,-0.05573,0.10314
3333,1434128051690,-0.10020,-0.08990,0.09501
3334,1434128051690,-0.10438,-0.08754,0.06351
3335,1434128051691,-0.10226,-0.08800,0.04456
3336,1434128051692,-0.08180,-0.09775,0.03877
3337,1434128051717,-0.06544,-0.10007,0.02789
3338,1434128051719,-0.03985,-0.11053,-0.00191
3339,1434128051720,-0.02563,-0.10326,-0.03824
3340,1434128051767,0.02246,-0.06777,0.02409
3341,1434128051771,0.02344,-0.10578,0.04662
3342,1434128051818,-0.04531,-0.13384,0.02245
3343,1434128051829,-0.02687,-0.12504,0.04218
3344,1434128051832,-0.01837,-0.07894,0.02749
3345,1434128051878,0.00639,-0.09675,-0.02332
3346,1434128051880,0.02387,-0.15005,-0.02178
3347,1434128051920,-0.01138,-0.14817,0.01305
3348,1434128051928,-0.05520,-0.12400,0.01669
3349,1434128051933,-0.01681,-0.09920,0.03444
3350,1434128051966,0.02327,-0.02780,-0.00604
3351,1434128051972,0.00924,-0.08630,-0.01421
3352,1434128052034,0.02302,-0.06279,0.01676
3353,1434128052036,0.00904,-0.01664,0.01888
3354,1434128052039,0.01661,-0.01019,0.01510
3355,1434128052069,0.01016,-0.04487,0.00349
3356,1434128052080,-0.02859,-0.04214,0.00826
3357,1434128052120,-0.03772,-0.01575,0.04333
3358,1434128052131,-0.03642,0.02100,0.04091
3359,1434128052133,-0.05101,-0.01367,0.02960
3360,1434128052164,-0.06815,-0.03828,0.02993
3361,1434128052175,-0.09671,-0.05484,0.06066
3362,1434128052266,-0.08674,-0.01653,0.11572
3363,1434128052267,-0.09049,-0.02572,0.11054
3364,1434128052267,-0.07239,-0.04792,0.12515
3365,1434128052268,-0.03994,-0.04693,0.10325
3366,1434128052269,-0.02571,-0.03442,0.07010
3367,1434128052308,-0.00885,0.02715,0.09592
3368,1434128052310,-0.02192,0.07641,0.11658
3369,1434128052311,-0.03004,0.08535,0.10889
3370,1434128052355,-0.03887,0.07765,0.10821
3371,1434128052359,-0.05610,0.11134,0.10766
3372,1434128052409,-0.04722,0.07970,0.11972
3373,1434128052412,-0.04090,0.04266,0.10203
3374,1434128052413,-0.04210,0.01538,0.09412
3375,1434128052459,-0.02743,-0.00020,0.09014
3376,1434128052467,-0.00710,-0.00875,0.07524
3377,1434128052503,0.01932,-0.00387,0.05707
3378,1434128052503,0.04905,-0.01560,0.03628
3379,1434128052504,0.05408,-0.00310,-0.00692
3380,1434128052545,0.06749,-0.02436,-0.01491
3381,1434128052546,0.06336,-0.01324,-0.00880
3382,1434128052592,0.02647,0.02300,-0.02267
3383,1434128052594,-0.00617,0.01528,-0.02673
3384,1434128052594,-0.01431,0.00910,-0.04013
3385,1434128052640,-0.02082,0.01978,-0.04695
3386,1434128052642,-0.01666,0.07051,-0.04693
3387,1434128052694,-0.01333,0.09625,-0.05005
3388,1434128052698,-0.00754,0.10122,-0.06113
3389,1434128052700,0.01272,0.06926,-0.07312
3390,1434128052746,0.02502,0.05541,-0.08037
3391,1434128052750,0.02314,0.05057,-0.07289
3392,1434128052813,0.01851,0.02796,-0.06456
3393,1434128052816,0.01481,-0.04169,-0.05165
3394,1434128052819,-0.00925,-0.13101,-0.05695
3395,1434128052850,-0.06599,-0.13528,-0.07603
3396,1434128052861,-0.14107,-0.06525,-0.06395
3397,1434128052895,-0.19489,0.08452,-0.00506
3398,1434128052911,-0.17779,0.23246,0.00532
3399,1434128052913,-0.14223,0.18284,-0.02699
3400,1434128052957,-0.07706,0.04549,-0.03331
3401,1434128052959,-0.00696,-0.05189,0.01007
3402,1434128053001,0.04990,-0.06573,0.04165
3403,1434128053013,0.07664,-0.08930,0.03019
3404,1434128053020,0.09178,-0.15347,0.00853
3405,1434128053049,0.07030,-0.17512,0.00057
3406,1434128053053,0.04686,-0.16119,0.02233
3407,1434128053106,-0.00782,-0.14458,0.02959
3408,1434128053108,-0.04298,-0.11879,0.03304
3409,1434128053110,-0.05313,-0.07003,0.04206
3410,1434128053148,-0.08235,0.00804,0.05162
3411,1434128053150,-0.08697,0.02440,0.05692
3412,1434128053188,-0.03598,0.04061,0.07288
3413,1434128053199,0.01418,0.06608,0.07940
3414,1434128053205,-0.00116,0.06849,0.04867
3415,1434128053243,0.00220,0.05792,0.03894
3416,1434128053245,0.01114,0.03384,0.05537
3417,1434128053300,-0.01844,-0.00340,0.04742
3418,1434128053304,-0.04834,-0.04256,0.02231
3419,1434128053307,-0.05742,-0.07077,-0.00012
3420,1434128053332,-0.08266,-0.05896,0.01787
3421,1434128053337,-0.14191,-0.02607,0.03617
3422,1434128053391,-0.14165,-0.01148,0.04378
3423,1434128053398,-0.07348,-0.03419,0.04440
3424,1434128053400,-0.01894,-0.06094,0.04177
3425,1434128053443,0.01532,-0.05735,0.04201
3426,1434128053445,0.00600,-0.01854,0.01251
3427,1434128053479,-0.01004,0.00314,-0.01108
3428,1434128053496,-0.03225,0.00251,-0.02137
3429,1434128053502,-0.05939,0.01763,-0.02334
3430,1434128053532,-0.05064,0.01723,-0.01555
3431,1434128053538,-0.04364,-0.00809,-0.01244
3432,1434128053589,-0.05053,-0.02444,-0.02167
3433,1434128053599,-0.04355,0.00467,-0.02046
3434,1434128053601,-0.02234,0.03108,-0.01637
3435,1434128053626,-0.01162,0.02799,-0.00450
3436,1434128053636,0.03289,0.04426,-0.00673
3437,1434128053739,0.07240,0.02604,-0.00772
3438,1434128053747,0.06417,-0.02526,-0.00384
3439,1434128053753,-0.01272,0.00166,0.03052
3440,1434128053753,-0.12034,0.08649,0.11895
3441,1434128053754,-0.18767,0.06606,0.11704
3442,1434128053765,-0.07670,0.06848,0.16394
3443,1434128053767,0.03942,0.02978,0.18897
3444,1434128053767,0.11357,-0.01524,0.22461
3445,1434128053812,0.20101,-0.03406,0.36875
3446,1434128053813,0.25221,-0.06710,0.37078
3447,1434128053868,0.21115,-0.06852,0.19350
3448,1434128053879,0.10485,-0.07904,0.04777
3449,1434128053880,0.06201,-0.08198,0.08431
3450,1434128053920,0.23320,-0.08980,0.18932
3451,1434128053924,0.35375,-0.10543,0.17880
3452,1434128053981,0.21034,-0.10544,-0.03430
3453,1434128053983,0.06749,-0.10623,-0.22588
3454,1434128053990,0.17274,-0.19123,-0.19242
3455,1434128054013,0.29366,-0.19908,-0.04144
3456,1434128054021,0.24743,-0.13817,-0.03628
3457,1434128054075,0.08232,-0.11600,-0.18449
3458,1434128054084,-0.03180,-0.12952,-0.29056
3459,1434128054087,0.10268,-0.13096,-0.15667
3460,1434128054115,0.23449,-0.09618,-0.01518
3461,1434128054124,0.13837,-0.06132,-0.04886
3462,1434128054172,0.01070,-0.05218,-0.20081
3463,1434128054178,0.04215,-0.05737,-0.12705
3464,1434128054181,0.16732,-0.00917,0.02961
3465,1434128054221,0.14948,0.02938,0.04166
3466,1434128054225,0.10396,0.02975,-0.00261
3467,1434128054264,0.13551,0.06052,0.03150
3468,1434128054275,0.23341,0.09373,0.11661
3469,1434128054318,0.21095,0.07498,0.07454
3470,1434128054324,0.14454,0.09046,-0.01615
3471,1434128054326,0.15235,0.00830,-0.16917
3472,1434128054370,0.07579,0.03164,-0.27206
3473,1434128054372,-0.42765,0.16516,-0.18718
3474,1434128054421,-0.09447,0.11416,0.06354
3475,1434128054431,0.09474,0.13742,0.20318
3476,1434128054433,0.22579,-0.22600,0.19067
3477,1434128054450,0.32360,-0.30580,0.28066
3478,1434128054452,0.26201,0.09364,0.30656
3479,1434128054499,0.17601,0.16085,0.18743
3480,1434128054500,-0.02091,0.04899,-0.09146
3481,1434128054504,0.08718,-0.07096,-0.24661
3482,1434128054546,-0.03416,-0.01380,-0.28322
3483,1434128054559,-0.03592,-0.03526,-0.19298
3484,1434128054607,0.04704,-0.07118,-0.08720
3485,1434128054616,0.07748,-0.13272,-0.05726
3486,1434128054618,-0.05130,-0.14290,0.06357
3487,1434128054664,-0.14416,-0.07760,0.17351
3488,1434128054672,-0.11221,-0.01364,0.19662
3489,1434128054700,-0.07180,-0.04451,0.18152
3490,1434128054703,-0.05744,-0.17311,0.15146
3491,1434128054703,-0.00298,-0.19317,0.07508
3492,1434128054738,-0.06645,-0.07485,0.01162
3493,1434128054740,-0.12660,0.00653,-0.04305
3494,1434128054796,-0.12237,0.03022,-0.08600
3495,1434128054802,-0.06196,0.06949,0.02261
3496,1434128054804,-0.05191,0.30637,0.02121
3497,1434128054843,-0.06340,0.33650,-0.04397
3498,1434128054852,0.05006,0.11920,0.01951
3499,1434128054893,0.41817,-0.21870,0.03123
3500,1434128054905,0.04469,-0.10465,-0.34767
3501,1434128054915,-0.92831,-0.07122,-0.61642
3502,1434128054940,-0.76374,0.05240,-0.26735
3503,1434128054947,-0.46177,0.11223,-0.02794
3504,1434128054994,-0.18036,0.27885,0.22765
3505,1434128055002,0.02681,0.19261,0.27118
3506,1434128055011,0.12848,-0.05919,-0.17056
3507,1434128055042,-0.16284,0.08077,-0.67082
3508,1434128055049,-0.54199,0.33024,-0.82025
3509,1434128055089,-0.82734,0.39544,-0.85464
3510,1434128055104,-0.52516,0.16635,-0.69934
3511,1434128055106,-0.23028,0.19090,-0.49541
3512,1434128055149,-0.19360,0.14412,-0.43851
3513,1434128055152,-0.37441,0.05436,-0.48206
3514,1434128055193,-0.28469,-0.02995,-0.28487
3515,1434128055206,-0.02306,-0.12787,-0.19196
3516,1434128055212,0.10343,-0.19682,-0.15356
3517,1434128055232,0.16868,-0.16371,-0.08301
3518,1434128055246,0.28729,-0.12159,-0.00859
3519,1434128055297,0.20249,-0.14337,-0.00375
3520,1434128055304,0.10652,-0.07798,0.06106
3521,1434128055306,0.34772,0.00793,0.15276
3522,1434128055343,0.49224,-0.07647,0.09174
3523,1434128055345,0.26566,-0.11899,-0.15864
3524,1434128055382,0.12034,-0.18659,-0.28863
3525,1434128055401,0.11190,-0.23131,-0.25200
3526,1434128055404,0.59577,-0.24676,-0.01254
3527,1434128055436,0.30005,-0.12085,-0.00378
3528,1434128055439,0.16036,-0.03262,0.16494
3529,1434128055480,-0.21625,-0.03781,0.17414
3530,1434128055494,0.01294,-0.09744,0.12760
3531,1434128055498,0.37363,-0.11154,-0.02058
3532,1434128055530,0.23484,-0.02205,-0.17506
3533,1434128055532,-0.08947,0.02142,-0.28614
3534,1434128055640,-0.24267,-0.05864,-0.41485
3535,1434128055653,0.13868,-0.16332,-0.13422
3536,1434128055658,0.35782,-0.15800,0.19497
3537,1434128055691,0.04797,0.05954,0.25675
3538,1434128055694,-0.36084,0.09060,0.18118
3539,1434128055697,-0.38399,0.04826,0.01995
3540,1434128055698,-0.11188,0.04486,-0.05435
3541,1434128055698,-0.04653,-0.04380,0.11511
3542,1434128055716,0.00887,-0.04754,0.10146
3543,1434128055718,-0.18509,0.02603,-0.26102
3544,1434128055779,-0.67932,0.09739,-0.52600
3545,1434128055781,-0.54971,-0.08068,-0.25596
3546,1434128055782,0.65867,-0.11377,0.34758
3547,1434128055815,0.62225,-0.01758,0.56791
3548,1434128055825,-0.07642,0.10781,0.16448
3549,1434128055864,-0.72051,0.15344,-0.22232
3550,1434128055872,-0.29828,0.04072,0.39871
3551,1434128055874,-0.45269,0.15133,0.12365
3552,1434128055924,-0.12075,0.04528,0.32158
3553,1434128055927,0.26043,-0.00362,0.33382
3554,1434128055971,0.58413,0.12210,0.45925
3555,1434128055986,0.34152,0.06721,-0.05370
3556,1434128055989,-0.53225,-0.01342,-0.78436
3557,1434128056012,-0.56330,-0.14198,-0.62124
3558,1434128056029,0.00092,-0.19562,-0.31730
3559,1434128056081,-0.03833,-0.16899,-0.10150
3560,1434128056083,0.01153,-0.13832,-0.06245
3561,1434128056086,-0.16109,-0.00675,-0.26090
3562,1434128056115,-0.37653,0.11023,-0.36419
3563,1434128056127,0.14721,0.06396,0.25787
3564,1434128056160,0.39590,0.08789,0.49926
3565,1434128056178,0.01750,0.17422,0.07910
3566,1434128056184,-0.06491,0.12375,0.20703
3567,1434128056221,0.05120,0.05369,0.26015
3568,1434128056223,0.16596,0.13123,0.27765
3569,1434128056271,0.13902,0.01670,0.25337
3570,1434128056281,-0.02863,-0.00851,0.07379
3571,1434128056283,0.11069,0.03616,0.18794
3572,1434128056307,0.12840,0.06565,0.11051
3573,1434128056318,-0.03713,0.01580,-0.12878
3574,1434128056364,0.02499,-0.00846,-0.17021
3575,1434128056372,0.13874,-0.08645,-0.30023
3576,1434128056374,0.05005,-0.16369,-0.31987
3577,1434128056412,0.12520,-0.09736,-0.36605
3578,1434128056417,-0.41234,-0.20601,-1.08581
3579,1434128056458,-0.47284,-0.25075,-0.29834
3580,1434128056474,0.01548,0.15721,0.27695
3581,1434128056476,0.40848,0.05233,0.59422
3582,1434128056522,0.26897,0.09030,0.27694
3583,1434128056526,-0.23951,0.11834,0.00514
3584,1434128056596,0.14120,0.11264,0.22990
3585,1434128056608,0.31140,0.03230,0.31829
3586,1434128056610,-0.14463,-0.00463,-0.33443
3587,1434128056611,-0.16180,-0.05214,0.23558
3588,1434128056703,0.10572,0.01610,0.63456
3589,1434128056707,-0.48574,-0.05118,-0.05720
3590,1434128056709,-0.17531,-0.12688,0.03627
3591,1434128056741,-0.08244,-0.04916,-0.08973
3592,1434128056744,-0.11751,-0.01824,-0.11788
3593,1434128056745,0.09193,0.01900,-0.00524
3594,1434128056746,0.20792,0.04567,0.16612
3595,1434128056747,0.23665,0.01232,0.21571
3596,1434128056748,-0.13412,-0.01124,-0.30087
3597,1434128056786,-0.40026,-0.01837,-0.38992
3598,1434128056787,0.24385,-0.08501,-0.01584
3599,1434128056843,0.22633,-0.00082,0.07561
3600,1434128056849,-0.01190,0.05091,0.01518
3601,1434128056853,-0.11890,0.06573,-0.09177
3602,1434128056954,-0.06465,-0.05132,-0.15622
3603,1434128056962,0.24125,-0.07153,0.01877
3604,1434128056968,0.04066,0.02168,0.02127
3605,1434128056969,0.02002,-0.00062,-0.08377
3606,1434128056983,0.11055,-0.03409,0.13767
3607,1434128056985,-0.02172,-0.11555,-0.55236
3608,1434128056986,0.22716,0.05365,0.30577
3609,1434128057038,-0.48937,0.19214,0.12586
3610,1434128057049,-0.22743,-0.04395,0.15538
3611,1434128057051,0.41649,-0.07812,-0.09210
3612,1434128057083,0.15038,0.05938,-0.11665
3613,1434128057092,0.11093,-0.02594,0.03480
3614,1434128057139,0.13718,-0.02387,0.10753
3615,1434128057145,0.22303,-0.04019,0.08602
3616,1434128057197,0.09327,0.01081,-0.01087
3617,1434128057203,-0.20351,0.12428,0.29912
3618,1434128057206,-0.48937,0.31036,0.66976
3619,1434128057236,-1.09306,0.39126,0.50847
3620,1434128057239,-0.94164,0.30441,0.53177
3621,1434128057279,-0.95175,0.36540,-0.04099
3622,1434128057281,-0.59343,0.28607,-0.51248
3623,1434128057282,-0.23724,0.02730,-0.85842
3624,1434128057333,0.31724,-0.33519,-0.47892
3625,1434128057334,0.79676,-0.25253,-0.00189
3626,1434128057386,1.36397,-0.11999,0.56021
3627,1434128057400,1.58883,0.03526,1.21692
3628,1434128057404,0.92888,0.52274,1.34306
3629,1434128057425,0.19076,0.52209,0.74789
3630,1434128057430,0.31120,-0.00967,0.68659
3631,1434128057494,0.32865,0.34930,0.91881
3632,1434128057497,0.21057,0.46225,0.58192
3633,1434128057499,0.07080,0.35808,0.04132
3634,1434128057538,-0.11992,0.31068,-0.00913
3635,1434128057540,-0.19672,0.12980,0.06613
