index,time,xAxis,yAxis,zAxis
6834,1434120569991,-0.00141,0.00010,-0.00034
6835,1434120570039,-0.00001,-0.00036,-0.00190
6836,1434120570043,-0.00075,-0.00103,0.00048
6837,1434120570045,0.00033,0.00011,0.00132
6838,1434120570061,0.00027,0.00009,-0.00046
6839,1434120570095,0.00021,-0.00032,-0.00042
6840,1434120570108,0.00017,-0.00060,0.00050
6841,1434120570131,-0.00115,0.00025,0.00113
6842,1434120570157,0.00020,0.00020,0.00090
6843,1434120570183,-0.00063,0.00016,0.00012
6844,1434120570195,0.00045,0.00013,-0.00086
6845,1434120570203,0.00036,0.00010,-0.00069
6846,1434120570241,0.00149,0.00008,0.00101
6847,1434120570252,-0.00001,0.00007,0.00000
6848,1434120570282,-0.00001,-0.00120,-0.00076
6849,1434120570301,-0.00001,0.00029,-0.00060
6850,1434120570314,-0.00000,-0.00033,-0.00048
6851,1434120570332,-0.00000,-0.00026,-0.00039
6852,1434120570343,-0.00145,0.00035,-0.00031
6853,1434120570378,0.00029,-0.00003,0.00100
6854,1434120570391,0.00023,-0.00051,0.00032
6855,1434120570407,0.00018,-0.00082,-0.00016
6856,1434120570440,0.00015,-0.00092,0.00117
6857,1434120570454,0.00012,0.00074,0.00188
6858,1434120570470,0.00009,0.00059,0.00047
6859,1434120570497,0.00008,-0.00094,0.00038
6860,1434120570517,0.00006,0.00066,-0.00097
6861,1434120570533,0.00005,0.00053,-0.00024
6862,1434120570550,0.00004,-0.00074,-0.00102
6863,1434120570579,0.00003,0.00057,-0.00082
6864,1434120570597,-0.00047,0.00046,-0.00115
6865,1434120570628,-0.00050,0.00037,-0.00011
6866,1434120570629,0.00022,-0.00109,-0.00022
6867,1434120570677,0.00018,0.00025,0.00095
6868,1434120570680,-0.00056,-0.00110,0.00015
6869,1434120570690,-0.00017,-0.00088,0.00098
6870,1434120570721,0.00029,0.00086,-0.00075
6871,1434120570738,0.00023,0.00114,0.00048
6872,1434120570754,-0.00071,0.00112,0.00017
6873,1434120570774,0.00011,0.00023,-0.00054
6874,1434120570800,0.00030,0.00019,0.00069
6875,1434120570821,0.00024,0.00015,-0.00012
6876,1434120570831,0.00130,0.00012,-0.00031
6877,1434120570848,-0.00004,0.00163,0.00084
6878,1434120570879,-0.00049,-0.00136,0.00026
6879,1434120570895,-0.00152,0.00004,-0.00092
6880,1434120570918,0.00009,0.00003,0.00058
6881,1434120570943,0.00033,0.00003,-0.00067
6882,1434120570966,0.00026,-0.00060,0.00022
6883,1434120570973,0.00021,-0.00142,-0.00076
6884,1434120570989,0.00017,0.00037,-0.00212
6885,1434120571020,0.00013,-0.00082,-0.00019
6886,1434120571037,0.00011,0.00052,-0.00015
6887,1434120571063,0.00009,0.00041,0.00115
6888,1434120571083,0.00007,0.00033,0.00121
6889,1434120571097,0.00005,-0.00034,0.00097
6890,1434120571123,0.00004,-0.00019,0.00078
6891,1434120571129,0.00004,-0.00112,0.00062
6892,1434120571161,0.00003,0.00059,-0.00070
6893,1434120571177,0.00083,0.00047,-0.00017
6894,1434120571202,-0.00108,0.00038,-0.00089
6895,1434120571225,0.00007,-0.00126,-0.00059
6896,1434120571241,0.00006,-0.00044,0.00097
6897,1434120571254,0.00005,-0.00037,0.00077
6898,1434120571270,-0.00142,0.00061,0.00062
6899,1434120571306,-0.00091,0.00060,-0.00107
6900,1434120571319,0.00050,0.00048,-0.00008
6901,1434120571336,-0.00079,-0.00082,0.00073
6902,1434120571367,-0.00100,0.00054,-0.00089
6903,1434120571383,-0.00028,0.00044,0.00076
6904,1434120571408,0.00082,0.00035,0.00061
6905,1434120571413,0.00065,-0.00114,0.00049
6906,1434120571444,0.00052,0.00051,-0.00062
6907,1434120571460,0.00042,-0.00033,0.00134
6908,1434120571477,0.00033,0.00007,0.00024
6909,1434120571509,0.00027,0.00046,-0.00137
6910,1434120571524,0.00021,0.00037,-0.00060
6911,1434120571550,-0.00076,-0.00064,0.00059
6912,1434120571554,0.00014,0.00023,-0.00091
6913,1434120571593,-0.00103,0.00037,-0.00091
6914,1434120571605,0.00050,0.00030,-0.00073
6915,1434120571616,0.00040,-0.00090,0.00056
6916,1434120571647,0.00032,0.00043,0.00085
6917,1434120571665,0.00072,0.00144,-0.00087
6918,1434120571691,0.00078,0.00005,-0.00069
6919,1434120571695,-0.00004,0.00004,-0.00055
6920,1434120571728,-0.00003,0.00003,-0.00022
6921,1434120571745,-0.00003,0.00002,0.00182
6922,1434120571758,-0.00002,-0.00109,0.00126
6923,1434120571775,-0.00002,0.00020,-0.00098
6924,1434120571805,-0.00001,-0.00137,-0.00125
6925,1434120571823,-0.00001,-0.00024,-0.00127
6926,1434120571845,-0.00001,-0.00079,0.00099
6927,1434120571868,-0.00001,0.00068,0.00105
6928,1434120571883,-0.00064,0.00054,0.00084
6929,1434120571903,-0.00037,-0.00064,0.00067
6930,1434120571915,0.00020,0.00051,0.00054
6931,1434120571946,0.00016,0.00046,-0.00074
6932,1434120571964,0.00013,0.00037,-0.00025
6933,1434120571988,0.00010,0.00029,0.00034
6934,1434120572009,0.00008,0.00023,-0.00085
6935,1434120572026,0.00065,0.00019,0.00014
6936,1434120572042,0.00046,0.00015,0.00017
6937,1434120572056,-0.00164,-0.00136,0.00067
6938,1434120572098,0.00017,0.00005,0.00019
6939,1434120572105,0.00013,-0.00038,0.00054
6940,1434120572120,0.00011,-0.00079,-0.00054
6941,1434120572151,0.00009,-0.00083,-0.00107
6942,1434120572167,0.00007,0.00024,-0.00085
6943,1434120572184,0.00105,0.00017,-0.00068
6944,1434120572198,-0.00004,-0.00075,-0.00055
6945,1434120572229,-0.00138,0.00085,-0.00044
6946,1434120572244,0.00013,0.00068,0.00042
6947,1434120572261,-0.00111,0.00176,-0.00008
6948,1434120572291,0.00033,0.00010,0.00106
6949,1434120572307,0.00078,-0.00087,-0.00063
6950,1434120572327,-0.00026,0.00035,0.00046
6951,1434120572340,0.00000,0.00028,0.00097
6952,1434120572383,0.00015,-0.00107,-0.00079
6953,1434120572395,0.00012,0.00043,0.00010
6954,1434120572402,0.00010,0.00035,0.00091
6955,1434120572433,0.00003,0.00028,-0.00083
6956,1434120572450,-0.00149,0.00022,-0.00067
6957,1434120572470,-0.00026,0.00018,-0.00053
6958,1434120572480,0.00042,-0.00124,-0.00180
6959,1434120572511,-0.00122,0.00039,0.00019
6960,1434120572528,-0.00028,-0.00039,0.00076
6961,1434120572545,0.00064,-0.00005,-0.00026
6962,1434120572576,0.00051,0.00040,0.00136
6963,1434120572591,0.00041,0.00032,0.00109
6964,1434120572605,0.00033,0.00026,-0.00003
6965,1434120572624,-0.00108,0.00020,0.00066
6966,1434120572655,0.00048,0.00016,0.00053
6967,1434120572673,0.00038,0.00013,-0.00092
6968,1434120572685,0.00031,-0.00100,0.00037
6969,1434120572701,0.00025,0.00029,0.00075
6970,1434120572733,0.00020,0.00025,-0.00096
6971,1434120572749,0.00016,0.00020,0.00009
6972,1434120572771,-0.00118,0.00016,-0.00053
6973,1434120572796,0.00036,0.00013,0.00088
6974,1434120572819,0.00029,0.00010,0.00008
6975,1434120572826,0.00023,0.00008,0.00020
6976,1434120572843,0.00019,-0.00144,0.00065
6977,1434120572873,-0.00025,-0.00004,-0.00065
6978,1434120572890,-0.00054,-0.00038,-0.00018
6979,1434120572908,-0.00097,0.00044,-0.00088
6980,1434120572937,0.00066,-0.00106,-0.00070
6981,1434120572966,0.00134,0.00056,-0.00056
6982,1434120572969,0.00010,-0.00059,0.00059
6983,1434120572982,0.00008,0.00049,0.00099
6984,1434120573016,0.00006,-0.00073,-0.00077
6985,1434120573031,-0.00075,-0.00018,0.00018
6986,1434120573062,-0.00013,0.00032,-0.00032
6987,1434120573076,0.00035,0.00059,-0.00059
6988,1434120573094,0.00115,0.00047,-0.00047
6989,1434120573114,-0.00007,0.00038,0.00064
6990,1434120573124,-0.00152,-0.00116,-0.00040
6991,1434120573160,-0.00132,0.00053,0.00081
6992,1434120573171,-0.00105,0.00120,-0.00059
6993,1434120573188,0.00038,-0.00069,-0.00047
6994,1434120573218,-0.00082,0.00032,-0.00028
6995,1434120573237,0.00081,0.00026,0.00124
6996,1434120573259,0.00065,-0.00077,0.00001
6997,1434120573269,0.00052,0.00022,-0.00057
6998,1434120573301,0.00011,0.00001,0.00111
6999,1434120573314,-0.00117,-0.00050,0.00014
7000,1434120573327,0.00025,0.00042,0.00048
7001,1434120573362,0.00058,0.00033,0.00064
7002,1434120573374,0.00096,0.00027,-0.00148
7003,1434120573396,0.00089,-0.00073,0.00093
7004,1434120573405,0.00009,-0.00120,0.00074
7005,1434120573436,0.00007,0.00060,-0.00070
7006,1434120573453,0.00006,0.00048,0.00073
7007,1434120573471,0.00005,0.00038,0.00059
7008,1434120573505,0.00155,0.00031,0.00044
7009,1434120573517,-0.00136,0.00025,-0.00118
7010,1434120573534,0.00000,-0.00072,-0.00003
7011,1434120573552,0.00000,0.00014,-0.00074
7012,1434120573580,0.00000,0.00031,0.00053
7013,1434120573613,0.00000,0.00025,-0.00022
7014,1434120573615,0.00000,0.00020,-0.00041
7015,1434120573627,-0.00156,0.00016,-0.00077
7016,1434120573657,0.00031,0.00013,0.00050
7017,1434120573675,0.00025,-0.00078,0.00017
7018,1434120573699,0.00020,0.00002,-0.00051
7019,1434120573721,-0.00121,0.00026,0.00091
7020,1434120573741,0.00040,0.00020,0.00009
7021,1434120573753,0.00032,0.00016,-0.00085
7022,1434120573769,-0.00125,-0.00138,-0.00068
7023,1434120573799,0.00051,0.00041,-0.00054
7024,1434120573814,0.00041,0.00033,-0.00044
7025,1434120573834,0.00161,0.00026,0.00094
7026,1434120573861,-0.00140,0.00021,0.00086
7027,1434120573877,0.00028,0.00017,-0.00071
7028,1434120573900,-0.00082,-0.00091,-0.00057
7029,1434120573909,0.00031,0.00024,-0.00045
7030,1434120573943,-0.00088,-0.00094,0.00085
7031,1434120573956,0.00050,0.00046,-0.00053
7032,1434120573974,-0.00085,0.00037,0.00082
7033,1434120574006,0.00057,0.00029,-0.00059
7034,1434120574018,0.00046,0.00023,-0.00047
7035,1434120574035,-0.00064,0.00019,0.00063
7036,1434120574050,-0.00107,0.00015,0.00106
7037,1434120574095,0.00071,-0.00113,-0.00103
7038,1434120574105,0.00057,0.00035,-0.00052
7039,1434120574113,0.00045,0.00028,-0.00006
7040,1434120574145,0.00036,0.00012,0.00107
7041,1434120574161,0.00029,-0.00137,-0.00007
7042,1434120574176,0.00023,-0.00109,-0.00001
7043,1434120574191,-0.00124,-0.00088,-0.00059
7044,1434120574223,-0.00083,0.00086,-0.00047
7045,1434120574239,0.00060,-0.00006,-0.00038
7046,1434120574255,0.00048,0.00033,0.00088
7047,1434120574339,0.00038,0.00057,0.00102
7048,1434120574339,0.00031,-0.00053,-0.00068
7049,1434120574340,0.00025,0.00063,-0.00055
7050,1434120574340,0.00020,0.00050,-0.00044
7051,1434120574363,0.00016,-0.00090,0.00095
7052,1434120574379,0.00013,-0.00013,0.00017
7053,1434120574396,0.00010,-0.00096,0.00099
7054,1434120574428,0.00008,0.00077,0.00079
7055,1434120574445,0.00006,-0.00046,0.00017
7056,1434120574475,0.00005,0.00074,-0.00006
7057,1434120574479,0.00004,0.00059,0.00061
7058,1434120574506,0.00003,0.00047,0.00027
7059,1434120574527,0.00003,0.00038,-0.00113
7060,1434120574538,0.00002,-0.00081,0.00021
7061,1434120574555,0.00002,0.00044,-0.00092
7062,1434120574584,0.00001,0.00038,0.00037
7063,1434120574604,-0.00070,0.00030,-0.00084
7064,1434120574631,-0.00087,-0.00030,-0.00012
7065,1434120574649,0.00033,-0.00107,0.00073
7066,1434120574665,-0.00036,0.00052,-0.00079
7067,1434120574680,-0.00016,0.00041,-0.00063
7068,1434120574697,-0.00095,0.00033,0.00082
7069,1434120574733,0.00056,0.00142,0.00090
7070,1434120574743,0.00045,-0.00002,0.00072
7071,1434120574763,-0.00093,-0.00002,-0.00071
7072,1434120574790,0.00054,-0.00158,-0.00085
7073,1434120574811,0.00043,-0.00126,0.00050
7074,1434120574819,0.00035,-0.00101,0.00130
7075,1434120574837,0.00028,0.00066,-0.00242
7076,1434120574868,-0.00014,0.00062,0.00064
7077,1434120574885,-0.00131,-0.00030,0.00011
7078,1434120574914,0.00019,0.00024,0.00086
7079,1434120574932,0.00047,0.00051,-0.00088
7080,1434120574964,0.00093,-0.00014,-0.00015
7081,1434120574967,0.00075,-0.00012,-0.00011
7082,1434120574977,0.00004,0.00046,-0.00065
7083,1434120575010,0.00003,0.00037,0.00104
7084,1434120575024,0.00003,-0.00048,0.00083
7085,1434120575042,0.00002,-0.00117,0.00067
7086,1434120575072,-0.00007,-0.00085,0.00053
7087,1434120575090,-0.00100,0.00026,-0.00011
7088,1434120575112,0.00023,0.00016,0.00084
7089,1434120575120,0.00019,0.00071,0.00042
7090,1434120575149,0.00015,0.00057,-0.00137
7091,1434120575165,0.00012,0.00046,-0.00109
7092,1434120575182,0.00010,0.00036,-0.00088
7093,1434120575213,-0.00142,0.00023,0.00086
7094,1434120575230,0.00036,-0.00081,0.00018
7095,1434120575257,0.00029,0.00041,-0.00091
7096,1434120575273,0.00023,0.00033,0.00066
7097,1434120575322,0.00018,0.00026,0.00044
7098,1434120575323,-0.00056,0.00021,-0.00095
7099,1434120575323,-0.00016,-0.00098,-0.00076
7100,1434120575355,0.00029,0.00036,-0.00060
7101,1434120575369,0.00023,0.00029,0.00108
7102,1434120575388,-0.00071,0.00023,-0.00004
7103,1434120575401,0.00011,-0.00116,-0.00069
7104,1434120575432,0.00031,0.00042,-0.00033
7105,1434120575451,0.00025,-0.00034,-0.00027
7106,1434120575466,0.00020,-0.00005,-0.00089
7107,1434120575480,-0.00140,0.00041,-0.00026
7108,1434120575510,0.00044,0.00033,0.00093
7109,1434120575528,0.00035,-0.00060,-0.00039
7110,1434120575546,0.00159,0.00013,-0.00031
7111,1434120575576,-0.00004,-0.00102,-0.00025
7112,1434120575593,-0.00066,0.00056,0.00043
7113,1434120575607,-0.00039,-0.00063,0.00020
7114,1434120575621,-0.00134,-0.00099,0.00119
7115,1434120575656,0.00045,0.00037,0.00100
7116,1434120575672,-0.00049,-0.00087,-0.00004
7117,1434120575726,-0.00111,-0.00069,-0.00076
7118,1434120575737,0.00068,0.00101,0.00096
7119,1434120575738,-0.00006,0.00081,0.00016
7120,1434120575746,0.00003,0.00065,-0.00083
7121,1434120575761,-0.00094,0.00052,0.00083
7122,1434120575794,-0.00048,0.00041,-0.00083
7123,1434120575808,0.00083,0.00033,0.00015
7124,1434120575835,0.00066,0.00026,0.00087
7125,1434120575858,-0.00090,0.00021,-0.00074
7126,1434120575874,0.00071,0.00017,0.00028
7127,1434120575887,0.00057,0.00014,0.00023
7128,1434120575903,-0.00100,0.00011,0.00074
7129,1434120575936,0.00066,0.00009,0.00026
7130,1434120575951,-0.00025,0.00007,-0.00025
7131,1434120575968,0.00142,-0.00115,-0.00061
7132,1434120575998,0.00176,-0.00128,0.00062
7133,1434120576014,-0.00006,-0.00048,-0.00043
7134,1434120576041,-0.00103,0.00064,0.00068
7135,1434120576046,0.00143,0.00051,-0.00229
7136,1434120576076,-0.00141,0.00041,0.00200
7137,1434120576096,0.00015,0.00033,-0.00022
7138,1434120576107,0.00012,0.00026,-0.00054
7139,1434120576139,0.00159,0.00021,-0.00081
7140,1434120576155,-0.00022,-0.00034,-0.00014
7141,1434120576179,0.00077,-0.00133,0.00094
7142,1434120576186,-0.00155,0.00033,-0.00064
7143,1434120576218,-0.00002,0.00044,0.00088
7144,1434120576234,-0.00071,0.00035,0.00001
7145,1434120576249,-0.00029,0.00028,0.00029
7146,1434120576280,0.00018,0.00022,-0.00089
7147,1434120576295,0.00015,0.00018,0.00035
7148,1434120576321,0.00012,0.00014,-0.00081
7149,1434120576332,-0.00125,0.00011,-0.00065
7150,1434120576365,0.00034,0.00009,-0.00052
7151,1434120576376,-0.00038,-0.00059,-0.00042
7152,1434120576393,-0.00012,-0.00028,0.00076
7153,1434120576407,-0.00118,0.00025,-0.00047
7154,1434120576438,0.00061,0.00020,0.00074
7155,1434120576455,0.00049,0.00016,-0.00054
7156,1434120576474,0.00039,0.00013,0.00088
7157,1434120576501,-0.00106,0.00010,-0.00042
7158,1434120576524,0.00053,0.00008,0.00104
7159,1434120576531,0.00042,0.00006,-0.00024
7160,1434120576549,0.00034,0.00005,0.00082
7161,1434120576579,0.00027,0.00004,-0.00045
7162,1434120576596,0.00022,0.00003,-0.00002
7163,1434120576624,0.00017,-0.00125,0.00053
7164,1434120576643,0.00014,-0.00129,0.00055
7165,1434120576663,0.00011,-0.00103,-0.00038
7166,1434120576675,0.00113,0.00022,-0.00037
7167,1434120576690,-0.00004,-0.00077,-0.00082
7168,1434120576723,-0.00013,0.00085,0.00127
7169,1434120576738,-0.00090,0.00068,0.00142
7170,1434120576769,-0.00025,0.00054,-0.00087
7171,1434120576785,0.00013,-0.00101,0.00042
7172,1434120576809,0.00010,0.00008,-0.00110
7173,1434120576814,-0.00093,0.00006,0.00013
7174,1434120576832,-0.00130,0.00061,-0.00077
7175,1434120576867,0.00053,0.00049,-0.00169
7176,1434120576877,0.00042,-0.00038,0.00038
7177,1434120576895,0.00034,0.00010,-0.00049
7178,1434120576924,0.00018,0.00045,-0.00168
7179,1434120576942,-0.00080,0.00036,0.00201
7180,1434120576964,0.00039,0.00029,0.00148
7181,1434120576972,0.00032,0.00165,0.00237
7182,1434120577002,0.00025,-0.00010,0.00033
7183,1434120577019,0.00020,-0.00008,-0.00121
7184,1434120577036,0.00133,-0.00006,-0.00029
7185,1434120577066,-0.00010,-0.00156,-0.00094
7186,1434120577081,-0.00008,0.00026,0.00075
7187,1434120577096,-0.00101,0.00021,0.00060
7188,1434120577119,-0.00004,0.00017,-0.00091
7189,1434120577143,-0.00012,-0.00116,0.00013
7190,1434120577160,-0.00069,-0.00035,-0.00107
7191,1434120577177,0.00031,0.00002,-0.00030
7192,1434120577207,0.00024,-0.00113,0.00088
7193,1434120577222,0.00020,-0.00044,-0.00036
7194,1434120577238,0.00016,0.00074,-0.00011
7195,1434120577256,0.00013,0.00060,-0.00074
7196,1434120577284,-0.00098,0.00048,-0.00035
7197,1434120577300,0.00118,-0.00030,0.00037
7198,1434120577316,0.00006,-0.00112,0.00050
7199,1434120577331,0.00005,0.00066,-0.00068
7200,1434120577364,0.00047,0.00053,-0.00055
7201,1434120577381,0.00064,0.00043,0.00129
7202,1434120577397,-0.00018,0.00034,-0.00020
7203,1434120577426,0.00005,0.00027,-0.00066
7204,1434120577442,0.00077,-0.00042,-0.00053
7205,1434120577458,-0.00031,-0.00018,0.00066
7206,1434120577474,-0.00025,0.00034,0.00101
7207,1434120577506,0.00057,0.00027,-0.00036
7208,1434120577521,-0.00104,0.00022,0.00172
7209,1434120577548,-0.00010,-0.00111,-0.00046
7210,1434120577568,-0.00149,-0.00117,0.00047
7211,1434120577583,0.00021,-0.00033,-0.00103
7212,1434120577601,0.00017,0.00070,-0.00186
7213,1434120577614,0.00014,0.00056,-0.00053
7214,1434120577654,-0.00025,0.00045,0.00002
7215,1434120577663,-0.00060,0.00036,0.00041
7216,1434120577686,0.00028,0.00029,-0.00043
7217,1434120577709,0.00035,0.00167,-0.00034
7218,1434120577736,0.00115,-0.00010,0.00029
7219,1434120577756,-0.00008,-0.00008,0.00123
7220,1434120577759,-0.00006,-0.00007,0.00098
7221,1434120577788,-0.00005,-0.00037,-0.00203
7222,1434120577804,-0.00004,-0.00077,-0.00114
7223,1434120577820,-0.00003,0.00017,0.00072
7224,1434120577853,-0.00002,0.00014,0.00128
7225,1434120577868,-0.00002,-0.00041,0.00051
7226,1434120577893,-0.00002,-0.00040,-0.00064
7227,1434120577897,-0.00143,0.00027,0.00090
7228,1434120577932,0.00027,-0.00135,-0.00069
7229,1434120577949,0.00096,-0.00108,0.00018
7230,1434120577962,0.00043,-0.00086,-0.00019
7231,1434120577992,-0.00006,-0.00063,0.00101
7232,1434120578009,-0.00005,0.00100,0.00031
7233,1434120578030,-0.00004,0.00080,0.00011
7234,1434120578040,-0.00003,-0.00074,-0.00066
7235,1434120578070,0.00128,0.00079,-0.00045
7236,1434120578092,0.00042,0.00063,0.00024
7237,1434120578103,0.00005,0.00051,-0.00067
7238,1434120578141,-0.00037,-0.00116,-0.00051
7239,1434120578148,-0.00030,-0.00046,0.00066
7240,1434120578167,-0.00024,0.00073,-0.00057
7241,1434120578181,-0.00019,0.00058,0.00090
7242,1434120578212,-0.00172,-0.00087,-0.00040
7243,1434120578228,-0.00070,0.00064,0.00034
7244,1434120578243,0.00033,0.00051,-0.00174
7245,1434120578260,0.00026,-0.00115,-0.00028
7246,1434120578290,-0.00022,0.00020,0.00091
7247,1434120578307,-0.00043,-0.00097,-0.00040
7248,1434120578332,0.00034,0.00054,-0.00032
7249,1434120578355,-0.00091,0.00049,-0.00026
7250,1434120578375,0.00140,-0.00036,0.00042
7251,1434120578385,0.00018,0.00066,0.00127
7252,1434120578402,0.00014,-0.00097,0.00102
7253,1434120578433,0.00089,-0.00045,-0.00075
7254,1434120578449,-0.00163,0.00081,-0.00060
7255,1434120578473,0.00125,0.00065,0.00080
7256,1434120578496,0.00001,0.00052,-0.00064
7257,1434120578529,0.00001,0.00041,-0.00051
7258,1434120578532,0.00001,0.00033,-0.00041
7259,1434120578542,0.00001,0.00027,-0.00033
7260,1434120578575,0.00000,-0.00012,0.00007
7261,1434120578590,0.00000,-0.00060,-0.00016
7262,1434120578622,0.00000,0.00036,-0.00056
7263,1434120578637,-0.00012,0.00160,-0.00001
7264,1434120578661,-0.00154,-0.00160,0.00087
7265,1434120578671,-0.00022,-0.00128,-0.00030
7266,1434120578684,0.00038,-0.00102,-0.00024
7267,1434120578717,0.00030,-0.00049,0.00104
7268,1434120578730,0.00024,0.00084,-0.00040
7269,1434120578747,0.00138,0.00068,0.00087
7270,1434120578777,0.00139,0.00054,-0.00050
7271,1434120578795,-0.00088,0.00043,0.00013
7272,1434120578818,-0.00079,0.00035,0.00018
7273,1434120578824,-0.00003,0.00028,-0.00046
7274,1434120578856,-0.00131,-0.00005,0.00120
7275,1434120578872,0.00024,-0.00061,0.00024
7276,1434120578889,0.00019,-0.00080,-0.00181
7277,1434120578919,0.00015,-0.00100,-0.00029
7278,1434120578936,0.00012,0.00072,-0.00023
7279,1434120578959,0.00010,0.00057,-0.00019
7280,1434120578966,0.00008,-0.00092,0.00123
7281,1434120579006,0.00006,-0.00067,-0.00039
7282,1434120579014,0.00075,0.00077,-0.00032
7283,1434120579032,0.00033,-0.00052,-0.00025
7284,1434120579046,-0.00016,-0.00084,0.00135
7285,1434120579075,-0.00013,0.00089,-0.00047
7286,1434120579098,-0.00011,0.00071,-0.00038
7287,1434120579111,-0.00143,0.00057,-0.00030
7288,1434120579143,-0.00002,0.00046,-0.00024
7289,1434120579154,-0.00136,0.00037,-0.00019
7290,1434120579171,0.00002,0.00029,-0.00015
7291,1434120579187,0.00047,0.00023,-0.00012
7292,1434120579216,0.00038,0.00019,0.00033
7293,1434120579234,0.00030,0.00015,0.00053
7294,1434120579249,0.00024,0.00012,-0.00027
7295,1434120579311,0.00019,-0.00009,-0.00022
7296,1434120579315,0.00016,-0.00082,-0.00017
7297,1434120579319,0.00012,0.00028,0.00093
7298,1434120579327,-0.00141,-0.00129,-0.00027
7299,1434120579358,0.00038,0.00048,0.00091
7300,1434120579374,0.00031,-0.00045,-0.00045
7301,1434120579395,0.00024,0.00018,0.00091
7302,1434120579421,0.00020,0.00044,-0.00054
7303,1434120579436,0.00016,0.00035,-0.00044
7304,1434120579457,0.00012,0.00028,0.00068
7305,1434120579468,0.00010,0.00022,-0.00040
7306,1434120579500,0.00008,-0.00104,0.00081
7307,1434120579516,0.00006,0.00039,-0.00057
7308,1434120579548,0.00005,0.00031,-0.00045
7309,1434120579564,0.00004,0.00025,-0.00025
7310,1434120579592,0.00003,0.00020,0.00016
7311,1434120579596,0.00003,0.00016,0.00106
7312,1434120579610,0.00002,0.00013,-0.00031
7313,1434120579643,-0.00030,0.00010,-0.00050
7314,1434120579658,-0.00073,0.00008,-0.00040
7315,1434120579672,0.00022,-0.00114,-0.00152
7316,1434120579706,0.00010,0.00029,-0.00001
7317,1434120579720,-0.00090,0.00023,-0.00001
7318,1434120579746,-0.00062,-0.00078,0.00095
7319,1434120579751,0.00030,0.00018,-0.00004
7320,1434120579782,0.00040,0.00002,0.00009
7321,1434120579798,0.00032,-0.00054,0.00135
7322,1434120579814,0.00026,0.00041,-0.00008
7323,1434120579846,0.00021,0.00033,-0.00046
7324,1434120579863,0.00016,0.00026,-0.00037
7325,1434120579886,0.00013,0.00021,-0.00030
7326,1434120579892,-0.00126,0.00017,-0.00161
7327,1434120579923,0.00036,0.00013,0.00008
7328,1434120579950,0.00029,-0.00058,0.00007
7329,1434120579955,0.00023,-0.00021,0.00005
7330,1434120579987,0.00018,0.00026,0.00160
7331,1434120580002,0.00015,-0.00135,-0.00028
7332,1434120580018,0.00012,-0.00019,-0.00022
7333,1434120580034,-0.00124,-0.00081,-0.00018
7334,1434120580068,0.00055,0.00068,-0.00014
7335,1434120580081,0.00180,0.00055,-0.00011
7336,1434120580096,0.00034,0.00044,-0.00009
7337,1434120580113,-0.00019,0.00035,-0.00007
7338,1434120580143,-0.00015,0.00028,0.00037
7339,1434120580160,-0.00012,0.00022,0.00057
7340,1434120580177,-0.00010,0.00018,0.00106
7341,1434120580207,-0.00008,0.00014,-0.00046
7342,1434120580228,-0.00006,-0.00051,0.00026
7343,1434120580239,-0.00005,-0.00028,0.00008
7344,1434120580255,0.00146,0.00027,-0.00043
7345,1434120580285,-0.00033,-0.00017,-0.00035
7346,1434120580303,-0.00027,-0.00048,-0.00028
7347,1434120580338,-0.00148,0.00035,0.00104
7348,1434120580348,0.00008,0.00028,0.00113
7349,1434120580381,0.00007,-0.00036,0.00032
7350,1434120580383,0.00005,-0.00024,0.00031
7351,1434120580397,-0.00141,0.00034,-0.00067
7352,1434120580430,-0.00089,0.00028,-0.00065
7353,1434120580444,0.00050,0.00022,-0.00052
7354,1434120580470,0.00040,0.00018,-0.00041
7355,1434120580491,0.00032,0.00159,-0.00022
7356,1434120580531,0.00080,-0.00072,0.00073
7357,1434120580533,0.00066,-0.00060,-0.00043
7358,1434120580539,-0.00004,0.00009,-0.00035
7359,1434120580576,-0.00003,-0.00118,-0.00028
7360,1434120580583,-0.00002,0.00031,-0.00022
7361,1434120580600,-0.00002,-0.00095,-0.00018
7362,1434120580667,-0.00009,0.00043,-0.00014
7363,1434120580668,-0.00104,0.00035,-0.00011
7364,1434120580671,-0.00075,-0.00069,-0.00009
7365,1434120580677,-0.00120,0.00026,-0.00007
7366,1434120580715,0.00060,0.00008,-0.00006
7367,1434120580725,0.00048,-0.00122,-0.00005
7368,1434120580742,0.00039,0.00018,-0.00004
7369,1434120580771,0.00031,0.00051,-0.00003
7370,1434120580790,0.00025,-0.00063,0.00046
7371,1434120580823,0.00112,-0.00035,0.00145
7372,1434120580828,0.00016,0.00046,0.00116
7373,1434120580850,-0.00137,0.00056,-0.00064
7374,1434120580868,0.00022,0.00045,0.00018
7375,1434120580881,-0.00096,0.00036,-0.00011
7376,1434120580912,0.00036,0.00028,-0.00050
7377,1434120580927,0.00029,0.00023,0.00114
7378,1434120580944,-0.00067,-0.00072,0.00001
7379,1434120580959,0.00015,0.00011,-0.00065
7380,1434120580990,0.00034,0.00008,-0.00052
7381,1434120581006,0.00027,-0.00061,0.00025
7382,1434120581022,0.00132,0.00041,0.00110
7383,1434120581040,-0.00158,-0.00122,-0.00221
7384,1434120581071,-0.00016,0.00057,-0.00024
7385,1434120581093,-0.00040,0.00046,-0.00020
7386,1434120581107,-0.00090,0.00037,0.00113
