index,time,xAxis,yAxis,zAxis
1283,25228,-0.20046,-0.12111,-0.09148
1284,25229,-0.35568,-0.04533,-0.22006
1285,25229,-0.21736,-0.06986,-0.17917
1286,25231,-0.01529,-0.12854,-0.02146
1287,25231,0.17058,-0.09971,0.08049
1288,25232,0.28334,-0.00399,0.13470
1289,25232,0.16261,0.02103,0.04057
1290,25233,0.26368,-0.04724,0.03558
1291,25354,0.24219,-0.03154,0.01675
1292,25356,0.08985,0.07555,0.08059
1293,25356,0.23672,-0.09503,0.03947
1294,25357,0.19485,-0.18618,0.09251
1295,25357,0.28166,-0.26457,0.28182
1296,25486,0.35892,-0.08978,0.33249
1297,25487,0.76995,-0.50854,0.07693
1298,25487,-0.21138,-0.12558,-0.81424
1299,25488,-0.16286,-0.22234,-0.62405
1300,25488,-0.07872,-0.15366,-0.35314
1301,25489,0.05030,-0.09871,-0.19970
1302,25489,0.12852,-0.15240,0.07227
1303,25629,-0.23312,-0.16411,0.00235
1304,25629,-0.12243,-0.13441,-0.04656
1305,25630,-0.36279,0.10263,-0.28178
1306,25631,0.03867,0.14069,-0.19183
1307,25632,0.05594,0.26490,-0.21440
1308,25632,0.18225,0.23301,-0.14105
1309,25633,0.05361,0.12547,-0.06987
1310,25633,0.04289,-0.01212,0.08160
1311,25767,0.15384,-0.07454,0.04966
1312,25767,0.08948,-0.11432,-0.02434
1313,25767,0.07159,-0.16489,0.01412
1314,25769,0.05414,-0.12566,0.06052
1315,25770,0.00035,-0.09741,0.05076
1316,25770,-0.04504,-0.05683,0.01951
1317,25771,-0.08525,-0.01422,-0.00236
1318,25898,-0.05257,-0.00903,0.04968
1319,25899,-0.03659,-0.00097,0.08896
1320,25900,-0.09880,-0.00703,0.03445
1321,25903,-0.17435,-0.02984,0.06662
1322,25904,-0.12073,-0.02387,0.09314
1323,26024,-0.23096,0.03871,-0.03174
1324,26024,-0.28243,0.06769,-0.04726
1325,26025,-0.11266,0.09400,0.03875
1326,26027,-0.22138,0.26113,-0.10025
1327,26027,-0.31148,0.22141,-0.09895
1328,26029,-0.07887,0.05838,0.18647
1329,26029,-0.02638,0.06779,0.14058
1330,26030,-0.16407,0.10033,0.04840
1331,26151,-0.12266,0.08026,0.11138
1332,26151,-0.08563,0.12827,0.15629
1333,26159,0.07837,0.09637,0.33909
1334,26159,0.24238,0.09819,0.45721
1335,26160,0.20953,0.14886,0.34702
1336,26161,0.17622,0.21050,0.31746
1337,26276,0.31207,0.22074,0.32741
1338,26278,0.24341,0.17347,0.30489
1339,26278,0.24394,0.04424,0.43610
1340,26278,0.35062,0.09633,0.51373
1341,26279,0.45159,0.19582,-0.04996
1342,26280,0.00112,0.14415,0.03035
1343,26403,-0.04520,0.09735,0.02428
1344,26403,0.12556,0.12398,0.10145
1345,26403,0.18873,0.11090,0.05069
1346,26405,0.08692,0.09497,-0.09694
1347,26406,0.00001,0.07598,-0.08927
1348,26530,0.04532,0.05453,0.01686
1349,26531,0.05188,0.04675,0.09318
1350,26532,0.08369,0.05302,0.01595
1351,26533,0.02789,0.03929,-0.12709
1352,26533,-0.10347,0.04315,-0.15714
1353,26535,-0.11637,0.04390,-0.09758
1354,26535,-0.05013,-0.00472,-0.02026
1355,26536,0.08490,-0.04909,0.07833
1356,26661,-0.04771,-0.03927,0.02907
1357,26661,-0.19051,-0.10173,-0.03456
1358,26663,-0.45163,-0.11185,-0.31202
1359,26664,-0.46208,-0.00433,-0.52071
1360,26664,-0.00013,0.23169,-0.18219
1361,26665,0.35067,0.37129,0.09565
1362,26665,0.64070,0.38297,0.26871
1363,26798,0.33209,0.15013,0.63294
1364,26799,0.09458,0.21776,0.53994
1365,26799,-0.13450,0.25702,0.37102
1366,26801,-0.00369,0.31265,0.23900
1367,26801,0.08220,0.28918,0.21229
1368,26816,0.20326,0.21025,0.28937
1369,26817,0.15949,0.16820,0.20962
1370,26817,0.25571,0.16190,0.15910
1371,26933,0.20457,0.06234,0.15150
1372,26934,0.02928,-0.01732,0.11495
1373,26935,0.01405,-0.05292,0.06462
1374,26935,0.03312,-0.04546,-0.02799
1375,26935,-0.01023,-0.05824,-0.12318
1376,26937,-0.07849,-0.07706,-0.13760
1377,26937,-0.10264,-0.09212,-0.13821
1378,27056,-0.06024,-0.08854,-0.13479
1379,27057,-0.04272,-0.07396,-0.13517
1380,27057,-0.01543,-0.06854,-0.10189
1381,27060,0.01188,-0.06421,-0.08776
1382,27060,-0.01784,-0.06621,-0.05224
1383,27182,-0.01115,-0.08969,0.03790
1384,27183,0.02780,-0.07800,0.06704
1385,27183,-0.02385,-0.06865,0.08722
1386,27183,-0.06752,-0.04867,-0.00366
1387,27184,-0.01730,-0.01159,-0.06074
1388,27307,0.10179,-0.01240,-0.04234
1389,27310,0.01112,-0.01851,0.00831
1390,27313,-0.12548,0.02113,-0.09647
1391,27314,-0.14570,0.01143,-0.09280
1392,27316,-0.15640,-0.00648,-0.09846
1393,27317,-0.12825,0.01357,-0.10611
1394,27318,-0.11822,0.03820,-0.15520
1395,27318,-0.10942,0.06728,-0.21557
1396,27562,-0.14535,0.07492,-0.23964
1397,27563,-0.20534,0.03259,-0.16125
1398,27564,-0.19162,0.02295,-0.09540
1399,27565,-0.15329,0.03008,-0.07632
1400,27565,-0.12576,0.04906,-0.10090
1401,27566,-0.11545,0.05409,-0.10181
1402,27566,-0.07752,0.02530,-0.03926
1403,27771,-0.07061,-0.00163,0.00843
1404,27771,-0.04789,-0.00365,0.00675
1405,27772,0.02262,-0.00917,0.00852
1406,27773,0.03685,-0.01046,-0.01428
1407,27773,-0.02521,-0.00837,-0.01455
1408,27776,-0.03267,-0.01294,0.00008
1409,27776,-0.03551,-0.01661,-0.00540
1410,27777,-0.01278,-0.02188,-0.01057
1411,27778,-0.00398,-0.01516,-0.01783
1412,27778,-0.00631,-0.00900,-0.01427
1413,27829,-0.01754,-0.01033,-0.00516
1414,27829,-0.01716,-0.01373,-0.01351
1415,27831,-0.01998,-0.01411,-0.02018
1416,27832,0.00277,-0.01441,-0.00989
1417,27832,0.00846,-0.01153,-0.00791
1418,27834,-0.01823,-0.00922,-0.00321
1419,27835,-0.00208,-0.01050,0.00056
1420,27836,0.01083,-0.00215,-0.01518
1421,27836,0.01726,-0.00172,-0.02074
1422,27837,-0.00104,-0.00450,-0.01034
1423,28118,-0.01020,-0.00985,0.00345
1424,28118,-0.00816,-0.01101,0.01526
1425,28119,-0.00028,-0.00568,0.01533
1426,28120,-0.00335,-0.00142,-0.00336
1427,28121,0.00357,-0.00426,0.00044
1428,28122,-0.01277,-0.01278,0.01285
1429,28122,-0.00084,-0.00398,0.01887
1430,28125,-0.00692,-0.00006,0.01510
1431,28126,0.00071,0.00308,0.00661
1432,28126,0.00682,-0.00379,0.00529
1433,28128,0.00858,0.00010,-0.00202
1434,28128,-0.00564,0.00008,-0.00474
1435,28129,-0.00138,0.00006,-0.00067
1436,28130,-0.00111,-0.00620,0.00884
1437,28131,-0.00401,-0.00496,0.00395
1438,28167,0.00617,-0.00397,0.00628
1439,28167,0.00806,0.00308,0.00190
1440,28302,0.00645,0.00246,0.00152
1441,28302,0.01141,0.00197,-0.00191
1442,28303,-0.00025,0.00782,0.00160
1443,28305,-0.00645,0.00313,0.01300
1444,28305,-0.00203,0.00563,0.01665
1445,28306,0.01087,0.00763,0.00082
1446,28306,0.01417,-0.00015,-0.04466
1447,28307,-0.01289,-0.01262,-0.05448
1448,28429,-0.03140,-0.02181,-0.00999
1449,28429,-0.02200,-0.02682,0.02014
1450,28436,-0.03635,-0.02146,0.00048
1451,28437,0.01702,-0.00779,0.01836
1452,28437,0.08939,-0.01248,0.07015
1453,28560,0.13323,0.00798,0.08347
1454,28560,0.09721,0.00951,0.04568
1455,28562,-0.00817,-0.03536,0.13654
1456,28562,0.01222,-0.05251,0.18267
1457,28563,0.01602,-0.04201,0.15239
1458,28564,0.06126,-0.00626,0.08519
1459,28565,0.15916,-0.00813,0.08690
1460,28702,0.17889,-0.00026,0.07265
1461,28702,0.09468,-0.00646,0.07296
1462,28703,0.10621,-0.01063,0.08259
1463,28704,0.07247,-0.01788,0.06295
1464,28704,0.06110,-0.01431,0.06911
1465,28705,0.03638,0.00106,0.03654
1466,28705,0.04473,-0.01166,0.04173
1467,28706,0.05375,-0.01557,0.05135
1468,28837,0.05550,-0.00933,0.04733
1469,28838,0.04440,-0.00747,0.02927
1470,28840,0.03865,-0.00910,0.02342
1471,28840,0.03717,-0.01665,0.02733
1472,28843,0.02036,-0.01567,0.02499
1473,28845,0.01629,-0.01019,0.01999
1474,28849,0.01303,-0.00503,0.00115
1475,29080,0.00730,-0.00402,0.00639
1476,29081,0.00271,-0.01181,0.02386
1477,29081,0.00217,-0.00632,0.03159
1478,29082,0.01424,0.00041,0.00965
1479,29082,0.00514,0.00658,-0.00478
1480,29126,0.00411,0.00526,-0.00930
1481,29127,0.00641,0.00108,0.00116
1482,29127,-0.01049,0.00399,-0.00767
1483,29128,-0.00527,0.00319,-0.01238
1484,29128,0.00203,0.00568,-0.01928
1485,29153,-0.01947,0.00142,-0.01855
1486,29153,-0.02807,-0.00511,-0.00234
1487,29154,-0.03730,-0.00097,-0.00187
1488,29295,-0.02672,0.00235,-0.00775
1489,29296,-0.02450,0.00188,-0.01870
1490,29464,-0.03210,0.00151,-0.01496
1491,29464,-0.00771,0.00120,-0.00884
1492,29465,0.00321,-0.00216,-0.01020
1493,29465,0.01194,0.00140,-0.01128
1494,29466,0.00643,0.01049,-0.02075
1495,29467,-0.00423,0.00527,-0.00488
1496,29468,-0.00026,0.00421,0.00860
1497,29468,0.01542,-0.00288,0.01000
1498,29469,0.02405,0.00395,0.00488
1499,29470,0.00440,0.00003,0.00078
1500,29472,-0.00898,-0.00310,0.01000
1501,29472,0.00219,0.00065,0.01972
1502,29473,0.00488,-0.00261,0.00718
1503,29489,0.01015,-0.00521,-0.00051
1504,29490,0.01359,-0.00729,-0.00666
1505,29613,0.02650,0.00979,-0.00220
1506,29614,0.03917,0.01408,-0.00801
1507,29614,-0.00460,-0.00436,-0.00328
1508,29615,-0.01306,-0.01833,0.02159
1509,29615,-0.01357,-0.01154,0.02977
1510,29618,0.04695,-0.00064,0.02382
1511,29618,0.04694,0.01824,-0.01454
1512,29618,0.00708,-0.00103,-0.02101
1513,29620,-0.03418,-0.01880,0.00507
1514,29620,-0.03359,-0.01504,0.02203
1515,29767,0.00047,-0.00890,0.02387
1516,29768,0.04959,0.01710,-0.01762
1517,29768,-0.00954,0.02305,-0.06254
1518,29770,-0.02248,-0.00343,-0.01956
1519,29771,-0.01798,-0.01447,0.03279
1520,29773,-0.00814,-0.00610,0.02936
1521,29773,0.01771,0.01074,-0.00073
1522,29774,0.00792,0.00859,-0.01621
1523,29927,-0.00617,0.00062,-0.00984
1524,29928,-0.00728,-0.01747,0.02572
1525,29929,-0.01207,-0.02335,0.03620
1526,29931,0.07237,-0.00071,0.00708
1527,29933,0.02118,0.01818,0.00879
1528,29933,-0.09556,-0.01592,0.01953
1529,29934,-0.03426,0.01773,-0.03047
1530,30235,0.03978,0.01418,-0.06656
1531,30235,0.05058,-0.01912,-0.00169
