index,session,leftEnergy,rightEnergy,phoneEnergy,time
141688,20150624,0.143,0.255,0.216,1435157810
141689,20150624,0.178,0.236,0.353,1435157811
141690,20150624,0.725,1.021,1.905,1435157812
141691,20150624,0.688,0.690,3.873,1435157813
141692,20150624,0.495,0.543,2.619,1435157814
141693,20150624,0.338,1.199,1.154,1435157815
141694,20150624,0.241,0.755,1.160,1435157816
141695,20150624,0.309,0.892,2.249,1435157817
141696,20150624,0.262,0.685,2.204,1435157818
141697,20150624,0.180,0.314,1.561,1435157819
141698,20150624,0.178,0.324,1.264,1435157820
141699,20150624,0.178,0.454,0.869,1435157821
141700,20150624,0.234,0.424,0.373,1435157822
141701,20150624,0.371,0.490,0.535,1435157823
141702,20150624,0.320,0.874,3.503,1435157824
141703,20150624,0.452,0.834,1.512,1435157825
141704,20150624,0.874,0.500,0.740,1435157826
141705,20150624,1.714,0.508,0.703,1435157827
141706,20150624,1.847,0.796,1.045,1435157828
141707,20150624,1.361,0.593,0.792,1435157829
141708,20150624,1.690,30.181,0.335,1435157830
141709,20150624,5.431,32.857,0.780,1435157831
141710,20150624,8.221,11.245,0.971,1435157832
141711,20150624,12.346,17.746,1.669,1435157833
141712,20150624,9.278,7.578,0.545,1435157834
141713,20150624,5.981,6.139,0.371,1435157835
141714,20150624,3.247,33.252,0.399,1435157836
141715,20150624,0.751,25.144,0.411,1435157837
141716,20150624,2.915,15.966,0.629,1435157838
141717,20150624,2.121,13.469,0.657,1435157839
141718,20150624,6.777,20.377,0.454,1435157840
141719,20150624,30.074,31.565,2.038,1435157841
141720,20150624,17.824,22.719,1.166,1435157842
141721,20150624,17.080,23.362,1.483,1435157843
141722,20150624,18.368,12.992,1.953,1435157844
141723,20150624,12.377,6.161,0.425,1435157845
141724,20150624,21.050,2.958,0.337,1435157846
141725,20150624,14.124,2.053,0.615,1435157847
141726,20150624,8.413,1.877,0.794,1435157848
141727,20150624,7.180,2.427,0.240,1435157849
141728,20150624,11.463,1.324,0.775,1435157850
141729,20150624,21.965,0.708,1.279,1435157851
141730,20150624,11.388,1.780,0.861,1435157852
141731,20150624,6.162,10.246,0.290,1435157853
141732,20150624,6.364,6.948,0.331,1435157854
141733,20150624,5.072,6.361,0.300,1435157855
141734,20150624,5.388,3.608,0.279,1435157856
141735,20150624,5.039,3.229,0.245,1435157857
141736,20150624,3.724,2.442,0.475,1435157858
141737,20150624,2.796,2.423,0.834,1435157859
141738,20150624,2.059,2.048,0.385,1435157860
141739,20150624,1.338,1.438,0.580,1435157861
141740,20150624,1.081,0.733,0.669,1435157862
141741,20150624,0.943,0.553,0.373,1435157863
141742,20150624,0.735,1.219,0.347,1435157864
141743,20150624,0.556,1.497,0.407,1435157865
141744,20150624,0.607,3.057,0.265,1435157866
141745,20150624,0.601,0.684,0.260,1435157867
141746,20150624,0.381,1.506,0.335,1435157868
141747,20150624,0.286,1.385,0.163,1435157869
141748,20150624,0.158,1.828,0.189,1435157870
141749,20150624,0.134,1.416,0.113,1435157871
141750,20150624,0.120,1.164,0.091,1435157872
141751,20150624,0.113,1.231,0.102,1435157873
141752,20150624,0.072,1.269,0.122,1435157874
141753,20150624,0.156,3.686,0.129,1435157875
141754,20150624,0.117,1.655,0.202,1435157876
141755,20150624,0.085,1.698,0.165,1435157877
141756,20150624,0.103,1.911,0.167,1435157878
141757,20150624,0.121,2.408,0.145,1435157879
141758,20150624,0.149,2.262,0.626,1435157880
141759,20150624,0.145,2.174,0.448,1435157881
141760,20150624,0.142,1.461,0.169,1435157882
141761,20150624,0.108,1.105,0.130,1435157883
141762,20150624,0.116,1.062,0.102,1435157884
141763,20150624,0.073,0.586,0.190,1435157885
141764,20150624,0.128,0.291,0.662,1435157886
141765,20150624,0.157,0.874,0.456,1435157887
141766,20150624,0.086,1.771,0.248,1435157888
141767,20150624,0.083,1.909,0.166,1435157889
141768,20150624,0.083,3.054,0.150,1435157890
141769,20150624,0.091,2.288,0.106,1435157891
141770,20150624,0.083,2.330,0.117,1435157892
141771,20150624,0.094,1.323,0.133,1435157893
141772,20150624,0.082,0.878,0.164,1435157894
141773,20150624,0.097,0.891,0.216,1435157895
141774,20150624,0.099,1.094,0.231,1435157896
141775,20150624,0.081,0.813,0.191,1435157897
141776,20150624,0.120,0.810,0.189,1435157898
141777,20150624,0.092,0.818,0.146,1435157899
141778,20150624,0.077,1.148,0.178,1435157900
141779,20150624,0.169,3.676,0.144,1435157901
141780,20150624,0.136,1.956,0.413,1435157902
141781,20150624,0.234,0.693,0.796,1435157903
141782,20150624,0.152,0.331,0.479,1435157904
141783,20150624,0.194,0.259,0.726,1435157905
141784,20150624,0.105,0.164,0.280,1435157906
141785,20150624,0.096,0.230,0.225,1435157907
141786,20150624,0.088,0.204,0.187,1435157908
141787,20150624,0.090,0.205,0.277,1435157909
141788,20150624,0.104,0.238,0.160,1435157910
141789,20150624,0.075,0.331,0.082,1435157911
141790,20150624,0.122,0.300,0.071,1435157912
141791,20150624,0.079,0.507,0.058,1435157913
141792,20150624,0.087,0.476,0.090,1435157914
141793,20150624,0.088,0.293,0.090,1435157915
141794,20150624,0.097,0.547,0.075,1435157916
141795,20150624,0.095,0.906,0.148,1435157917
141796,20150624,0.122,0.659,0.242,1435157918
141797,20150624,0.106,0.878,0.109,1435157919
141798,20150624,0.082,0.912,0.066,1435157920
141799,20150624,0.081,0.677,0.075,1435157921
141800,20150624,0.099,0.522,0.075,1435157922
141801,20150624,0.088,0.391,0.062,1435157923
141802,20150624,0.096,0.318,0.094,1435157924
141803,20150624,0.084,0.130,0.095,1435157925
141804,20150624,0.084,0.113,0.068,1435157926
141805,20150624,0.085,0.181,0.110,1435157927
141806,20150624,0.071,0.354,0.086,1435157928
141807,20150624,0.093,0.306,0.109,1435157929
141808,20150624,0.081,0.243,0.077,1435157930
141809,20150624,0.084,0.188,0.091,1435157931
141810,20150624,0.105,0.125,0.069,1435157932
141811,20150624,0.095,0.175,0.089,1435157933
141812,20150624,0.080,0.097,0.085,1435157934
141813,20150624,0.079,0.138,0.107,1435157935
141814,20150624,0.101,0.109,0.087,1435157936
141815,20150624,0.105,0.168,0.098,1435157937
141816,20150624,0.079,0.199,0.085,1435157938
141817,20150624,0.085,0.252,0.089,1435157939
141818,20150624,0.075,0.177,0.060,1435157940
141819,20150624,0.090,0.139,0.083,1435157941
141820,20150624,0.076,0.108,0.100,1435157942
141821,20150624,0.066,0.249,0.071,1435157943
141822,20150624,0.078,0.141,0.077,1435157944
141823,20150624,0.080,0.187,0.076,1435157945
141824,20150624,0.079,0.132,0.091,1435157946
141825,20150624,0.076,0.148,0.077,1435157947
141826,20150624,0.072,0.249,0.083,1435157948
141827,20150624,0.066,0.244,0.070,1435157949
141828,20150624,0.072,0.340,0.085,1435157950
141829,20150624,0.081,0.163,0.087,1435157951
141830,20150624,0.085,0.104,0.084,1435157952
141831,20150624,0.067,0.156,0.087,1435157953
141832,20150624,0.073,0.126,0.064,1435157954
141833,20150624,0.102,0.205,0.079,1435157955
141834,20150624,0.096,0.121,0.064,1435157956
141835,20150624,0.084,0.198,0.075,1435157957
141836,20150624,0.061,0.157,0.087,1435157958
141837,20150624,0.067,0.223,0.086,1435157959
141838,20150624,0.082,0.184,0.075,1435157960
141839,20150624,0.091,0.175,0.073,1435157961
141840,20150624,0.094,0.166,0.086,1435157962
141841,20150624,0.087,0.093,0.061,1435157963
141842,20150624,0.077,0.122,0.081,1435157964
141843,20150624,0.084,0.072,0.061,1435157965
141844,20150624,0.079,0.105,0.081,1435157966
141845,20150624,0.076,0.106,0.080,1435157967
141846,20150624,0.091,0.183,0.087,1435157968
141847,20150624,0.088,0.135,0.063,1435157969
141848,20150624,0.075,0.091,0.091,1435157970
141849,20150624,0.087,0.116,0.089,1435157971
141850,20150624,0.080,0.087,0.077,1435157972
141851,20150624,0.090,0.118,0.079,1435157973
141852,20150624,0.124,0.086,0.064,1435157974
141853,20150624,0.093,0.113,0.094,1435157975
141854,20150624,0.103,0.105,0.147,1435157976
141855,20150624,0.130,0.113,0.254,1435157977
141856,20150624,0.153,0.148,0.258,1435157978
141857,20150624,0.238,0.192,0.729,1435157979
141858,20150624,3.445,0.994,3.228,1435157980
141859,20150624,11.941,1.194,2.390,1435157981
141860,20150624,14.925,8.710,0.640,1435157982
141861,20150624,25.353,45.531,1.299,1435157983
141862,20150624,20.806,14.567,0.670,1435157984
141863,20150624,14.600,24.074,0.386,1435157985
141864,20150624,26.947,24.094,0.527,1435157986
141865,20150624,38.382,25.536,0.828,1435157987
141866,20150624,23.108,32.556,1.200,1435157988
141867,20150624,13.680,18.858,1.836,1435157989
141868,20150624,11.515,10.680,1.921,1435157990
141869,20150624,6.704,6.493,1.118,1435157991
141870,20150624,3.039,4.295,0.601,1435157992
141871,20150624,2.262,3.183,0.479,1435157993
141872,20150624,4.168,1.968,0.272,1435157994
141873,20150624,14.517,1.889,0.362,1435157995
141874,20150624,53.912,1.964,0.344,1435157996
141875,20150624,45.552,5.916,0.403,1435157997
141876,20150624,27.345,5.185,0.974,1435157998
141877,20150624,15.665,2.829,0.849,1435157999
141878,20150624,9.123,1.413,0.541,1435158000
141879,20150624,5.460,0.696,0.364,1435158001
141880,20150624,3.836,0.571,0.269,1435158002
141881,20150624,4.593,0.492,0.213,1435158003
141882,20150624,1.339,0.618,0.113,1435158004
141883,20150624,0.976,0.957,0.090,1435158005
141884,20150624,0.634,2.815,0.316,1435158006
141885,20150624,0.675,25.464,2.692,1435158007
141886,20150624,0.399,29.497,5.355,1435158008
141887,20150624,0.540,33.904,6.089,1435158009
141888,20150624,0.559,18.505,15.994,1435158010
141889,20150624,1.661,48.330,77.112,1435158011
141890,20150624,2.570,25.870,42.906,1435158012
141891,20150624,3.733,37.507,46.324,1435158013
141892,20150624,2.550,31.411,35.511,1435158014
141893,20150624,10.410,30.822,24.417,1435158015
141894,20150624,50.815,24.311,27.565,1435158016
141895,20150624,43.938,30.548,30.339,1435158017
141896,20150624,27.312,18.668,26.366,1435158018
141897,20150624,16.247,8.705,12.636,1435158019
141898,20150624,9.515,12.233,6.222,1435158020
141899,20150624,5.615,6.983,6.452,1435158021
141900,20150624,3.617,5.959,4.784,1435158022
141901,20150624,2.345,10.215,5.586,1435158023
141902,20150624,7.319,9.257,12.226,1435158024
141903,20150624,9.671,13.557,17.440,1435158025
141904,20150624,8.310,9.804,16.608,1435158026
141905,20150624,16.200,14.822,19.249,1435158027
141906,20150624,10.398,9.217,10.452,1435158028
141907,20150624,5.920,5.173,5.629,1435158029
141908,20150624,3.306,2.146,2.519,1435158030
141909,20150624,2.223,2.901,3.968,1435158031
141910,20150624,15.388,10.108,16.760,1435158032
141911,20150624,15.408,15.052,13.438,1435158033
141912,20150624,8.749,20.605,11.943,1435158034
141913,20150624,5.134,15.509,14.140,1435158035
141914,20150624,3.381,9.899,5.163,1435158036
141915,20150624,2.005,10.574,9.286,1435158037
141916,20150624,1.357,7.186,8.659,1435158038
141917,20150624,0.836,4.346,8.455,1435158039
141918,20150624,0.667,4.182,12.792,1435158040
141919,20150624,0.670,4.414,8.937,1435158041
141920,20150624,0.539,1.938,3.895,1435158042
141921,20150624,0.597,2.878,6.376,1435158043
141922,20150624,0.620,3.590,7.081,1435158044
141923,20150624,0.583,3.557,4.912,1435158045
141924,20150624,0.755,4.546,3.915,1435158046
141925,20150624,0.711,2.455,3.842,1435158047
141926,20150624,1.034,3.500,8.962,1435158048
141927,20150624,0.861,3.340,5.539,1435158049
141928,20150624,0.770,11.364,17.568,1435158050
141929,20150624,9.524,12.105,12.934,1435158051
141930,20150624,34.927,50.633,58.660,1435158052
141931,20150624,29.070,26.618,50.700,1435158053
141932,20150624,17.288,22.324,40.348,1435158054
141933,20150624,11.965,26.996,21.823,1435158055
141934,20150624,7.178,23.509,12.820,1435158056
141935,20150624,8.153,45.183,6.859,1435158057
141936,20150624,3.449,29.527,3.971,1435158058
141937,20150624,6.972,23.305,2.929,1435158059
141938,20150624,39.619,23.736,2.683,1435158060
141939,20150624,28.712,16.094,2.797,1435158061
141940,20150624,27.529,20.128,2.151,1435158062
141941,20150624,20.242,40.564,1.502,1435158063
141942,20150624,12.468,21.622,1.045,1435158064
141943,20150624,7.630,25.935,1.388,1435158065
141944,20150624,2.396,31.358,1.036,1435158066
141945,20150624,1.778,18.181,6.934,1435158067
141946,20150624,1.640,10.712,7.771,1435158068
141947,20150624,3.949,6.594,5.401,1435158069
141948,20150624,1.206,4.212,2.842,1435158070
141949,20150624,0.748,5.030,3.861,1435158071
141950,20150624,0.537,4.033,3.389,1435158072
141951,20150624,0.420,3.462,2.270,1435158073
141952,20150624,0.368,2.482,1.194,1435158074
141953,20150624,7.458,1.208,1.103,1435158075
141954,20150624,9.860,1.855,1.224,1435158076
141955,20150624,2.647,4.325,1.897,1435158077
141956,20150624,4.245,2.401,1.980,1435158078
141957,20150624,3.083,3.286,0.952,1435158079
141958,20150624,2.309,2.779,0.552,1435158080
141959,20150624,1.442,1.947,0.458,1435158081
141960,20150624,1.071,3.471,0.513,1435158082
141961,20150624,0.756,4.069,0.593,1435158083
141962,20150624,0.622,2.042,0.499,1435158084
141963,20150624,0.377,5.053,0.259,1435158085
141964,20150624,0.354,10.302,0.192,1435158086
141965,20150624,0.279,12.263,0.140,1435158087
141966,20150624,0.171,6.803,0.142,1435158088
141967,20150624,0.117,3.436,0.150,1435158089
141968,20150624,0.398,4.531,2.610,1435158090
141969,20150624,0.696,3.212,6.476,1435158091
141970,20150624,6.087,1.095,4.610,1435158092
141971,20150624,21.171,1.808,1.875,1435158093
141972,20150624,23.381,1.617,1.584,1435158094
141973,20150624,11.739,1.123,0.817,1435158095
141974,20150624,9.855,2.566,0.642,1435158096
141975,20150624,8.868,3.982,2.658,1435158097
141976,20150624,11.735,3.769,1.386,1435158098
141977,20150624,33.393,3.149,1.550,1435158099
141978,20150624,22.702,3.333,1.300,1435158100
141979,20150624,28.367,2.427,1.311,1435158101
141980,20150624,20.117,1.010,1.053,1435158102
141981,20150624,17.204,0.791,0.802,1435158103
141982,20150624,16.712,2.701,1.599,1435158104
141983,20150624,11.113,10.434,1.758,1435158105
141984,20150624,9.255,4.319,1.439,1435158106
141985,20150624,7.881,1.545,2.944,1435158107
141986,20150624,5.378,1.604,3.074,1435158108
141987,20150624,2.765,19.769,2.810,1435158109
141988,20150624,1.441,15.710,2.011,1435158110
141989,20150624,1.510,11.038,0.995,1435158111
141990,20150624,1.214,5.827,0.671,1435158112
141991,20150624,0.954,3.407,0.835,1435158113
141992,20150624,1.292,1.169,4.927,1435158114
141993,20150624,1.986,1.113,7.688,1435158115
141994,20150624,3.757,0.877,4.196,1435158116
141995,20150624,1.381,0.414,1.227,1435158117
141996,20150624,0.335,0.872,0.763,1435158118
141997,20150624,0.408,1.334,0.519,1435158119
141998,20150624,0.705,0.655,0.324,1435158120
141999,20150624,0.850,0.667,0.672,1435158121
142000,20150624,0.727,0.712,1.066,1435158122
142001,20150624,0.702,0.634,0.311,1435158123
142002,20150624,0.418,0.804,0.712,1435158124
142003,20150624,1.068,1.744,0.895,1435158125
142004,20150624,0.821,1.712,0.930,1435158126
142005,20150624,0.906,1.120,3.439,1435158127
142006,20150624,0.494,0.688,3.928,1435158128
142007,20150624,0.215,0.309,2.119,1435158129
142008,20150624,0.236,0.274,1.804,1435158130
142009,20150624,0.201,0.165,1.083,1435158131
142010,20150624,0.287,0.367,0.587,1435158132
142011,20150624,0.190,0.559,0.695,1435158133
142012,20150624,0.184,0.249,0.715,1435158134
142013,20150624,0.383,0.672,0.713,1435158135
142014,20150624,0.217,0.663,1.036,1435158136
142015,20150624,0.621,0.466,0.641,1435158137
142016,20150624,0.497,0.434,0.739,1435158138
142017,20150624,0.175,0.624,0.460,1435158139
142018,20150624,0.190,0.919,0.533,1435158140
142019,20150624,0.306,0.743,0.943,1435158141
142020,20150624,0.184,1.285,1.155,1435158142
142021,20150624,0.325,1.266,1.018,1435158143
142022,20150624,0.206,0.563,2.379,1435158144
142023,20150624,0.330,0.623,3.625,1435158145
142024,20150624,0.218,0.542,1.331,1435158146
142025,20150624,0.572,0.700,2.178,1435158147
142026,20150624,0.120,0.295,2.123,1435158148
142027,20150624,0.173,1.279,1.443,1435158149
142028,20150624,0.129,0.889,0.637,1435158150
142029,20150624,0.449,1.180,0.638,1435158151
142030,20150624,0.371,4.470,0.718,1435158152
142031,20150624,0.224,1.616,0.559,1435158153
142032,20150624,0.322,1.896,0.682,1435158154
142033,20150624,1.154,39.114,1.632,1435158155
142034,20150624,1.073,35.594,1.469,1435158156
142035,20150624,0.586,22.082,0.954,1435158157
142036,20150624,0.431,12.005,1.093,1435158158
142037,20150624,0.328,11.474,0.719,1435158159
142038,20150624,0.647,41.488,1.044,1435158160
142039,20150624,0.680,33.412,1.145,1435158161
142040,20150624,0.601,29.840,0.679,1435158162
142041,20150624,1.927,30.377,1.654,1435158163
142042,20150624,1.117,14.891,0.883,1435158164
142043,20150624,0.439,8.027,0.918,1435158165
142044,20150624,0.212,7.587,0.603,1435158166
142045,20150624,0.243,5.409,0.896,1435158167
142046,20150624,0.344,3.686,1.073,1435158168
142047,20150624,0.207,4.431,0.885,1435158169
142048,20150624,0.181,3.688,0.745,1435158170
142049,20150624,0.213,7.276,0.407,1435158171
142050,20150624,0.256,7.285,0.244,1435158172
142051,20150624,0.205,5.016,0.402,1435158173
142052,20150624,0.275,14.615,0.464,1435158174
142053,20150624,1.045,28.025,0.707,1435158175
142054,20150624,0.533,14.248,0.580,1435158176
142055,20150624,0.895,15.045,0.841,1435158177
142056,20150624,0.455,12.959,0.603,1435158178
142057,20150624,0.111,8.808,0.729,1435158179
142058,20150624,0.173,5.411,0.283,1435158180
142059,20150624,0.266,4.959,0.650,1435158181
142060,20150624,0.519,10.031,0.796,1435158182
142061,20150624,0.705,18.202,1.156,1435158183
142062,20150624,0.470,10.204,0.283,1435158184
142063,20150624,0.304,14.399,1.058,1435158185
142064,20150624,0.252,5.735,0.604,1435158186
142065,20150624,0.327,5.851,0.399,1435158187
142066,20150624,0.380,6.878,1.039,1435158188
142067,20150624,0.587,24.753,1.052,1435158189
142068,20150624,0.250,14.034,0.722,1435158190
142069,20150624,0.671,22.594,0.586,1435158191
142070,20150624,0.896,15.862,0.608,1435158192
142071,20150624,0.289,17.814,0.540,1435158193
142072,20150624,0.385,21.408,0.829,1435158194
142073,20150624,1.135,47.263,0.840,1435158195
142074,20150624,1.032,28.302,1.074,1435158196
142075,20150624,0.552,17.929,1.046,1435158197
142076,20150624,0.332,10.344,0.984,1435158198
142077,20150624,0.203,6.060,0.695,1435158199
142078,20150624,1.695,3.470,3.529,1435158200
142079,20150624,3.507,2.195,7.864,1435158201
142080,20150624,1.743,2.155,7.014,1435158202
142081,20150624,11.902,3.145,1.375,1435158203
142082,20150624,21.896,1.906,2.549,1435158204
142083,20150624,14.284,0.982,2.241,1435158205
142084,20150624,16.149,1.470,1.277,1435158206
142085,20150624,10.703,0.841,0.710,1435158207
142086,20150624,7.782,1.560,0.431,1435158208
142087,20150624,9.814,2.598,1.398,1435158209
142088,20150624,11.803,1.122,2.573,1435158210
142089,20150624,17.298,1.490,1.626,1435158211
142090,20150624,11.606,1.902,1.200,1435158212
142091,20150624,6.979,2.115,0.839,1435158213
142092,20150624,4.163,1.213,0.619,1435158214
142093,20150624,2.479,0.884,0.419,1435158215
142094,20150624,1.736,0.653,0.249,1435158216
142095,20150624,1.155,0.987,0.175,1435158217
142096,20150624,1.107,4.892,0.331,1435158218
142097,20150624,0.876,1.368,0.333,1435158219
142098,20150624,0.734,0.254,0.286,1435158220
142099,20150624,0.617,0.225,0.206,1435158221
142100,20150624,0.491,0.187,0.266,1435158222
142101,20150624,0.328,0.396,0.293,1435158223
142102,20150624,0.378,0.475,0.297,1435158224
142103,20150624,0.545,0.357,1.405,1435158225
142104,20150624,0.866,0.225,1.676,1435158226
142105,20150624,0.850,0.419,1.146,1435158227
142106,20150624,0.815,0.472,0.319,1435158228
142107,20150624,0.699,0.261,0.408,1435158229
142108,20150624,0.626,0.237,0.293,1435158230
142109,20150624,0.442,0.340,0.198,1435158231
142110,20150624,0.446,0.480,0.224,1435158232
142111,20150624,0.342,0.228,0.174,1435158233
142112,20150624,0.415,0.296,0.152,1435158234
142113,20150624,0.363,0.235,0.265,1435158235
142114,20150624,0.532,0.351,1.358,1435158236
142115,20150624,0.689,0.409,1.211,1435158237
142116,20150624,0.795,0.248,0.832,1435158238
142117,20150624,0.953,0.175,1.091,1435158239
142118,20150624,1.600,0.205,1.292,1435158240
142119,20150624,1.554,0.369,0.983,1435158241
142120,20150624,1.698,0.504,0.879,1435158242
142121,20150624,1.848,0.513,0.765,1435158243
142122,20150624,1.425,0.738,0.616,1435158244
142123,20150624,1.712,0.348,1.054,1435158245
142124,20150624,0.933,0.190,0.776,1435158246
142125,20150624,0.829,0.203,0.729,1435158247
142126,20150624,0.755,0.304,0.623,1435158248
142127,20150624,0.602,0.253,0.633,1435158249
142128,20150624,0.560,0.195,0.611,1435158250
142129,20150624,0.446,0.325,0.703,1435158251
142130,20150624,0.527,0.266,0.690,1435158252
142131,20150624,0.482,0.237,0.653,1435158253
142132,20150624,0.466,0.208,0.656,1435158254
142133,20150624,0.536,0.473,0.662,1435158255
142134,20150624,0.486,0.539,0.725,1435158256
142135,20150624,1.192,1.236,0.918,1435158257
142136,20150624,1.281,0.715,1.199,1435158258
142137,20150624,0.726,0.259,0.885,1435158259
142138,20150624,0.493,0.268,0.681,1435158260
142139,20150624,0.558,0.270,0.595,1435158261
142140,20150624,0.455,0.338,0.666,1435158262
142141,20150624,1.501,0.740,0.894,1435158263
142142,20150624,6.326,25.569,1.187,1435158264
142143,20150624,44.547,40.369,1.447,1435158265
142144,20150624,24.889,23.963,1.587,1435158266
142145,20150624,12.857,15.679,1.627,1435158267
142146,20150624,15.963,16.813,0.998,1435158268
142147,20150624,15.801,9.793,0.790,1435158269
142148,20150624,25.984,28.822,0.778,1435158270
142149,20150624,24.861,10.998,0.692,1435158271
142150,20150624,17.862,13.823,0.861,1435158272
142151,20150624,39.066,26.276,0.794,1435158273
142152,20150624,27.449,25.520,1.263,1435158274
142153,20150624,12.051,44.931,0.838,1435158275
142154,20150624,12.070,34.033,0.946,1435158276
142155,20150624,48.059,20.068,0.953,1435158277
142156,20150624,38.213,13.425,1.058,1435158278
142157,20150624,25.402,8.492,1.336,1435158279
142158,20150624,20.103,6.090,0.658,1435158280
142159,20150624,30.074,2.649,1.802,1435158281
142160,20150624,44.525,2.315,1.856,1435158282
142161,20150624,27.918,2.473,0.769,1435158283
142162,20150624,17.822,1.680,0.368,1435158284
142163,20150624,34.384,1.526,1.996,1435158285
142164,20150624,34.551,0.369,1.695,1435158286
142165,20150624,27.978,0.769,1.313,1435158287
142166,20150624,19.585,0.489,0.978,1435158288
142167,20150624,16.639,1.065,1.246,1435158289
142168,20150624,10.713,3.366,0.491,1435158290
142169,20150624,5.810,0.624,0.700,1435158291
142170,20150624,3.585,0.750,1.259,1435158292
142171,20150624,2.238,0.977,1.205,1435158293
142172,20150624,1.290,0.857,0.971,1435158294
142173,20150624,0.755,0.579,1.000,1435158295
142174,20150624,0.618,0.407,1.640,1435158296
142175,20150624,0.495,0.277,1.804,1435158297
142176,20150624,0.349,0.179,1.304,1435158298
142177,20150624,0.363,0.402,1.904,1435158299
142178,20150624,0.959,1.208,0.768,1435158300
142179,20150624,14.209,0.930,0.700,1435158301
142180,20150624,25.026,1.027,1.609,1435158302
142181,20150624,12.705,0.363,0.775,1435158303
142182,20150624,14.241,0.744,1.210,1435158304
142183,20150624,23.717,1.006,0.589,1435158305
142184,20150624,10.698,0.602,1.579,1435158306
142185,20150624,16.712,0.554,1.054,1435158307
142186,20150624,11.107,0.378,1.358,1435158308
142187,20150624,6.522,1.155,1.020,1435158309
142188,20150624,3.853,1.042,0.391,1435158310
142189,20150624,2.307,1.014,0.209,1435158311
142190,20150624,1.390,1.043,0.137,1435158312
142191,20150624,0.819,0.460,0.250,1435158313
142192,20150624,0.543,1.671,0.230,1435158314
142193,20150624,0.388,2.164,2.101,1435158315
142194,20150624,1.098,0.802,5.898,1435158316
142195,20150624,2.221,0.659,6.769,1435158317
142196,20150624,1.774,0.759,5.483,1435158318
142197,20150624,0.360,0.322,1.367,1435158319
142198,20150624,0.475,0.245,1.209,1435158320
142199,20150624,0.457,0.563,1.242,1435158321
142200,20150624,0.360,1.200,1.130,1435158322
142201,20150624,0.175,1.101,1.091,1435158323
142202,20150624,0.346,0.440,0.769,1435158324
142203,20150624,0.277,0.425,0.575,1435158325
142204,20150624,0.156,0.542,0.901,1435158326
142205,20150624,0.251,0.289,0.971,1435158327
142206,20150624,0.375,0.426,0.929,1435158328
142207,20150624,0.336,0.261,0.894,1435158329
142208,20150624,0.248,0.821,0.902,1435158330
142209,20150624,0.234,3.074,0.925,1435158331
142210,20150624,0.233,2.170,0.947,1435158332
142211,20150624,0.414,1.197,0.831,1435158333
142212,20150624,0.292,0.500,0.892,1435158334
142213,20150624,0.221,0.509,0.963,1435158335
142214,20150624,0.222,0.302,1.082,1435158336
142215,20150624,0.210,0.193,0.875,1435158337
142216,20150624,0.294,0.237,0.934,1435158338
142217,20150624,0.314,0.432,1.054,1435158339
142218,20150624,0.197,1.011,0.787,1435158340
142219,20150624,0.225,1.402,0.718,1435158341
142220,20150624,0.186,0.928,0.783,1435158342
142221,20150624,0.464,0.300,0.958,1435158343
142222,20150624,0.258,0.240,0.992,1435158344
142223,20150624,0.263,0.391,1.369,1435158345
142224,20150624,0.248,0.284,0.966,1435158346
142225,20150624,0.386,0.210,1.196,1435158347
142226,20150624,0.435,0.248,1.066,1435158348
142227,20150624,0.220,0.203,1.129,1435158349
142228,20150624,0.359,0.377,0.948,1435158350
142229,20150624,0.262,0.560,0.895,1435158351
142230,20150624,0.183,1.027,0.872,1435158352
142231,20150624,0.324,0.503,0.713,1435158353
142232,20150624,0.423,0.173,0.878,1435158354
142233,20150624,0.317,0.275,1.300,1435158355
142234,20150624,0.158,0.189,0.761,1435158356
142235,20150624,0.194,0.237,0.894,1435158357
142236,20150624,0.302,0.208,1.029,1435158358
142237,20150624,0.180,0.232,0.850,1435158359
142238,20150624,0.335,0.472,0.791,1435158360
142239,20150624,0.336,1.725,0.706,1435158361
142240,20150624,0.199,0.817,0.530,1435158362
142241,20150624,0.213,1.011,0.654,1435158363
142242,20150624,0.182,0.961,0.642,1435158364
142243,20150624,0.146,0.580,0.594,1435158365
142244,20150624,0.213,0.580,2.029,1435158366
142245,20150624,0.454,0.522,3.538,1435158367
142246,20150624,0.351,0.497,2.523,1435158368
142247,20150624,0.194,0.196,1.478,1435158369
142248,20150624,0.288,0.296,1.864,1435158370
142249,20150624,0.179,0.177,0.909,1435158371
142250,20150624,0.160,0.229,0.575,1435158372
142251,20150624,0.183,0.312,0.217,1435158373
142252,20150624,0.185,0.388,0.175,1435158374
142253,20150624,0.120,0.249,0.171,1435158375
142254,20150624,0.104,0.357,0.145,1435158376
142255,20150624,0.114,0.316,0.270,1435158377
142256,20150624,0.344,0.626,0.933,1435158378
142257,20150624,0.174,0.233,0.638,1435158379
142258,20150624,0.096,0.167,0.464,1435158380
142259,20150624,0.105,0.217,0.337,1435158381
142260,20150624,0.175,0.196,0.596,1435158382
142261,20150624,0.266,0.934,0.590,1435158383
142262,20150624,0.269,0.322,0.631,1435158384
142263,20150624,0.206,0.380,0.775,1435158385
142264,20150624,0.341,0.712,1.261,1435158386
142265,20150624,0.321,0.409,1.198,1435158387
142266,20150624,0.310,0.401,0.831,1435158388
142267,20150624,0.293,0.843,0.736,1435158389
142268,20150624,0.214,0.589,0.707,1435158390
142269,20150624,0.161,0.260,0.460,1435158391
