index,session,leftEnergy,rightEnergy,phoneEnergy,time
151937,20150625,9.968,21.886,15.173,1435222015
151938,20150625,11.903,17.018,10.584,1435222016
151939,20150625,12.096,13.195,14.177,1435222017
151940,20150625,8.388,10.205,15.494,1435222018
151941,20150625,11.060,18.754,10.018,1435222019
151942,20150625,8.347,48.038,14.475,1435222020
151943,20150625,10.646,30.485,11.424,1435222021
151944,20150625,11.167,47.941,14.020,1435222022
151945,20150625,13.042,31.068,14.200,1435222023
151946,20150625,13.488,32.457,8.540,1435222024
151947,20150625,7.443,19.784,11.997,1435222025
151948,20150625,11.939,27.257,10.845,1435222026
151949,20150625,12.231,26.941,14.798,1435222027
151950,20150625,10.766,23.460,15.205,1435222028
151951,20150625,8.718,40.634,8.220,1435222029
151952,20150625,5.476,45.880,3.446,1435222030
151953,20150625,2.776,34.191,1.855,1435222031
151954,20150625,2.483,20.957,1.188,1435222032
151955,20150625,1.346,19.343,0.678,1435222033
151956,20150625,1.163,22.396,0.421,1435222034
151957,20150625,1.878,45.710,1.099,1435222035
151958,20150625,2.937,51.639,1.649,1435222036
151959,20150625,3.505,26.197,3.558,1435222037
151960,20150625,6.742,15.777,13.461,1435222038
151961,20150625,8.109,30.239,7.212,1435222039
151962,20150625,5.051,27.320,7.067,1435222040
151963,20150625,2.919,24.765,1.937,1435222041
151964,20150625,2.097,27.591,2.092,1435222042
151965,20150625,7.473,32.188,15.743,1435222043
151966,20150625,9.418,25.291,13.610,1435222044
151967,20150625,10.623,21.277,10.019,1435222045
151968,20150625,6.730,25.396,29.329,1435222046
151969,20150625,9.874,23.792,12.333,1435222047
151970,20150625,7.952,12.464,13.933,1435222048
151971,20150625,9.708,13.242,12.519,1435222049
151972,20150625,5.844,15.339,10.253,1435222050
151973,20150625,7.314,7.287,6.528,1435222051
151974,20150625,3.228,47.533,1.704,1435222052
151975,20150625,1.644,67.261,1.458,1435222053
151976,20150625,4.420,36.262,4.344,1435222054
151977,20150625,7.500,22.187,12.651,1435222055
151978,20150625,3.323,14.254,3.620,1435222056
151979,20150625,1.672,38.668,3.345,1435222057
151980,20150625,8.936,58.188,14.681,1435222058
151981,20150625,7.411,36.041,11.298,1435222059
151982,20150625,10.707,24.700,9.657,1435222060
151983,20150625,7.710,28.253,3.482,1435222061
151984,20150625,13.256,43.891,1.995,1435222062
151985,20150625,5.940,33.447,2.289,1435222063
151986,20150625,3.321,22.870,5.112,1435222064
151987,20150625,3.072,20.282,1.256,1435222065
151988,20150625,2.091,24.978,1.080,1435222066
151989,20150625,2.414,16.465,1.445,1435222067
151990,20150625,2.227,14.522,1.885,1435222068
151991,20150625,1.882,8.813,0.596,1435222069
151992,20150625,2.348,9.566,4.038,1435222070
151993,20150625,6.179,6.851,5.536,1435222071
151994,20150625,9.431,27.937,15.982,1435222072
151995,20150625,8.058,58.577,11.832,1435222073
151996,20150625,8.133,41.194,7.430,1435222074
151997,20150625,3.269,23.556,4.223,1435222075
151998,20150625,4.091,15.006,3.493,1435222076
151999,20150625,7.972,9.217,4.143,1435222077
152000,20150625,8.040,9.365,13.285,1435222078
152001,20150625,3.706,9.405,6.862,1435222079
152002,20150625,3.948,7.213,4.924,1435222080
152003,20150625,2.819,9.212,3.361,1435222081
152004,20150625,2.562,6.422,1.535,1435222082
152005,20150625,0.558,3.558,1.081,1435222083
152006,20150625,1.008,7.024,0.581,1435222084
152007,20150625,1.469,5.188,0.680,1435222085
152008,20150625,0.917,4.993,0.538,1435222086
152009,20150625,1.755,6.845,0.964,1435222087
152010,20150625,3.102,3.197,1.334,1435222088
152011,20150625,1.878,5.147,0.376,1435222089
152012,20150625,2.773,4.812,0.498,1435222090
152013,20150625,1.881,1.482,0.590,1435222091
152014,20150625,1.662,2.706,0.378,1435222092
152015,20150625,1.461,3.115,0.392,1435222093
152016,20150625,1.029,2.048,0.381,1435222094
152017,20150625,0.654,2.643,0.200,1435222095
152018,20150625,1.293,4.784,0.452,1435222096
152019,20150625,2.624,26.888,1.859,1435222097
152020,20150625,14.752,64.491,5.496,1435222098
152021,20150625,6.802,35.793,3.236,1435222099
152022,20150625,12.156,23.262,2.439,1435222100
152023,20150625,10.815,15.039,2.247,1435222101
152024,20150625,6.659,10.149,1.961,1435222102
152025,20150625,9.691,14.840,3.828,1435222103
152026,20150625,3.042,5.724,1.144,1435222104
152027,20150625,3.107,4.071,2.434,1435222105
152028,20150625,1.178,4.671,0.566,1435222106
152029,20150625,1.609,55.315,0.566,1435222107
152030,20150625,1.299,50.503,0.598,1435222108
152031,20150625,1.000,30.499,0.408,1435222109
152032,20150625,2.066,35.690,2.500,1435222110
152033,20150625,6.949,39.886,7.691,1435222111
152034,20150625,5.451,29.778,7.621,1435222112
152035,20150625,6.726,38.467,8.354,1435222113
152036,20150625,3.195,49.884,1.463,1435222114
152037,20150625,3.555,27.809,1.038,1435222115
152038,20150625,2.727,18.324,0.282,1435222116
152039,20150625,1.375,9.868,0.431,1435222117
152040,20150625,1.163,7.720,0.610,1435222118
152041,20150625,1.939,3.393,0.654,1435222119
152042,20150625,2.949,4.941,1.590,1435222120
152043,20150625,1.874,39.593,1.183,1435222121
152044,20150625,2.585,40.412,2.330,1435222122
152045,20150625,5.523,47.485,3.616,1435222123
152046,20150625,4.313,32.455,8.591,1435222124
152047,20150625,12.697,23.780,9.033,1435222125
152048,20150625,3.612,13.012,2.035,1435222126
152049,20150625,0.730,11.745,1.343,1435222127
152050,20150625,0.802,47.067,0.763,1435222128
152051,20150625,1.865,35.978,0.346,1435222129
152052,20150625,1.220,19.163,0.416,1435222130
152053,20150625,5.653,14.319,1.234,1435222131
152054,20150625,7.489,12.706,1.093,1435222132
152055,20150625,4.093,7.471,0.823,1435222133
152056,20150625,2.415,3.682,0.655,1435222134
152057,20150625,2.627,7.799,1.378,1435222135
152058,20150625,4.285,10.148,4.095,1435222136
152059,20150625,6.871,21.618,6.629,1435222137
152060,20150625,4.966,7.318,10.080,1435222138
152061,20150625,7.932,14.782,8.573,1435222139
152062,20150625,3.641,9.779,5.680,1435222140
152063,20150625,7.396,7.208,12.162,1435222141
152064,20150625,11.723,6.597,8.875,1435222142
152065,20150625,12.952,11.442,17.717,1435222143
152066,20150625,9.272,23.385,7.895,1435222144
152067,20150625,8.739,54.757,8.207,1435222145
152068,20150625,5.151,35.866,9.120,1435222146
152069,20150625,8.737,19.411,7.290,1435222147
152070,20150625,6.884,42.771,14.070,1435222148
152071,20150625,8.222,49.858,8.940,1435222149
152072,20150625,15.561,32.312,9.211,1435222150
152073,20150625,8.505,29.056,14.349,1435222151
152074,20150625,6.041,38.755,4.706,1435222152
152075,20150625,1.706,26.922,2.643,1435222153
152076,20150625,8.405,13.569,10.812,1435222154
152077,20150625,8.961,35.003,9.648,1435222155
152078,20150625,11.652,55.385,9.170,1435222156
152079,20150625,7.575,42.281,13.113,1435222157
152080,20150625,4.726,24.880,3.966,1435222158
152081,20150625,1.920,15.913,1.869,1435222159
152082,20150625,2.797,9.609,0.840,1435222160
152083,20150625,2.034,5.498,0.384,1435222161
152084,20150625,1.828,4.023,0.411,1435222162
152085,20150625,1.327,2.274,0.629,1435222163
152086,20150625,7.098,8.029,2.676,1435222164
152087,20150625,9.063,9.231,4.207,1435222165
152088,20150625,4.982,30.926,3.407,1435222166
152089,20150625,6.689,50.831,5.802,1435222167
152090,20150625,7.571,33.888,8.428,1435222168
152091,20150625,2.966,21.082,5.676,1435222169
152092,20150625,2.520,12.983,4.191,1435222170
152093,20150625,4.890,11.103,4.141,1435222171
152094,20150625,9.794,11.004,17.552,1435222172
152095,20150625,3.104,13.138,4.973,1435222173
152096,20150625,4.575,7.956,4.080,1435222174
152097,20150625,10.280,5.874,10.122,1435222175
152098,20150625,4.677,10.463,5.833,1435222176
152099,20150625,8.484,27.033,7.019,1435222177
152100,20150625,6.874,25.778,3.720,1435222178
152101,20150625,9.012,17.555,11.905,1435222179
152102,20150625,4.880,27.102,7.059,1435222180
152103,20150625,9.922,11.701,3.656,1435222181
152104,20150625,6.701,46.576,1.961,1435222182
152105,20150625,6.082,49.971,0.891,1435222183
152106,20150625,3.791,26.098,0.434,1435222184
152107,20150625,2.567,15.110,0.543,1435222185
152108,20150625,1.682,9.154,0.298,1435222186
152109,20150625,1.244,7.201,0.250,1435222187
152110,20150625,0.350,4.607,0.132,1435222188
152111,20150625,0.411,5.103,0.231,1435222189
152112,20150625,0.441,6.084,0.291,1435222190
152113,20150625,1.164,12.695,0.319,1435222191
152114,20150625,2.671,10.927,0.516,1435222192
152115,20150625,2.569,8.015,0.707,1435222193
152116,20150625,1.987,30.041,0.974,1435222194
152117,20150625,8.602,46.565,1.202,1435222195
152118,20150625,7.984,23.039,2.735,1435222196
152119,20150625,6.942,50.250,0.946,1435222197
152120,20150625,7.905,63.604,1.346,1435222198
152121,20150625,4.958,29.924,0.653,1435222199
152122,20150625,4.100,24.979,0.637,1435222200
152123,20150625,5.465,25.204,0.648,1435222201
152124,20150625,5.943,45.904,0.879,1435222202
152125,20150625,12.190,54.880,2.200,1435222203
152126,20150625,7.298,36.955,2.443,1435222204
152127,20150625,5.167,20.332,1.075,1435222205
152128,20150625,7.160,23.112,6.617,1435222206
152129,20150625,14.182,20.897,12.549,1435222207
152130,20150625,21.456,15.279,15.077,1435222208
152131,20150625,15.902,14.732,18.619,1435222209
152132,20150625,15.047,16.473,13.976,1435222210
152133,20150625,12.746,11.068,15.396,1435222211
152134,20150625,9.789,11.968,14.468,1435222212
152135,20150625,11.732,11.575,11.189,1435222213
152136,20150625,12.874,15.089,12.093,1435222214
152137,20150625,10.970,15.210,14.308,1435222215
152138,20150625,12.053,9.311,11.234,1435222216
152139,20150625,10.857,11.183,11.781,1435222217
152140,20150625,13.232,11.875,12.653,1435222218
152141,20150625,12.941,10.288,10.291,1435222219
152142,20150625,10.063,12.092,11.959,1435222220
152143,20150625,9.455,10.706,12.551,1435222221
152144,20150625,7.002,19.407,4.715,1435222222
152145,20150625,5.016,26.840,10.041,1435222223
152146,20150625,13.077,33.046,10.439,1435222224
152147,20150625,7.997,42.880,11.211,1435222225
152148,20150625,6.517,39.930,3.501,1435222226
152149,20150625,3.197,31.643,3.804,1435222227
152150,20150625,7.772,37.363,5.124,1435222228
152151,20150625,6.797,42.588,6.544,1435222229
152152,20150625,2.785,38.672,3.270,1435222230
152153,20150625,2.386,16.515,1.633,1435222231
152154,20150625,5.284,51.090,2.432,1435222232
152155,20150625,2.062,35.438,1.780,1435222233
152156,20150625,2.524,20.162,1.190,1435222234
152157,20150625,4.067,18.715,0.699,1435222235
152158,20150625,3.437,22.820,2.147,1435222236
152159,20150625,5.381,60.195,3.151,1435222237
152160,20150625,2.301,35.869,1.243,1435222238
152161,20150625,6.055,20.873,6.961,1435222239
152162,20150625,8.059,22.691,6.801,1435222240
152163,20150625,6.884,40.368,10.687,1435222241
152164,20150625,3.938,32.402,3.789,1435222242
152165,20150625,2.001,16.842,2.104,1435222243
152166,20150625,1.260,10.712,1.518,1435222244
152167,20150625,3.836,12.168,4.979,1435222245
152168,20150625,9.833,14.141,13.421,1435222246
152169,20150625,11.924,15.113,14.650,1435222247
152170,20150625,12.636,29.948,14.661,1435222248
152171,20150625,6.209,17.381,11.917,1435222249
152172,20150625,8.073,29.777,11.178,1435222250
152173,20150625,7.377,12.011,7.361,1435222251
152174,20150625,10.972,23.358,14.692,1435222252
152175,20150625,8.894,23.869,13.881,1435222253
152176,20150625,6.383,17.503,6.130,1435222254
152177,20150625,6.062,14.841,10.663,1435222255
152178,20150625,3.622,12.724,9.099,1435222256
152179,20150625,3.916,25.386,4.583,1435222257
152180,20150625,3.979,12.424,12.851,1435222258
152181,20150625,11.345,33.925,11.297,1435222259
152182,20150625,9.474,36.539,13.273,1435222260
152183,20150625,10.756,15.907,16.097,1435222261
152184,20150625,12.899,15.600,13.461,1435222262
152185,20150625,12.466,16.306,13.602,1435222263
152186,20150625,12.511,11.710,13.978,1435222264
152187,20150625,20.854,16.251,24.703,1435222265
152188,20150625,15.643,21.293,28.653,1435222266
152189,20150625,7.172,16.212,19.162,1435222267
152190,20150625,8.911,19.079,9.407,1435222268
152191,20150625,18.860,18.531,29.384,1435222269
152192,20150625,14.477,13.902,20.184,1435222270
152193,20150625,12.088,11.497,17.838,1435222271
152194,20150625,13.878,15.334,15.521,1435222272
152195,20150625,14.833,26.468,11.309,1435222273
152196,20150625,11.417,31.579,12.692,1435222274
152197,20150625,10.851,27.311,11.215,1435222275
152198,20150625,8.668,27.632,8.130,1435222276
152199,20150625,4.126,34.474,4.045,1435222277
152200,20150625,5.140,28.461,2.332,1435222278
152201,20150625,7.935,24.126,3.215,1435222279
152202,20150625,6.609,19.609,2.440,1435222280
152203,20150625,5.599,36.935,3.922,1435222281
152204,20150625,8.967,28.566,12.246,1435222282
152205,20150625,3.805,21.039,3.618,1435222283
152206,20150625,6.826,31.744,2.315,1435222284
152207,20150625,10.443,47.718,2.215,1435222285
152208,20150625,9.022,31.520,1.763,1435222286
152209,20150625,3.132,18.032,0.547,1435222287
152210,20150625,3.852,25.854,1.068,1435222288
152211,20150625,8.280,37.308,2.397,1435222289
152212,20150625,7.353,31.756,0.736,1435222290
152213,20150625,2.518,25.245,1.039,1435222291
152214,20150625,11.344,37.247,3.735,1435222292
152215,20150625,9.141,35.025,5.989,1435222293
152216,20150625,3.367,44.055,2.257,1435222294
152217,20150625,3.919,49.057,0.852,1435222295
152218,20150625,3.593,37.817,1.067,1435222296
152219,20150625,4.783,23.425,3.348,1435222297
152220,20150625,11.448,20.211,6.565,1435222298
152221,20150625,5.551,28.899,2.756,1435222299
152222,20150625,6.481,20.022,1.187,1435222300
152223,20150625,3.755,17.920,1.398,1435222301
152224,20150625,2.016,22.722,1.096,1435222302
152225,20150625,2.241,25.514,1.309,1435222303
152226,20150625,1.239,13.972,1.355,1435222304
152227,20150625,1.167,9.927,1.077,1435222305
152228,20150625,0.754,8.806,0.774,1435222306
152229,20150625,0.577,6.863,0.613,1435222307
152230,20150625,0.571,5.512,0.342,1435222308
152231,20150625,0.651,5.422,0.327,1435222309
152232,20150625,0.598,5.030,0.367,1435222310
152233,20150625,1.108,13.818,0.658,1435222311
152234,20150625,1.405,8.801,0.756,1435222312
152235,20150625,1.622,5.745,0.458,1435222313
152236,20150625,1.567,33.552,0.588,1435222314
152237,20150625,2.169,48.121,0.793,1435222315
152238,20150625,2.305,35.648,1.350,1435222316
152239,20150625,3.870,30.989,2.167,1435222317
152240,20150625,4.389,14.969,4.273,1435222318
152241,20150625,11.810,13.166,12.976,1435222319
152242,20150625,16.915,10.682,16.923,1435222320
152243,20150625,11.167,5.869,14.499,1435222321
152244,20150625,11.983,6.881,11.324,1435222322
152245,20150625,10.527,7.462,16.339,1435222323
152246,20150625,10.223,7.700,15.273,1435222324
152247,20150625,10.325,5.106,15.468,1435222325
152248,20150625,13.857,5.043,10.285,1435222326
152249,20150625,11.791,6.465,13.219,1435222327
152250,20150625,11.871,6.639,13.426,1435222328
152251,20150625,11.120,6.050,15.733,1435222329
152252,20150625,9.918,5.216,11.671,1435222330
152253,20150625,11.077,5.195,10.114,1435222331
152254,20150625,10.355,7.516,28.152,1435222332
152255,20150625,9.057,5.488,12.706,1435222333
152256,20150625,12.377,13.006,12.450,1435222334
152257,20150625,9.937,23.549,6.240,1435222335
152258,20150625,7.351,14.952,8.308,1435222336
152259,20150625,11.949,26.934,14.615,1435222337
152260,20150625,12.947,20.852,10.539,1435222338
152261,20150625,14.599,39.681,20.486,1435222339
152262,20150625,13.301,27.331,15.672,1435222340
152263,20150625,16.749,29.697,13.216,1435222341
152264,20150625,15.952,21.313,14.041,1435222342
152265,20150625,12.249,14.450,12.981,1435222343
152266,20150625,10.842,16.624,16.887,1435222344
152267,20150625,10.275,16.140,16.399,1435222345
152268,20150625,13.604,14.453,12.367,1435222346
152269,20150625,15.230,18.853,12.273,1435222347
152270,20150625,11.442,17.337,12.270,1435222348
152271,20150625,14.146,13.901,12.375,1435222349
152272,20150625,9.175,20.209,9.569,1435222350
152273,20150625,15.230,10.595,8.499,1435222351
152274,20150625,8.073,28.203,6.115,1435222352
152275,20150625,10.097,61.345,10.055,1435222353
152276,20150625,10.688,40.225,14.706,1435222354
152277,20150625,14.582,23.639,14.302,1435222355
152278,20150625,13.443,18.465,12.461,1435222356
152279,20150625,10.109,14.497,12.964,1435222357
152280,20150625,12.686,13.101,13.854,1435222358
152281,20150625,12.435,8.390,11.239,1435222359
152282,20150625,13.755,11.107,11.326,1435222360
152283,20150625,12.654,12.764,12.271,1435222361
152284,20150625,12.030,13.373,14.001,1435222362
152285,20150625,11.015,27.700,14.118,1435222363
152286,20150625,10.806,66.228,8.944,1435222364
152287,20150625,7.660,24.043,14.204,1435222365
152288,20150625,12.680,16.513,14.466,1435222366
152289,20150625,13.605,14.948,10.400,1435222367
152290,20150625,11.027,10.380,16.396,1435222368
152291,20150625,12.461,30.688,13.958,1435222369
152292,20150625,10.654,39.763,5.588,1435222370
152293,20150625,8.837,35.695,19.029,1435222371
152294,20150625,11.246,19.326,41.407,1435222372
152295,20150625,45.509,48.097,46.425,1435222373
152296,20150625,32.869,50.054,26.682,1435222374
152297,20150625,14.231,42.186,16.080,1435222375
152298,20150625,8.119,24.227,9.286,1435222376
152299,20150625,5.011,15.169,5.576,1435222377
152300,20150625,3.347,9.870,3.434,1435222378
152301,20150625,1.977,5.781,2.062,1435222379
152302,20150625,1.193,2.976,1.218,1435222380
152303,20150625,0.739,2.134,0.853,1435222381
152304,20150625,0.412,2.125,0.515,1435222382
152305,20150625,0.417,1.019,0.477,1435222383
152306,20150625,0.380,0.944,0.282,1435222384
152307,20150625,0.244,1.200,0.249,1435222385
152308,20150625,0.312,0.852,0.157,1435222386
152309,20150625,0.163,0.943,0.221,1435222387
152310,20150625,0.301,1.451,0.156,1435222388
152311,20150625,0.104,1.458,0.195,1435222389
152312,20150625,0.279,0.410,0.109,1435222390
152313,20150625,0.186,0.812,0.088,1435222391
152314,20150625,0.285,2.193,0.078,1435222392
152315,20150625,0.176,2.584,0.105,1435222393
152316,20150625,0.241,3.866,0.086,1435222394
152317,20150625,0.245,2.501,0.131,1435222395
152318,20150625,0.246,0.731,0.119,1435222396
152319,20150625,0.257,1.116,0.129,1435222397
152320,20150625,0.270,1.131,0.116,1435222398
152321,20150625,0.279,2.246,0.139,1435222399
152322,20150625,0.263,0.866,0.168,1435222400
152323,20150625,2.702,0.776,3.283,1435222401
152324,20150625,7.558,0.603,3.543,1435222402
152325,20150625,5.566,0.967,2.612,1435222403
152326,20150625,2.460,0.758,2.549,1435222404
152327,20150625,0.824,0.469,1.287,1435222405
152328,20150625,0.628,0.931,0.671,1435222406
152329,20150625,0.312,1.206,0.348,1435222407
152330,20150625,0.275,0.865,0.211,1435222408
152331,20150625,0.301,0.885,0.117,1435222409
