index,time,xAxis,yAxis,zAxis
11740,1434120271968,-0.14577,0.04333,0.11081
11741,1434120271969,0.26151,0.13545,0.08552
11742,1434120272045,0.19358,0.05055,0.01060
11743,1434120272053,-0.20217,0.02559,-0.24152
11744,1434120272053,-0.04220,0.01422,-0.22368
11745,1434120272060,-0.19236,-0.10503,-0.01410
11746,1434120272066,0.31252,0.13004,0.13794
11747,1434120272070,0.07658,0.10091,0.06738
11748,1434120272132,0.20111,0.07760,-0.02188
11749,1434120272136,-0.33599,-0.12073,-0.06984
11750,1434120272179,-0.27192,-0.02393,-0.06759
11751,1434120272182,-0.07144,0.02695,0.17796
11752,1434120272183,-0.28918,0.09187,0.09627
11753,1434120272215,-0.54853,0.08287,-0.06986
11754,1434120272226,-0.58492,0.04130,-0.12542
11755,1434120272367,-0.25778,0.08538,-0.13080
11756,1434120272369,-0.03826,0.06518,0.02895
11757,1434120272369,0.18580,0.07636,0.05129
11758,1434120272370,-0.22948,0.06422,-0.04803
11759,1434120272372,0.04532,0.13106,0.05923
11760,1434120272373,0.12766,0.07985,0.12082
11761,1434120272374,0.01385,0.10372,0.01150
11762,1434120272374,-0.18736,0.06813,-0.13455
11763,1434120272414,-0.04598,0.09357,-0.06155
11764,1434120272416,0.07572,0.03579,-0.03752
11765,1434120272471,0.07620,0.02551,0.01295
11766,1434120272478,-0.07342,0.02588,-0.02011
11767,1434120272480,-0.04936,0.07617,-0.08952
11768,1434120272516,0.00895,0.06406,-0.07162
11769,1434120272518,0.13841,0.07547,-0.02995
11770,1434120272549,0.15057,0.01116,-0.01459
11771,1434120272566,0.03452,-0.00279,-0.03901
11772,1434120272567,0.06121,-0.01161,-0.04371
11773,1434120272610,0.08256,-0.02726,-0.10528
11774,1434120272616,0.07230,-0.05852,-0.08657
11775,1434120272653,0.13753,-0.12338,-0.03879
11776,1434120272670,0.26237,-0.12605,-0.02790
11777,1434120272672,0.13645,-0.20162,-0.03170
11778,1434120272710,0.10057,-0.22223,-0.04958
11779,1434120272711,-0.27970,-0.29107,0.04862
11780,1434120272765,0.05671,-0.13207,0.03577
11781,1434120272769,0.05474,-0.16660,0.12315
11782,1434120272772,-0.38980,-0.18484,0.12899
11783,1434120272799,-0.17434,-0.10568,0.17350
11784,1434120272811,-0.12150,-0.24002,0.18177
11785,1434120272857,0.38248,-0.16779,0.34620
11786,1434120272861,0.39427,0.14076,0.25899
11787,1434120272863,0.01932,0.05480,-0.10375
11788,1434120272910,0.17718,-0.05694,0.06310
11789,1434120272919,0.15424,0.02788,-0.09015
11790,1434120272957,0.02808,0.07387,-0.30102
11791,1434120272963,0.07481,0.01300,-0.24082
11792,1434120272965,-0.13547,-0.06538,-0.16453
11793,1434120272998,0.10178,0.04223,0.09963
11794,1434120273002,0.16736,0.00331,0.04376
11795,1434120273059,0.01749,-0.02469,0.04985
11796,1434120273064,0.06008,0.02243,-0.03902
11797,1434120273065,0.10275,0.00310,0.10863
11798,1434120273107,-0.05217,0.04233,0.04471
11799,1434120273113,-0.10268,0.06745,0.01077
11800,1434120273157,-0.01183,0.08131,0.05783
11801,1434120273160,0.03351,0.04630,0.05486
11802,1434120273161,0.03306,0.06438,-0.01392
11803,1434120273191,0.06551,0.03666,-0.05645
11804,1434120273193,0.06178,0.04730,-0.00297
11805,1434120273253,0.17442,0.05346,0.00387
11806,1434120273256,0.25907,0.09433,0.01560
11807,1434120273260,0.10960,0.13094,-0.13127
11808,1434120273287,-0.23576,-0.00228,-0.14174
11809,1434120273299,0.21686,0.03489,0.10692
11810,1434120273353,0.36255,-0.01506,0.28632
11811,1434120273365,0.10098,-0.18314,-0.02094
11812,1434120273366,-0.12703,-0.07620,0.13559
11813,1434120273376,-0.17428,-0.06096,0.08738
11814,1434120273384,-0.35974,-0.03002,-0.14025
11815,1434120273425,-0.41591,-0.02714,-0.20752
11816,1434120273437,-0.06711,0.00876,0.11836
11817,1434120273439,0.12366,-0.08206,0.17047
11818,1434120273474,-0.24326,0.05076,0.03872
11819,1434120273475,-0.16961,0.03748,0.03723
11820,1434120273537,0.08384,0.05733,0.06962
11821,1434120273545,0.12801,0.04586,0.04632
11822,1434120273548,0.07507,0.07654,0.01909
11823,1434120273583,-0.03760,0.07607,0.09105
11824,1434120273590,-0.03946,0.04289,0.14628
11825,1434120273654,-0.04953,0.04369,-0.09626
11826,1434120273657,-0.14666,0.16932,-0.32466
11827,1434120273659,-0.07748,0.13546,-0.09176
11828,1434120273688,0.06301,0.05290,-0.10388
11829,1434120273690,0.00744,0.08841,-0.17451
11830,1434120273737,-0.08858,0.07073,-0.24039
11831,1434120273743,-0.08883,0.06596,-0.11262
11832,1434120273747,-0.14138,-0.00270,-0.20025
11833,1434120273773,-0.25998,0.02831,-0.21802
11834,1434120273784,-0.15017,0.01952,-0.18379
11835,1434120273785,-0.02248,0.04687,-0.23219
11836,1434120273832,-0.26798,0.02499,-0.30216
11837,1434120273836,-0.32142,0.07781,-0.21438
11838,1434120273883,-0.18682,0.07475,-0.14963
11839,1434120273889,-0.30805,0.10823,-0.19939
11840,1434120273890,-0.29175,0.12018,-0.25717
11841,1434120273923,-0.35293,0.18755,-0.07136
11842,1434120273928,-0.18782,0.00395,0.10776
11843,1434120273971,-0.01588,-0.01559,-0.17942
11844,1434120273973,-0.22911,-0.04529,-0.15838
11845,1434120273976,-0.07938,-0.05498,-0.22436
11846,1434120274034,-0.04554,-0.05336,-0.19199
11847,1434120274036,0.21670,-0.05753,0.06282
11848,1434120274073,0.10617,-0.07649,-0.01069
11849,1434120274086,0.05447,0.06381,-0.14292
11850,1434120274088,0.00685,-0.01302,-0.08699
11851,1434120274138,0.08830,-0.00729,0.02572
11852,1434120274144,0.13157,-0.03943,0.01432
11853,1434120274163,-0.06583,0.02002,-0.26042
11854,1434120274182,0.13640,-0.07539,0.11198
11855,1434120274185,0.10912,-0.07515,0.28177
11856,1434120274213,-0.01583,0.02503,0.16760
11857,1434120274226,-0.02204,-0.02919,0.09424
11858,1434120274269,-0.16685,0.01024,-0.09492
11859,1434120274274,-0.20067,-0.11681,-0.03062
11860,1434120274276,0.14415,-0.01063,0.06144
11861,1434120274318,0.39345,-0.09132,0.26868
11862,1434120274322,-0.03368,-0.09102,0.14776
11863,1434120274369,-0.06054,0.02484,0.09711
11864,1434120274375,-0.04531,-0.09029,0.12925
11865,1434120274376,0.13797,-0.01754,0.21903
11866,1434120274418,0.18694,-0.04450,0.23928
11867,1434120274421,0.02377,-0.03560,-0.15935
11868,1434120274469,-0.15442,0.06605,-0.37123
11869,1434120274472,-0.14541,0.06846,-0.38292
11870,1434120274473,0.23836,-0.00617,-0.19618
11871,1434120274506,0.23287,-0.00806,-0.08038
11872,1434120274519,0.26911,0.00918,-0.02837
11873,1434120274559,0.50513,-0.17625,0.05699
11874,1434120274565,-0.20292,-0.10116,0.09716
11875,1434120274566,-0.35765,0.01048,0.25194
11876,1434120274617,-0.25018,-0.00412,0.40624
11877,1434120274618,0.07485,-0.12204,0.35234
11878,1434120274650,-0.37059,-0.01482,-0.30407
11879,1434120274664,-0.22303,-0.01811,-0.23388
11880,1434120274665,-0.09639,0.05270,-0.36757
11881,1434120274707,-0.23571,0.18513,-0.32765
11882,1434120274712,-0.03544,0.05982,-0.02696
11883,1434120274758,-0.18148,0.05723,-0.12548
11884,1434120274761,-0.37409,0.07938,-0.08163
11885,1434120274763,-0.18287,0.04788,-0.07781
11886,1434120274821,-0.10957,0.04768,-0.01928
11887,1434120274826,0.13187,-0.03842,-0.02792
11888,1434120274845,0.00159,0.00286,-0.08327
11889,1434120274857,0.37940,0.02963,0.17166
11890,1434120274860,0.29180,0.01511,0.05764
11891,1434120274915,0.11391,0.16131,0.08908
11892,1434120274923,0.23800,0.11108,0.12595
11893,1434120274957,0.16306,0.22558,-0.00002
11894,1434120274960,0.27029,0.21406,0.03670
11895,1434120274961,0.28108,0.13765,-0.01361
11896,1434120274995,-0.09311,-0.00238,0.04771
11897,1434120275004,0.18176,0.02857,0.13270
11898,1434120275066,0.20400,0.07129,0.06632
11899,1434120275071,0.13508,0.02344,0.17180
11900,1434120275074,-0.01694,-0.11172,0.29291
11901,1434120275091,0.02629,-0.16906,0.33511
11902,1434120275093,-0.10084,-0.15322,0.33528
11903,1434120275138,-0.15723,-0.18117,0.33541
11904,1434120275153,-0.19922,-0.23322,0.31442
11905,1434120275197,-0.73907,-0.24439,0.48669
11906,1434120275200,-0.43579,0.11543,0.33389
11907,1434120275201,0.28965,-0.10297,0.43820
11908,1434120275248,0.15203,-0.08550,0.06384
11909,1434120275256,0.28022,0.00816,0.02373
11910,1434120275258,0.30074,0.01278,0.03383
11911,1434120275290,0.23747,0.03444,-0.19247
11912,1434120275297,0.17513,0.02755,-0.33132
11913,1434120275349,-0.01849,0.12907,-0.50256
11914,1434120275351,-0.05151,0.02045,-0.42392
11915,1434120275351,-0.07480,0.06558,-0.39695
11916,1434120275383,-0.12078,0.08293,-0.40584
11917,1434120275384,-0.02084,0.06009,-0.24264
11918,1434120275430,-0.08386,-0.08005,-0.08396
11919,1434120275444,-0.13115,-0.11873,-0.11013
11920,1434120275488,-0.03461,-0.10436,-0.08498
11921,1434120275491,-0.00659,-0.10458,0.05701
11922,1434120275491,-0.23652,0.00774,-0.03329
11923,1434120275492,-0.15328,0.03979,0.08040
11924,1434120275532,-0.14997,0.00761,0.24400
11925,1434120275536,-0.09810,0.07875,0.14677
11926,1434120275580,-0.09098,0.08487,-0.00524
11927,1434120275589,-0.14622,0.03977,-0.08310
11928,1434120275590,-0.08651,0.02010,-0.07273
11929,1434120275635,-0.01374,0.03092,-0.07693
11930,1434120275639,-0.05396,0.01302,-0.04905
11931,1434120275685,-0.05567,0.04401,-0.10330
11932,1434120275689,0.04453,0.12661,-0.16233
11933,1434120275690,0.23640,0.07395,-0.07752
11934,1434120275741,0.16178,0.00994,-0.03155
11935,1434120275742,-0.00808,0.01108,-0.03774
11936,1434120275779,0.17088,0.06355,-0.02706
11937,1434120275784,0.39296,0.10006,0.13147
11938,1434120275788,0.19874,0.01598,0.20518
11939,1434120275890,0.12540,-0.07862,0.26805
11940,1434120275946,0.10891,-0.09961,0.26366
11941,1434120275946,-0.07693,-0.07969,0.15858
11942,1434120275949,0.26189,-0.07625,0.15499
11943,1434120275949,0.46889,-0.18288,0.17556
11944,1434120275950,-0.27489,-0.25646,0.06388
11945,1434120275950,-0.07069,-0.25048,0.08782
11946,1434120275971,0.06220,-0.21601,0.21401
11947,1434120275972,0.13882,-0.23687,0.21965
11948,1434120275972,0.40949,-0.25356,0.58509
11949,1434120276022,0.31275,-0.22706,0.42510
11950,1434120276027,-0.09199,0.19022,-0.16070
11951,1434120276059,0.12485,0.20452,-0.00043
11952,1434120276139,0.39285,0.10268,0.09497
11953,1434120276143,0.15568,0.02121,0.00879
11954,1434120276145,0.13080,-0.00803,0.00703
11955,1434120276145,0.24214,0.00295,-0.01625
11956,1434120276156,-0.03520,0.04220,-0.19269
11957,1434120276164,-0.11956,0.00954,-0.18462
11958,1434120276167,0.00513,-0.00799,0.05074
11959,1434120276220,-0.02090,-0.04311,0.10466
11960,1434120276228,-0.15109,-0.08918,0.27279
11961,1434120276267,-0.00134,-0.03775,0.13542
11962,1434120276274,-0.19639,-0.06379,-0.03776
11963,1434120276276,-0.08133,-0.00806,-0.13724
11964,1434120276331,0.06306,-0.00098,-0.10042
11965,1434120276334,0.17311,0.01171,0.04154
11966,1434120276357,0.27286,0.00312,0.21370
11967,1434120276371,0.28782,0.01500,0.22252
11968,1434120276372,0.27322,0.00262,0.02880
11969,1434120276418,0.04436,-0.03462,-0.14805
11970,1434120276420,-0.05904,-0.02145,-0.23172
11971,1434120276457,-0.14177,-0.03513,-0.15804
11972,1434120276458,-0.23841,-0.08669,-0.09830
11973,1434120276459,-0.34932,-0.03576,-0.20677
11974,1434120276506,-0.54508,0.08467,-0.32479
11975,1434120276516,-0.14310,0.19899,-0.04264
11976,1434120276560,-0.00745,0.11622,0.05417
11977,1434120276564,-0.33565,0.20313,-0.24339
11978,1434120276565,-0.24117,0.20548,-0.23455
11979,1434120276610,-0.15622,0.12454,0.12408
11980,1434120276614,0.01252,0.14182,0.00161
11981,1434120276659,0.06471,0.17205,-0.25575
11982,1434120276668,-0.16464,0.04545,-0.40304
11983,1434120276669,-0.52859,0.07308,-0.34040
11984,1434120276702,-0.17599,0.04049,-0.25982
11985,1434120276710,-0.04314,0.09021,-0.33598
11986,1434120276757,-0.17748,0.08154,-0.23519
11987,1434120276763,-0.02323,-0.05977,-0.06628
11988,1434120276764,-0.15921,-0.09078,-0.08662
11989,1434120276803,-0.07190,-0.03591,-0.07242
11990,1434120276813,-0.03643,-0.01701,-0.12512
11991,1434120276851,0.19976,0.02311,-0.02666
11992,1434120276859,0.20591,-0.09401,0.10992
11993,1434120276860,-0.17121,-0.04474,-0.07691
11994,1434120276914,-0.24088,0.05562,-0.12559
11995,1434120276920,0.04245,0.07809,0.02453
11996,1434120276954,0.14412,-0.01956,0.18759
11997,1434120276959,-0.10189,0.02966,0.09226
11998,1434120276960,0.06536,-0.02158,0.06131
11999,1434120277002,-0.04849,-0.07586,-0.06423
12000,1434120277006,0.10730,0.00025,-0.19748
12001,1434120277040,0.17178,-0.06386,-0.07283
12002,1434120277054,0.15539,-0.10578,0.08236
12003,1434120277056,0.11494,-0.09947,0.06901
12004,1434120277100,-0.09711,0.00558,-0.12838
12005,1434120277104,0.05669,0.01384,-0.08083
12006,1434120277138,0.07269,0.00795,0.02674
12007,1434120277150,-0.21294,0.01573,-0.07314
12008,1434120277153,-0.20082,0.05477,-0.16554
12009,1434120277194,-0.14269,0.07429,-0.26056
12010,1434120277201,-0.07118,0.04146,-0.17173
12011,1434120277247,-0.11788,0.03004,-0.00613
12012,1434120277252,-0.00602,0.02716,0.06853
12013,1434120277253,-0.03216,0.14985,-0.01549
12014,1434120277294,-0.02573,0.07379,0.03605
12015,1434120277301,0.10442,0.05591,-0.13288
12016,1434120277302,0.26009,0.01738,-0.00865
12017,1434120277339,0.23308,-0.05328,0.09386
12018,1434120277344,0.14349,-0.02700,0.07509
12019,1434120277401,0.27964,-0.04894,-0.08602
12020,1434120277413,0.30887,-0.06103,-0.04772
12021,1434120277441,0.07912,-0.17382,0.12666
12022,1434120277452,-0.11951,-0.03828,0.00993
12023,1434120277454,-0.10811,0.04906,-0.19987
12024,1434120277511,-0.24196,0.02988,0.07213
12025,1434120277514,-0.12950,-0.05579,0.14911
12026,1434120277515,-0.39970,0.04990,-0.02368
12027,1434120277520,-0.28304,-0.03586,-0.03769
12028,1434120277521,-0.00924,-0.03494,0.00969
12029,1434120277586,0.26995,-0.04904,0.19369
12030,1434120277592,0.01127,-0.12205,0.17370
12031,1434120277594,-0.00895,-0.04842,0.09599
12032,1434120277618,-0.08372,0.00345,-0.01149
12033,1434120277619,-0.03339,0.05823,-0.02169
12034,1434120277680,0.02251,0.03408,-0.00485
12035,1434120277693,0.02660,0.00305,0.00549
12036,1434120277695,0.07675,-0.01319,-0.01436
12037,1434120277725,-0.12219,-0.03789,-0.06930
12038,1434120277733,0.12256,0.06109,-0.14372
12039,1434120277773,0.49414,0.04262,0.07409
12040,1434120277780,0.00156,-0.02371,0.21474
12041,1434120277788,-0.14172,0.11853,0.04992
12042,1434120277823,0.10928,0.03389,-0.17413
12043,1434120277833,-0.32742,0.11851,-0.09633
12044,1434120277872,-0.22834,0.14716,-0.08019
12045,1434120277882,0.12826,0.02007,-0.00322
12046,1434120277885,0.07214,-0.07301,0.04977
12047,1434120277948,-0.15244,0.20097,-0.11643
12048,1434120277951,-0.00633,-0.20798,0.12717
12049,1434120277959,-0.19413,-0.35857,0.15329
12050,1434120277965,-0.04593,-0.00014,0.21092
12051,1434120277969,-0.19533,0.13427,0.07108
12052,1434120278020,0.02108,-0.11602,-0.19001
12053,1434120278024,0.09889,-0.03423,-0.34107
12054,1434120278074,0.17365,-0.10394,-0.13301
12055,1434120278080,0.21235,-0.03159,0.03421
12056,1434120278081,0.19723,0.06379,0.10706
12057,1434120278123,0.35934,0.08150,0.32002
12058,1434120278127,0.17185,0.00114,0.42711
12059,1434120278177,-0.22268,-0.05768,0.36591
12060,1434120278179,-0.24533,0.01870,0.28101
12061,1434120278180,-0.16267,0.01496,0.07793
12062,1434120278216,0.11361,-0.04350,0.04438
12063,1434120278224,0.22214,-0.19027,0.05972
12064,1434120278267,0.02849,-0.12800,0.13918
12065,1434120278272,0.01030,0.01088,0.07228
12066,1434120278273,-0.17145,0.04230,-0.01561
12067,1434120278320,-0.38482,0.17368,-0.16561
12068,1434120278324,-0.24613,0.11160,-0.06765
12069,1434120278360,-0.29769,0.10178,-0.08224
12070,1434120278371,-0.31784,0.06580,-0.11736
12071,1434120278372,-0.08943,0.08311,-0.06342
12072,1434120278414,0.09330,0.09461,-0.07495
12073,1434120278419,0.07152,0.13350,-0.14277
12074,1434120278467,0.14862,0.05133,-0.08688
12075,1434120278469,0.09155,-0.03471,-0.12106
12076,1434120278473,-0.00879,-0.03090,-0.11482
12077,1434120278509,0.07500,-0.01222,-0.01607
12078,1434120278518,0.15141,0.02929,-0.00973
12079,1434120278557,0.14300,0.00859,0.02893
12080,1434120278561,0.05581,0.00374,0.01377
12081,1434120278563,0.13918,0.02721,0.06336
12082,1434120278610,-0.00741,-0.02979,0.02569
12083,1434120278617,-0.05749,-0.01211,0.02993
12084,1434120278666,0.01182,0.00593,0.03957
12085,1434120278668,0.08602,0.01100,0.01603
12086,1434120278669,0.12975,-0.02792,0.08626
12087,1434120278701,0.24052,0.02923,0.11744
12088,1434120278712,0.11664,0.06322,0.07286
12089,1434120278759,-0.12935,0.03808,-0.01515
12090,1434120278763,0.13715,-0.00547,0.21991
12091,1434120278764,0.10112,0.02296,0.14859
12092,1434120278809,-0.07223,0.04259,-0.06707
12093,1434120278812,-0.24059,-0.01202,-0.13647
12094,1434120278852,-0.30576,0.01226,-0.12714
12095,1434120278859,-0.21101,0.07387,0.00844
12096,1434120278860,-0.09537,0.11378,0.10988
12097,1434120278913,0.03073,0.08165,0.00275
12098,1434120278917,-0.18948,0.09032,-0.08296
12099,1434120278949,-0.32814,0.08710,0.06488
12100,1434120278954,-0.22267,0.06968,0.14956
12101,1434120278959,-0.14220,0.00106,0.17121
12102,1434120278999,-0.08563,-0.03275,0.15806
12103,1434120279010,-0.09038,-0.06292,0.11786
12104,1434120279011,-0.09965,-0.02612,-0.00103
12105,1434120279046,-0.11956,0.00098,-0.09535
12106,1434120279049,-0.05268,0.00079,-0.07941
12107,1434120279101,0.02817,-0.00562,-0.09399
12108,1434120279106,0.10769,0.00175,-0.09316
12109,1434120279108,0.15646,-0.01110,-0.09016
12110,1434120279141,0.15564,0.00362,-0.12681
12111,1434120279149,0.23154,0.01149,-0.14676
12112,1434120279200,0.25867,0.01544,-0.14866
12113,1434120279203,0.22178,0.02798,-0.13377
12114,1434120279205,0.19618,0.02785,-0.11639
12115,1434120279245,0.28819,0.03166,-0.05015
12116,1434120279248,0.24540,0.03158,-0.01277
12117,1434120279298,0.05257,-0.04193,-0.00709
12118,1434120279301,-0.02201,0.00943,-0.02989
12119,1434120279303,0.09567,0.08020,0.03702
12120,1434120279406,-0.16799,0.01260,0.09681
12121,1434120279414,-0.22580,0.06164,0.15635
12122,1434120279417,-0.15330,0.00087,0.33289
12123,1434120279442,0.17971,0.02492,0.26006
12124,1434120279448,0.07033,-0.11132,-0.08179
12125,1434120279453,-0.32186,-0.35780,0.11191
12126,1434120279454,-0.39499,-0.49015,0.28797
12127,1434120279475,0.08713,-0.19993,0.34600
12128,1434120279482,-0.29357,-0.01698,0.45649
12129,1434120279483,-0.06064,-0.02217,0.20972
12130,1434120279534,0.62258,0.05804,0.34512
12131,1434120279539,0.59885,0.18393,0.38547
12132,1434120279600,0.26267,0.10730,0.51619
12133,1434120279605,0.13670,0.00069,0.39186
12134,1434120279606,0.08202,-0.11273,0.10880
12135,1434120279618,0.06874,-0.12065,-0.00749
12136,1434120279623,0.12765,-0.11449,0.19557
12137,1434120279687,0.19430,-0.10409,0.29630
12138,1434120279689,0.22810,-0.04343,0.27688
12139,1434120279691,0.14029,0.05666,0.09963
12140,1434120279733,0.20052,0.12814,0.06720
12141,1434120279735,0.18776,0.19079,0.09361
12142,1434120279795,0.03770,0.25967,0.02879
12143,1434120279798,0.02079,0.33273,-0.06212
12144,1434120279801,0.08069,0.39119,-0.08017
12145,1434120279817,0.10752,0.38014,-0.11023
12146,1434120279818,0.09461,0.36192,-0.16709
12147,1434120279881,0.08819,0.33876,-0.20398
12148,1434120279887,0.04321,0.26788,-0.23975
12149,1434120279889,0.05566,0.24477,-0.25274
12150,1434120279917,0.05703,0.19894,-0.22641
12151,1434120279927,0.09719,0.12869,-0.20535
12152,1434120279976,0.12931,0.04514,-0.15803
12153,1434120279981,0.07064,-0.02248,-0.13580
12154,1434120279984,-0.01068,-0.06955,-0.13598
12155,1434120280020,0.01880,-0.09861,-0.09394
12156,1434120280026,0.16113,-0.15779,-0.01109
12157,1434120280091,0.11406,-0.21842,-0.02372
12158,1434120280094,0.09750,-0.25677,-0.04085
12159,1434120280098,0.19363,-0.26948,0.00404
12160,1434120280110,0.21896,-0.30074,0.05245
12161,1434120280113,0.25486,-0.31090,0.05680
12162,1434120280164,0.31326,-0.30107,0.07904
12163,1434120280177,0.27483,-0.30804,0.06948
12164,1434120280179,0.14096,-0.31050,0.02824
12165,1434120280209,0.13386,-0.27574,0.02259
12166,1434120280220,0.19537,-0.24794,0.00557
12167,1434120280269,0.21489,-0.20772,-0.02601
12168,1434120280274,0.17816,-0.17790,-0.04815
12169,1434120280277,0.13940,-0.16966,-0.04477
12170,1434120280340,0.15996,-0.08104,-0.06941
12171,1434120280361,0.20766,-0.04061,0.00541
12172,1434120280362,0.09269,-0.00202,-0.05036
12173,1434120280364,-0.01413,-0.01959,-0.06763
12174,1434120280366,-0.01131,0.01792,0.04668
12175,1434120280403,0.05814,0.02606,0.07718
12176,1434120280405,0.10120,0.03022,0.01253
12177,1434120280485,0.10831,0.02418,-0.08763
12178,1434120280488,-0.11492,0.12012,-0.10683
12179,1434120280490,-0.18334,0.14219,-0.02140
12180,1434120280508,-0.17402,0.14110,0.04382
12181,1434120280509,-0.10562,0.12460,0.02959
12182,1434120280549,0.01004,0.12155,-0.04664
12183,1434120280554,0.08147,0.09724,-0.01310
12184,1434120280555,0.06205,0.08639,0.07780
12185,1434120280612,0.06136,0.03317,0.16302
12186,1434120280617,0.04362,0.00154,0.19761
12187,1434120280667,0.00989,0.00748,0.11824
12188,1434120280677,-0.03427,-0.01198,0.01881
12189,1434120280679,-0.16492,0.00213,-0.11932
12190,1434120280712,-0.23897,0.07202,-0.08921
12191,1434120280713,-0.20289,0.12168,-0.05652
12192,1434120280714,-0.13184,0.07937,-0.00538
12193,1434120280744,-0.11485,0.06350,-0.03164
12194,1434120280745,-0.14422,0.05080,-0.10188
12195,1434120280803,-0.35600,0.04923,-0.16353
12196,1434120280806,-0.52308,0.12845,-0.17067
12197,1434120280809,-0.55284,0.20042,-0.13341
12198,1434120280850,-0.46024,0.20252,-0.09735
12199,1434120280855,-0.36507,0.23545,-0.17554
12200,1434120280905,-0.33502,0.38680,-0.24121
12201,1434120280921,-0.38677,0.46178,-0.32422
12202,1434120280923,-0.56567,0.43036,-0.29922
12203,1434120280947,-0.47753,0.31695,-0.23313
12204,1434120280955,-0.38515,0.16528,-0.31775
12205,1434120281005,-0.35968,0.13222,-0.44092
12206,1434120281006,-0.20806,0.16671,-0.54180
12207,1434120281009,-0.11801,0.05447,-0.59516
12208,1434120281048,-0.14597,-0.04862,-0.56441
12209,1434120281049,-0.17225,-0.18186,-0.45465
12210,1434120281103,0.08799,-0.14549,-0.28169
12211,1434120281106,0.13523,-0.21092,-0.22535
12212,1434120281108,0.05897,-0.16014,-0.28653
12213,1434120281139,-0.09033,-0.17655,-0.27844
12214,1434120281146,-0.02304,-0.16234,-0.09150
12215,1434120281197,0.14641,-0.17909,0.15883
12216,1434120281200,0.13822,-0.12452,0.06300
12217,1434120281201,0.08011,-0.13633,0.05977
12218,1434120281239,0.30549,-0.20360,0.32829
12219,1434120281244,0.18893,-0.35585,0.18919
12220,1434120281286,-0.20589,-0.17765,-0.09240
12221,1434120281301,-0.14596,-0.00774,-0.11689
12222,1434120281315,-0.09255,0.21646,-0.06616
12223,1434120281334,0.29237,0.17629,0.27988
12224,1434120281338,0.20342,0.11994,0.20594
12225,1434120281372,0.03696,0.17798,0.07334
12226,1434120281381,-0.21731,-0.01308,-0.03898
12227,1434120281384,0.01209,0.07235,-0.02572
12228,1434120281431,-0.13330,0.07585,-0.05729
12229,1434120281433,-0.11289,0.08490,-0.09115
12230,1434120281477,-0.02000,0.02807,0.02161
12231,1434120281478,0.09963,0.01699,0.03292
12232,1434120281478,-0.19452,-0.02938,-0.11429
12233,1434120281531,-0.08608,0.01009,-0.13753
12234,1434120281537,0.14520,-0.07474,0.04310
12235,1434120281602,-0.09166,-0.08088,-0.07880
12236,1434120281606,0.03683,-0.01002,-0.13648
12237,1434120281608,0.22478,0.02245,-0.02949
12238,1434120281623,0.15873,0.04296,-0.01422
12239,1434120281625,0.21839,-0.00235,0.12222
12240,1434120281684,0.30284,-0.06282,0.30559
12241,1434120281686,0.11727,-0.02603,0.29369
12242,1434120281690,0.05397,0.00339,0.31386
12243,1434120281727,-0.05760,-0.00666,0.24796
12244,1434120281731,-0.08905,-0.06627,0.17415
12245,1434120281777,-0.11655,-0.11395,0.13307
12246,1434120281788,-0.15418,-0.15210,0.02755
12247,1434120281789,-0.36475,-0.37480,0.07985
12248,1434120281824,-0.52383,-0.23266,0.00294
12249,1434120281829,-0.36125,-0.17441,-0.01639
12250,1434120281876,-0.03822,-0.17312,0.08767
12251,1434120281900,0.00536,-0.15646,0.24123
12252,1434120281922,-0.06837,-0.12205,0.16564
12253,1434120281923,0.01562,-0.11014,0.13251
12254,1434120281925,0.09765,-0.13342,0.14273
12255,1434120281969,-0.05938,-0.10049,0.06184
12256,1434120281976,0.02281,-0.05930,-0.08178
12257,1434120281977,0.12215,-0.03494,-0.04667
12258,1434120282021,0.06100,-0.01623,0.02985
12259,1434120282024,0.05818,0.05733,0.01450
12260,1434120282077,0.15904,0.02477,0.13973
12261,1434120282086,0.20692,-0.02940,0.12663
12262,1434120282118,0.09835,-0.01415,-0.04479
12263,1434120282136,0.01462,0.00978,-0.17021
12264,1434120282137,-0.14690,-0.01327,-0.22132
12265,1434120282179,0.01061,-0.01374,-0.09815
12266,1434120282183,0.06942,0.00697,-0.05977
12267,1434120282184,0.01569,0.05792,-0.07829
12268,1434120282217,-0.09135,0.09478,-0.03529
12269,1434120282220,-0.26214,0.10941,-0.05245
12270,1434120282266,-0.13628,0.20706,-0.15524
12271,1434120282273,0.00035,0.12893,-0.06013
12272,1434120282274,0.14716,0.04768,0.04018
12273,1434120282313,0.20601,-0.06186,0.13292
12274,1434120282317,0.03356,-0.14167,0.20712
12275,1434120282364,0.17684,-0.27193,0.41335
12276,1434120282378,0.15007,-0.29333,0.44943
12277,1434120282379,-0.05338,-0.23232,0.38689
12278,1434120282406,-0.14974,-0.17023,0.35561
12279,1434120282422,0.10599,-0.05962,0.35714
12280,1434120282479,0.14573,-0.02348,0.10915
12281,1434120282480,-0.02951,0.02653,-0.13846
12282,1434120282485,-0.07595,-0.03346,-0.04358
12283,1434120282532,0.00018,0.00995,-0.05049
12284,1434120282534,0.11967,0.01108,0.01742
12285,1434120282535,0.22699,-0.00363,0.13659
12286,1434120282549,0.19956,0.02756,0.11474
12287,1434120282550,0.31512,0.00721,0.15898
12288,1434120282597,0.17319,-0.02470,0.08187
