index,time,xAxis,yAxis,zAxis
1820,1434128553271,-0.00012,0.00085,0.00024
1821,1434128553286,0.00141,0.00068,0.00019
1822,1434128553318,-0.00038,-0.00102,-0.00141
1823,1434128553333,-0.00030,0.00002,-0.00029
1824,1434128553355,-0.00024,0.00074,0.00178
1825,1434128553380,0.00137,-0.00097,-0.00003
1826,1434128553396,0.00048,-0.00077,-0.00081
1827,1434128553411,-0.00056,0.00044,0.00031
1828,1434128553427,-0.00045,-0.00065,0.00024
1829,1434128553458,0.00002,0.00060,0.00020
1830,1434128553474,0.00037,0.00013,0.00016
1831,1434128553490,-0.00044,0.00084,-0.00115
1832,1434128553521,-0.00035,0.00067,0.00035
1833,1434128553537,0.00032,-0.00006,0.00028
1834,1434128553552,0.00017,-0.00101,0.00023
1835,1434128553568,-0.00038,0.00069,0.00018
1836,1434128553599,-0.00030,-0.00095,0.00052
1837,1434128553614,-0.00107,0.00006,0.00078
1838,1434128553630,-0.00032,-0.00048,0.00115
1839,1434128553662,0.00004,-0.00068,-0.00035
1840,1434128553677,0.00003,0.00005,-0.00028
1841,1434128553693,0.00106,0.00101,-0.00022
1842,1434128553709,-0.00011,0.00081,-0.00018
1843,1434128553740,-0.00053,0.00065,-0.00134
1844,1434128553756,-0.00082,-0.00029,-0.00068
1845,1434128553771,0.00010,0.00026,-0.00005
1846,1434128553803,0.00008,-0.00090,0.00014
1847,1434128553818,0.00007,0.00012,-0.00074
1848,1434128553834,0.00005,-0.00088,0.00142
1849,1434128553850,0.00004,0.00076,0.00020
1850,1434128553881,0.00003,-0.00086,0.00163
1851,1434128553898,0.00003,-0.00069,0.00051
1852,1434128553913,0.00002,0.00069,0.00089
1853,1434128553945,0.00002,-0.00056,-0.00066
1854,1434128553960,0.00001,0.00041,-0.00082
1855,1434128553975,0.00001,-0.00066,0.00031
1856,1434128553991,0.00147,-0.00053,-0.00030
1857,1434128554023,0.00093,0.00080,-0.00024
1858,1434128554038,-0.00047,-0.00058,0.00060
1859,1434128554054,-0.00038,-0.00046,0.00001
1860,1434128554087,-0.00030,-0.00037,-0.00032
1861,1434128554101,-0.00080,0.00026,-0.00025
1862,1434128554117,-0.00164,0.00021,-0.00020
1863,1434128554132,-0.00132,-0.00039,-0.00161
1864,1434128554164,0.00051,-0.00031,0.00016
1865,1434128554191,0.00041,0.00053,0.00013
1866,1434128554195,0.00155,-0.00002,0.00010
1867,1434128554226,0.00012,0.00110,0.00008
1868,1434128554242,0.00100,-0.00057,-0.00049
1869,1434128554257,-0.00021,-0.00046,-0.00040
1870,1434128554273,-0.00017,-0.00182,0.00024
1871,1434128554305,-0.00104,-0.00000,-0.00104
1872,1434128554320,0.00087,0.00077,0.00118
1873,1434128554340,-0.00010,0.00141,0.00052
1874,1434128554367,-0.00008,-0.00044,0.00006
1875,1434128554385,-0.00006,0.00019,0.00005
1876,1434128554399,-0.00005,0.00021,0.00004
1877,1434128554414,-0.00004,0.00100,0.00003
1878,1434128554446,-0.00003,-0.00095,0.00095
1879,1434128554462,0.00074,-0.00048,-0.00173
1880,1434128554477,0.00018,0.00001,-0.00017
1881,1434128554509,-0.00012,-0.00035,-0.00116
1882,1434128554525,0.00138,0.00026,0.00201
1883,1434128554540,0.00012,0.00123,0.00062
1884,1434128554555,-0.00048,-0.00045,-0.00008
1885,1434128554587,0.00118,-0.00049,-0.00006
1886,1434128554602,0.00094,-0.00039,-0.00005
1887,1434128554618,0.00075,0.00089,-0.00004
1888,1434128554649,-0.00096,0.00107,-0.00003
1889,1434128554665,-0.00130,0.00086,-0.00003
1890,1434128554681,-0.00207,-0.00029,-0.00100
1891,1434128554696,-0.00024,-0.00082,0.00004
1892,1434128554728,-0.00161,0.00060,0.00143
1893,1434128554744,-0.00055,-0.00004,-0.00085
1894,1434128554759,0.00157,0.00080,-0.00032
1895,1434128554791,-0.00142,0.00064,0.00019
1896,1434128554806,0.00035,-0.00001,0.00113
1897,1434128554822,0.00028,-0.00009,0.00082
1898,1434128554837,0.00023,-0.00088,-0.00156
1899,1434128554869,0.00047,0.00041,-0.00028
1900,1434128554884,0.00091,-0.00094,-0.00077
1901,1434128554901,-0.00010,-0.00075,-0.00091
1902,1434128554932,0.00136,-0.00054,0.00040
1903,1434128554948,-0.00140,0.00107,0.00032
1904,1434128554963,-0.00007,0.00085,0.00025
1905,1434128554979,-0.00005,0.00068,0.00020
1906,1434128555010,-0.00004,-0.00074,0.00145
1907,1434128555026,-0.00003,-0.00003,-0.00013
1908,1434128555042,-0.00003,-0.00086,-0.00010
1909,1434128555074,-0.00002,-0.00064,-0.00013
1910,1434128555090,0.00048,0.00050,-0.00112
1911,1434128555105,0.00051,-0.00066,0.00017
1912,1434128555122,-0.00021,0.00085,0.00014
1913,1434128555153,-0.00017,0.00086,-0.00016
1914,1434128555168,-0.00014,-0.00002,-0.00071
1915,1434128555187,-0.00011,0.00029,-0.00087
1916,1434128555215,-0.00005,0.00060,-0.00107
1917,1434128555230,0.00100,-0.00105,0.00067
1918,1434128555247,-0.00028,0.00009,0.00146
1919,1434128555264,-0.00022,0.00071,0.00043
1920,1434128555293,0.00008,-0.00074,0.00016
1921,1434128555309,0.00066,0.00072,-0.00058
1922,1434128555325,-0.00033,-0.00058,-0.00132
1923,1434128555355,0.00127,0.00069,0.00051
1924,1434128555371,-0.00052,0.00055,0.00040
1925,1434128555387,-0.00041,-0.00048,0.00032
1926,1434128555408,-0.00033,-0.00103,0.00163
1927,1434128555436,0.00105,0.00074,-0.00007
1928,1434128555450,0.00022,-0.00010,-0.00005
1929,1434128555491,-0.00009,-0.00095,-0.00004
1930,1434128555497,-0.00050,-0.00076,-0.00001
1931,1434128555522,-0.00040,-0.00014,0.00107
1932,1434128555529,-0.00032,0.00098,-0.00025
1933,1434128555543,-0.00026,-0.00054,-0.00020
1934,1434128555576,0.00004,-0.00042,-0.00016
1935,1434128555591,0.00066,0.00029,-0.00013
1936,1434128555605,-0.00034,-0.00177,-0.00010
1937,1434128555637,-0.00029,-0.00029,-0.00008
1938,1434128555670,-0.00132,-0.00023,-0.00006
1939,1434128555671,0.00005,0.00072,-0.00005
1940,1434128555684,-0.00131,-0.00012,-0.00004
1941,1434128555720,0.00030,0.00103,0.00020
1942,1434128555731,0.00024,-0.00051,0.00081
1943,1434128555749,0.00019,0.00072,-0.00024
1944,1434128555780,0.00015,0.00101,-0.00019
1945,1434128555811,0.00012,-0.00030,-0.00060
1946,1434128555816,0.00010,-0.00002,0.00019
1947,1434128555825,0.00008,0.00065,0.00015
1948,1434128555858,0.00006,-0.00063,0.00127
1949,1434128555873,0.00005,0.00021,-0.00035
1950,1434128555893,0.00004,-0.00073,-0.00028
1951,1434128555909,0.00003,0.00096,-0.00023
1952,1434128555937,0.00046,0.00035,0.00025
1953,1434128555951,0.00150,0.00003,-0.00043
1954,1434128555967,-0.00145,-0.00062,-0.00038
1955,1434128555999,-0.00008,-0.00054,-0.00007
1956,1434128556019,0.00059,0.00029,-0.00006
1957,1434128556030,0.00029,0.00042,-0.00005
1958,1434128556049,-0.00178,0.00080,0.00151
1959,1434128556077,-0.00102,0.00064,-0.00034
1960,1434128556092,0.00032,0.00051,-0.00027
1961,1434128556108,0.00026,0.00041,-0.00153
1962,1434128556139,0.00021,0.00033,0.00009
1963,1434128556155,0.00017,-0.00038,0.00007
1964,1434128556172,0.00013,-0.00122,0.00006
1965,1434128556194,0.00011,0.00055,0.00005
1966,1434128556219,0.00123,0.00006,0.00004
1967,1434128556235,-0.00016,-0.00024,0.00003
1968,1434128556248,-0.00143,0.00051,0.00002
1969,1434128556282,0.00033,0.00041,-0.00015
1970,1434128556301,0.00103,-0.00030,-0.00151
1971,1434128556322,-0.00011,-0.00010,0.00095
1972,1434128556331,-0.00009,0.00041,0.00173
1973,1434128556359,-0.00007,-0.00124,-0.00059
1974,1434128556382,-0.00006,-0.00099,-0.00078
1975,1434128556391,0.00125,-0.00079,0.00009
1976,1434128556423,-0.00030,0.00093,-0.00131
1977,1434128556442,-0.00024,0.00013,-0.00028
1978,1434128556454,0.00088,-0.00085,-0.00117
1979,1434128556469,-0.00032,-0.00068,-0.00094
1980,1434128556503,-0.00030,-0.00014,-0.00035
1981,1434128556517,-0.00024,0.00105,0.00088
1982,1434128556550,-0.00019,0.00084,0.00071
1983,1434128556565,0.00123,0.00050,0.00057
1984,1434128556594,-0.00040,-0.00099,-0.00017
1985,1434128556594,0.00075,0.00027,-0.00108
1986,1434128556611,-0.00040,0.00072,0.00064
1987,1434128556640,-0.00156,0.00097,0.00057
1988,1434128556657,-0.00008,0.00026,0.00046
1989,1434128556682,-0.00006,0.00005,0.00037
1990,1434128556705,-0.00005,0.00032,0.00169
1991,1434128556720,-0.00004,-0.00036,-0.00065
1992,1434128556735,-0.00003,-0.00124,-0.00042
1993,1434128556751,0.00148,0.00051,0.00017
1994,1434128556787,-0.00032,-0.00109,-0.00105
1995,1434128556797,0.00056,-0.00087,0.00035
1996,1434128556815,-0.00008,-0.00070,0.00028
1997,1434128556846,-0.00020,-0.00056,0.00038
1998,1434128556863,0.00066,0.00014,0.00112
1999,1434128556892,-0.00045,0.00005,-0.00008
2000,1434128556895,-0.00036,-0.00049,-0.00006
2001,1434128556923,-0.00148,-0.00039,-0.00005
2002,1434128556943,0.00001,0.00050,-0.00004
2003,1434128556955,0.00001,0.00115,-0.00255
2004,1434128556985,-0.00013,0.00078,0.00048
2005,1434128557003,-0.00095,-0.00080,0.00038
2006,1434128557020,0.00125,0.00039,0.00031
2007,1434128557033,0.00006,0.00085,0.00024
2008,1434128557068,0.00030,-0.00054,0.00020
2009,1434128557079,0.00147,0.00079,0.00095
2010,1434128557099,-0.00006,-0.00060,0.00030
2011,1434128557138,-0.00025,-0.00069,-0.00022
2012,1434128557148,0.00066,0.00031,-0.00104
2013,1434128557187,-0.00046,0.00028,0.00016
2014,1434128557187,-0.00037,-0.00070,-0.00134
2015,1434128557209,-0.00029,0.00056,0.00039
2016,1434128557222,-0.00024,-0.00077,0.00032
2017,1434128557236,-0.00019,-0.00061,0.00025
2018,1434128557268,-0.00015,-0.00049,0.00020
2019,1434128557283,-0.00012,-0.00039,0.00016
2020,1434128557303,0.00090,-0.00031,0.00013
2021,1434128557322,-0.00017,0.00120,-0.00135
2022,1434128557348,-0.00024,0.00073,-0.00085
2023,1434128557363,-0.00020,0.00014,-0.00024
2024,1434128557379,0.00106,-0.00032,0.00146
2025,1434128557418,-0.00037,-0.00060,0.00030
2026,1434128557426,-0.00029,0.00007,-0.00032
2027,1434128557440,0.00076,0.00006,-0.00026
2028,1434128557460,0.00118,-0.00051,-0.00108
2029,1434128557489,-0.00062,-0.00041,0.00057
2030,1434128557515,0.00026,0.00044,0.00046
2031,1434128557525,-0.00021,-0.00007,0.00036
2032,1434128557550,-0.00041,-0.00030,-0.00117
2033,1434128557565,0.00114,0.00122,-0.00002
2034,1434128557581,-0.00009,0.00098,-0.00103
2035,1434128557599,-0.00064,0.00078,0.00202
2036,1434128557627,-0.00051,-0.00061,0.00001
2037,1434128557645,-0.00041,-0.00002,-0.00046
2038,1434128557660,-0.00154,-0.00081,0.00042
2039,1434128557709,0.00145,-0.00065,-0.00113
2040,1434128557713,-0.00031,-0.00052,0.00056
2041,1434128557722,-0.00025,-0.00041,0.00045
2042,1434128557738,-0.00020,0.00110,0.00036
2043,1434128557772,0.00112,-0.00055,0.00029
2044,1434128557787,-0.00038,-0.00044,0.00023
2045,1434128557820,0.00089,0.00084,0.00018
2046,1434128557867,-0.00040,-0.00044,0.00015
2047,1434128557868,0.00063,0.00060,0.00012
2048,1434128557869,0.00044,-0.00055,-0.00087
2049,1434128557879,0.00095,-0.00044,0.00012
2050,1434128557912,0.00046,-0.00035,0.00024
2051,1434128557928,-0.00090,-0.00028,0.00020
2052,1434128557944,-0.00072,0.00096,0.00016
2053,1434128557975,0.00099,-0.00042,-0.00133
2054,1434128557989,0.00029,-0.00033,0.00095
2055,1434128558016,-0.00083,-0.00027,-0.00136
2056,1434128558021,-0.00066,-0.00021,0.00032
2057,1434128558053,0.00103,0.00139,-0.00115
2058,1434128558097,-0.00063,0.00038,-0.00092
2059,1434128558097,-0.00100,0.00065,0.00044
2060,1434128558114,-0.00041,0.00091,0.00074
2061,1434128558142,-0.00033,0.00022,0.00008
2062,1434128558145,-0.00026,-0.00088,-0.00004
2063,1434128558162,0.00117,-0.00071,0.00058
2064,1434128558193,-0.00017,-0.00056,-0.00110
2065,1434128558210,0.00044,0.00026,-0.00017
2066,1434128558226,-0.00050,0.00106,0.00072
2067,1434128558257,-0.00035,-0.00072,-0.00094
2068,1434128558273,0.00124,-0.00010,0.00076
2069,1434128558297,0.00099,0.00008,-0.00032
2070,1434128558304,0.00079,0.00081,0.00049
2071,1434128558334,0.00038,0.00058,0.00033
2072,1434128558352,-0.00030,-0.00085,-0.00034
2073,1434128558368,-0.00053,-0.00068,0.00058
2074,1434128558410,-0.00084,0.00102,-0.00110
2075,1434128558419,-0.00067,0.00082,-0.00088
2076,1434128558450,-0.00054,0.00065,0.00022
2077,1434128558450,0.00094,0.00052,0.00081
2078,1434128558476,-0.00062,0.00042,0.00040
2079,1434128558490,0.00019,-0.00036,-0.00030
2080,1434128558507,0.00103,-0.00116,-0.00166
2081,1434128558539,0.00080,0.00061,-0.00060
2082,1434128558553,-0.00090,-0.00105,-0.00048
2083,1434128558585,-0.00072,-0.00084,-0.00038
2084,1434128558592,-0.00058,-0.00067,0.00106
2085,1434128558616,0.00110,0.00078,0.00079
2086,1434128558634,0.00088,-0.00069,0.00002
2087,1434128558648,-0.00044,-0.00055,-0.00026
2088,1434128558679,0.00077,-0.00042,0.00091
2089,1434128558694,-0.00093,0.00074,-0.00081
2090,1434128558712,0.00017,-0.00051,-0.00065
2091,1434128558731,-0.00057,-0.00040,0.00084
2092,1434128558760,-0.00066,-0.00009,0.00088
2093,1434128558781,-0.00053,0.00126,0.00003
2094,1434128558795,-0.00042,-0.00012,0.00025
2095,1434128558820,-0.00034,0.00102,-0.00092
2096,1434128558838,0.00018,-0.00074,-0.00028
2097,1434128558859,0.00036,-0.00059,-0.00001
2098,1434128558886,-0.00172,-0.00047,-0.00068
2099,1434128558898,0.00019,-0.00016,-0.00166
2100,1434128558914,0.00082,0.00122,0.00069
2101,1434128558930,-0.00024,0.00097,-0.00035
2102,1434128558945,-0.00019,-0.00078,0.00128
2103,1434128558987,-0.00015,-0.00020,-0.00010
2104,1434128558992,-0.00012,0.00009,0.00016
2105,1434128559010,-0.00010,0.00071,-0.00055
2106,1434128559039,-0.00008,-0.00053,-0.00044
2107,1434128559058,-0.00006,0.00027,0.00030
2108,1434128559074,0.00105,0.00040,0.00115
2109,1434128559088,-0.00024,-0.00076,-0.00062
2110,1434128559119,0.00135,0.00094,0.00063
2111,1434128559136,0.00108,-0.00012,0.00024
2112,1434128559149,0.00087,0.00054,0.00220
2113,1434128559187,0.00049,0.00067,-0.00269
2114,1434128559213,-0.00097,-0.00011,-0.00021
2115,1434128559213,-0.00078,-0.00100,0.00148
2116,1434128559227,-0.00062,0.00073,-0.00236
2117,1434128559259,-0.00050,0.00061,0.00119
2118,1434128559275,-0.00040,0.00049,0.00009
2119,1434128559290,-0.00032,0.00039,-0.00063
2120,1434128559321,-0.00025,-0.00106,-0.00012
2121,1434128559337,-0.00020,0.00116,0.00137
2122,1434128559363,-0.00016,0.00099,-0.00075
2123,1434128559384,0.00052,-0.00056,-0.00060
2124,1434128559401,0.00133,-0.00136,-0.00048
2125,1434128559432,0.00021,-0.00109,0.00047
2126,1434128559436,0.00076,-0.00087,-0.00021
2127,1434128559463,-0.00069,0.00105,0.00131
2128,1434128559478,0.00007,0.00160,0.00180
2129,1434128559500,-0.00007,0.00034,-0.00056
2130,1434128559509,0.00096,0.00027,-0.00095
2131,1434128559540,-0.00075,-0.00095,-0.00036
2132,1434128559558,-0.00060,0.00041,0.00088
2133,1434128559574,-0.00048,0.00033,-0.00059
2134,1434128559609,-0.00038,0.00026,0.00064
2135,1434128559620,0.00032,0.00021,-0.00087
2136,1434128559636,0.00013,-0.00090,-0.00070
2137,1434128559654,-0.00039,-0.00122,0.00095
2138,1434128559683,0.00125,-0.00097,0.00042
2139,1434128559700,0.00016,0.00006,-0.00083
2140,1434128559714,-0.00060,-0.00051,0.00062
2141,1434128559755,0.00109,0.00088,0.00061
2142,1434128559763,0.00087,0.00010,-0.00091
2143,1434128559779,-0.00035,0.00016,-0.00073
2144,1434128559817,-0.00080,0.00065,0.00091
2145,1434128559834,0.00055,-0.00104,-0.00077
2146,1434128559839,-0.00075,-0.00001,0.00021
2147,1434128559858,-0.00060,0.00073,0.00091
2148,1434128559900,-0.00033,0.00058,-0.00084
2149,1434128559904,0.00057,-0.00012,-0.00067
2150,1434128559919,0.00051,-0.00004,-0.00157
2151,1434128559948,-0.00053,-0.00097,-0.00032
2152,1434128559964,-0.00052,0.00069,0.00021
2153,1434128559982,0.00038,0.00055,0.00136
2154,1434128559999,0.00107,0.00044,-0.00016
2155,1434128560030,0.00073,-0.00121,-0.00044
2156,1434128560045,-0.00086,-0.00097,-0.00035
2157,1434128560059,0.00034,0.00026,0.00075
2158,1434128560077,-0.00065,-0.00072,0.00113
2159,1434128560109,-0.00027,0.00088,0.00091
2160,1434128560121,0.00100,-0.00009,-0.00008
2161,1434128560137,-0.00169,0.00040,-0.00082
2162,1434128560170,0.00101,-0.00079,-0.00066
2163,1434128560197,-0.00007,0.00024,-0.00053
2164,1434128560212,-0.00007,0.00021,0.00059
2165,1434128560215,-0.00060,0.00071,-0.00044
2166,1434128560246,-0.00014,-0.00065,-0.00045
2167,1434128560264,0.00111,-0.00008,-0.00036
2168,1434128560287,-0.00034,-0.00085,-0.00029
2169,1434128560309,0.00084,0.00089,0.00133
2170,1434128560329,-0.00078,0.00071,0.00106
2171,1434128560341,-0.00062,0.00057,-0.00014
2172,1434128560358,0.00094,0.00045,0.00075
2173,1434128560394,-0.00037,0.00005,0.00073
2174,1434128560403,0.00095,-0.00121,-0.00097
2175,1434128560421,-0.00165,0.00024,-0.00114
2176,1434128560451,0.00109,-0.00102,-0.00045
2177,1434128560468,0.00033,-0.00081,0.00001
2178,1434128560493,-0.00076,0.00033,-0.00203
2179,1434128560498,-0.00060,0.00085,-0.00019
2180,1434128560531,0.00108,0.00068,-0.00003
2181,1434128560544,0.00010,0.00054,0.00075
2182,1434128560560,-0.00072,-0.00078,0.00018
2183,1434128560591,-0.00048,0.00049,-0.00010
2184,1434128560606,0.00054,-0.00107,0.00083
2185,1434128560628,-0.00059,-0.00086,-0.00035
2186,1434128560638,0.00094,0.00213,-0.00028
2187,1434128560670,0.00062,0.00017,0.00006
2188,1434128560691,-0.00004,-0.00040,0.00058
2189,1434128560702,-0.00042,0.00050,-0.00035
2190,1434128560743,-0.00069,-0.00116,-0.00028
2191,1434128560750,-0.00002,-0.00040,-0.00023
2192,1434128560768,0.00102,0.00071,-0.00018
2193,1434128560789,-0.00061,-0.00085,0.00128
2194,1434128560822,0.00063,0.00043,0.00086
2195,1434128560832,-0.00000,-0.00016,-0.00057
2196,1434128560842,0.00081,0.00069,-0.00046
2197,1434128560874,-0.00092,0.00055,0.00120
2198,1434128560890,-0.00073,-0.00008,0.00044
2199,1434128560908,-0.00059,-0.00111,-0.00069
2200,1434128560922,-0.00047,-0.00089,0.00085
2201,1434128560952,0.00090,0.00056,-0.00073
2202,1434128560968,-0.00056,-0.00082,-0.00058
2203,1434128560983,-0.00044,-0.00066,0.00071
2204,1434128561017,0.00117,0.00099,0.00096
2205,1434128561031,-0.00059,-0.00022,0.00026
2206,1434128561046,-0.00047,-0.00007,-0.00085
2207,1434128561065,-0.00038,-0.00067,-0.00068
2208,1434128561095,0.00126,-0.00026,-0.00156
2209,1434128561120,0.00030,0.00037,0.00062
2210,1434128561126,-0.00061,0.00061,-0.00036
2211,1434128561162,0.00102,-0.00068,0.00128
2212,1434128561173,-0.00070,-0.00054,0.00053
2213,1434128561190,-0.00056,-0.00043,-0.00065
2214,1434128561232,0.00094,0.00103,-0.00190
2215,1434128561239,0.00093,-0.00029,0.00013
2216,1434128561261,0.00075,0.00035,0.00069
2217,1434128561266,-0.00056,-0.00057,-0.00030
2218,1434128561313,-0.00086,-0.00045,-0.00024
2219,1434128561335,-0.00068,-0.00036,0.00028
2220,1434128561345,0.00038,-0.00029,0.00039
2221,1434128561350,-0.00043,-0.00023,0.00105
2222,1434128561377,0.00103,0.00138,-0.00054
2223,1434128561393,0.00082,0.00042,-0.00043
2224,1434128561415,0.00066,-0.00055,-0.00148
2225,1434128561439,0.00050,-0.00044,-0.00002
2226,1434128561457,-0.00020,0.00012,0.00152
2227,1434128561470,0.00111,0.00119,0.00030
2228,1434128561485,0.00024,-0.00041,-0.00041
2229,1434128561567,-0.00005,0.00079,0.00099
2230,1434128561568,-0.00068,-0.00000,-0.00052
2231,1434128561568,0.00034,-0.00026,-0.00042
2232,1434128561578,0.00027,-0.00063,0.00121
2233,1434128561594,-0.00025,-0.00004,-0.00011
2234,1434128561613,-0.00038,0.00015,0.00010
2235,1434128561626,-0.00101,-0.00053,0.00078
2236,1434128561663,0.00031,0.00114,-0.00073
2237,1434128561673,-0.00108,0.00091,0.00010
2238,1434128561693,0.00027,-0.00040,-0.00017
2239,1434128561721,-0.00091,0.00081,-0.00058
2240,1434128561735,0.00083,0.00019,-0.00111
2241,1434128561760,0.00066,-0.00006,0.00044
2242,1434128561768,0.00053,0.00062,0.00102
2243,1434128561798,-0.00114,-0.00107,-0.00030
2244,1434128561818,-0.00025,-0.00020,0.00110
2245,1434128561830,-0.00041,0.00075,-0.00023
2246,1434128561848,-0.00078,-0.00096,-0.00064
2247,1434128561878,0.00050,-0.00077,-0.00051
2248,1434128561906,-0.00072,0.00027,-0.00041
2249,1434128561911,-0.00191,0.00089,-0.00033
2250,1434128561945,0.00002,-0.00085,-0.00004
2251,1434128561958,0.00072,-0.00004,0.00067
2252,1434128561973,-0.00035,0.00089,-0.00039
2253,1434128561996,-0.00028,-0.00083,-0.00185
2254,1434128562020,0.00020,0.00045,0.00120
2255,1434128562042,0.00044,-0.00077,-0.00018
2256,1434128562049,-0.00035,0.00070,0.00118
2257,1434128562088,-0.00028,-0.00076,-0.00038
2258,1434128562098,0.00042,-0.00061,-0.00030
2259,1434128562113,0.00017,-0.00049,0.00085
2260,1434128562143,-0.00034,0.00113,0.00115
2261,1434128562161,0.00014,0.00095,-0.00064
2262,1434128562184,0.00126,0.00076,-0.00051
2263,1434128562190,-0.00029,-0.00070,0.00089
2264,1434128562225,0.00107,0.00075,0.00063
2265,1434128562251,0.00023,0.00060,-0.00166
2266,1434128562254,-0.00076,0.00048,0.00069
2267,1434128562269,0.00092,-0.00114,-0.00048
2268,1434128562300,-0.00079,0.00021,0.00073
2269,1434128562315,-0.00063,-0.00014,0.00028
2270,1434128562334,0.00079,-0.00070,0.00093
2271,1434128562365,-0.00049,-0.00065,-0.00064
2272,1434128562390,0.00100,0.00025,0.00088
2273,1434128562395,0.00080,-0.00074,0.00070
2274,1434128562411,-0.00088,-0.00060,-0.00095
2275,1434128562441,-0.00075,-0.00048,0.00075
2276,1434128562457,-0.00060,0.00046,-0.00024
2277,1434128562481,0.00079,0.00109,0.00036
2278,1434128562506,0.00076,0.00087,0.00058
2279,1434128562546,-0.00079,0.00009,-0.00014
2280,1434128562558,-0.00063,-0.00088,-0.00107
2281,1434128562566,0.00100,0.00080,-0.00086
2282,1434128562584,-0.00071,-0.00048,-0.00069
2283,1434128562599,0.00109,-0.00004,0.00028
2284,1434128562614,0.00106,0.00052,0.00096
2285,1434128562646,-0.00084,0.00070,0.00044
2286,1434128562662,0.00074,-0.00005,-0.00184
2287,1434128562679,-0.00046,0.00005,0.00053
2288,1434128562695,-0.00088,-0.00094,-0.00056
2289,1434128562729,0.00048,0.00036,-0.00013
2290,1434128562743,-0.00080,-0.00089,0.00108
2291,1434128562755,-0.00064,-0.00071,0.00086
2292,1434128562798,0.00091,-0.00057,0.00055
2293,1434128562804,-0.00010,-0.00046,-0.00098
2294,1434128562823,0.00089,-0.00037,0.00025
2295,1434128562843,-0.00077,0.00119,-0.00075
2296,1434128562871,0.00087,0.00103,-0.00032
2297,1434128562880,0.00069,0.00002,0.00014
2298,1434128562898,0.00055,0.00050,-0.00189
2299,1434128562931,-0.00112,-0.00070,0.00116
2300,1434128562944,-0.00032,0.00086,0.00008
2301,1434128562965,-0.00030,0.00069,0.00002
2302,1434128562977,0.00070,0.00055,0.00095
2303,1434128563008,-0.00091,-0.00079,0.00052
2304,1434128563028,0.00006,-0.00019,-0.00082
2305,1434128563042,-0.00042,-0.00093,0.00059
2306,1434128563074,0.00078,-0.00074,-0.00077
2307,1434128563093,-0.00025,-0.00059,-0.00005
2308,1434128563099,-0.00022,0.00054,-0.00006
2309,1434128563116,0.00074,0.00098,-0.00060
2310,1434128563147,0.00035,0.00044,-0.00082
2311,1434128563163,-0.00094,-0.00087,-0.00030
2312,1434128563180,-0.00075,0.00052,0.00131
2313,1434128563215,-0.00060,-0.00068,-0.00051
2314,1434128563225,0.00008,0.00090,-0.00041
2315,1434128563243,0.00007,-0.00027,-0.00033
2316,1434128563270,-0.00051,0.00066,-0.00026
2317,1434128563290,-0.00041,0.00032,-0.00021
2318,1434128563308,0.00044,-0.00098,0.00060
2319,1434128563320,-0.00007,0.00043,0.00128
2320,1434128563360,0.00108,-0.00079,0.00094
2321,1434128563366,-0.00007,0.00085,-0.00019
2322,1434128563385,-0.00002,-0.00030,0.00087
2323,1434128563422,-0.00060,0.00061,-0.00074
2324,1434128563440,-0.00016,0.00062,-0.00040
2325,1434128563446,0.00112,0.00049,0.00016
2326,1434128563471,-0.00032,-0.00082,0.00054
2327,1434128563497,-0.00061,-0.00100,-0.00078
2328,1434128563508,-0.00048,-0.00028,-0.00009
2329,1434128563523,-0.00039,-0.00017,0.00096
2330,1434128563538,0.00113,0.00072,0.00077
2331,1434128563572,-0.00022,0.00038,0.00029
2332,1434128563587,0.00107,-0.00094,-0.00101
2333,1434128563602,-0.00035,0.00046,0.00040
2334,1434128563634,-0.00064,0.00072,0.00058
2335,1434128563648,-0.00051,0.00004,-0.00047
2336,1434128563665,0.00058,-0.00099,-0.00033
2337,1434128563680,0.00104,0.00063,0.00058
2338,1434128563721,0.00052,-0.00061,-0.00065
2339,1434128563728,-0.00084,0.00001,0.00073
2340,1434128563765,-0.00067,-0.00080,0.00059
2341,1434128563773,-0.00046,-0.00056,0.00047
2342,1434128563789,0.00059,0.00104,-0.00015
2343,1434128563804,-0.00056,-0.00014,-0.00116
2344,1434128563820,0.00097,0.00071,0.00049
2345,1434128563851,-0.00034,-0.00055,0.00024
2346,1434128563867,0.00024,0.00008,-0.00107
2347,1434128563883,-0.00062,-0.00075,-0.00086
2348,1434128563916,-0.00050,0.00089,0.00081
2349,1434128563931,-0.00040,-0.00026,-0.00033
2350,1434128563946,0.00064,0.00083,-0.00018
2351,1434128563963,0.00112,0.00067,-0.00075
2352,1434128563993,-0.00067,-0.00103,-0.00060
2353,1434128564010,-0.00054,-0.00009,-0.00048
2354,1434128564029,-0.00043,0.00076,0.00058
2355,1434128564057,-0.00034,-0.00011,0.00107
2356,1434128564073,-0.00027,-0.00093,0.00035
2357,1434128564092,-0.00022,0.00020,-0.00078
2358,1434128564104,-0.00018,-0.00061,0.00077
2359,1434128564135,0.00012,-0.00066,-0.00078
2360,1434128564151,0.00140,0.00019,0.00010
2361,1434128564167,-0.00005,-0.00017,-0.00024
2362,1434128564209,-0.00044,0.00103,0.00097
2363,1434128564213,-0.00035,0.00033,0.00078
2364,1434128564265,-0.00028,0.00013,0.00062
2365,1434128564269,-0.00022,-0.00065,0.00188
