index,session,leftEnergy,rightEnergy,phoneEnergy,time
49155,20150622,0.337,0.333,0.906,1435003329
49156,20150622,0.146,0.241,0.564,1435003330
49157,20150622,0.116,0.148,0.461,1435003331
49158,20150622,0.088,0.100,2.023,1435003332
49159,20150622,0.085,0.084,3.261,1435003333
49160,20150622,0.069,0.072,3.020,1435003334
49161,20150622,0.061,0.070,2.936,1435003335
49162,20150622,0.066,0.063,1.932,1435003336
49163,20150622,0.071,0.081,1.539,1435003337
49164,20150622,0.071,0.069,0.930,1435003338
49165,20150622,0.081,0.062,1.807,1435003339
49166,20150622,0.080,0.057,1.620,1435003340
49167,20150622,0.058,0.063,0.896,1435003341
49168,20150622,0.072,0.070,1.349,1435003342
49169,20150622,0.057,0.062,1.650,1435003343
49170,20150622,0.064,0.075,1.817,1435003344
49171,20150622,0.049,0.064,0.740,1435003345
49172,20150622,0.082,0.054,0.388,1435003346
49173,20150622,0.062,0.058,1.002,1435003347
49174,20150622,0.070,0.069,2.811,1435003348
49175,20150622,0.059,0.053,2.624,1435003349
49176,20150622,0.053,0.079,1.950,1435003350
49177,20150622,0.061,0.062,0.963,1435003351
49178,20150622,0.069,0.078,0.629,1435003352
49179,20150622,0.069,0.064,0.892,1435003353
49180,20150622,0.079,0.069,1.257,1435003354
49181,20150622,0.064,0.066,0.694,1435003355
49182,20150622,0.050,0.055,0.597,1435003356
49183,20150622,0.066,0.073,0.571,1435003357
49184,20150622,0.059,0.055,0.520,1435003358
49185,20150622,0.073,0.057,0.329,1435003359
49186,20150622,0.067,0.072,0.217,1435003360
49187,20150622,0.068,0.067,0.361,1435003361
49188,20150622,0.069,0.076,0.616,1435003362
49189,20150622,0.062,0.066,2.011,1435003363
49190,20150622,0.056,0.059,1.434,1435003364
49191,20150622,0.061,0.071,1.403,1435003365
49192,20150622,0.060,0.068,0.952,1435003366
49193,20150622,0.069,0.070,0.698,1435003367
49194,20150622,0.058,0.059,0.903,1435003368
49195,20150622,0.076,0.069,1.459,1435003369
49196,20150622,0.064,0.060,0.742,1435003370
49197,20150622,0.079,0.068,0.647,1435003371
49198,20150622,0.057,0.059,0.479,1435003372
49199,20150622,0.054,0.064,0.197,1435003373
49200,20150622,0.058,0.069,0.271,1435003374
49201,20150622,0.063,0.064,0.457,1435003375
49202,20150622,0.059,0.074,1.042,1435003376
49203,20150622,0.070,0.075,1.222,1435003377
49204,20150622,0.058,0.065,2.355,1435003378
49205,20150622,0.059,0.056,8.266,1435003379
49206,20150622,0.080,0.066,4.969,1435003380
49207,20150622,0.064,0.061,3.880,1435003381
49208,20150622,0.063,0.066,2.827,1435003382
49209,20150622,0.056,0.070,3.757,1435003383
49210,20150622,0.054,0.064,2.300,1435003384
49211,20150622,0.056,0.084,1.252,1435003385
49212,20150622,0.068,0.067,1.016,1435003386
49213,20150622,0.073,0.063,1.095,1435003387
49214,20150622,0.085,0.090,0.960,1435003388
49215,20150622,0.074,0.069,0.945,1435003389
49216,20150622,0.070,0.071,0.453,1435003390
49217,20150622,0.072,0.066,1.899,1435003391
49218,20150622,0.053,0.072,2.453,1435003392
49219,20150622,0.065,0.055,1.608,1435003393
49220,20150622,0.071,0.060,1.303,1435003394
49221,20150622,0.075,0.077,0.934,1435003395
49222,20150622,0.066,0.069,0.505,1435003396
49223,20150622,0.072,0.057,0.777,1435003397
49224,20150622,0.055,0.059,1.123,1435003398
49225,20150622,0.055,0.070,0.881,1435003399
49226,20150622,0.059,0.082,1.417,1435003400
49227,20150622,0.053,0.077,1.381,1435003401
49228,20150622,0.065,0.066,1.111,1435003402
49229,20150622,0.059,0.067,1.267,1435003403
49230,20150622,0.073,0.066,1.633,1435003404
49231,20150622,0.062,0.079,2.072,1435003405
49232,20150622,0.070,0.059,3.551,1435003406
49233,20150622,0.059,0.066,1.235,1435003407
49234,20150622,0.051,0.065,0.744,1435003408
49235,20150622,0.063,0.065,0.749,1435003409
49236,20150622,0.064,0.062,0.283,1435003410
49237,20150622,0.067,0.065,0.358,1435003411
49238,20150622,0.064,0.081,0.458,1435003412
49239,20150622,0.065,0.074,0.577,1435003413
49240,20150622,0.056,0.076,0.740,1435003414
49241,20150622,0.053,0.050,2.536,1435003415
49242,20150622,0.066,0.058,4.527,1435003416
49243,20150622,0.074,0.063,3.460,1435003417
49244,20150622,0.062,0.060,2.502,1435003418
49245,20150622,0.062,0.081,2.142,1435003419
49246,20150622,0.075,0.068,0.920,1435003420
49247,20150622,0.068,0.070,1.162,1435003421
49248,20150622,0.061,0.072,1.830,1435003422
49249,20150622,0.078,0.067,2.817,1435003423
49250,20150622,0.059,0.063,1.752,1435003424
49251,20150622,0.067,0.066,1.744,1435003425
49252,20150622,0.074,0.069,1.318,1435003426
49253,20150622,0.060,0.060,0.773,1435003427
49254,20150622,0.068,0.061,0.703,1435003428
49255,20150622,0.058,0.069,0.657,1435003429
49256,20150622,0.068,0.069,0.408,1435003430
49257,20150622,0.058,0.070,0.312,1435003431
49258,20150622,0.071,0.069,0.935,1435003432
49259,20150622,0.076,0.066,2.088,1435003433
49260,20150622,0.066,0.072,3.605,1435003434
49261,20150622,0.076,0.082,3.435,1435003435
49262,20150622,0.074,0.059,2.266,1435003436
49263,20150622,0.058,0.057,1.167,1435003437
49264,20150622,0.066,0.069,9.151,1435003438
49265,20150622,0.088,0.069,20.127,1435003439
49266,20150622,0.067,0.063,7.267,1435003440
49267,20150622,0.061,0.053,2.248,1435003441
49268,20150622,0.080,0.072,1.809,1435003442
49269,20150622,0.056,0.064,1.331,1435003443
49270,20150622,0.063,0.065,3.926,1435003444
49271,20150622,0.060,0.062,45.437,1435003445
49272,20150622,0.075,0.089,23.613,1435003446
49273,20150622,0.065,0.124,27.014,1435003447
49274,20150622,0.075,0.249,55.304,1435003448
49275,20150622,0.308,0.435,46.803,1435003449
49276,20150622,0.177,0.187,23.708,1435003450
49277,20150622,0.114,0.106,12.964,1435003451
49278,20150622,0.094,0.085,7.885,1435003452
49279,20150622,0.062,0.069,4.787,1435003453
49280,20150622,0.076,0.085,2.917,1435003454
49281,20150622,0.074,0.059,1.766,1435003455
49282,20150622,0.061,0.060,1.034,1435003456
49283,20150622,0.065,0.056,0.599,1435003457
49284,20150622,0.058,0.049,0.374,1435003458
49285,20150622,0.070,0.058,0.231,1435003459
49286,20150622,0.059,0.050,0.142,1435003460
49287,20150622,0.073,0.066,0.087,1435003461
49288,20150622,0.080,0.045,0.054,1435003462
49289,20150622,0.073,0.058,0.031,1435003463
49290,20150622,0.064,0.053,0.040,1435003464
49291,20150622,0.058,0.045,0.035,1435003465
49292,20150622,0.074,0.043,0.036,1435003466
49293,20150622,0.067,0.061,0.044,1435003467
49294,20150622,0.063,0.052,0.046,1435003468
49295,20150622,0.064,0.056,0.040,1435003469
49296,20150622,0.063,0.061,0.029,1435003470
49297,20150622,0.064,0.083,0.037,1435003471
49298,20150622,0.048,0.062,0.042,1435003472
49299,20150622,0.071,0.056,0.037,1435003473
49300,20150622,0.085,0.048,0.047,1435003474
49301,20150622,0.070,0.056,0.035,1435003475
49302,20150622,0.078,0.055,0.028,1435003476
49303,20150622,0.069,0.052,0.026,1435003477
49304,20150622,0.080,0.048,0.031,1435003478
49305,20150622,0.053,0.066,0.030,1435003479
49306,20150622,0.064,0.066,0.024,1435003480
49307,20150622,0.072,0.061,0.034,1435003481
49308,20150622,0.070,0.059,0.052,1435003482
49309,20150622,0.075,0.065,0.050,1435003483
49310,20150622,0.066,0.053,0.034,1435003484
49311,20150622,0.084,0.061,0.030,1435003485
49312,20150622,0.074,0.058,0.034,1435003486
49313,20150622,0.067,0.055,0.051,1435003487
49314,20150622,0.067,0.058,0.039,1435003488
49315,20150622,0.073,0.049,0.030,1435003489
49316,20150622,0.067,0.066,0.038,1435003490
49317,20150622,0.057,0.063,0.030,1435003491
49318,20150622,0.069,0.070,0.028,1435003492
49319,20150622,0.089,0.057,0.029,1435003493
49320,20150622,0.064,0.063,0.033,1435003494
49321,20150622,0.076,0.070,0.031,1435003495
49322,20150622,0.066,0.059,0.028,1435003496
49323,20150622,0.072,0.057,0.037,1435003497
49324,20150622,0.065,0.067,0.047,1435003498
49325,20150622,0.083,0.049,0.031,1435003499
49326,20150622,0.072,0.058,0.028,1435003500
49327,20150622,0.070,0.062,0.033,1435003501
49328,20150622,0.058,0.046,0.044,1435003502
49329,20150622,0.081,0.054,0.034,1435003503
49330,20150622,0.086,0.050,0.030,1435003504
49331,20150622,0.065,0.051,0.038,1435003505
49332,20150622,0.065,0.053,0.026,1435003506
49333,20150622,0.091,0.059,0.026,1435003507
49334,20150622,0.074,0.057,0.026,1435003508
49335,20150622,0.052,0.062,0.032,1435003509
49336,20150622,0.068,0.062,0.028,1435003510
49337,20150622,0.057,0.068,0.036,1435003511
49338,20150622,0.078,0.064,0.062,1435003512
49339,20150622,0.068,0.062,0.046,1435003513
49340,20150622,0.072,0.052,0.036,1435003514
49341,20150622,0.056,0.054,0.027,1435003515
49342,20150622,0.064,0.049,0.028,1435003516
49343,20150622,0.071,0.066,0.035,1435003517
49344,20150622,0.063,0.050,0.039,1435003518
49345,20150622,0.074,0.064,0.032,1435003519
49346,20150622,0.070,0.057,0.033,1435003520
49347,20150622,0.069,0.057,0.026,1435003521
49348,20150622,0.060,0.069,0.029,1435003522
49349,20150622,0.066,0.070,0.030,1435003523
49350,20150622,0.070,0.067,0.029,1435003524
49351,20150622,0.074,0.066,0.027,1435003525
49352,20150622,0.074,0.054,0.032,1435003526
49353,20150622,0.081,0.051,0.027,1435003527
49354,20150622,0.085,0.063,0.034,1435003528
49355,20150622,0.062,0.052,0.028,1435003529
49356,20150622,0.070,0.048,0.028,1435003530
49357,20150622,0.067,0.078,0.024,1435003531
49358,20150622,0.069,0.062,0.028,1435003532
49359,20150622,0.068,0.060,0.031,1435003533
49360,20150622,0.069,0.058,0.032,1435003534
49361,20150622,0.063,0.060,0.029,1435003535
49362,20150622,0.061,0.069,0.030,1435003536
49363,20150622,0.055,0.070,0.031,1435003537
49364,20150622,0.066,0.069,0.031,1435003538
49365,20150622,0.063,0.074,0.029,1435003539
49366,20150622,0.074,0.056,0.022,1435003540
49367,20150622,0.061,0.050,0.031,1435003541
49368,20150622,0.076,0.050,0.045,1435003542
49369,20150622,0.075,0.058,0.033,1435003543
49370,20150622,0.074,0.055,0.046,1435003544
49371,20150622,0.062,0.060,0.033,1435003545
49372,20150622,0.066,0.055,0.028,1435003546
49373,20150622,0.077,0.043,0.035,1435003547
49374,20150622,0.067,0.051,0.038,1435003548
49375,20150622,0.067,0.061,0.038,1435003549
49376,20150622,0.060,0.054,0.035,1435003550
49377,20150622,0.077,0.051,0.028,1435003551
49378,20150622,0.063,0.053,0.027,1435003552
49379,20150622,0.069,0.055,0.027,1435003553
49380,20150622,0.065,0.065,0.030,1435003554
49381,20150622,0.058,0.065,0.024,1435003555
49382,20150622,0.064,0.061,0.026,1435003556
49383,20150622,0.071,0.057,0.028,1435003557
49384,20150622,0.067,0.061,0.030,1435003558
49385,20150622,0.064,0.062,0.024,1435003559
49386,20150622,0.062,0.069,0.031,1435003560
49387,20150622,0.076,0.060,0.031,1435003561
49388,20150622,0.059,0.060,0.024,1435003562
49389,20150622,0.073,0.065,0.028,1435003563
49390,20150622,0.055,0.058,0.034,1435003564
49391,20150622,0.085,0.070,0.028,1435003565
49392,20150622,0.069,0.062,0.035,1435003566
49393,20150622,0.076,0.061,0.026,1435003567
49394,20150622,0.064,0.051,0.029,1435003568
49395,20150622,0.074,0.057,0.034,1435003569
49396,20150622,0.069,0.055,0.029,1435003570
49397,20150622,0.066,0.053,0.028,1435003571
49398,20150622,0.076,0.059,0.030,1435003572
49399,20150622,0.070,0.059,0.027,1435003573
49400,20150622,0.072,0.065,0.032,1435003574
49401,20150622,0.075,0.065,0.029,1435003575
49402,20150622,0.062,0.062,0.029,1435003576
49403,20150622,0.063,0.058,0.033,1435003577
49404,20150622,0.059,0.065,0.052,1435003578
49405,20150622,0.069,0.073,0.041,1435003579
49406,20150622,0.071,0.062,0.031,1435003580
49407,20150622,0.092,0.051,0.034,1435003581
49408,20150622,0.057,0.054,0.038,1435003582
49409,20150622,0.072,0.061,0.028,1435003583
49410,20150622,0.069,0.062,0.029,1435003584
49411,20150622,0.074,0.063,0.032,1435003585
49412,20150622,0.062,0.050,0.031,1435003586
49413,20150622,0.069,0.065,0.031,1435003587
49414,20150622,0.081,0.052,0.030,1435003588
49415,20150622,0.080,0.059,0.022,1435003589
49416,20150622,0.064,0.052,0.033,1435003590
49417,20150622,0.061,0.060,0.028,1435003591
49418,20150622,0.078,0.067,0.031,1435003592
49419,20150622,0.064,0.060,0.026,1435003593
49420,20150622,0.069,0.065,0.034,1435003594
49421,20150622,0.058,0.065,0.028,1435003595
49422,20150622,0.061,0.045,0.030,1435003596
49423,20150622,0.071,0.045,0.023,1435003597
49424,20150622,0.060,0.063,0.028,1435003598
49425,20150622,0.071,0.055,0.028,1435003599
49426,20150622,0.062,0.061,0.032,1435003600
49427,20150622,0.058,0.062,0.032,1435003601
49428,20150622,0.067,0.060,0.032,1435003602
49429,20150622,0.053,0.064,0.029,1435003603
49430,20150622,0.060,0.059,0.023,1435003604
49431,20150622,0.080,0.050,0.038,1435003605
49432,20150622,0.064,0.060,0.035,1435003606
49433,20150622,0.081,0.048,0.025,1435003607
49434,20150622,0.071,0.056,0.031,1435003608
49435,20150622,0.078,0.053,0.028,1435003609
49436,20150622,0.071,0.046,0.033,1435003610
49437,20150622,0.072,0.054,0.022,1435003611
49438,20150622,0.064,0.053,0.020,1435003612
49439,20150622,0.060,0.058,0.030,1435003613
49440,20150622,0.069,0.058,0.026,1435003614
49441,20150622,0.071,0.056,0.028,1435003615
49442,20150622,0.086,0.050,0.026,1435003616
49443,20150622,0.070,0.067,0.027,1435003617
49444,20150622,0.064,0.062,0.027,1435003618
49445,20150622,0.072,0.060,0.026,1435003619
49446,20150622,0.087,0.073,0.029,1435003620
49447,20150622,0.060,0.049,0.025,1435003621
49448,20150622,0.062,0.058,0.036,1435003622
49449,20150622,0.062,0.053,0.029,1435003623
49450,20150622,0.064,0.049,0.037,1435003624
49451,20150622,0.063,0.064,0.030,1435003625
49452,20150622,0.057,0.064,0.025,1435003626
49453,20150622,0.066,0.056,0.026,1435003627
49454,20150622,0.057,0.050,0.024,1435003628
49455,20150622,0.073,0.053,0.027,1435003629
49456,20150622,0.062,0.053,0.032,1435003630
49457,20150622,0.057,0.064,0.026,1435003631
49458,20150622,0.075,0.059,0.024,1435003632
49459,20150622,0.066,0.063,0.029,1435003633
49460,20150622,0.069,0.056,0.036,1435003634
49461,20150622,0.064,0.056,0.027,1435003635
49462,20150622,0.068,0.051,0.037,1435003636
49463,20150622,0.079,0.056,0.026,1435003637
49464,20150622,0.076,0.054,0.025,1435003638
49465,20150622,0.052,0.054,0.031,1435003639
49466,20150622,0.058,0.060,0.024,1435003640
49467,20150622,0.063,0.061,0.030,1435003641
49468,20150622,0.079,0.069,0.025,1435003642
49469,20150622,0.055,0.052,0.030,1435003643
49470,20150622,0.062,0.065,0.025,1435003644
49471,20150622,0.057,0.061,0.028,1435003645
49472,20150622,0.083,0.061,0.027,1435003646
49473,20150622,0.053,0.066,0.024,1435003647
49474,20150622,0.065,0.052,0.028,1435003648
49475,20150622,0.074,0.068,0.030,1435003649
49476,20150622,0.059,0.067,0.036,1435003650
49477,20150622,0.062,0.056,0.028,1435003651
49478,20150622,0.069,0.064,0.026,1435003652
49479,20150622,0.074,0.056,0.030,1435003653
49480,20150622,0.067,0.052,0.031,1435003654
49481,20150622,0.073,0.044,0.027,1435003655
49482,20150622,0.062,0.057,0.026,1435003656
49483,20150622,0.077,0.059,0.026,1435003657
49484,20150622,0.058,0.054,0.025,1435003658
49485,20150622,0.060,0.049,0.028,1435003659
49486,20150622,0.074,0.067,0.028,1435003660
49487,20150622,0.051,0.061,0.031,1435003661
49488,20150622,0.072,0.054,0.026,1435003662
49489,20150622,0.066,0.043,0.025,1435003663
49490,20150622,0.074,0.048,0.027,1435003664
49491,20150622,0.059,0.067,0.027,1435003665
49492,20150622,0.068,0.065,0.031,1435003666
49493,20150622,0.058,0.058,0.028,1435003667
49494,20150622,0.059,0.070,0.027,1435003668
49495,20150622,0.086,0.055,0.023,1435003669
49496,20150622,0.072,0.058,0.025,1435003670
49497,20150622,0.080,0.055,0.026,1435003671
49498,20150622,0.065,0.059,0.030,1435003672
49499,20150622,0.080,0.061,0.030,1435003673
49500,20150622,0.074,0.061,0.022,1435003674
49501,20150622,0.068,0.066,0.023,1435003675
49502,20150622,0.077,0.060,0.028,1435003676
49503,20150622,0.075,0.048,0.029,1435003677
49504,20150622,0.054,0.071,0.035,1435003678
49505,20150622,0.054,0.067,0.032,1435003679
49506,20150622,0.075,0.051,0.029,1435003680
49507,20150622,0.064,0.064,0.030,1435003681
49508,20150622,0.071,0.057,0.031,1435003682
49509,20150622,0.072,0.064,0.026,1435003683
49510,20150622,0.082,0.059,0.028,1435003684
49511,20150622,0.075,0.064,0.028,1435003685
49512,20150622,0.067,0.064,0.027,1435003686
49513,20150622,0.073,0.062,0.027,1435003687
49514,20150622,0.077,0.054,0.027,1435003688
49515,20150622,0.072,0.049,0.023,1435003689
49516,20150622,0.062,0.044,0.025,1435003690
49517,20150622,0.063,0.050,0.027,1435003691
49518,20150622,0.064,0.055,0.029,1435003692
49519,20150622,0.065,0.056,0.028,1435003693
49520,20150622,0.067,0.070,0.026,1435003694
49521,20150622,0.058,0.048,0.030,1435003695
49522,20150622,0.062,0.054,0.029,1435003696
49523,20150622,0.068,0.060,0.027,1435003697
49524,20150622,0.068,0.055,0.025,1435003698
49525,20150622,0.076,0.060,0.027,1435003699
49526,20150622,0.074,0.056,0.029,1435003700
49527,20150622,0.060,0.062,0.025,1435003701
49528,20150622,0.060,0.059,0.035,1435003702
49529,20150622,0.077,0.057,0.022,1435003703
49530,20150622,0.061,0.057,0.028,1435003704
49531,20150622,0.058,0.059,0.028,1435003705
49532,20150622,0.076,0.049,0.030,1435003706
49533,20150622,0.054,0.055,0.029,1435003707
49534,20150622,0.069,0.061,0.025,1435003708
49535,20150622,0.069,0.060,0.026,1435003709
49536,20150622,0.068,0.055,0.028,1435003710
49537,20150622,0.065,0.054,0.031,1435003711
49538,20150622,0.067,0.047,0.026,1435003712
49539,20150622,0.056,0.055,0.035,1435003713
49540,20150622,0.064,0.048,0.025,1435003714
49541,20150622,0.065,0.059,0.028,1435003715
49542,20150622,0.079,0.058,0.031,1435003716
49543,20150622,0.082,0.059,0.024,1435003717
49544,20150622,0.066,0.057,0.033,1435003718
49545,20150622,0.078,0.060,0.026,1435003719
49546,20150622,0.053,0.052,0.030,1435003720
49547,20150622,0.066,0.049,0.024,1435003721
49548,20150622,0.083,0.071,0.029,1435003722
49549,20150622,0.070,0.077,0.030,1435003723
49550,20150622,0.065,0.056,0.033,1435003724
49551,20150622,0.067,0.054,0.029,1435003725
49552,20150622,0.057,0.050,0.026,1435003726
49553,20150622,0.065,0.060,0.032,1435003727
49554,20150622,0.060,0.060,0.025,1435003728
49555,20150622,0.068,0.061,0.033,1435003729
49556,20150622,0.081,0.047,0.029,1435003730
49557,20150622,0.062,0.051,0.024,1435003731
49558,20150622,0.076,0.076,0.029,1435003732
49559,20150622,0.061,0.057,0.024,1435003733
49560,20150622,0.058,0.064,0.029,1435003734
49561,20150622,0.066,0.047,0.030,1435003735
49562,20150622,0.078,0.062,0.028,1435003736
49563,20150622,0.072,0.056,0.027,1435003737
49564,20150622,0.065,0.064,0.033,1435003738
49565,20150622,0.069,0.051,0.035,1435003739
49566,20150622,0.067,0.062,0.034,1435003740
49567,20150622,0.056,0.066,0.032,1435003741
49568,20150622,0.081,0.061,0.031,1435003742
49569,20150622,0.060,0.053,0.030,1435003743
49570,20150622,0.061,0.073,0.030,1435003744
49571,20150622,0.079,0.060,0.036,1435003745
49572,20150622,0.068,0.052,0.022,1435003746
49573,20150622,0.078,0.066,0.026,1435003747
49574,20150622,0.080,0.062,0.020,1435003748
49575,20150622,0.052,0.066,0.033,1435003749
49576,20150622,0.059,0.051,0.027,1435003750
49577,20150622,0.067,0.062,0.026,1435003751
49578,20150622,0.076,0.067,0.025,1435003752
49579,20150622,0.072,0.061,0.026,1435003753
49580,20150622,0.072,0.052,0.028,1435003754
49581,20150622,0.062,0.049,0.028,1435003755
49582,20150622,0.066,0.063,0.028,1435003756
49583,20150622,0.071,0.051,0.025,1435003757
49584,20150622,-1.000,-1.000,41.548,1435009361
49585,20150622,-1.000,-1.000,37.266,1435009362
49586,20150622,-1.000,-1.000,21.566,1435009363
49587,20150622,47.280,37.418,13.811,1435009364
49588,20150622,33.383,34.089,12.847,1435009365
49589,20150622,19.759,20.329,9.612,1435009366
49590,20150622,11.938,12.308,4.606,1435009367
49591,20150622,7.552,7.760,3.450,1435009368
49592,20150622,4.479,4.623,5.979,1435009369
49593,20150622,2.529,2.642,5.947,1435009370
49594,20150622,1.524,1.572,9.471,1435009371
49595,20150622,0.900,0.955,37.316,1435009372
