index,session,leftEnergy,rightEnergy,phoneEnergy,time
29554,20150623,11.715,17.240,21.843,1435075876
29555,20150623,8.480,21.962,19.385,1435075877
29556,20150623,4.518,23.069,12.402,1435075878
29557,20150623,26.728,16.337,9.472,1435075879
29558,20150623,24.732,15.076,10.138,1435075880
29559,20150623,13.234,28.040,3.280,1435075881
29560,20150623,21.338,35.003,7.673,1435075882
29561,20150623,12.739,29.335,8.178,1435075883
29562,20150623,7.686,31.865,7.112,1435075884
29563,20150623,11.212,16.783,24.052,1435075885
29564,20150623,15.005,17.556,17.460,1435075886
29565,20150623,6.307,21.172,5.531,1435075887
29566,20150623,11.128,37.575,17.951,1435075888
29567,20150623,8.022,21.911,12.937,1435075889
29568,20150623,6.193,21.919,14.201,1435075890
29569,20150623,16.704,18.991,19.134,1435075891
29570,20150623,20.293,40.187,14.543,1435075892
29571,20150623,20.473,20.580,7.580,1435075893
29572,20150623,21.166,20.442,9.896,1435075894
29573,20150623,14.882,26.708,8.504,1435075895
29574,20150623,13.473,15.045,6.885,1435075896
29575,20150623,16.073,18.226,7.209,1435075897
29576,20150623,11.179,14.289,4.376,1435075898
29577,20150623,15.819,17.623,2.510,1435075899
29578,20150623,9.183,34.832,2.061,1435075900
29579,20150623,10.072,19.230,1.052,1435075901
29580,20150623,12.702,18.889,6.456,1435075902
29581,20150623,22.561,24.864,6.462,1435075903
29582,20150623,10.263,12.810,5.914,1435075904
29583,20150623,11.735,34.337,3.382,1435075905
29584,20150623,11.781,23.724,1.807,1435075906
29585,20150623,16.313,18.538,5.731,1435075907
29586,20150623,16.713,10.681,5.365,1435075908
29587,20150623,18.636,9.601,7.810,1435075909
29588,20150623,23.666,20.546,7.505,1435075910
29589,20150623,16.076,50.434,12.152,1435075911
29590,20150623,18.552,34.857,7.480,1435075912
29591,20150623,47.608,37.540,6.919,1435075913
29592,20150623,45.402,16.977,8.740,1435075914
29593,20150623,30.270,8.884,4.587,1435075915
29594,20150623,49.040,19.840,5.791,1435075916
29595,20150623,29.842,25.452,8.297,1435075917
29596,20150623,22.990,17.993,21.628,1435075918
29597,20150623,13.636,13.819,16.646,1435075919
29598,20150623,17.002,19.357,13.651,1435075920
29599,20150623,19.515,23.286,12.968,1435075921
29600,20150623,15.820,15.781,10.526,1435075922
29601,20150623,9.154,19.899,10.964,1435075923
29602,20150623,7.153,30.293,19.262,1435075924
29603,20150623,2.089,29.669,20.455,1435075925
29604,20150623,21.128,25.036,10.694,1435075926
29605,20150623,27.637,23.462,15.185,1435075927
29606,20150623,13.474,14.831,14.444,1435075928
29607,20150623,12.346,18.176,12.493,1435075929
29608,20150623,17.646,28.513,11.236,1435075930
29609,20150623,16.302,16.786,6.389,1435075931
29610,20150623,15.165,14.661,5.532,1435075932
29611,20150623,15.280,24.186,8.421,1435075933
29612,20150623,19.144,29.802,8.213,1435075934
29613,20150623,18.652,23.154,7.382,1435075935
29614,20150623,14.044,35.857,6.669,1435075936
29615,20150623,29.445,54.967,5.637,1435075937
29616,20150623,12.752,36.180,3.812,1435075938
29617,20150623,39.870,24.224,4.227,1435075939
29618,20150623,50.499,26.380,9.023,1435075940
29619,20150623,32.056,18.788,14.027,1435075941
29620,20150623,18.123,12.859,12.121,1435075942
29621,20150623,15.694,13.317,7.402,1435075943
29622,20150623,13.110,16.638,9.558,1435075944
29623,20150623,7.373,15.665,6.206,1435075945
29624,20150623,11.578,15.776,6.210,1435075946
29625,20150623,9.789,33.451,9.558,1435075947
29626,20150623,7.392,27.592,6.445,1435075948
29627,20150623,26.991,37.011,8.214,1435075949
29628,20150623,23.576,19.680,7.455,1435075950
29629,20150623,9.311,15.477,7.408,1435075951
29630,20150623,11.358,13.069,6.072,1435075952
29631,20150623,8.993,34.780,5.919,1435075953
29632,20150623,4.226,63.631,5.515,1435075954
29633,20150623,3.248,34.661,3.255,1435075955
29634,20150623,2.671,21.313,2.476,1435075956
29635,20150623,2.217,20.847,2.731,1435075957
29636,20150623,1.358,45.888,3.016,1435075958
29637,20150623,1.856,29.900,2.185,1435075959
29638,20150623,2.011,29.030,0.989,1435075960
29639,20150623,3.142,21.231,1.534,1435075961
29640,20150623,2.151,14.921,0.842,1435075962
29641,20150623,2.040,11.728,0.576,1435075963
29642,20150623,1.165,6.253,0.880,1435075964
29643,20150623,1.034,15.263,0.946,1435075965
29644,20150623,1.594,12.816,1.513,1435075966
29645,20150623,2.392,22.097,1.675,1435075967
29646,20150623,5.691,13.180,1.339,1435075968
29647,20150623,10.280,21.398,0.574,1435075969
29648,20150623,41.048,30.781,1.414,1435075970
29649,20150623,45.146,40.374,1.991,1435075971
29650,20150623,23.952,29.423,3.500,1435075972
29651,20150623,13.687,43.218,7.686,1435075973
29652,20150623,26.452,22.171,6.557,1435075974
29653,20150623,14.497,39.607,5.120,1435075975
29654,20150623,27.206,32.023,3.409,1435075976
29655,20150623,21.041,38.947,3.067,1435075977
29656,20150623,17.902,33.296,4.672,1435075978
29657,20150623,13.103,24.559,4.745,1435075979
29658,20150623,8.367,18.847,1.196,1435075980
29659,20150623,25.318,22.801,4.603,1435075981
29660,20150623,28.430,35.371,5.030,1435075982
29661,20150623,24.868,27.349,1.574,1435075983
29662,20150623,16.402,16.440,0.778,1435075984
29663,20150623,17.655,6.372,0.477,1435075985
29664,20150623,16.673,12.394,0.883,1435075986
29665,20150623,6.569,14.762,0.771,1435075987
29666,20150623,4.653,10.100,1.342,1435075988
29667,20150623,9.231,8.466,3.177,1435075989
29668,20150623,7.631,8.743,4.392,1435075990
29669,20150623,12.635,11.055,2.310,1435075991
29670,20150623,8.891,12.680,3.069,1435075992
29671,20150623,4.704,11.075,2.440,1435075993
29672,20150623,2.887,10.013,0.873,1435075994
29673,20150623,7.239,7.671,0.489,1435075995
29674,20150623,14.661,8.843,1.347,1435075996
29675,20150623,14.089,9.256,1.865,1435075997
29676,20150623,7.917,12.964,1.569,1435075998
29677,20150623,5.829,20.761,1.039,1435075999
29678,20150623,11.994,16.672,0.842,1435076000
29679,20150623,4.059,13.123,0.757,1435076001
29680,20150623,4.368,18.639,0.815,1435076002
29681,20150623,2.986,15.599,0.666,1435076003
29682,20150623,10.036,43.438,1.131,1435076004
29683,20150623,16.196,19.581,5.716,1435076005
29684,20150623,16.239,12.190,7.672,1435076006
29685,20150623,12.435,10.817,4.700,1435076007
29686,20150623,28.910,8.505,5.790,1435076008
29687,20150623,24.241,32.617,4.153,1435076009
29688,20150623,13.969,15.599,3.986,1435076010
29689,20150623,29.486,17.766,5.655,1435076011
29690,20150623,44.310,26.171,7.152,1435076012
29691,20150623,22.264,17.116,4.807,1435076013
29692,20150623,12.798,56.918,4.223,1435076014
29693,20150623,13.415,28.056,5.974,1435076015
29694,20150623,26.665,20.572,4.652,1435076016
29695,20150623,32.730,19.317,8.422,1435076017
29696,20150623,21.827,26.214,7.297,1435076018
29697,20150623,18.081,17.479,7.077,1435076019
29698,20150623,9.138,12.688,7.214,1435076020
29699,20150623,10.828,22.324,7.282,1435076021
29700,20150623,11.980,32.736,3.993,1435076022
29701,20150623,24.303,69.615,4.656,1435076023
29702,20150623,55.327,32.548,2.027,1435076024
29703,20150623,36.086,30.640,1.171,1435076025
29704,20150623,20.051,15.676,1.141,1435076026
29705,20150623,18.358,14.363,1.677,1435076027
29706,20150623,33.807,33.518,7.132,1435076028
29707,20150623,37.165,23.931,5.279,1435076029
29708,20150623,28.668,17.542,5.244,1435076030
29709,20150623,22.364,10.223,3.843,1435076031
29710,20150623,20.737,14.591,1.687,1435076032
29711,20150623,32.355,12.880,1.642,1435076033
29712,20150623,48.439,37.641,2.862,1435076034
29713,20150623,29.378,31.829,3.073,1435076035
29714,20150623,23.255,27.727,3.872,1435076036
29715,20150623,33.083,44.909,11.177,1435076037
29716,20150623,25.853,35.260,4.793,1435076038
29717,20150623,21.283,24.944,4.960,1435076039
29718,20150623,41.895,13.362,6.150,1435076040
29719,20150623,27.924,13.229,5.313,1435076041
29720,20150623,37.680,44.279,10.650,1435076042
29721,20150623,22.920,34.647,8.766,1435076043
29722,20150623,19.786,19.628,9.745,1435076044
29723,20150623,21.832,22.759,3.206,1435076045
29724,20150623,6.210,30.605,3.130,1435076046
29725,20150623,28.873,21.308,8.787,1435076047
29726,20150623,34.544,20.204,8.504,1435076048
29727,20150623,27.957,28.130,9.202,1435076049
29728,20150623,22.908,17.157,5.979,1435076050
29729,20150623,10.522,15.911,8.918,1435076051
29730,20150623,11.149,19.436,7.548,1435076052
29731,20150623,8.143,17.337,6.904,1435076053
29732,20150623,7.133,12.702,5.279,1435076054
29733,20150623,6.811,12.936,6.540,1435076055
29734,20150623,7.799,13.500,4.884,1435076056
29735,20150623,10.155,10.767,6.482,1435076057
29736,20150623,11.182,21.555,6.985,1435076058
29737,20150623,13.705,20.666,9.745,1435076059
29738,20150623,14.179,29.098,7.987,1435076060
29739,20150623,15.286,18.772,6.318,1435076061
29740,20150623,11.708,37.468,8.527,1435076062
29741,20150623,11.845,32.557,5.793,1435076063
29742,20150623,8.184,23.793,5.111,1435076064
29743,20150623,7.420,25.595,8.672,1435076065
29744,20150623,11.817,22.643,7.464,1435076066
29745,20150623,15.457,19.517,8.299,1435076067
29746,20150623,11.901,12.318,7.309,1435076068
29747,20150623,7.937,12.594,5.910,1435076069
29748,20150623,6.996,9.084,4.952,1435076070
29749,20150623,8.099,3.498,6.678,1435076071
29750,20150623,4.205,9.837,6.165,1435076072
29751,20150623,12.280,31.969,8.728,1435076073
29752,20150623,11.563,18.060,8.750,1435076074
29753,20150623,7.952,16.068,5.442,1435076075
29754,20150623,7.635,13.461,4.305,1435076076
29755,20150623,16.788,24.454,15.095,1435076077
29756,20150623,44.389,40.273,29.353,1435076078
29757,20150623,40.314,26.564,22.138,1435076079
29758,20150623,22.051,22.863,5.963,1435076080
29759,20150623,20.629,23.400,9.133,1435076081
29760,20150623,14.951,19.311,8.893,1435076082
29761,20150623,10.141,27.032,6.344,1435076083
29762,20150623,5.784,43.002,3.099,1435076084
29763,20150623,3.506,18.100,2.544,1435076085
29764,20150623,2.106,21.191,1.810,1435076086
29765,20150623,4.432,16.588,1.351,1435076087
29766,20150623,23.209,16.384,11.471,1435076088
29767,20150623,20.789,15.694,10.586,1435076089
29768,20150623,17.295,6.799,3.278,1435076090
29769,20150623,9.798,35.615,8.396,1435076091
29770,20150623,9.116,23.118,9.389,1435076092
29771,20150623,4.474,8.474,5.406,1435076093
29772,20150623,2.274,5.782,3.221,1435076094
29773,20150623,1.573,5.809,2.010,1435076095
29774,20150623,0.847,5.000,1.236,1435076096
29775,20150623,0.806,8.110,0.773,1435076097
29776,20150623,1.291,10.289,0.942,1435076098
29777,20150623,1.745,12.094,1.804,1435076099
29778,20150623,0.616,6.378,1.896,1435076100
29779,20150623,0.741,10.468,1.434,1435076101
29780,20150623,3.005,9.621,3.086,1435076102
29781,20150623,2.051,5.350,1.992,1435076103
29782,20150623,9.024,6.077,6.023,1435076104
29783,20150623,15.953,7.805,6.664,1435076105
29784,20150623,9.548,7.409,4.777,1435076106
29785,20150623,5.767,5.418,3.070,1435076107
29786,20150623,3.579,4.055,1.899,1435076108
29787,20150623,2.003,27.012,1.231,1435076109
29788,20150623,0.935,15.172,1.012,1435076110
29789,20150623,0.470,9.685,0.756,1435076111
29790,20150623,0.301,2.871,0.659,1435076112
29791,20150623,0.693,3.674,0.349,1435076113
29792,20150623,0.444,3.212,0.197,1435076114
29793,20150623,0.402,3.558,0.301,1435076115
29794,20150623,0.967,3.298,0.342,1435076116
29795,20150623,0.766,3.776,0.282,1435076117
29796,20150623,0.371,5.118,0.462,1435076118
29797,20150623,0.378,3.613,0.203,1435076119
29798,20150623,0.297,1.881,0.185,1435076120
29799,20150623,3.601,35.146,0.895,1435076121
29800,20150623,1.847,29.208,0.935,1435076122
29801,20150623,1.472,18.523,0.358,1435076123
29802,20150623,1.029,11.617,0.237,1435076124
29803,20150623,0.926,14.088,0.618,1435076125
29804,20150623,2.992,37.592,3.338,1435076126
29805,20150623,7.802,36.031,5.664,1435076127
29806,20150623,13.285,40.807,2.537,1435076128
29807,20150623,23.378,39.839,4.520,1435076129
29808,20150623,29.301,26.272,8.005,1435076130
29809,20150623,62.094,23.352,12.599,1435076131
29810,20150623,43.871,28.035,4.107,1435076132
29811,20150623,32.749,46.590,4.310,1435076133
29812,20150623,17.095,38.014,9.273,1435076134
29813,20150623,32.843,32.628,14.835,1435076135
29814,20150623,27.228,27.366,3.541,1435076136
29815,20150623,21.059,38.507,2.267,1435076137
29816,20150623,11.812,29.538,1.014,1435076138
29817,20150623,9.652,13.200,0.790,1435076139
29818,20150623,6.822,18.014,0.683,1435076140
29819,20150623,4.936,15.283,0.488,1435076141
29820,20150623,5.001,26.198,2.572,1435076142
29821,20150623,5.513,25.956,3.662,1435076143
29822,20150623,12.643,13.124,7.020,1435076144
29823,20150623,19.360,11.424,5.925,1435076145
29824,20150623,20.301,11.115,12.732,1435076146
29825,20150623,14.506,9.422,9.276,1435076147
29826,20150623,30.285,22.093,11.388,1435076148
29827,20150623,17.940,13.410,2.527,1435076149
29828,20150623,9.678,12.951,1.558,1435076150
29829,20150623,7.105,4.762,1.528,1435076151
29830,20150623,8.682,6.963,2.709,1435076152
29831,20150623,4.240,8.591,3.050,1435076153
29832,20150623,28.342,15.012,1.707,1435076154
29833,20150623,21.830,12.667,2.425,1435076155
29834,20150623,17.563,4.759,0.752,1435076156
29835,20150623,11.871,2.383,0.687,1435076157
29836,20150623,16.798,25.873,3.315,1435076158
29837,20150623,29.259,39.890,6.550,1435076159
29838,20150623,23.224,45.938,2.576,1435076160
29839,20150623,14.127,44.300,2.234,1435076161
29840,20150623,22.652,41.457,8.555,1435076162
29841,20150623,17.565,45.757,6.359,1435076163
29842,20150623,7.736,43.934,4.563,1435076164
29843,20150623,11.065,32.767,5.257,1435076165
29844,20150623,40.866,23.781,17.825,1435076166
29845,20150623,28.915,26.027,12.003,1435076167
29846,20150623,15.234,18.384,7.274,1435076168
29847,20150623,9.650,10.097,4.889,1435076170
29848,20150623,6.259,4.981,3.205,1435076170
29849,20150623,3.707,3.561,2.080,1435076171
29850,20150623,2.495,3.909,1.364,1435076172
29851,20150623,2.011,4.381,0.657,1435076173
29852,20150623,1.482,3.641,0.484,1435076174
29853,20150623,0.986,2.520,0.457,1435076175
29854,20150623,0.756,1.564,0.136,1435076176
29855,20150623,1.256,7.950,0.455,1435076177
29856,20150623,3.574,2.760,0.772,1435076178
29857,20150623,2.583,1.891,0.275,1435076179
29858,20150623,1.841,9.594,0.436,1435076180
29859,20150623,1.916,3.246,0.543,1435076181
29860,20150623,1.730,0.923,0.147,1435076182
29861,20150623,1.426,2.745,0.410,1435076183
29862,20150623,1.058,5.729,0.325,1435076184
29863,20150623,7.665,17.391,1.659,1435076185
29864,20150623,8.221,9.519,4.384,1435076186
29865,20150623,11.233,6.018,4.415,1435076187
29866,20150623,11.919,10.917,4.171,1435076188
29867,20150623,7.357,10.208,4.857,1435076189
29868,20150623,5.907,7.060,2.178,1435076190
29869,20150623,3.910,4.335,1.063,1435076191
29870,20150623,2.389,2.658,0.809,1435076192
29871,20150623,1.581,1.496,0.569,1435076193
29872,20150623,1.090,0.779,0.483,1435076194
29873,20150623,0.728,0.484,0.285,1435076195
29874,20150623,0.546,0.346,0.213,1435076196
29875,20150623,0.375,0.189,0.127,1435076197
29876,20150623,5.373,5.349,0.647,1435076198
29877,20150623,12.856,14.360,2.664,1435076199
29878,20150623,14.466,26.165,6.562,1435076200
29879,20150623,10.419,47.192,5.904,1435076201
29880,20150623,7.057,35.206,4.843,1435076202
29881,20150623,3.764,36.519,3.524,1435076203
29882,20150623,2.977,17.623,0.961,1435076204
29883,20150623,1.848,40.471,0.992,1435076205
29884,20150623,0.588,41.771,0.834,1435076206
29885,20150623,0.588,25.713,0.342,1435076207
29886,20150623,0.958,28.438,1.095,1435076208
29887,20150623,0.995,33.360,1.233,1435076209
29888,20150623,1.792,26.808,2.224,1435076210
29889,20150623,3.106,14.861,4.495,1435076211
29890,20150623,5.327,8.513,5.472,1435076212
29891,20150623,6.111,5.367,6.405,1435076213
29892,20150623,15.685,15.347,4.512,1435076214
29893,20150623,11.937,11.536,2.047,1435076215
29894,20150623,8.534,8.219,0.644,1435076216
29895,20150623,5.456,4.768,0.591,1435076217
29896,20150623,3.633,4.590,0.420,1435076218
29897,20150623,1.997,10.128,0.574,1435076219
29898,20150623,1.900,11.575,1.297,1435076220
29899,20150623,3.654,24.708,4.839,1435076221
29900,20150623,3.685,14.597,7.818,1435076222
29901,20150623,5.850,7.056,8.540,1435076223
29902,20150623,4.459,9.497,5.153,1435076224
29903,20150623,3.266,22.827,9.087,1435076225
29904,20150623,1.544,16.830,4.022,1435076226
29905,20150623,1.046,10.156,2.765,1435076227
29906,20150623,1.665,23.444,2.244,1435076228
29907,20150623,1.325,15.171,2.224,1435076229
29908,20150623,0.879,11.630,0.998,1435076230
29909,20150623,0.508,7.331,0.577,1435076231
29910,20150623,0.348,3.064,0.411,1435076232
29911,20150623,0.372,1.287,0.217,1435076233
29912,20150623,0.648,13.987,0.450,1435076234
29913,20150623,1.024,27.694,1.186,1435076235
29914,20150623,0.940,10.235,1.259,1435076236
29915,20150623,1.718,11.236,1.086,1435076237
29916,20150623,1.107,21.579,0.906,1435076238
29917,20150623,1.090,33.173,0.980,1435076239
29918,20150623,1.374,13.042,1.744,1435076240
29919,20150623,4.043,22.807,8.957,1435076241
29920,20150623,16.615,13.960,7.307,1435076242
29921,20150623,14.085,16.614,5.486,1435076243
29922,20150623,4.746,25.928,6.140,1435076244
29923,20150623,46.083,48.427,5.728,1435076245
29924,20150623,44.339,28.249,6.647,1435076246
29925,20150623,43.976,47.324,23.486,1435076247
29926,20150623,21.523,44.893,21.485,1435076248
29927,20150623,13.237,20.333,12.255,1435076249
29928,20150623,10.015,13.710,7.030,1435076250
29929,20150623,8.439,12.574,7.641,1435076251
29930,20150623,11.347,15.852,7.918,1435076252
29931,20150623,10.720,15.918,8.278,1435076253
29932,20150623,7.550,18.120,8.123,1435076254
29933,20150623,9.222,20.516,6.304,1435076255
29934,20150623,10.463,19.480,7.931,1435076256
29935,20150623,7.401,41.843,7.920,1435076257
29936,20150623,10.270,22.565,8.576,1435076258
29937,20150623,10.773,34.049,9.530,1435076259
29938,20150623,6.124,21.009,6.170,1435076260
29939,20150623,7.435,18.734,7.507,1435076261
29940,20150623,7.917,35.566,7.758,1435076262
29941,20150623,11.352,16.789,4.674,1435076263
29942,20150623,7.098,17.210,5.799,1435076264
29943,20150623,8.669,37.134,6.795,1435076265
29944,20150623,8.627,36.656,6.897,1435076266
29945,20150623,15.511,49.496,5.982,1435076267
29946,20150623,15.830,47.593,7.628,1435076268
29947,20150623,21.054,33.602,6.123,1435076269
29948,20150623,15.943,39.670,6.349,1435076270
29949,20150623,12.180,21.463,9.100,1435076271
29950,20150623,14.613,23.327,9.370,1435076272
29951,20150623,14.918,28.436,9.932,1435076273
29952,20150623,15.569,20.566,9.095,1435076274
29953,20150623,15.263,28.032,8.150,1435076275
29954,20150623,20.679,28.106,7.153,1435076276
29955,20150623,15.074,18.737,7.117,1435076277
29956,20150623,11.074,37.406,6.389,1435076278
29957,20150623,7.426,28.632,7.576,1435076279
29958,20150623,11.051,46.929,8.282,1435076280
29959,20150623,10.484,26.981,8.528,1435076281
29960,20150623,6.773,26.100,6.662,1435076282
29961,20150623,10.206,27.341,14.383,1435076283
29962,20150623,15.353,35.574,32.616,1435076284
29963,20150623,14.449,33.187,14.378,1435076285
29964,20150623,20.142,28.875,18.218,1435076286
29965,20150623,13.318,31.723,10.738,1435076287
29966,20150623,9.650,49.413,6.612,1435076288
29967,20150623,8.757,37.983,10.989,1435076289
29968,20150623,6.431,38.771,9.133,1435076290
29969,20150623,34.767,46.140,6.829,1435076291
29970,20150623,45.389,34.949,8.760,1435076292
29971,20150623,36.734,26.971,9.351,1435076293
29972,20150623,19.324,27.002,8.967,1435076294
29973,20150623,11.622,39.934,5.155,1435076295
29974,20150623,10.196,40.540,4.972,1435076296
29975,20150623,6.934,25.993,4.758,1435076297
29976,20150623,9.433,38.783,7.538,1435076298
29977,20150623,27.405,25.250,3.960,1435076299
29978,20150623,35.728,31.082,4.412,1435076300
29979,20150623,31.306,40.953,8.395,1435076301
29980,20150623,37.859,45.819,12.131,1435076302
29981,20150623,25.541,26.884,6.915,1435076303
29982,20150623,11.193,30.675,6.153,1435076304
29983,20150623,9.571,40.108,5.361,1435076305
29984,20150623,17.007,35.171,11.434,1435076306
29985,20150623,27.793,44.330,9.190,1435076307
29986,20150623,48.164,23.114,10.656,1435076308
29987,20150623,30.630,31.788,5.175,1435076309
29988,20150623,28.080,45.030,7.329,1435076310
29989,20150623,23.252,42.648,10.639,1435076311
29990,20150623,29.440,45.943,7.211,1435076312
29991,20150623,52.290,38.475,7.654,1435076313
29992,20150623,35.170,40.532,8.217,1435076314
29993,20150623,28.711,39.063,6.870,1435076315
29994,20150623,39.351,30.477,3.583,1435076316
29995,20150623,31.551,54.593,8.350,1435076317
29996,20150623,23.257,31.168,7.578,1435076318
29997,20150623,14.930,15.317,3.746,1435076319
29998,20150623,12.918,22.031,7.744,1435076320
29999,20150623,8.471,22.654,4.928,1435076321
30000,20150623,9.528,13.764,6.449,1435076322
30001,20150623,6.655,16.632,7.851,1435076323
30002,20150623,10.046,16.049,14.191,1435076324
30003,20150623,7.140,9.350,10.392,1435076325
30004,20150623,14.324,44.879,9.619,1435076326
30005,20150623,53.192,43.080,10.117,1435076327
30006,20150623,42.485,28.309,9.900,1435076328
30007,20150623,29.577,30.138,6.260,1435076329
30008,20150623,36.571,41.036,3.890,1435076330
30009,20150623,22.205,44.488,6.091,1435076331
30010,20150623,16.056,30.149,5.073,1435076332
30011,20150623,14.571,21.309,12.929,1435076333
30012,20150623,15.217,23.310,14.034,1435076334
30013,20150623,9.034,18.934,6.309,1435076335
30014,20150623,11.573,34.400,8.652,1435076336
30015,20150623,17.026,47.345,12.598,1435076338
30016,20150623,11.763,32.230,9.324,1435076338
30017,20150623,14.520,50.753,5.917,1435076339
30018,20150623,6.269,39.152,5.173,1435076340
30019,20150623,3.854,48.662,4.804,1435076341
30020,20150623,14.313,43.961,8.093,1435076342
30021,20150623,15.751,30.447,7.854,1435076343
30022,20150623,13.748,35.996,7.736,1435076344
30023,20150623,16.200,28.347,7.243,1435076345
30024,20150623,26.015,34.013,6.785,1435076346
30025,20150623,5.212,17.237,7.597,1435076347
30026,20150623,11.029,54.754,6.139,1435076348
30027,20150623,15.176,25.692,7.302,1435076349
30028,20150623,25.474,15.773,5.622,1435076350
30029,20150623,44.731,17.586,5.127,1435076351
30030,20150623,14.085,21.884,2.270,1435076352
30031,20150623,16.824,30.986,8.388,1435076353
30032,20150623,10.301,33.416,14.870,1435076354
30033,20150623,22.564,29.954,14.026,1435076355
30034,20150623,12.732,21.871,9.233,1435076356
30035,20150623,38.330,19.434,9.311,1435076357
30036,20150623,23.218,22.112,8.045,1435076358
30037,20150623,20.273,16.048,15.123,1435076359
30038,20150623,24.037,32.710,34.729,1435076360
30039,20150623,18.379,21.746,31.060,1435076361
30040,20150623,16.407,46.625,20.499,1435076362
30041,20150623,13.388,27.795,20.004,1435076363
30042,20150623,21.368,25.901,18.686,1435076364
30043,20150623,22.980,25.202,12.454,1435076365
30044,20150623,15.210,15.402,7.629,1435076366
30045,20150623,9.594,24.018,5.214,1435076367
30046,20150623,4.692,23.289,3.394,1435076368
30047,20150623,3.076,8.116,2.141,1435076369
30048,20150623,9.539,17.760,1.493,1435076370
30049,20150623,10.445,13.911,0.971,1435076371
30050,20150623,8.440,19.232,0.694,1435076372
30051,20150623,2.860,41.289,0.416,1435076373
30052,20150623,1.643,23.076,0.269,1435076374
30053,20150623,1.148,13.651,0.184,1435076375
30054,20150623,0.679,9.266,0.197,1435076377
30055,20150623,0.769,5.827,0.110,1435076377
30056,20150623,0.622,8.426,0.280,1435076378
30057,20150623,2.761,44.484,0.680,1435076379
30058,20150623,1.708,25.504,0.592,1435076380
30059,20150623,2.697,28.114,0.411,1435076381
30060,20150623,1.771,19.326,0.545,1435076382
30061,20150623,1.347,9.500,0.445,1435076383
30062,20150623,2.190,17.421,0.650,1435076384
30063,20150623,8.715,28.996,0.762,1435076385
30064,20150623,4.912,12.147,0.822,1435076386
30065,20150623,2.512,22.855,0.377,1435076387
30066,20150623,2.317,22.607,0.424,1435076388
30067,20150623,4.553,23.224,0.881,1435076389
30068,20150623,5.508,10.980,0.930,1435076390
30069,20150623,3.771,14.310,0.556,1435076391
30070,20150623,1.983,15.932,1.300,1435076392
30071,20150623,2.329,12.311,0.683,1435076393
30072,20150623,2.551,23.401,0.977,1435076394
30073,20150623,1.930,25.833,0.573,1435076395
30074,20150623,2.328,17.344,0.447,1435076396
30075,20150623,2.820,10.667,0.460,1435076397
30076,20150623,3.173,9.428,0.612,1435076398
30077,20150623,3.096,6.497,0.509,1435076399
30078,20150623,3.696,6.583,0.363,1435076400
30079,20150623,4.661,14.379,0.372,1435076402
30080,20150623,2.860,8.525,0.214,1435076402
30081,20150623,2.918,7.294,0.542,1435076403
30082,20150623,2.053,7.412,0.591,1435076404
30083,20150623,10.357,10.320,0.456,1435076405
30084,20150623,30.613,18.602,0.681,1435076406
30085,20150623,27.106,32.557,0.975,1435076407
30086,20150623,15.509,29.396,0.921,1435076408
30087,20150623,15.396,20.361,1.213,1435076409
30088,20150623,14.546,29.476,1.659,1435076410
30089,20150623,26.576,38.324,0.872,1435076411
30090,20150623,29.144,15.156,0.492,1435076412
30091,20150623,20.071,17.915,0.543,1435076413
30092,20150623,40.706,23.365,4.013,1435076414
30093,20150623,27.711,23.723,8.040,1435076415
30094,20150623,14.806,20.359,5.591,1435076416
30095,20150623,8.805,48.533,5.319,1435076417
30096,20150623,6.420,38.046,3.086,1435076418
30097,20150623,6.570,34.224,3.108,1435076420
30098,20150623,17.185,38.582,5.550,1435076420
30099,20150623,12.479,19.344,3.059,1435076421
30100,20150623,9.740,24.981,2.697,1435076422
30101,20150623,16.951,25.461,3.567,1435076423
30102,20150623,10.305,14.764,1.790,1435076424
30103,20150623,11.731,14.946,2.588,1435076425
30104,20150623,9.170,20.634,5.018,1435076426
30105,20150623,17.269,44.251,8.295,1435076427
30106,20150623,22.054,41.931,3.957,1435076428
30107,20150623,14.122,46.545,2.533,1435076429
30108,20150623,13.620,28.034,1.268,1435076430
30109,20150623,14.804,21.450,2.587,1435076432
30110,20150623,15.686,27.785,3.565,1435076432
30111,20150623,21.406,23.384,2.088,1435076433
30112,20150623,11.389,27.153,1.844,1435076434
30113,20150623,12.249,28.043,1.561,1435076435
30114,20150623,22.977,30.509,1.938,1435076436
30115,20150623,20.533,27.821,2.605,1435076437
30116,20150623,22.362,28.923,2.779,1435076438
30117,20150623,23.821,29.823,2.278,1435076439
30118,20150623,17.933,29.691,5.934,1435076440
30119,20150623,14.322,19.498,16.288,1435076441
30120,20150623,13.145,15.254,29.859,1435076442
30121,20150623,19.278,25.319,36.690,1435076443
30122,20150623,22.040,35.124,28.441,1435076444
30123,20150623,23.860,28.429,16.665,1435076445
30124,20150623,17.610,28.209,9.066,1435076446
30125,20150623,14.230,11.822,8.231,1435076447
30126,20150623,6.213,8.364,8.586,1435076448
30127,20150623,7.459,8.247,9.298,1435076449
30128,20150623,12.830,17.059,13.654,1435076450
30129,20150623,9.080,13.082,8.436,1435076451
30130,20150623,4.165,6.427,4.058,1435076453
30131,20150623,7.972,12.482,2.594,1435076453
30132,20150623,10.844,12.863,3.005,1435076454
30133,20150623,15.901,28.819,10.216,1435076455
30134,20150623,20.983,40.261,10.436,1435076456
30135,20150623,17.182,42.590,6.992,1435076457
