index,session,leftEnergy,rightEnergy,phoneEnergy,time
93774,20150625,1.487,3.471,1.417,1435248165
93775,20150625,0.305,1.367,0.339,1435248166
93776,20150625,0.294,1.206,0.297,1435248167
93777,20150625,0.294,0.317,0.193,1435248168
93778,20150625,0.406,1.940,0.238,1435248169
93779,20150625,0.678,7.755,0.695,1435248170
93780,20150625,0.493,2.809,0.288,1435248171
93781,20150625,0.177,0.768,0.365,1435248172
93782,20150625,0.206,2.075,0.171,1435248173
93783,20150625,0.272,1.835,0.839,1435248174
93784,20150625,0.427,0.644,0.852,1435248175
93785,20150625,0.270,0.340,0.446,1435248176
93786,20150625,0.199,0.562,0.291,1435248177
93787,20150625,0.238,0.405,0.263,1435248178
93788,20150625,0.244,0.923,0.228,1435248179
93789,20150625,0.211,1.444,0.160,1435248180
93790,20150625,0.141,0.698,0.105,1435248181
93791,20150625,0.229,3.551,0.345,1435248182
93792,20150625,0.447,1.717,0.521,1435248183
93793,20150625,0.440,1.524,0.472,1435248184
93794,20150625,0.296,1.618,0.341,1435248185
93795,20150625,0.150,0.816,0.141,1435248186
93796,20150625,0.174,1.016,0.123,1435248187
93797,20150625,0.115,0.651,0.150,1435248188
93798,20150625,0.282,0.608,0.353,1435248189
93799,20150625,0.580,3.273,0.786,1435248190
93800,20150625,0.301,1.595,0.560,1435248191
93801,20150625,0.206,1.533,0.413,1435248192
93802,20150625,0.602,0.820,0.400,1435248193
93803,20150625,0.231,0.498,0.163,1435248194
93804,20150625,0.216,0.693,0.300,1435248195
93805,20150625,0.127,0.713,0.138,1435248196
93806,20150625,5.302,22.099,8.985,1435248197
93807,20150625,9.505,42.182,11.817,1435248198
93808,20150625,5.410,24.165,6.490,1435248199
93809,20150625,3.295,16.921,4.346,1435248200
93810,20150625,2.096,12.094,2.793,1435248201
93811,20150625,1.246,6.387,1.655,1435248202
93812,20150625,0.765,3.672,0.981,1435248203
93813,20150625,0.462,2.334,0.501,1435248204
93814,20150625,0.319,1.192,0.243,1435248205
93815,20150625,0.220,0.752,0.123,1435248206
93816,20150625,0.249,1.345,0.207,1435248207
93817,20150625,0.392,6.040,0.518,1435248208
93818,20150625,0.252,6.004,0.432,1435248209
93819,20150625,0.095,3.683,0.421,1435248210
93820,20150625,0.096,1.633,0.270,1435248211
93821,20150625,0.115,1.890,0.304,1435248212
93822,20150625,0.290,6.199,0.424,1435248213
93823,20150625,0.321,52.844,3.367,1435248214
93824,20150625,0.267,32.605,2.772,1435248215
93825,20150625,0.154,18.638,1.635,1435248216
93826,20150625,0.112,11.463,0.851,1435248217
93827,20150625,0.118,6.463,0.420,1435248218
93828,20150625,0.137,4.512,0.392,1435248219
93829,20150625,0.210,3.141,0.522,1435248220
93830,20150625,0.201,2.355,0.341,1435248221
93831,20150625,0.619,3.723,0.569,1435248222
93832,20150625,0.659,2.669,0.527,1435248223
93833,20150625,0.186,2.130,0.359,1435248224
93834,20150625,0.509,1.200,0.247,1435248225
93835,20150625,0.241,1.876,0.716,1435248226
93836,20150625,0.322,3.231,1.205,1435248227
93837,20150625,3.385,6.618,8.343,1435248228
93838,20150625,10.282,17.979,14.269,1435248229
93839,20150625,13.158,20.720,7.247,1435248230
93840,20150625,35.374,32.796,25.190,1435248231
93841,20150625,23.242,42.368,21.574,1435248232
93842,20150625,11.688,30.756,10.559,1435248233
93843,20150625,8.879,14.990,8.100,1435248234
93844,20150625,9.112,13.804,8.196,1435248235
93845,20150625,5.645,8.883,6.114,1435248236
93846,20150625,7.128,11.964,4.660,1435248237
93847,20150625,16.621,24.216,3.693,1435248238
93848,20150625,25.751,26.052,9.642,1435248239
93849,20150625,26.149,11.669,4.656,1435248240
93850,20150625,7.478,16.398,5.081,1435248241
93851,20150625,12.531,18.521,7.478,1435248242
93852,20150625,11.540,8.950,4.714,1435248243
93853,20150625,11.308,15.063,5.721,1435248244
93854,20150625,23.133,20.489,10.154,1435248245
93855,20150625,24.288,13.593,5.494,1435248246
93856,20150625,9.492,25.555,4.406,1435248247
93857,20150625,3.886,18.419,4.272,1435248248
93858,20150625,2.192,10.882,2.048,1435248249
93859,20150625,4.046,7.301,1.124,1435248250
93860,20150625,5.201,2.522,0.569,1435248251
93861,20150625,4.203,1.969,0.314,1435248252
93862,20150625,3.168,1.561,0.856,1435248253
93863,20150625,1.494,1.175,1.010,1435248254
93864,20150625,2.157,2.750,0.760,1435248255
93865,20150625,11.481,10.744,2.762,1435248256
93866,20150625,12.931,8.821,6.575,1435248257
93867,20150625,11.205,20.331,8.597,1435248258
93868,20150625,10.348,13.278,8.501,1435248259
93869,20150625,6.974,19.556,6.920,1435248260
93870,20150625,5.904,19.971,5.823,1435248261
93871,20150625,13.999,25.943,5.131,1435248262
93872,20150625,11.605,24.794,6.037,1435248263
93873,20150625,10.446,22.024,4.507,1435248264
93874,20150625,47.100,18.899,3.128,1435248265
93875,20150625,35.388,18.873,4.197,1435248266
93876,20150625,21.719,11.901,3.746,1435248267
93877,20150625,10.345,12.506,2.140,1435248268
93878,20150625,5.748,32.091,2.974,1435248269
93879,20150625,12.255,16.925,5.009,1435248270
93880,20150625,15.420,19.960,4.412,1435248271
93881,20150625,19.665,13.650,2.279,1435248272
93882,20150625,9.222,12.561,3.884,1435248273
93883,20150625,6.538,9.780,2.942,1435248274
93884,20150625,11.761,11.715,3.175,1435248275
93885,20150625,7.439,9.435,2.159,1435248276
93886,20150625,4.063,5.981,1.315,1435248277
93887,20150625,1.813,5.040,0.837,1435248278
93888,20150625,1.037,3.377,0.659,1435248279
93889,20150625,1.442,4.947,0.928,1435248280
93890,20150625,5.404,9.011,2.379,1435248281
93891,20150625,18.965,22.240,5.553,1435248282
93892,20150625,17.457,33.613,4.206,1435248283
93893,20150625,16.608,17.419,3.754,1435248284
93894,20150625,11.153,10.206,5.863,1435248285
93895,20150625,13.258,14.776,4.632,1435248286
93896,20150625,40.096,18.488,6.740,1435248287
93897,20150625,30.701,14.529,3.004,1435248288
93898,20150625,17.904,9.182,2.279,1435248289
93899,20150625,7.351,10.607,2.613,1435248290
93900,20150625,5.486,7.432,2.886,1435248291
93901,20150625,7.039,8.478,2.030,1435248292
93902,20150625,8.102,5.064,1.523,1435248293
93903,20150625,6.561,4.643,0.470,1435248294
93904,20150625,6.575,1.719,0.496,1435248295
93905,20150625,4.142,1.173,0.540,1435248296
93906,20150625,4.985,3.628,0.484,1435248297
93907,20150625,9.341,20.681,1.956,1435248298
93908,20150625,7.752,24.118,5.119,1435248299
93909,20150625,25.743,17.146,5.153,1435248300
93910,20150625,16.199,9.481,6.057,1435248301
93911,20150625,16.467,28.208,6.808,1435248302
93912,20150625,12.068,18.823,5.884,1435248303
93913,20150625,27.200,16.109,5.706,1435248304
93914,20150625,28.699,7.408,8.284,1435248305
93915,20150625,34.442,19.974,5.824,1435248306
93916,20150625,19.778,21.114,6.645,1435248307
93917,20150625,8.847,11.126,5.325,1435248308
93918,20150625,5.793,15.125,4.426,1435248309
93919,20150625,8.481,11.432,3.544,1435248310
93920,20150625,10.085,3.724,2.169,1435248311
93921,20150625,11.455,2.802,1.680,1435248312
93922,20150625,8.802,19.545,3.114,1435248313
93923,20150625,23.107,24.757,7.847,1435248314
93924,20150625,22.441,20.569,10.145,1435248315
93925,20150625,34.570,12.932,6.720,1435248316
93926,20150625,10.702,9.401,8.409,1435248317
93927,20150625,13.010,13.535,6.073,1435248318
93928,20150625,11.047,17.457,8.486,1435248319
93929,20150625,7.324,15.088,4.982,1435248320
93930,20150625,5.793,9.281,3.015,1435248321
93931,20150625,7.296,11.457,4.256,1435248322
93932,20150625,15.365,20.901,6.296,1435248323
93933,20150625,33.310,14.134,7.556,1435248324
93934,20150625,20.815,20.456,7.575,1435248325
93935,20150625,13.379,26.137,6.998,1435248326
93936,20150625,7.103,28.154,6.897,1435248327
93937,20150625,5.642,11.780,3.499,1435248328
93938,20150625,5.053,7.576,4.166,1435248329
93939,20150625,4.847,9.359,4.376,1435248330
93940,20150625,4.954,6.896,4.029,1435248331
93941,20150625,5.710,3.733,3.926,1435248332
93942,20150625,1.059,3.755,2.897,1435248333
93943,20150625,5.266,10.328,3.959,1435248334
93944,20150625,8.140,13.883,6.226,1435248335
93945,20150625,40.876,17.640,6.473,1435248336
93946,20150625,39.000,16.415,4.879,1435248337
93947,20150625,29.384,12.051,4.250,1435248338
93948,20150625,30.895,17.436,7.831,1435248339
93949,20150625,19.576,10.325,3.839,1435248340
93950,20150625,13.579,6.100,3.193,1435248341
93951,20150625,7.822,3.117,2.166,1435248342
93952,20150625,4.366,2.138,1.320,1435248343
93953,20150625,3.687,3.786,5.376,1435248344
93954,20150625,7.156,7.736,7.775,1435248345
93955,20150625,10.724,12.687,6.046,1435248346
93956,20150625,43.202,18.816,6.780,1435248347
93957,20150625,36.527,18.911,7.033,1435248348
93958,20150625,23.796,10.220,8.524,1435248349
93959,20150625,16.236,10.231,6.233,1435248350
93960,20150625,37.642,8.120,6.000,1435248351
93961,20150625,33.375,7.895,3.096,1435248352
93962,20150625,20.345,4.679,2.170,1435248353
93963,20150625,10.825,6.242,2.967,1435248354
93964,20150625,7.433,27.782,3.747,1435248355
93965,20150625,7.225,26.894,5.744,1435248356
93966,20150625,4.138,11.834,5.448,1435248357
93967,20150625,3.599,6.263,6.424,1435248358
93968,20150625,1.801,5.013,5.795,1435248359
93969,20150625,1.012,2.949,3.170,1435248360
93970,20150625,1.652,1.749,1.803,1435248361
93971,20150625,1.138,1.524,1.167,1435248362
93972,20150625,1.079,1.335,1.361,1435248363
93973,20150625,0.934,1.180,0.646,1435248364
93974,20150625,0.715,0.770,0.456,1435248365
93975,20150625,0.438,0.817,0.745,1435248366
93976,20150625,0.919,0.828,0.536,1435248367
93977,20150625,0.932,1.239,0.373,1435248368
93978,20150625,0.487,0.645,0.558,1435248369
93979,20150625,0.247,0.368,0.467,1435248370
93980,20150625,0.366,0.525,0.506,1435248371
93981,20150625,0.344,0.338,0.537,1435248372
93982,20150625,0.761,1.165,0.981,1435248373
93983,20150625,1.111,0.693,0.836,1435248374
93984,20150625,1.160,0.670,0.487,1435248375
93985,20150625,0.839,0.598,0.720,1435248376
93986,20150625,0.523,0.674,0.525,1435248377
93987,20150625,0.257,0.374,0.278,1435248378
93988,20150625,2.161,2.754,4.279,1435248379
93989,20150625,13.136,16.760,7.265,1435248380
93990,20150625,23.871,22.702,6.975,1435248381
93991,20150625,24.629,8.047,4.743,1435248382
93992,20150625,11.008,8.766,4.196,1435248383
93993,20150625,14.000,7.861,4.361,1435248384
93994,20150625,12.895,7.127,4.287,1435248385
93995,20150625,13.118,7.724,3.899,1435248386
93996,20150625,17.826,19.752,5.433,1435248387
93997,20150625,11.739,33.903,16.903,1435248388
93998,20150625,5.675,15.058,10.151,1435248389
93999,20150625,7.802,12.051,7.634,1435248390
94000,20150625,6.237,24.761,6.029,1435248391
94001,20150625,8.523,15.607,4.949,1435248392
94002,20150625,13.438,40.579,9.513,1435248393
94003,20150625,11.765,24.330,9.464,1435248394
94004,20150625,23.470,18.670,15.981,1435248395
94005,20150625,53.804,55.128,32.197,1435248396
94006,20150625,58.843,36.287,20.225,1435248397
94007,20150625,38.015,45.392,10.188,1435248398
94008,20150625,31.069,27.206,5.200,1435248399
94009,20150625,18.445,12.567,2.482,1435248400
94010,20150625,10.902,7.228,1.407,1435248401
94011,20150625,6.729,3.683,2.800,1435248402
94012,20150625,3.986,2.243,1.919,1435248403
94013,20150625,2.882,1.666,0.795,1435248404
94014,20150625,20.164,3.706,3.125,1435248405
94015,20150625,20.993,5.193,4.967,1435248406
94016,20150625,12.521,3.267,2.855,1435248407
94017,20150625,7.592,6.215,2.283,1435248408
94018,20150625,4.920,2.039,1.014,1435248409
94019,20150625,3.155,2.212,0.621,1435248410
94020,20150625,2.019,1.722,0.382,1435248411
94021,20150625,1.123,0.978,0.228,1435248412
94022,20150625,0.782,0.728,0.191,1435248413
94023,20150625,0.396,1.528,0.117,1435248414
94024,20150625,0.288,1.849,0.230,1435248415
94025,20150625,0.199,1.409,0.203,1435248416
94026,20150625,0.443,2.015,0.118,1435248417
94027,20150625,0.454,0.784,0.207,1435248418
94028,20150625,0.641,0.817,0.439,1435248419
94029,20150625,0.211,0.276,0.137,1435248420
94030,20150625,0.238,0.375,0.141,1435248421
94031,20150625,0.866,1.824,0.673,1435248422
94032,20150625,0.824,6.707,0.448,1435248423
94033,20150625,0.559,1.725,0.271,1435248424
94034,20150625,0.968,1.055,0.758,1435248425
94035,20150625,1.007,4.287,1.954,1435248426
94036,20150625,0.543,1.314,3.983,1435248427
94037,20150625,0.208,0.206,2.129,1435248428
94038,20150625,0.319,3.493,0.716,1435248429
94039,20150625,0.341,1.844,0.227,1435248430
94040,20150625,0.277,3.744,1.646,1435248431
94041,20150625,0.286,3.008,1.550,1435248432
94042,20150625,0.331,0.900,0.485,1435248433
94043,20150625,0.582,3.405,0.700,1435248434
94044,20150625,0.661,1.752,1.094,1435248435
94045,20150625,0.210,1.319,0.565,1435248436
94046,20150625,0.260,2.483,0.796,1435248437
94047,20150625,0.274,1.764,3.270,1435248438
94048,20150625,0.207,1.584,2.720,1435248439
94049,20150625,0.127,1.110,1.627,1435248440
94050,20150625,0.134,0.822,0.912,1435248441
94051,20150625,0.239,5.181,2.030,1435248442
94052,20150625,0.217,1.191,2.008,1435248443
94053,20150625,0.272,1.557,1.346,1435248444
94054,20150625,0.165,1.223,0.773,1435248445
94055,20150625,0.249,0.881,0.468,1435248446
94056,20150625,0.198,0.584,0.192,1435248447
94057,20150625,0.181,2.010,0.181,1435248448
94058,20150625,0.197,2.526,0.654,1435248449
94059,20150625,0.192,1.235,0.318,1435248450
94060,20150625,0.234,1.668,0.437,1435248451
94061,20150625,0.136,1.816,0.334,1435248452
94062,20150625,0.156,1.462,0.120,1435248453
94063,20150625,0.158,1.055,0.124,1435248454
94064,20150625,0.103,0.575,0.184,1435248455
94065,20150625,0.199,0.298,0.081,1435248456
94066,20150625,0.188,0.198,0.064,1435248457
94067,20150625,0.146,0.343,0.141,1435248458
94068,20150625,0.140,0.330,0.102,1435248459
94069,20150625,0.376,4.131,0.260,1435248460
94070,20150625,0.277,0.810,0.264,1435248461
94071,20150625,0.158,0.592,0.220,1435248462
94072,20150625,0.138,0.494,0.129,1435248463
94073,20150625,0.132,0.945,0.143,1435248464
94074,20150625,0.173,0.900,0.147,1435248465
94075,20150625,0.131,0.693,0.201,1435248466
94076,20150625,0.124,0.781,0.149,1435248467
94077,20150625,0.116,0.464,0.087,1435248468
94078,20150625,0.108,0.390,0.093,1435248469
94079,20150625,0.129,0.189,0.091,1435248470
94080,20150625,0.098,0.457,0.070,1435248471
94081,20150625,0.193,4.987,0.221,1435248472
94082,20150625,0.201,2.881,0.447,1435248473
94083,20150625,0.145,0.526,0.147,1435248474
94084,20150625,0.163,1.318,0.105,1435248475
94085,20150625,1.441,8.591,4.335,1435248476
94086,20150625,2.072,8.310,2.233,1435248477
94087,20150625,2.307,8.831,1.728,1435248478
94088,20150625,1.186,2.019,1.556,1435248479
94089,20150625,1.086,3.035,1.646,1435248480
94090,20150625,1.648,6.083,2.032,1435248481
94091,20150625,1.264,7.684,1.601,1435248482
94092,20150625,1.239,7.258,0.892,1435248483
94093,20150625,0.689,5.328,0.620,1435248484
94094,20150625,0.643,4.017,0.586,1435248485
94095,20150625,0.466,4.661,0.623,1435248486
94096,20150625,0.452,4.275,0.396,1435248487
94097,20150625,0.446,5.655,1.333,1435248488
94098,20150625,0.305,8.314,1.061,1435248489
94099,20150625,0.373,6.709,0.898,1435248490
94100,20150625,0.179,3.875,0.600,1435248491
94101,20150625,0.504,2.460,0.356,1435248492
94102,20150625,0.421,7.847,0.942,1435248493
94103,20150625,0.529,5.196,1.648,1435248494
94104,20150625,0.441,7.152,0.835,1435248495
94105,20150625,0.343,6.759,3.354,1435248496
94106,20150625,0.372,4.623,1.407,1435248497
94107,20150625,0.436,4.656,1.346,1435248498
94108,20150625,0.461,5.216,0.813,1435248499
94109,20150625,0.302,6.232,0.476,1435248500
94110,20150625,0.366,6.027,0.818,1435248501
94111,20150625,0.327,6.977,0.859,1435248502
94112,20150625,0.272,4.222,0.640,1435248503
94113,20150625,0.266,4.593,1.796,1435248504
94114,20150625,0.213,4.506,1.682,1435248505
94115,20150625,0.182,1.837,1.984,1435248506
94116,20150625,0.166,1.797,1.864,1435248507
94117,20150625,0.159,1.164,0.474,1435248508
94118,20150625,0.152,0.690,0.231,1435248509
94119,20150625,0.265,0.391,0.560,1435248510
94120,20150625,0.246,2.143,0.909,1435248511
94121,20150625,0.416,4.976,3.198,1435248512
94122,20150625,0.336,5.487,1.810,1435248513
94123,20150625,0.249,3.579,1.534,1435248514
94124,20150625,0.619,3.411,1.874,1435248515
94125,20150625,0.285,2.285,1.205,1435248516
94126,20150625,0.315,1.672,1.017,1435248517
94127,20150625,0.314,4.232,0.591,1435248518
94128,20150625,0.245,4.280,0.461,1435248519
94129,20150625,0.357,4.031,0.788,1435248520
94130,20150625,0.425,7.372,2.981,1435248521
94131,20150625,0.224,4.260,2.788,1435248522
94132,20150625,0.345,10.206,2.727,1435248523
94133,20150625,0.613,6.438,2.528,1435248524
94134,20150625,0.552,4.619,1.837,1435248525
94135,20150625,0.384,4.590,1.163,1435248526
94136,20150625,0.243,2.962,0.852,1435248527
94137,20150625,0.136,2.249,0.494,1435248528
94138,20150625,0.145,1.453,0.405,1435248529
94139,20150625,0.133,0.531,0.174,1435248530
94140,20150625,0.169,0.654,0.167,1435248531
94141,20150625,0.945,1.018,0.493,1435248532
94142,20150625,0.481,0.674,0.240,1435248533
94143,20150625,0.315,0.589,0.164,1435248534
94144,20150625,0.176,0.983,0.135,1435248535
94145,20150625,0.125,0.477,0.086,1435248536
94146,20150625,0.101,0.483,0.096,1435248537
94147,20150625,0.156,1.324,0.133,1435248538
94148,20150625,0.189,2.690,0.204,1435248539
94149,20150625,0.255,1.422,0.197,1435248540
94150,20150625,0.226,0.202,0.105,1435248541
94151,20150625,0.125,0.384,0.056,1435248542
94152,20150625,0.124,0.479,0.072,1435248543
94153,20150625,0.147,0.494,0.105,1435248544
94154,20150625,0.161,0.910,0.142,1435248545
94155,20150625,0.212,0.985,0.143,1435248546
94156,20150625,0.170,1.021,0.153,1435248547
94157,20150625,0.175,0.920,0.098,1435248548
94158,20150625,0.210,0.935,0.098,1435248549
94159,20150625,0.182,0.716,0.095,1435248550
94160,20150625,0.245,0.431,0.134,1435248551
94161,20150625,0.158,0.324,0.113,1435248552
94162,20150625,0.108,0.370,0.074,1435248553
94163,20150625,0.149,0.877,0.101,1435248554
94164,20150625,0.256,0.244,0.223,1435248555
94165,20150625,0.233,0.441,0.106,1435248556
94166,20150625,0.106,0.458,0.123,1435248557
94167,20150625,0.119,0.196,0.132,1435248558
94168,20150625,0.135,0.271,0.122,1435248559
94169,20150625,0.240,1.564,0.118,1435248560
94170,20150625,0.994,4.933,1.828,1435248561
94171,20150625,1.125,3.217,0.828,1435248562
94172,20150625,0.199,1.254,0.419,1435248563
94173,20150625,0.963,6.725,1.002,1435248564
94174,20150625,0.815,8.942,1.339,1435248565
94175,20150625,0.620,3.952,0.682,1435248566
94176,20150625,0.438,1.836,0.692,1435248567
94177,20150625,0.485,2.478,0.480,1435248568
94178,20150625,0.204,1.318,0.304,1435248569
94179,20150625,0.197,1.021,0.219,1435248570
94180,20150625,0.252,0.524,0.057,1435248571
94181,20150625,0.187,0.264,0.053,1435248572
94182,20150625,0.161,0.311,0.058,1435248573
94183,20150625,0.214,0.324,0.083,1435248574
94184,20150625,0.218,0.442,0.063,1435248575
94185,20150625,0.148,0.183,0.076,1435248576
94186,20150625,0.140,0.255,0.085,1435248577
94187,20150625,0.109,0.654,0.128,1435248578
94188,20150625,0.263,1.133,0.127,1435248579
94189,20150625,0.143,0.944,0.077,1435248580
94190,20150625,0.169,0.863,0.059,1435248581
94191,20150625,0.156,0.698,0.080,1435248582
94192,20150625,0.097,0.472,0.088,1435248583
94193,20150625,0.096,0.254,0.070,1435248584
94194,20150625,0.185,0.713,0.099,1435248585
94195,20150625,0.130,0.781,0.113,1435248586
94196,20150625,0.147,1.187,0.103,1435248587
94197,20150625,0.257,5.011,0.238,1435248588
94198,20150625,0.300,1.498,0.216,1435248589
94199,20150625,0.405,7.219,0.274,1435248590
94200,20150625,0.405,4.774,0.263,1435248591
94201,20150625,0.320,2.170,0.231,1435248592
94202,20150625,0.482,2.207,0.802,1435248593
94203,20150625,1.527,4.710,1.882,1435248594
94204,20150625,11.787,11.079,5.915,1435248595
94205,20150625,24.465,23.840,10.376,1435248596
94206,20150625,14.222,14.747,9.081,1435248597
94207,20150625,18.691,24.433,14.091,1435248598
94208,20150625,20.937,18.405,12.546,1435248599
94209,20150625,15.922,8.101,7.486,1435248600
94210,20150625,12.049,7.919,3.827,1435248601
94211,20150625,9.108,22.048,3.800,1435248602
94212,20150625,17.168,27.856,7.173,1435248603
94213,20150625,6.626,17.847,4.442,1435248604
94214,20150625,20.991,17.557,7.182,1435248605
94215,20150625,23.148,45.518,6.319,1435248606
94216,20150625,16.196,50.650,4.393,1435248607
94217,20150625,16.797,38.978,9.207,1435248608
94218,20150625,17.102,19.907,10.821,1435248609
94219,20150625,7.439,12.800,11.216,1435248610
94220,20150625,18.262,17.465,6.888,1435248611
94221,20150625,12.470,16.007,7.958,1435248612
94222,20150625,5.938,22.458,5.819,1435248613
94223,20150625,6.491,14.959,1.022,1435248614
94224,20150625,4.143,7.290,0.629,1435248615
94225,20150625,2.803,7.673,1.157,1435248616
94226,20150625,1.997,14.191,1.073,1435248617
94227,20150625,1.827,18.913,1.820,1435248618
94228,20150625,1.981,20.234,3.522,1435248619
94229,20150625,1.430,12.768,2.356,1435248620
94230,20150625,6.123,10.954,4.849,1435248621
94231,20150625,4.541,15.443,4.153,1435248622
94232,20150625,7.298,32.360,5.321,1435248623
94233,20150625,6.897,30.565,2.332,1435248624
94234,20150625,10.922,21.649,7.966,1435248625
94235,20150625,13.605,14.324,4.153,1435248626
94236,20150625,41.497,28.321,8.425,1435248627
94237,20150625,44.054,20.163,6.115,1435248628
94238,20150625,19.084,11.823,1.968,1435248629
94239,20150625,16.021,18.151,1.098,1435248630
94240,20150625,26.222,10.174,1.790,1435248631
94241,20150625,16.279,8.355,1.475,1435248632
94242,20150625,15.907,6.771,1.191,1435248633
94243,20150625,37.765,18.607,5.146,1435248634
94244,20150625,39.394,10.067,4.844,1435248635
94245,20150625,27.540,18.159,5.048,1435248636
94246,20150625,11.822,23.853,15.290,1435248637
94247,20150625,33.013,31.150,10.620,1435248638
94248,20150625,45.576,48.956,21.394,1435248639
94249,20150625,34.803,26.328,10.056,1435248640
94250,20150625,19.906,29.145,8.056,1435248641
94251,20150625,14.551,17.438,5.963,1435248642
94252,20150625,8.003,9.668,3.560,1435248643
94253,20150625,8.096,21.641,4.683,1435248644
94254,20150625,6.221,36.893,3.438,1435248645
94255,20150625,13.397,50.601,10.326,1435248646
94256,20150625,26.893,31.495,12.153,1435248647
94257,20150625,14.550,21.801,11.574,1435248648
94258,20150625,15.987,27.359,8.309,1435248649
94259,20150625,13.334,45.428,9.626,1435248650
94260,20150625,22.944,40.722,18.014,1435248651
94261,20150625,30.343,22.973,6.092,1435248652
94262,20150625,32.649,19.201,12.816,1435248653
94263,20150625,16.001,37.201,12.869,1435248654
94264,20150625,12.995,48.555,7.923,1435248655
94265,20150625,14.801,26.739,4.003,1435248656
94266,20150625,12.439,24.759,4.047,1435248657
94267,20150625,13.304,15.407,1.463,1435248658
94268,20150625,9.448,13.740,1.285,1435248659
94269,20150625,5.132,47.786,0.752,1435248660
94270,20150625,5.171,24.363,0.579,1435248661
94271,20150625,2.262,20.799,0.462,1435248662
94272,20150625,2.955,14.768,0.554,1435248663
94273,20150625,2.359,8.604,0.510,1435248664
94274,20150625,2.408,9.164,0.422,1435248665
94275,20150625,13.731,37.372,3.400,1435248666
94276,20150625,9.521,27.197,3.180,1435248667
94277,20150625,18.043,13.436,2.854,1435248668
94278,20150625,16.292,11.964,2.636,1435248669
94279,20150625,6.153,8.130,2.565,1435248670
94280,20150625,6.539,16.381,4.235,1435248671
94281,20150625,15.143,40.070,8.092,1435248672
94282,20150625,14.836,21.661,4.346,1435248673
94283,20150625,15.290,20.461,4.310,1435248674
94284,20150625,8.779,13.310,4.067,1435248675
94285,20150625,8.278,8.538,3.097,1435248676
94286,20150625,5.730,4.717,1.924,1435248677
94287,20150625,3.814,6.098,1.158,1435248678
94288,20150625,13.094,11.882,3.209,1435248679
94289,20150625,24.237,16.187,5.964,1435248680
94290,20150625,16.649,21.754,3.611,1435248681
94291,20150625,13.136,19.632,1.473,1435248682
94292,20150625,19.109,16.168,1.224,1435248683
94293,20150625,18.937,29.611,1.885,1435248684
94294,20150625,16.459,40.029,7.934,1435248685
94295,20150625,7.728,34.135,5.891,1435248686
94296,20150625,6.454,19.186,1.968,1435248687
94297,20150625,9.742,21.496,1.579,1435248688
94298,20150625,14.603,24.173,2.573,1435248689
94299,20150625,14.322,20.484,2.157,1435248690
94300,20150625,10.156,23.131,1.945,1435248691
94301,20150625,7.317,16.864,1.558,1435248692
94302,20150625,4.524,9.447,1.387,1435248693
94303,20150625,8.849,5.362,0.924,1435248694
94304,20150625,32.221,5.544,0.701,1435248695
94305,20150625,29.909,5.156,0.378,1435248696
94306,20150625,17.301,1.703,0.229,1435248697
94307,20150625,9.671,0.846,0.153,1435248698
94308,20150625,5.581,0.824,0.159,1435248699
94309,20150625,3.315,0.638,0.178,1435248700
94310,20150625,1.999,0.942,0.231,1435248701
94311,20150625,1.287,0.624,0.307,1435248702
94312,20150625,0.955,1.034,0.411,1435248703
94313,20150625,0.535,1.369,0.325,1435248704
94314,20150625,0.416,1.201,0.290,1435248705
94315,20150625,0.471,1.531,0.390,1435248706
94316,20150625,0.663,2.006,0.279,1435248707
94317,20150625,0.707,1.493,0.218,1435248708
94318,20150625,0.588,1.833,0.295,1435248709
94319,20150625,0.622,1.229,0.154,1435248710
94320,20150625,0.468,0.691,0.122,1435248711
94321,20150625,0.336,1.361,0.122,1435248712
94322,20150625,0.382,2.077,0.139,1435248713
94323,20150625,0.626,2.102,0.199,1435248714
94324,20150625,0.370,1.566,0.269,1435248715
94325,20150625,0.292,1.450,0.388,1435248716
94326,20150625,0.312,2.052,0.295,1435248717
94327,20150625,2.363,7.255,0.820,1435248718
94328,20150625,4.025,5.422,1.708,1435248719
94329,20150625,3.786,8.259,0.740,1435248720
94330,20150625,3.714,5.846,0.557,1435248721
94331,20150625,1.962,2.850,0.290,1435248722
94332,20150625,1.279,0.977,0.252,1435248723
94333,20150625,0.794,1.303,0.411,1435248724
94334,20150625,0.558,0.984,0.383,1435248725
94335,20150625,0.367,1.210,0.383,1435248726
94336,20150625,0.351,3.483,0.416,1435248727
94337,20150625,0.274,3.574,0.265,1435248728
94338,20150625,0.118,1.308,0.123,1435248729
94339,20150625,0.168,0.805,0.116,1435248730
94340,20150625,0.183,0.699,0.165,1435248731
94341,20150625,0.160,3.106,0.230,1435248732
94342,20150625,0.230,2.391,0.244,1435248733
94343,20150625,0.281,1.817,0.302,1435248734
94344,20150625,0.250,1.583,0.091,1435248735
94345,20150625,0.169,0.973,0.074,1435248736
94346,20150625,0.145,1.769,0.111,1435248737
94347,20150625,0.140,1.589,0.140,1435248738
94348,20150625,0.191,0.656,0.155,1435248739
94349,20150625,0.187,0.995,0.156,1435248740
94350,20150625,0.192,1.177,0.160,1435248741
94351,20150625,0.299,3.414,0.266,1435248742
94352,20150625,0.269,1.394,0.270,1435248743
94353,20150625,0.283,1.252,0.128,1435248744
94354,20150625,0.163,1.039,0.219,1435248745
94355,20150625,0.201,0.882,0.143,1435248746
