index,session,leftEnergy,rightEnergy,phoneEnergy,time
1206,20150614,0.000,0.001,0.000,1434295456
1207,20150614,0.000,0.000,0.000,1434295457
1208,20150614,0.000,0.000,0.000,1434295458
1209,20150614,0.000,0.000,0.000,1434295459
1210,20150614,0.000,0.001,0.000,1434295460
1211,20150614,0.000,0.000,0.000,1434295461
1212,20150614,0.000,0.000,0.000,1434295462
1213,20150614,0.000,0.000,0.000,1434295463
1214,20150614,0.000,0.000,0.000,1434295464
1215,20150614,0.000,0.001,0.000,1434295465
1216,20150614,0.000,0.000,0.000,1434295466
1217,20150614,0.000,0.000,0.000,1434295467
1218,20150614,0.000,0.001,0.000,1434295468
1219,20150614,0.000,0.000,0.000,1434295469
1220,20150614,0.000,0.000,0.000,1434295470
1221,20150614,0.000,0.001,0.000,1434295471
1222,20150614,0.000,0.000,0.000,1434295472
1223,20150614,0.000,0.000,0.000,1434295473
1224,20150614,0.000,0.001,0.000,1434295474
1225,20150614,0.000,0.000,0.000,1434295475
1226,20150614,0.000,0.000,0.000,1434295476
1227,20150614,0.000,0.000,0.000,1434295477
1228,20150614,0.000,0.001,0.000,1434295478
1229,20150614,0.000,0.000,0.000,1434295479
1230,20150614,0.000,0.000,0.000,1434295480
1231,20150614,0.000,0.000,0.000,1434295481
1232,20150614,0.000,0.000,0.000,1434295482
1233,20150614,0.000,0.000,0.000,1434295483
1234,20150614,0.000,0.000,0.000,1434295484
1235,20150614,0.000,0.001,0.000,1434295485
1236,20150614,0.000,0.000,0.000,1434295486
1237,20150614,0.000,0.001,0.000,1434295487
1238,20150614,0.000,0.000,0.000,1434295488
1239,20150614,0.000,0.000,0.000,1434295489
1240,20150614,0.000,0.000,0.000,1434295490
1241,20150614,0.000,0.000,0.000,1434295491
1242,20150614,0.000,0.001,0.000,1434295492
1243,20150614,0.000,0.001,0.000,1434295493
1244,20150614,0.000,0.000,0.000,1434295494
1245,20150614,0.000,0.001,0.000,1434295495
1246,20150614,0.000,0.000,0.000,1434295496
1247,20150614,0.000,0.000,0.000,1434295497
1248,20150614,0.000,0.001,0.000,1434295498
1249,20150614,0.000,0.000,0.000,1434295499
1250,20150614,0.000,0.000,0.000,1434295500
1251,20150614,0.000,0.001,0.000,1434295501
1252,20150614,0.000,0.000,0.000,1434295502
1253,20150614,0.000,0.000,0.000,1434295503
1254,20150614,0.000,0.001,0.000,1434295504
1255,20150614,0.000,0.000,0.000,1434295505
1256,20150614,0.000,0.000,0.000,1434295506
1257,20150614,0.000,0.001,0.000,1434295507
1258,20150614,0.000,0.000,0.000,1434295508
1259,20150614,0.000,0.001,0.000,1434295509
1260,20150614,0.000,0.001,0.000,1434295510
1261,20150614,0.000,0.000,0.000,1434295511
1262,20150614,0.000,0.001,0.000,1434295512
1263,20150614,0.000,0.000,0.000,1434295513
1264,20150614,0.000,0.001,0.000,1434295514
1265,20150614,0.000,0.000,0.000,1434295515
1266,20150614,0.000,0.000,0.000,1434295516
1267,20150614,0.000,0.001,0.000,1434295517
1268,20150614,0.000,0.000,0.000,1434295518
1269,20150614,0.000,0.000,0.000,1434295519
1270,20150614,0.000,0.001,0.000,1434295520
1271,20150614,0.000,0.000,0.000,1434295521
1272,20150614,0.000,0.001,0.000,1434295522
1273,20150614,0.000,0.000,0.000,1434295523
1274,20150614,0.000,0.001,0.000,1434295524
1275,20150614,0.000,0.000,0.000,1434295525
1276,20150614,0.000,0.000,0.000,1434295526
1277,20150614,0.000,0.000,0.000,1434295527
1278,20150614,0.000,0.000,0.000,1434295528
1279,20150614,0.001,0.002,0.000,1434295529
1280,20150614,0.001,0.006,0.000,1434295530
1281,20150614,0.001,0.001,0.000,1434295531
1282,20150614,0.000,0.001,0.000,1434295532
1283,20150614,0.000,0.001,0.000,1434295533
1284,20150614,0.000,0.000,0.000,1434295534
1285,20150614,0.000,0.001,0.000,1434295535
1286,20150614,0.000,0.001,0.000,1434295536
1287,20150614,0.000,0.000,0.000,1434295537
1288,20150614,0.000,0.001,0.000,1434295538
1289,20150614,0.000,0.000,0.000,1434295539
1290,20150614,0.000,0.001,0.000,1434295540
1291,20150614,0.000,0.001,0.000,1434295541
1292,20150614,0.000,0.000,0.000,1434295542
1293,20150614,0.000,0.001,0.000,1434295543
1294,20150614,0.000,0.000,0.000,1434295544
1295,20150614,0.000,0.001,0.000,1434295545
1296,20150614,0.000,0.001,0.000,1434295546
1297,20150614,0.000,0.001,0.000,1434295547
1298,20150614,0.000,0.001,0.000,1434295548
1299,20150614,0.000,0.000,0.000,1434295549
1300,20150614,0.000,0.000,0.000,1434295550
1301,20150614,0.000,0.000,0.000,1434295551
1302,20150614,0.000,0.000,0.000,1434295552
1303,20150614,0.000,0.001,0.000,1434295553
1304,20150614,0.000,0.000,0.000,1434295554
1305,20150614,0.000,0.001,0.000,1434295555
1306,20150614,0.000,0.000,0.000,1434295556
1307,20150614,0.000,0.000,0.000,1434295557
1308,20150614,0.000,0.000,0.000,1434295558
1309,20150614,0.000,0.000,0.000,1434295559
1310,20150614,0.000,0.000,0.000,1434295560
1311,20150614,0.000,0.000,0.000,1434295561
1312,20150614,0.000,0.000,0.000,1434295562
1313,20150614,0.000,0.000,0.000,1434295563
1314,20150614,0.000,0.000,0.000,1434295564
1315,20150614,0.000,0.000,0.000,1434295565
1316,20150614,0.000,0.000,0.000,1434295566
1317,20150614,0.000,0.000,0.000,1434295567
1318,20150614,0.000,0.001,0.000,1434295568
1319,20150614,0.000,0.000,0.000,1434295569
1320,20150614,0.000,0.000,0.000,1434295570
1321,20150614,0.000,0.001,0.000,1434295571
1322,20150614,0.000,0.000,0.000,1434295572
1323,20150614,0.000,0.000,0.000,1434295573
1324,20150614,0.000,0.001,0.000,1434295574
1325,20150614,0.000,0.000,0.000,1434295575
1326,20150614,0.000,0.000,0.000,1434295576
1327,20150614,0.000,0.000,0.000,1434295577
1328,20150614,0.000,0.001,0.000,1434295578
1329,20150614,0.000,0.000,0.000,1434295579
1330,20150614,0.000,0.000,0.000,1434295580
1331,20150614,0.000,0.000,0.000,1434295581
1332,20150614,0.000,0.000,0.000,1434295582
1333,20150614,0.000,0.000,0.000,1434295583
1334,20150614,0.000,0.001,0.000,1434295584
1335,20150614,0.000,0.000,0.000,1434295585
1336,20150614,0.000,0.000,0.000,1434295586
1337,20150614,0.000,0.001,0.000,1434295587
1338,20150614,0.000,0.000,0.000,1434295588
1339,20150614,0.000,0.000,0.000,1434295589
1340,20150614,0.000,0.000,0.000,1434295590
1341,20150614,0.000,0.000,0.000,1434295591
1342,20150614,0.000,0.000,0.000,1434295592
1343,20150614,0.000,0.000,0.000,1434295593
1344,20150614,0.000,0.000,0.000,1434295594
1345,20150614,0.000,0.000,0.000,1434295595
1346,20150614,0.000,0.000,0.000,1434295596
1347,20150614,0.000,0.001,0.000,1434295597
1348,20150614,0.000,0.001,0.000,1434295598
1349,20150614,0.000,0.000,0.000,1434295599
1350,20150614,0.000,0.001,0.000,1434295600
1351,20150614,0.000,0.000,0.000,1434295601
1352,20150614,0.000,0.000,0.000,1434295602
1353,20150614,0.000,0.000,0.000,1434295603
1354,20150614,0.000,0.000,0.000,1434295604
1355,20150614,0.000,0.000,0.000,1434295605
1356,20150614,0.000,0.000,0.000,1434295606
1357,20150614,0.000,0.000,0.000,1434295607
1358,20150614,0.000,0.000,0.000,1434295608
1359,20150614,0.000,0.000,0.000,1434295609
1360,20150614,0.000,0.000,0.000,1434295610
1361,20150614,0.000,0.000,0.000,1434295611
1362,20150614,0.000,0.000,0.000,1434295612
1363,20150614,0.000,0.000,0.000,1434295613
1364,20150614,0.000,0.000,0.000,1434295614
1365,20150614,0.000,0.000,0.000,1434295615
1366,20150614,0.000,0.001,0.000,1434295616
1367,20150614,0.000,0.000,0.000,1434295617
1368,20150614,0.000,0.000,0.000,1434295618
1369,20150614,0.000,0.000,0.000,1434295619
1370,20150614,0.001,0.002,0.000,1434295620
1371,20150614,0.001,0.005,0.000,1434295621
1372,20150614,0.001,0.002,0.000,1434295622
1373,20150614,0.001,0.001,0.000,1434295623
1374,20150614,0.000,0.001,0.000,1434295624
1375,20150614,0.000,0.001,0.000,1434295625
1376,20150614,0.000,0.001,0.000,1434295626
1377,20150614,0.000,0.001,0.000,1434295627
1378,20150614,0.000,0.001,0.000,1434295628
1379,20150614,0.000,0.000,0.000,1434295629
1380,20150614,0.000,0.001,0.000,1434295630
1381,20150614,0.000,0.000,0.000,1434295631
1382,20150614,0.000,0.001,0.000,1434295632
1383,20150614,0.000,0.000,0.000,1434295633
1384,20150614,0.000,0.001,0.000,1434295634
1385,20150614,0.000,0.001,0.000,1434295635
1386,20150614,0.000,0.000,0.000,1434295636
1387,20150614,0.000,0.001,0.000,1434295637
1388,20150614,0.000,0.001,0.000,1434295638
1389,20150614,0.000,0.001,0.000,1434295639
1390,20150614,0.000,0.000,0.000,1434295640
1391,20150614,0.000,0.001,0.000,1434295641
1392,20150614,0.000,0.001,0.000,1434295642
1393,20150614,0.000,0.001,0.000,1434295643
1394,20150614,0.000,0.002,0.000,1434295644
1395,20150614,0.001,0.002,0.000,1434295645
1396,20150614,0.000,0.001,0.000,1434295646
1397,20150614,0.000,0.000,0.000,1434295647
1398,20150614,0.000,0.001,0.000,1434295648
1399,20150614,0.000,0.000,0.000,1434295649
1400,20150614,0.000,0.001,0.000,1434295650
1401,20150614,0.000,0.000,0.000,1434295651
1402,20150614,0.000,0.000,0.000,1434295652
1403,20150614,0.000,0.001,0.000,1434295653
1404,20150614,0.000,0.000,0.000,1434295654
1405,20150614,0.000,0.001,0.000,1434295655
1406,20150614,0.000,0.000,0.000,1434295656
1407,20150614,0.000,0.001,0.000,1434295657
1408,20150614,0.002,0.020,0.000,1434295658
1409,20150614,0.001,0.032,0.002,1434295659
1410,20150614,0.003,0.018,0.024,1434295660
1411,20150614,0.029,0.032,0.025,1434295661
1412,20150614,0.055,0.018,0.010,1434295662
1413,20150614,0.031,0.022,0.025,1434295663
1414,20150614,0.046,0.032,0.022,1434295664
1415,20150614,0.028,0.033,0.024,1434295665
1416,20150614,0.020,0.015,0.009,1434295666
1417,20150614,0.012,0.008,0.005,1434295667
1418,20150614,0.007,0.005,0.003,1434295668
1419,20150614,0.004,0.004,0.002,1434295669
1420,20150614,0.003,0.003,0.001,1434295670
1421,20150614,0.002,0.001,0.001,1434295671
1422,20150614,0.001,0.001,0.000,1434295672
1423,20150614,0.001,0.001,0.000,1434295673
1424,20150614,0.000,0.000,0.000,1434295674
1425,20150614,0.000,0.000,0.000,1434295675
1426,20150614,0.000,0.001,0.000,1434295676
1427,20150614,0.000,0.000,0.000,1434295677
1428,20150614,0.000,0.001,0.000,1434295678
1429,20150614,0.000,0.000,0.000,1434295679
1430,20150614,0.000,0.001,0.000,1434295680
1431,20150614,0.000,0.000,0.000,1434295681
1432,20150614,0.000,0.001,0.000,1434295682
1433,20150614,0.000,0.001,0.000,1434295683
1434,20150614,0.000,0.000,0.000,1434295684
1435,20150614,0.000,0.001,0.000,1434295685
1436,20150614,0.000,0.001,0.000,1434295686
1437,20150614,0.000,0.001,0.000,1434295687
1438,20150614,0.000,0.001,0.000,1434295688
1439,20150614,0.000,0.001,0.000,1434295689
1440,20150614,0.000,0.001,0.000,1434295690
1441,20150614,0.000,0.001,0.000,1434295691
1442,20150614,0.000,0.001,0.000,1434295692
1443,20150614,0.000,0.001,0.000,1434295693
1444,20150614,0.000,0.000,0.000,1434295694
1445,20150614,0.000,0.000,0.000,1434295695
1446,20150614,0.000,0.001,0.000,1434295696
1447,20150614,0.000,0.000,0.000,1434295697
1448,20150614,0.000,0.001,0.000,1434295698
1449,20150614,0.000,0.001,0.000,1434295699
1450,20150614,0.000,0.000,0.000,1434295700
1451,20150614,0.000,0.001,0.000,1434295701
1452,20150614,0.000,0.001,0.000,1434295702
1453,20150614,0.000,0.000,0.000,1434295703
1454,20150614,0.000,0.000,0.000,1434295704
1455,20150614,0.000,0.001,0.000,1434295705
1456,20150614,0.000,0.000,0.000,1434295706
1457,20150614,0.000,0.000,0.000,1434295707
1458,20150614,0.000,0.001,0.000,1434295708
1459,20150614,0.000,0.000,0.000,1434295709
1460,20150614,0.000,0.000,0.000,1434295710
1461,20150614,0.000,0.000,0.000,1434295711
1462,20150614,0.000,0.001,0.000,1434295712
1463,20150614,0.000,0.001,0.000,1434295713
1464,20150614,0.000,0.000,0.000,1434295714
1465,20150614,0.000,0.001,0.000,1434295715
1466,20150614,0.000,0.000,0.000,1434295716
1467,20150614,0.000,0.000,0.000,1434295717
1468,20150614,0.000,0.000,0.000,1434295718
1469,20150614,0.000,0.000,0.000,1434295719
1470,20150614,0.000,0.000,0.000,1434295720
1471,20150614,0.000,0.001,0.000,1434295721
1472,20150614,0.000,0.000,0.000,1434295722
1473,20150614,0.000,0.000,0.000,1434295723
1474,20150614,0.000,0.001,0.000,1434295724
1475,20150614,0.000,0.000,0.000,1434295725
1476,20150614,0.000,0.000,0.000,1434295726
1477,20150614,0.000,0.001,0.000,1434295727
1478,20150614,0.000,0.000,0.000,1434295728
1479,20150614,0.000,0.001,0.000,1434295729
1480,20150614,0.000,0.001,0.000,1434295730
1481,20150614,0.000,0.000,0.000,1434295731
1482,20150614,0.000,0.001,0.000,1434295732
1483,20150614,0.000,0.000,0.000,1434295733
1484,20150614,0.000,0.001,0.000,1434295734
1485,20150614,0.000,0.001,0.000,1434295735
1486,20150614,0.000,0.000,0.000,1434295736
1487,20150614,0.000,0.001,0.000,1434295737
1488,20150614,0.000,0.001,0.000,1434295738
1489,20150614,0.000,0.001,0.000,1434295739
1490,20150614,0.000,0.001,0.000,1434295740
1491,20150614,0.000,0.001,0.000,1434295741
1492,20150614,0.000,0.000,0.000,1434295742
1493,20150614,0.000,0.001,0.000,1434295743
1494,20150614,0.000,0.000,0.000,1434295744
1495,20150614,0.000,0.001,0.000,1434295745
1496,20150614,0.000,0.001,0.000,1434295746
1497,20150614,0.000,0.000,0.000,1434295747
1498,20150614,0.000,0.000,0.000,1434295748
1499,20150614,0.000,0.001,0.000,1434295749
1500,20150614,0.000,0.001,0.000,1434295750
1501,20150614,0.000,0.001,0.000,1434295751
1502,20150614,0.000,0.001,0.000,1434295752
1503,20150614,0.000,0.001,0.001,1434295753
1504,20150614,0.000,0.001,0.002,1434295754
1505,20150614,0.000,0.001,0.001,1434295755
1506,20150614,0.000,0.000,0.001,1434295756
1507,20150614,0.000,0.002,0.001,1434295757
1508,20150614,0.000,0.004,0.000,1434295758
1509,20150614,0.000,0.003,0.000,1434295759
1510,20150614,0.000,0.001,0.000,1434295760
1511,20150614,0.000,0.003,0.000,1434295761
1512,20150614,0.000,0.003,0.000,1434295762
1513,20150614,0.000,0.002,0.000,1434295763
1514,20150614,0.000,0.001,0.000,1434295764
1515,20150614,0.000,0.000,0.000,1434295765
1516,20150614,0.000,0.001,0.000,1434295766
1517,20150614,0.000,0.000,0.000,1434295767
1518,20150614,0.000,0.001,0.000,1434295768
1519,20150614,0.000,0.001,0.000,1434295769
1520,20150614,0.000,0.001,0.001,1434295770
1521,20150614,0.000,0.001,0.003,1434295771
1522,20150614,0.000,0.000,0.002,1434295772
1523,20150614,0.000,0.000,0.001,1434295773
1524,20150614,0.000,0.000,0.000,1434295774
1525,20150614,0.000,0.001,0.000,1434295775
1526,20150614,0.000,0.001,0.000,1434295776
1527,20150614,0.000,0.001,0.000,1434295777
1528,20150614,0.000,0.001,0.000,1434295778
1529,20150614,0.000,0.001,0.000,1434295779
1530,20150614,0.000,0.001,0.000,1434295780
1531,20150614,0.000,0.000,0.000,1434295781
1532,20150614,0.000,0.001,0.000,1434295782
1533,20150614,0.000,0.000,0.000,1434295783
1534,20150614,0.000,0.001,0.000,1434295784
1535,20150614,0.000,0.000,0.000,1434295785
1536,20150614,0.000,0.001,0.000,1434295786
1537,20150614,0.000,0.000,0.000,1434295787
1538,20150614,0.000,0.000,0.000,1434295788
1539,20150614,0.000,0.001,0.000,1434295789
1540,20150614,0.000,0.000,0.000,1434295790
1541,20150614,0.000,0.000,0.000,1434295791
1542,20150614,0.000,0.001,0.000,1434295792
1543,20150614,0.000,0.000,0.000,1434295793
1544,20150614,0.000,0.001,0.000,1434295794
1545,20150614,0.000,0.001,0.000,1434295795
1546,20150614,0.000,0.000,0.000,1434295796
1547,20150614,0.000,0.001,0.000,1434295797
1548,20150614,0.000,0.001,0.000,1434295798
1549,20150614,0.000,0.000,0.000,1434295799
1550,20150614,0.000,0.001,0.000,1434295800
1551,20150614,0.000,0.000,0.000,1434295801
1552,20150614,0.000,0.001,0.000,1434295802
1553,20150614,0.000,0.000,0.000,1434295803
1554,20150614,0.000,0.001,0.000,1434295804
1555,20150614,0.000,0.001,0.000,1434295805
1556,20150614,0.000,0.002,0.002,1434295806
1557,20150614,0.003,0.008,0.005,1434295807
1558,20150614,0.034,0.024,0.025,1434295808
1559,20150614,0.021,0.022,0.023,1434295809
1560,20150614,0.037,0.027,0.040,1434295810
1561,20150614,0.054,0.036,0.026,1434295811
1562,20150614,0.030,0.042,0.017,1434295812
1563,20150614,0.019,0.025,0.010,1434295813
1564,20150614,0.012,0.013,0.006,1434295814
1565,20150614,0.007,0.007,0.003,1434295815
1566,20150614,0.005,0.004,0.002,1434295816
1567,20150614,0.002,0.004,0.001,1434295817
1568,20150614,0.001,0.002,0.001,1434295818
1569,20150614,0.001,0.001,0.000,1434295819
1570,20150614,0.001,0.001,0.000,1434295820
1571,20150614,0.003,0.002,0.000,1434295821
1572,20150614,0.002,0.004,0.000,1434295822
1573,20150614,0.001,0.001,0.000,1434295823
1574,20150614,0.000,0.001,0.000,1434295824
1575,20150614,0.000,0.001,0.000,1434295825
1576,20150614,0.000,0.000,0.000,1434295826
1577,20150614,0.000,0.001,0.000,1434295827
1578,20150614,0.000,0.000,0.000,1434295828
1579,20150614,0.000,0.000,0.000,1434295829
1580,20150614,0.000,0.000,0.000,1434295830
1581,20150614,0.001,0.001,0.000,1434295831
1582,20150614,0.001,0.000,0.000,1434295832
1583,20150614,0.001,0.000,0.000,1434295833
1584,20150614,0.000,0.001,0.000,1434295834
1585,20150614,0.000,0.000,0.000,1434295835
1586,20150614,0.000,0.000,0.000,1434295836
1587,20150614,0.001,0.000,0.000,1434295837
1588,20150614,0.000,0.000,0.000,1434295838
1589,20150614,0.002,0.001,0.000,1434295839
1590,20150614,0.003,0.003,0.001,1434295840
1591,20150614,0.012,0.005,0.004,1434295841
1592,20150614,0.011,0.004,0.004,1434295842
1593,20150614,0.007,0.002,0.003,1434295843
1594,20150614,0.005,0.003,0.003,1434295844
1595,20150614,0.011,0.003,0.004,1434295845
1596,20150614,0.006,0.003,0.003,1434295846
1597,20150614,0.003,0.003,0.001,1434295847
1598,20150614,0.002,0.004,0.001,1434295848
1599,20150614,0.001,0.010,0.004,1434295849
1600,20150614,0.000,0.015,0.006,1434295850
1601,20150614,0.003,0.048,0.004,1434295851
1602,20150614,0.010,0.040,0.003,1434295852
1603,20150614,0.007,0.024,0.002,1434295853
1604,20150614,0.009,0.015,0.001,1434295854
1605,20150614,0.010,0.012,0.002,1434295855
1606,20150614,0.005,0.008,0.002,1434295856
1607,20150614,0.003,0.005,0.001,1434295857
1608,20150614,0.002,0.003,0.000,1434295858
1609,20150614,0.001,0.002,0.000,1434295859
1610,20150614,0.001,0.001,0.000,1434295860
1611,20150614,0.000,0.001,0.000,1434295861
1612,20150614,0.000,0.000,0.000,1434295862
1613,20150614,0.000,0.000,0.000,1434295863
1614,20150614,0.000,0.000,0.000,1434295864
1615,20150614,0.000,0.000,0.000,1434295865
1616,20150614,0.000,0.000,0.000,1434295866
1617,20150614,0.001,0.000,0.000,1434295867
1618,20150614,0.000,0.000,0.000,1434295868
1619,20150614,0.000,0.001,0.000,1434295869
1620,20150614,0.001,0.005,0.000,1434295870
1621,20150614,0.002,0.052,0.002,1434295871
1622,20150614,0.002,0.046,0.004,1434295872
1623,20150614,0.002,0.027,0.003,1434295873
1624,20150614,0.001,0.016,0.002,1434295874
1625,20150614,0.001,0.010,0.001,1434295875
1626,20150614,0.001,0.006,0.001,1434295876
1627,20150614,0.001,0.004,0.001,1434295877
1628,20150614,0.000,0.002,0.000,1434295878
1629,20150614,0.000,0.001,0.000,1434295879
1630,20150614,0.001,0.001,0.000,1434295880
1631,20150614,0.000,0.000,0.000,1434295881
1632,20150614,0.000,0.000,0.000,1434295882
1633,20150614,0.000,0.001,0.000,1434295883
1634,20150614,0.000,0.002,0.000,1434295884
1635,20150614,0.001,0.017,0.003,1434295885
1636,20150614,0.002,0.016,0.001,1434295886
1637,20150614,0.002,0.013,0.001,1434295887
1638,20150614,0.001,0.008,0.001,1434295888
1639,20150614,0.000,0.005,0.001,1434295889
1640,20150614,0.000,0.003,0.000,1434295890
1641,20150614,0.000,0.002,0.000,1434295891
1642,20150614,0.000,0.001,0.000,1434295892
1643,20150614,0.001,0.001,0.001,1434295893
1644,20150614,0.001,0.000,0.000,1434295894
1645,20150614,0.001,0.000,0.000,1434295895
1646,20150614,0.000,0.000,0.000,1434295896
1647,20150614,0.000,0.000,0.000,1434295897
1648,20150614,0.000,0.000,0.000,1434295898
1649,20150614,0.000,0.000,0.000,1434295899
1650,20150614,0.001,0.000,0.000,1434295900
1651,20150614,0.001,0.000,0.000,1434295901
1652,20150614,0.000,0.000,0.000,1434295902
1653,20150614,0.000,0.000,0.000,1434295903
1654,20150614,0.001,0.000,0.000,1434295904
1655,20150614,0.009,0.001,0.001,1434295905
1656,20150614,0.008,0.001,0.000,1434295906
1657,20150614,0.005,0.000,0.000,1434295907
1658,20150614,0.003,0.000,0.000,1434295908
1659,20150614,0.002,0.000,0.000,1434295909
1660,20150614,0.002,0.000,0.000,1434295910
1661,20150614,0.001,0.000,0.000,1434295911
1662,20150614,0.000,0.000,0.000,1434295912
1663,20150614,0.000,0.000,0.000,1434295913
1664,20150614,0.000,0.000,0.000,1434295914
1665,20150614,0.000,0.000,0.000,1434295915
1666,20150614,0.000,0.000,0.000,1434295916
1667,20150614,0.001,0.000,0.000,1434295917
1668,20150614,0.001,0.000,0.001,1434295918
1669,20150614,0.000,0.000,0.000,1434295919
1670,20150614,0.001,0.001,0.001,1434295920
1671,20150614,0.002,0.001,0.001,1434295921
1672,20150614,0.002,0.001,0.001,1434295922
1673,20150614,0.001,0.000,0.001,1434295923
1674,20150614,0.001,0.000,0.000,1434295924
1675,20150614,0.001,0.000,0.001,1434295925
1676,20150614,0.001,0.001,0.001,1434295926
1677,20150614,0.001,0.000,0.001,1434295927
1678,20150614,0.001,0.001,0.001,1434295928
1679,20150614,0.002,0.001,0.001,1434295929
1680,20150614,0.001,0.000,0.000,1434295930
1681,20150614,0.002,0.021,0.002,1434295931
1682,20150614,0.002,0.021,0.003,1434295932
1683,20150614,0.002,0.010,0.002,1434295933
1684,20150614,0.002,0.005,0.000,1434295934
1685,20150614,0.001,0.002,0.000,1434295935
1686,20150614,0.001,0.004,0.000,1434295936
1687,20150614,0.000,0.004,0.001,1434295937
1688,20150614,0.003,0.006,0.000,1434295938
1689,20150614,0.002,0.004,0.000,1434295939
1690,20150614,0.001,0.003,0.000,1434295940
1691,20150614,0.001,0.002,0.000,1434295941
1692,20150614,0.000,0.001,0.000,1434295942
1693,20150614,0.001,0.001,0.000,1434295943
1694,20150614,0.007,0.004,0.005,1434295944
1695,20150614,0.007,0.005,0.005,1434295945
1696,20150614,0.005,0.003,0.004,1434295946
1697,20150614,0.003,0.001,0.002,1434295947
1698,20150614,0.002,0.002,0.002,1434295948
1699,20150614,0.010,0.004,0.006,1434295949
1700,20150614,0.007,0.003,0.004,1434295950
1701,20150614,0.003,0.002,0.003,1434295951
1702,20150614,0.002,0.001,0.002,1434295952
1703,20150614,0.001,0.001,0.001,1434295953
1704,20150614,0.005,0.003,0.003,1434295954
1705,20150614,0.005,0.002,0.004,1434295955
1706,20150614,0.004,0.002,0.003,1434295956
1707,20150614,0.004,0.003,0.001,1434295957
1708,20150614,0.002,0.004,0.001,1434295958
1709,20150614,0.001,0.003,0.001,1434295959
1710,20150614,0.001,0.002,0.000,1434295960
1711,20150614,0.004,0.002,0.004,1434295961
1712,20150614,0.004,0.003,0.004,1434295962
1713,20150614,0.002,0.004,0.002,1434295963
1714,20150614,0.001,0.004,0.002,1434295964
1715,20150614,0.001,0.001,0.001,1434295965
1716,20150614,0.001,0.002,0.001,1434295966
1717,20150614,0.001,0.002,0.001,1434295967
1718,20150614,0.001,0.005,0.001,1434295968
1719,20150614,0.001,0.004,0.001,1434295969
1720,20150614,0.000,0.002,0.001,1434295970
1721,20150614,0.003,0.002,0.002,1434295971
1722,20150614,0.003,0.002,0.001,1434295972
1723,20150614,0.001,0.001,0.001,1434295973
1724,20150614,0.001,0.001,0.000,1434295974
1725,20150614,0.001,0.001,0.000,1434295975
1726,20150614,0.000,0.001,0.000,1434295976
1727,20150614,0.000,0.001,0.000,1434295977
1728,20150614,0.000,0.001,0.000,1434295978
1729,20150614,0.000,0.001,0.000,1434295979
1730,20150614,0.000,0.000,0.000,1434295980
1731,20150614,0.000,0.000,0.000,1434295981
1732,20150614,0.000,0.002,0.000,1434295982
1733,20150614,0.000,0.001,0.000,1434295983
1734,20150614,0.000,0.000,0.000,1434295984
1735,20150614,0.000,0.000,0.000,1434295985
1736,20150614,0.000,0.000,0.000,1434295986
1737,20150614,0.001,0.001,0.001,1434295987
1738,20150614,0.010,0.009,0.012,1434295988
1739,20150614,0.009,0.010,0.012,1434295989
1740,20150614,0.005,0.005,0.008,1434295990
1741,20150614,0.003,0.005,0.004,1434295991
1742,20150614,0.001,0.007,0.001,1434295992
1743,20150614,0.001,0.005,0.001,1434295993
1744,20150614,0.001,0.014,0.001,1434295994
1745,20150614,0.001,0.007,0.000,1434295995
1746,20150614,0.001,0.005,0.001,1434295996
1747,20150614,0.002,0.010,0.002,1434295997
1748,20150614,0.004,0.008,0.007,1434295998
1749,20150614,0.005,0.005,0.007,1434295999
1750,20150614,0.003,0.003,0.004,1434296000
1751,20150614,0.006,0.006,0.003,1434296001
1752,20150614,0.012,0.004,0.004,1434296002
1753,20150614,0.008,0.005,0.002,1434296003
1754,20150614,0.005,0.005,0.003,1434296004
1755,20150614,0.002,0.004,0.003,1434296005
1756,20150614,0.002,0.002,0.002,1434296006
1757,20150614,0.001,0.003,0.001,1434296007
1758,20150614,0.000,0.005,0.001,1434296008
1759,20150614,0.001,0.003,0.001,1434296009
1760,20150614,0.000,0.003,0.000,1434296010
1761,20150614,0.000,0.002,0.000,1434296011
1762,20150614,0.003,0.003,0.004,1434296012
1763,20150614,0.009,0.010,0.007,1434296013
1764,20150614,0.009,0.003,0.005,1434296014
1765,20150614,0.010,0.003,0.004,1434296015
1766,20150614,0.006,0.004,0.003,1434296016
1767,20150614,0.002,0.002,0.002,1434296017
1768,20150614,0.001,0.002,0.001,1434296018
1769,20150614,0.001,0.002,0.001,1434296019
1770,20150614,0.000,0.001,0.000,1434296020
1771,20150614,0.000,0.001,0.000,1434296021
1772,20150614,0.000,0.000,0.000,1434296022
1773,20150614,0.004,0.001,0.000,1434296023
1774,20150614,0.004,0.001,0.000,1434296024
1775,20150614,0.002,0.001,0.000,1434296025
1776,20150614,0.001,0.001,0.000,1434296026
1777,20150614,0.001,0.000,0.000,1434296027
1778,20150614,0.001,0.000,0.000,1434296028
1779,20150614,0.000,0.000,0.000,1434296029
1780,20150614,0.001,0.000,0.000,1434296030
1781,20150614,0.000,0.000,0.000,1434296031
1782,20150614,0.001,0.004,0.001,1434296032
1783,20150614,0.009,0.003,0.005,1434296033
1784,20150614,0.014,0.009,0.008,1434296034
1785,20150614,0.009,0.004,0.006,1434296035
1786,20150614,0.003,0.002,0.004,1434296036
1787,20150614,0.004,0.003,0.001,1434296037
