index,session,leftEnergy,rightEnergy,phoneEnergy,time
608,20150613,0.009,0.011,0.008,1434183039
609,20150613,0.013,0.013,0.008,1434183040
610,20150613,0.008,0.026,0.011,1434183041
611,20150613,0.006,0.038,0.007,1434183042
612,20150613,0.005,0.030,0.005,1434183043
613,20150613,0.004,0.032,0.006,1434183044
614,20150613,0.002,0.027,0.001,1434183045
615,20150613,0.002,0.022,0.003,1434183046
616,20150613,0.003,0.009,0.001,1434183047
617,20150613,0.003,0.008,0.001,1434183048
618,20150613,0.002,0.011,0.002,1434183049
619,20150613,0.005,0.017,0.007,1434183050
620,20150613,0.002,0.017,0.004,1434183051
621,20150613,0.004,0.015,0.006,1434183052
622,20150613,0.002,0.019,0.003,1434183053
623,20150613,0.002,0.022,0.001,1434183054
624,20150613,0.002,0.013,0.002,1434183055
625,20150613,0.006,0.028,0.004,1434183056
626,20150613,0.002,0.013,0.006,1434183057
627,20150613,0.001,0.005,0.004,1434183058
628,20150613,0.001,0.007,0.004,1434183059
629,20150613,0.003,0.017,0.007,1434183060
630,20150613,0.004,0.011,0.008,1434183061
631,20150613,0.005,0.013,0.005,1434183062
632,20150613,0.006,0.015,0.013,1434183063
633,20150613,0.006,0.014,0.009,1434183064
634,20150613,0.004,0.029,0.005,1434183065
635,20150613,0.005,0.048,0.004,1434183066
636,20150613,0.011,0.039,0.008,1434183067
637,20150613,0.016,0.037,0.010,1434183068
638,20150613,0.008,0.028,0.004,1434183069
639,20150613,0.008,0.036,0.007,1434183070
640,20150613,0.018,0.039,0.010,1434183071
641,20150613,0.009,0.028,0.010,1434183072
642,20150613,0.006,0.048,0.006,1434183073
643,20150613,0.005,0.041,0.004,1434183074
644,20150613,0.004,0.023,0.008,1434183075
645,20150613,0.006,0.019,0.009,1434183076
646,20150613,0.005,0.018,0.012,1434183077
647,20150613,0.006,0.011,0.013,1434183078
648,20150613,0.006,0.007,0.013,1434183079
649,20150613,0.006,0.005,0.011,1434183080
650,20150613,0.007,0.005,0.011,1434183081
651,20150613,0.007,0.004,0.011,1434183082
652,20150613,0.005,0.004,0.011,1434183083
653,20150613,0.005,0.007,0.011,1434183084
654,20150613,0.006,0.004,0.011,1434183085
655,20150613,0.006,0.020,0.006,1434183086
656,20150613,0.007,0.035,0.007,1434183087
657,20150613,0.008,0.038,0.014,1434183088
658,20150613,0.014,0.039,0.017,1434183089
659,20150613,0.012,0.037,0.045,1434183090
660,20150613,0.004,0.023,0.017,1434183091
661,20150613,0.002,0.010,0.010,1434183092
662,20150613,0.001,0.006,0.006,1434183093
663,20150613,0.001,0.005,0.004,1434183094
664,20150613,0.001,0.003,0.002,1434183095
665,20150613,0.002,0.014,0.002,1434183096
666,20150613,0.004,0.012,0.003,1434183097
667,20150613,0.002,0.003,0.002,1434183098
668,20150613,0.001,0.002,0.001,1434183099
669,20150613,0.000,0.002,0.000,1434183100
670,20150613,0.001,0.004,0.001,1434183101
671,20150613,0.002,0.012,0.000,1434183102
672,20150613,0.003,0.042,0.001,1434183103
673,20150613,0.002,0.035,0.001,1434183104
674,20150613,0.001,0.038,0.001,1434183105
675,20150613,0.001,0.021,0.000,1434183106
676,20150613,0.001,0.013,0.000,1434183107
677,20150613,0.001,0.009,0.000,1434183108
678,20150613,0.001,0.012,0.001,1434183109
679,20150613,0.001,0.022,0.000,1434183110
680,20150613,0.001,0.022,0.001,1434183111
681,20150613,0.003,0.068,0.000,1434183112
682,20150613,0.002,0.041,0.000,1434183113
683,20150613,0.002,0.030,0.000,1434183114
684,20150613,0.001,0.031,0.000,1434183115
685,20150613,0.001,0.021,0.000,1434183116
686,20150613,0.001,0.011,0.000,1434183117
687,20150613,0.001,0.007,0.000,1434183118
688,20150613,0.000,0.004,0.000,1434183119
689,20150613,0.000,0.002,0.000,1434183120
690,20150613,0.000,0.001,0.000,1434183121
691,20150613,0.003,0.002,0.001,1434183122
692,20150613,0.005,0.005,0.001,1434183123
693,20150613,0.003,0.003,0.001,1434183124
694,20150613,0.001,0.000,0.001,1434183125
695,20150613,0.001,0.000,0.000,1434183126
696,20150613,0.001,0.000,0.000,1434183127
697,20150613,0.001,0.000,0.000,1434183128
698,20150613,0.001,0.000,0.000,1434183129
699,20150613,0.001,0.001,0.000,1434183130
700,20150613,0.000,0.000,0.000,1434183131
701,20150613,0.000,0.000,0.000,1434183132
702,20150613,0.000,0.000,0.000,1434183133
703,20150613,0.000,0.000,0.000,1434183134
704,20150613,0.000,0.000,0.000,1434183135
705,20150613,0.000,0.000,0.000,1434183136
706,20150613,0.000,0.000,0.000,1434183137
707,20150613,0.000,0.000,0.000,1434183138
708,20150613,0.000,0.000,0.000,1434183139
709,20150613,0.001,0.000,0.000,1434183140
710,20150613,0.000,0.000,0.000,1434183141
711,20150613,0.000,0.000,0.000,1434183142
712,20150613,0.000,0.000,0.000,1434183143
713,20150613,0.000,0.000,0.000,1434183144
714,20150613,0.000,0.000,0.000,1434183145
715,20150613,0.000,0.000,0.000,1434183146
716,20150613,0.001,0.022,0.000,1434183147
717,20150613,0.001,0.037,0.001,1434183148
718,20150613,0.001,0.023,0.000,1434183149
719,20150613,0.000,0.014,0.000,1434183150
720,20150613,0.001,0.007,0.000,1434183151
721,20150613,0.001,0.031,0.000,1434183152
722,20150613,0.003,0.044,0.002,1434183153
723,20150613,0.001,0.025,0.001,1434183154
724,20150613,0.002,0.029,0.001,1434183155
725,20150613,0.002,0.025,0.001,1434183156
726,20150613,0.001,0.015,0.001,1434183157
727,20150613,0.001,0.010,0.000,1434183158
728,20150613,0.001,0.005,0.000,1434183159
729,20150613,0.001,0.006,0.001,1434183160
730,20150613,0.001,0.004,0.001,1434183161
731,20150613,0.001,0.004,0.001,1434183162
732,20150613,0.001,0.002,0.000,1434183163
733,20150613,0.000,0.002,0.000,1434183164
734,20150613,0.002,0.019,0.001,1434183165
735,20150613,0.001,0.018,0.001,1434183166
736,20150613,0.000,0.010,0.000,1434183167
737,20150613,0.000,0.006,0.000,1434183168
738,20150613,0.000,0.003,0.000,1434183169
739,20150613,0.000,0.002,0.000,1434183170
740,20150613,0.000,0.001,0.000,1434183171
741,20150613,0.000,0.001,0.000,1434183172
742,20150613,0.000,0.000,0.000,1434183173
743,20150613,0.000,0.001,0.000,1434183174
744,20150613,0.001,0.001,0.000,1434183175
745,20150613,0.002,0.025,0.000,1434183176
746,20150613,0.002,0.015,0.001,1434183177
747,20150613,0.000,0.009,0.000,1434183178
748,20150613,0.001,0.010,0.001,1434183179
749,20150613,0.002,0.031,0.001,1434183180
750,20150613,0.001,0.018,0.001,1434183181
751,20150613,0.002,0.022,0.002,1434183182
752,20150613,0.002,0.021,0.002,1434183183
753,20150613,0.001,0.024,0.001,1434183184
754,20150613,0.002,0.010,0.001,1434183185
755,20150613,0.001,0.005,0.000,1434183186
756,20150613,0.002,0.004,0.001,1434183187
757,20150613,0.002,0.002,0.001,1434183188
758,20150613,0.001,0.001,0.001,1434183189
759,20150613,0.001,0.020,0.000,1434183190
760,20150613,0.001,0.007,0.001,1434183191
761,20150613,0.001,0.007,0.000,1434183192
762,20150613,0.000,0.009,0.000,1434183193
763,20150613,0.001,0.006,0.000,1434183194
764,20150613,0.002,0.004,0.001,1434183195
765,20150613,0.001,0.001,0.000,1434183196
766,20150613,0.000,0.001,0.000,1434183197
767,20150613,0.001,0.001,0.000,1434183198
768,20150613,0.000,0.001,0.000,1434183199
769,20150613,0.002,0.010,0.001,1434183200
770,20150613,0.004,0.040,0.001,1434183201
771,20150613,0.002,0.031,0.001,1434183202
772,20150613,0.002,0.018,0.001,1434183203
773,20150613,0.001,0.011,0.000,1434183204
774,20150613,0.002,0.007,0.001,1434183205
775,20150613,0.001,0.005,0.001,1434183206
776,20150613,0.000,0.003,0.000,1434183207
777,20150613,0.000,0.002,0.000,1434183208
778,20150613,0.000,0.001,0.000,1434183209
779,20150613,0.001,0.001,0.000,1434183210
780,20150613,0.001,0.001,0.000,1434183211
781,20150613,0.001,0.012,0.001,1434183212
782,20150613,0.003,0.041,0.001,1434183213
783,20150613,0.002,0.027,0.001,1434183214
784,20150613,0.000,0.017,0.000,1434183215
785,20150613,0.000,0.010,0.000,1434183216
786,20150613,0.002,0.020,0.001,1434183217
787,20150613,0.002,0.035,0.001,1434183218
788,20150613,0.001,0.021,0.000,1434183219
789,20150613,0.001,0.012,0.000,1434183220
790,20150613,0.001,0.007,0.000,1434183221
791,20150613,0.001,0.005,0.001,1434183222
792,20150613,0.005,0.016,0.007,1434183223
793,20150613,0.006,0.009,0.012,1434183224
794,20150613,0.010,0.019,0.019,1434183225
795,20150613,0.005,0.029,0.014,1434183226
796,20150613,0.003,0.020,0.004,1434183227
797,20150613,0.008,0.054,0.009,1434183228
798,20150613,0.016,0.040,0.017,1434183229
799,20150613,0.016,0.022,0.013,1434183230
800,20150613,0.009,0.045,0.006,1434183231
801,20150613,0.005,0.033,0.005,1434183232
802,20150613,0.007,0.022,0.006,1434183233
803,20150613,0.004,0.015,0.001,1434183234
804,20150613,0.004,0.030,0.002,1434183235
805,20150613,0.003,0.034,0.002,1434183236
806,20150613,0.001,0.021,0.001,1434183237
807,20150613,0.001,0.012,0.001,1434183238
808,20150613,0.002,0.025,0.001,1434183239
809,20150613,0.001,0.048,0.000,1434183240
810,20150613,0.001,0.029,0.000,1434183241
811,20150613,0.002,0.030,0.000,1434183242
812,20150613,0.001,0.022,0.000,1434183243
813,20150613,0.001,0.012,0.000,1434183244
814,20150613,0.001,0.007,0.000,1434183245
815,20150613,0.000,0.004,0.000,1434183246
816,20150613,0.000,0.002,0.000,1434183247
817,20150613,0.000,0.001,0.000,1434183248
818,20150613,0.001,0.001,0.000,1434183249
819,20150613,0.001,0.001,0.000,1434183250
820,20150613,0.001,0.001,0.000,1434183251
821,20150613,0.000,0.001,0.000,1434183252
822,20150613,0.001,0.000,0.000,1434183253
823,20150613,0.000,0.001,0.000,1434183254
824,20150613,0.001,0.000,0.000,1434183255
825,20150613,0.000,0.000,0.000,1434183256
826,20150613,0.000,0.001,0.000,1434183257
827,20150613,0.000,0.000,0.000,1434183258
828,20150613,0.002,0.026,0.000,1434183259
829,20150613,0.001,0.018,0.000,1434183260
830,20150613,0.001,0.019,0.000,1434183261
831,20150613,0.000,0.011,0.000,1434183262
832,20150613,0.000,0.006,0.000,1434183263
833,20150613,0.000,0.003,0.000,1434183264
834,20150613,0.000,0.002,0.000,1434183265
835,20150613,0.000,0.001,0.000,1434183266
836,20150613,0.000,0.000,0.000,1434183267
837,20150613,0.000,0.000,0.000,1434183268
838,20150613,0.001,0.000,0.000,1434183269
839,20150613,0.000,0.000,0.000,1434183270
840,20150613,0.000,0.000,0.000,1434183271
841,20150613,0.001,0.001,0.001,1434183272
842,20150613,0.002,0.003,0.002,1434183273
843,20150613,0.003,0.005,0.003,1434183274
844,20150613,0.013,0.025,0.015,1434183275
845,20150613,0.008,0.037,0.025,1434183276
846,20150613,0.009,0.022,0.017,1434183277
847,20150613,0.010,0.033,0.013,1434183278
848,20150613,0.003,0.032,0.012,1434183279
849,20150613,0.004,0.031,0.008,1434183280
850,20150613,0.006,0.015,0.007,1434183281
851,20150613,0.002,0.015,0.004,1434183282
852,20150613,0.003,0.013,0.003,1434183283
853,20150613,0.001,0.009,0.001,1434183284
854,20150613,0.002,0.007,0.001,1434183285
855,20150613,0.002,0.004,0.001,1434183286
856,20150613,0.002,0.003,0.001,1434183287
857,20150613,0.002,0.009,0.001,1434183288
858,20150613,0.001,0.033,0.000,1434183289
859,20150613,0.001,0.016,0.000,1434183290
860,20150613,0.001,0.010,0.001,1434183291
861,20150613,0.001,0.006,0.001,1434183292
862,20150613,0.001,0.004,0.000,1434183293
863,20150613,0.001,0.002,0.001,1434183294
864,20150613,0.001,0.001,0.000,1434183295
865,20150613,0.001,0.001,0.000,1434183296
866,20150613,0.001,0.000,0.000,1434183297
867,20150613,0.001,0.010,0.000,1434183298
868,20150613,0.001,0.029,0.000,1434183299
869,20150613,0.001,0.021,0.001,1434183300
870,20150613,0.002,0.016,0.001,1434183301
871,20150613,0.001,0.008,0.000,1434183302
872,20150613,0.001,0.005,0.001,1434183303
873,20150613,0.001,0.026,0.001,1434183304
874,20150613,0.001,0.030,0.001,1434183305
875,20150613,0.002,0.054,0.001,1434183306
876,20150613,0.002,0.039,0.001,1434183307
877,20150613,0.003,0.041,0.001,1434183308
878,20150613,0.002,0.032,0.001,1434183309
879,20150613,0.004,0.019,0.005,1434183310
880,20150613,0.003,0.014,0.007,1434183311
881,20150613,0.002,0.008,0.002,1434183312
882,20150613,0.002,0.004,0.001,1434183313
883,20150613,0.001,0.002,0.000,1434183314
884,20150613,0.001,0.001,0.000,1434183315
885,20150613,0.000,0.001,0.000,1434183316
886,20150613,0.000,0.000,0.000,1434183317
887,20150613,0.000,0.000,0.000,1434183318
888,20150613,0.000,0.000,0.000,1434183319
889,20150613,0.001,0.000,0.001,1434183320
890,20150613,0.003,0.020,0.002,1434183321
891,20150613,0.002,0.024,0.001,1434183322
892,20150613,0.001,0.011,0.000,1434183323
893,20150613,0.001,0.006,0.000,1434183324
894,20150613,0.001,0.004,0.001,1434183325
895,20150613,0.000,0.002,0.000,1434183326
896,20150613,0.001,0.028,0.001,1434183327
897,20150613,0.006,0.013,0.003,1434183328
898,20150613,0.005,0.007,0.003,1434183329
899,20150613,0.003,0.004,0.002,1434183330
900,20150613,0.001,0.002,0.001,1434183331
901,20150613,0.001,0.003,0.001,1434183332
902,20150613,0.005,0.008,0.002,1434183333
903,20150613,0.002,0.003,0.001,1434183334
904,20150613,0.004,0.011,0.001,1434183335
905,20150613,0.003,0.012,0.001,1434183336
906,20150613,0.001,0.003,0.000,1434183337
907,20150613,0.001,0.003,0.001,1434183338
908,20150613,0.002,0.003,0.001,1434183339
909,20150613,0.002,0.002,0.001,1434183340
910,20150613,0.001,0.002,0.001,1434183341
911,20150613,0.001,0.003,0.001,1434183342
912,20150613,0.002,0.003,0.000,1434183343
913,20150613,0.003,0.006,0.001,1434183344
914,20150613,0.000,0.004,0.000,1434183345
915,20150613,0.001,0.002,0.000,1434183346
916,20150613,0.001,0.004,0.001,1434183347
917,20150613,0.002,0.005,0.001,1434183348
918,20150613,0.001,0.002,0.001,1434183349
919,20150613,0.001,0.001,0.001,1434183350
920,20150613,0.001,0.002,0.001,1434183351
921,20150613,0.003,0.013,0.002,1434183352
922,20150613,0.002,0.010,0.001,1434183353
923,20150613,0.001,0.006,0.001,1434183354
924,20150613,0.000,0.003,0.001,1434183355
925,20150613,0.000,0.003,0.001,1434183356
926,20150613,0.002,0.026,0.001,1434183357
927,20150613,0.002,0.050,0.002,1434183358
928,20150613,0.001,0.032,0.001,1434183359
929,20150613,0.002,0.035,0.001,1434183360
930,20150613,0.001,0.022,0.000,1434183361
931,20150613,0.002,0.033,0.001,1434183362
932,20150613,0.002,0.017,0.001,1434183363
933,20150613,0.002,0.023,0.001,1434183364
934,20150613,0.001,0.015,0.001,1434183365
935,20150613,0.007,0.031,0.013,1434183366
936,20150613,0.006,0.022,0.011,1434183367
937,20150613,0.005,0.030,0.004,1434183368
938,20150613,0.003,0.023,0.002,1434183369
939,20150613,0.002,0.011,0.002,1434183370
940,20150613,0.001,0.008,0.001,1434183371
941,20150613,0.001,0.008,0.001,1434183372
942,20150613,0.006,0.039,0.008,1434183373
943,20150613,0.009,0.034,0.009,1434183374
944,20150613,0.005,0.016,0.008,1434183375
945,20150613,0.005,0.024,0.008,1434183376
946,20150613,0.003,0.010,0.005,1434183377
947,20150613,0.003,0.017,0.003,1434183378
948,20150613,0.002,0.024,0.002,1434183379
949,20150613,0.001,0.015,0.001,1434183380
950,20150613,0.000,0.007,0.001,1434183381
951,20150613,0.001,0.005,0.001,1434183382
952,20150613,0.000,0.004,0.001,1434183383
953,20150613,0.001,0.012,0.001,1434183384
954,20150613,0.002,0.007,0.002,1434183385
955,20150613,0.003,0.011,0.005,1434183386
956,20150613,0.002,0.005,0.002,1434183387
957,20150613,0.002,0.002,0.002,1434183388
958,20150613,0.002,0.002,0.002,1434183389
959,20150613,0.001,0.001,0.001,1434183390
960,20150613,0.001,0.002,0.001,1434183391
961,20150613,0.002,0.013,0.001,1434183392
962,20150613,0.002,0.055,0.002,1434183393
963,20150613,0.001,0.036,0.001,1434183394
964,20150613,0.001,0.033,0.001,1434183395
965,20150613,0.002,0.032,0.002,1434183396
966,20150613,0.002,0.020,0.001,1434183397
967,20150613,0.001,0.018,0.001,1434183398
968,20150613,0.002,0.010,0.001,1434183399
969,20150613,0.001,0.006,0.000,1434183400
970,20150613,0.001,0.005,0.000,1434183401
971,20150613,0.001,0.002,0.000,1434183402
972,20150613,0.001,0.001,0.001,1434183403
973,20150613,0.001,0.008,0.001,1434183404
974,20150613,0.001,0.025,0.001,1434183405
975,20150613,0.000,0.017,0.001,1434183406
976,20150613,0.000,0.010,0.001,1434183407
977,20150613,0.001,0.005,0.000,1434183408
978,20150613,0.000,0.003,0.000,1434183409
979,20150613,0.000,0.002,0.000,1434183410
980,20150613,0.000,0.002,0.000,1434183411
981,20150613,0.001,0.002,0.001,1434183412
982,20150613,0.001,0.005,0.000,1434183413
983,20150613,0.001,0.006,0.000,1434183414
984,20150613,0.000,0.006,0.000,1434183415
985,20150613,0.000,0.004,0.000,1434183416
986,20150613,0.001,0.003,0.000,1434183417
987,20150613,0.000,0.003,0.000,1434183418
988,20150613,0.001,0.015,0.001,1434183419
989,20150613,0.001,0.012,0.000,1434183420
990,20150613,0.001,0.008,0.001,1434183421
991,20150613,0.002,0.015,0.004,1434183422
992,20150613,0.005,0.020,0.008,1434183423
993,20150613,0.003,0.014,0.005,1434183424
994,20150613,0.003,0.029,0.003,1434183425
995,20150613,0.001,0.015,0.001,1434183426
996,20150613,0.001,0.006,0.001,1434183427
997,20150613,0.001,0.004,0.001,1434183428
998,20150613,0.001,0.002,0.000,1434183429
999,20150613,0.001,0.001,0.001,1434183430
1000,20150613,0.001,0.002,0.000,1434183431
1001,20150613,0.001,0.001,0.000,1434183432
1002,20150613,0.001,0.000,0.000,1434183433
1003,20150613,0.001,0.000,0.000,1434183434
1004,20150613,0.001,0.001,0.000,1434183435
1005,20150613,0.001,0.021,0.000,1434183436
1006,20150613,0.001,0.009,0.000,1434183437
1007,20150613,0.000,0.006,0.000,1434183438
1008,20150613,0.001,0.004,0.000,1434183439
1009,20150613,0.001,0.003,0.000,1434183440
1010,20150613,0.002,0.010,0.003,1434183441
1011,20150613,0.011,0.028,0.017,1434183442
1012,20150613,0.008,0.023,0.012,1434183443
1013,20150613,0.006,0.012,0.005,1434183444
1014,20150613,0.013,0.040,0.013,1434183445
1015,20150613,0.004,0.018,0.008,1434183446
1016,20150613,0.001,0.009,0.005,1434183447
1017,20150613,0.001,0.007,0.003,1434183448
1018,20150613,0.002,0.005,0.002,1434183449
1019,20150613,0.001,0.004,0.002,1434183450
1020,20150613,0.003,0.023,0.002,1434183451
1021,20150613,0.001,0.015,0.001,1434183452
1022,20150613,0.001,0.008,0.001,1434183453
1023,20150613,0.001,0.006,0.001,1434183454
1024,20150613,0.001,0.003,0.001,1434183455
1025,20150613,0.000,0.002,0.000,1434183456
1026,20150613,0.003,0.015,0.001,1434183457
1027,20150613,0.002,0.017,0.001,1434183458
1028,20150613,0.001,0.013,0.001,1434183459
1029,20150613,0.001,0.007,0.001,1434183460
1030,20150613,0.001,0.004,0.000,1434183461
1031,20150613,0.001,0.003,0.001,1434183462
1032,20150613,0.004,0.004,0.002,1434183463
1033,20150613,0.004,0.004,0.002,1434183464
1034,20150613,0.002,0.002,0.001,1434183465
1035,20150613,0.001,0.028,0.001,1434183466
1036,20150613,0.000,0.017,0.000,1434183467
1037,20150613,0.001,0.013,0.001,1434183468
1038,20150613,0.001,0.018,0.000,1434183469
1039,20150613,0.001,0.011,0.000,1434183470
1040,20150613,0.001,0.007,0.000,1434183471
1041,20150613,0.001,0.008,0.000,1434183472
1042,20150613,0.001,0.011,0.000,1434183473
1043,20150613,0.001,0.006,0.000,1434183474
1044,20150613,0.001,0.004,0.000,1434183475
1045,20150613,0.000,0.002,0.000,1434183476
1046,20150613,0.000,0.001,0.000,1434183477
1047,20150613,0.000,0.001,0.000,1434183478
1048,20150613,0.001,0.000,0.000,1434183479
1049,20150613,0.000,0.000,0.000,1434183480
1050,20150613,0.001,0.004,0.000,1434183481
1051,20150613,0.001,0.014,0.000,1434183482
1052,20150613,0.002,0.015,0.001,1434183483
1053,20150613,0.002,0.054,0.002,1434183484
1054,20150613,0.001,0.060,0.001,1434183485
1055,20150613,0.001,0.046,0.001,1434183486
1056,20150613,0.005,0.036,0.005,1434183487
1057,20150613,0.006,0.019,0.005,1434183488
1058,20150613,0.003,0.011,0.003,1434183489
1059,20150613,0.002,0.007,0.002,1434183490
1060,20150613,0.002,0.008,0.001,1434183491
1061,20150613,0.001,0.004,0.001,1434183492
1062,20150613,0.001,0.003,0.000,1434183493
1063,20150613,0.001,0.003,0.000,1434183494
1064,20150613,0.001,0.005,0.001,1434183495
1065,20150613,0.001,0.002,0.000,1434183496
1066,20150613,0.002,0.005,0.001,1434183497
1067,20150613,0.001,0.003,0.000,1434183498
1068,20150613,0.008,0.030,0.007,1434183499
1069,20150613,0.009,0.031,0.021,1434183500
1070,20150613,0.010,0.029,0.021,1434183501
1071,20150613,0.011,0.037,0.010,1434183502
