index,time,xAxis,yAxis,zAxis
64115,1260208,0.00234,0.00338,-0.00045
64116,1260210,0.00187,-0.00042,0.00276
64117,1260211,0.00150,-0.00034,0.00221
64118,1260245,-0.00193,-0.00027,-0.00448
64119,1260246,-0.00154,-0.00022,0.00266
64120,1260247,0.00189,-0.00017,-0.00099
64121,1260298,0.00151,-0.00014,-0.00079
64122,1260299,0.00121,-0.00011,-0.00064
64123,1260351,-0.00216,-0.00009,-0.00363
64124,1260357,-0.00173,-0.00007,0.00334
64125,1260358,0.00174,-0.00318,-0.00045
64126,1260414,0.00140,0.00058,-0.00349
64127,1260457,-0.00201,-0.00266,0.00346
64128,1260474,0.00152,0.00412,-0.00036
64129,1260477,0.00121,0.00017,-0.00028
64130,1260478,-0.00215,0.00014,-0.00023
64131,1260483,0.00140,0.00324,-0.00018
64132,1260490,-0.00200,-0.00054,-0.00015
64133,1260538,-0.00473,-0.00043,-0.00012
64134,1260541,0.00247,-0.00034,-0.00009
64135,1260541,-0.00115,0.00285,-0.00007
64136,1260595,-0.00405,-0.00397,0.00619
64137,1260599,-0.00324,-0.00005,-0.00130
64138,1260654,0.00054,-0.00317,-0.00104
64139,1260660,0.00043,0.00059,-0.00083
64140,1260663,0.00034,-0.00578,-0.00066
64141,1260703,0.00340,0.00163,-0.00053
64142,1260710,-0.00041,-0.00182,-0.00043
64143,1260748,-0.00032,0.00167,-0.00034
64144,1260754,-0.00026,0.00133,-0.00027
64145,1260757,-0.00021,0.00107,-0.00022
64146,1260798,-0.00329,-0.00227,-0.00017
64147,1260803,-0.00263,0.00131,-0.00014
64148,1260845,-0.00211,-0.00208,-0.00011
64149,1260851,0.00456,0.00146,0.00304
64150,1260853,0.00365,0.00117,-0.00070
64151,1260885,-0.00020,0.00094,-0.00056
64152,1260902,-0.00016,0.00075,-0.00045
64153,1260946,0.00299,-0.00253,-0.00348
64154,1260947,-0.00073,0.00110,-0.00279
64155,1260949,0.00254,0.00088,0.00402
64156,1260985,-0.00109,-0.00242,0.00322
64157,1261001,0.00225,0.00119,-0.00055
64158,1261031,0.00180,-0.00217,-0.00044
64159,1261039,0.00378,0.00139,-0.00035
64160,1261040,-0.00244,-0.00202,-0.00028
64161,1261081,-0.00195,0.00464,-0.00023
64162,1261088,-0.00156,0.00059,0.00607
64163,1261129,0.00188,0.00047,-0.00139
64164,1261145,-0.00162,0.00037,-0.00112
64165,1261149,-0.00130,0.00030,-0.00402
64166,1261190,0.00443,-0.00289,0.00304
64167,1261196,-0.00193,0.00394,-0.00070
64168,1261240,-0.00154,0.00003,0.00257
64169,1261243,-0.00436,0.00315,-0.00107
64170,1261245,-0.00036,-0.00061,-0.00086
64171,1261284,-0.00029,0.00264,-0.00069
64172,1261290,-0.00023,-0.00101,0.00258
64173,1261332,-0.00018,-0.00081,-0.00106
64174,1261341,-0.00015,-0.00065,-0.00085
64175,1261342,0.00301,-0.00052,-0.00068
64176,1261373,-0.00072,-0.00042,0.00258
64177,1261393,0.00255,-0.00033,-0.00106
64178,1261421,-0.00109,-0.00027,0.00228
64179,1261426,-0.00087,-0.00021,-0.00130
64180,1261427,0.00477,-0.00330,0.00208
64181,1261458,0.00148,0.00361,-0.00146
64182,1261466,0.00118,-0.00023,0.00196
64183,1261510,0.00094,-0.00019,-0.00468
64184,1261511,-0.00237,-0.00015,-0.00062
64185,1261511,0.00123,-0.00012,0.00575
64186,1261585,-0.00214,-0.00010,-0.00165
64187,1261599,0.00141,-0.00008,-0.00132
64188,1261627,0.00347,-0.00006,0.00520
64189,1261628,0.00278,-0.00005,-0.00522
64190,1261629,0.00222,-0.00004,-0.00105
64191,1261660,-0.00057,-0.00003,-0.00084
64192,1261661,0.00189,0.00310,-0.00067
64193,1261716,-0.00396,-0.00065,-0.00054
64194,1261721,-0.00004,-0.00052,-0.00043
64195,1261723,-0.00316,-0.00041,-0.00034
64196,1261755,0.00060,-0.00033,-0.00028
64197,1261761,0.00282,-0.00026,-0.00022
64198,1261836,-0.00321,-0.00021,-0.00018
64199,1261869,0.00056,-0.00329,-0.00327
64200,1261871,0.00279,-0.00264,0.00364
64201,1261872,-0.00011,-0.00211,-0.00334
64202,1261874,0.00225,0.00144,0.00045
64203,1261909,0.00180,-0.00197,-0.00276
64204,1261910,0.00144,0.00155,0.00091
64205,1261911,0.00115,-0.00189,0.00073
64206,1261947,0.00092,0.00161,-0.00254
64207,1261949,-0.00161,0.00129,0.00109
64208,1262027,0.00106,0.00103,0.00087
64209,1262028,0.01335,0.00083,0.00070
64210,1262053,0.01380,0.00066,0.00368
64211,1262054,0.00792,-0.00260,0.00295
64212,1262055,0.00008,-0.00208,0.00236
64213,1262106,0.00632,-0.00479,-0.00436
64214,1262109,0.00505,-0.00070,-0.00037
64215,1262246,0.00404,-0.00056,0.00596
64216,1262249,0.00636,-0.00358,0.00164
64217,1262251,0.00821,-0.00286,0.00131
64218,1262251,0.00970,-0.00229,0.00418
64219,1262253,0.01401,0.00129,0.00022
64220,1262253,0.01120,0.00104,0.00330
64221,1262254,0.00271,-0.00230,0.00264
64222,1262255,0.00217,0.00129,0.00211
64223,1262298,0.00174,-0.00209,-0.00144
64224,1262299,0.00451,-0.00168,-0.00115
64225,1262348,0.00674,-0.00134,0.00221
64226,1262354,0.00539,-0.00107,0.00176
64227,1262355,0.00119,-0.00398,0.00141
64228,1262403,0.00095,-0.00006,-0.00200
64229,1262411,-0.00237,-0.00005,0.00153
64230,1262441,-0.00189,-0.00316,0.00122
64231,1262443,-0.00151,0.00059,-0.00215
64232,1262443,0.00191,-0.00265,-0.00172
64233,1262481,0.00466,-0.00212,0.00488
64234,1262498,0.00372,-0.00482,-0.00235
64235,1262540,0.00845,-0.00073,0.00125
64236,1262549,0.00442,-0.00371,-0.00213
64237,1262550,0.00041,-0.00297,0.00142
64238,1262591,-0.00280,0.00075,0.00426
64239,1262598,-0.00224,-0.00252,-0.00284
64240,1262641,-0.00804,0.00111,-0.00540
64241,1262656,-0.00331,0.00401,0.00193
64242,1262662,-0.00265,0.00321,-0.00158
64243,1262682,0.00101,-0.00368,-0.00126
64244,1262691,0.00706,-0.00295,0.00211
64245,1262734,0.00564,0.00077,0.00169
64246,1262739,-0.00173,0.00061,0.00135
64247,1262740,-0.00451,0.00362,-0.00517
64248,1262781,-0.00048,0.00289,-0.00101
64249,1262797,0.00274,-0.00081,-0.00081
64250,1262842,0.00531,-0.00377,0.00560
64251,1262847,0.00425,0.00323,-0.00177
64252,1262850,0.00340,0.00258,0.00484
64253,1262895,-0.00040,-0.00106,0.00074
64254,1262899,-0.00032,-0.00397,0.00060
64255,1262947,-0.01276,0.00307,-0.00265
64256,1262949,-0.01333,-0.00067,-0.00212
64257,1262949,-0.01067,0.00572,-0.00170
64258,1262975,-0.00541,0.00145,0.00177
64259,1262975,-0.01058,0.00116,-0.00171
64260,1263029,-0.02018,0.00093,-0.00449
64261,1263032,-0.02864,0.00387,-0.00359
64262,1263034,-0.02916,0.00622,-0.00913
64263,1263084,-0.02333,0.00185,-0.01043
64264,1263090,-0.00929,0.00460,-0.00522
64265,1263139,-0.00431,0.00368,0.00520
64266,1263142,0.00280,-0.00330,0.00416
64267,1263143,-0.01026,0.00048,0.00020
64268,1263185,-0.01446,0.00039,0.00016
64269,1263191,-0.02094,0.00031,-0.00612
64270,1263237,-0.01988,0.00337,-0.00490
64271,1263245,-0.01590,0.00270,-0.00392
64272,1263246,-0.00960,0.00528,0.00312
64273,1263272,-0.00768,0.00423,-0.00376
64274,1263292,-0.00927,0.00572,-0.00301
64275,1263332,-0.01601,0.00458,-0.00240
64276,1263337,-0.01281,0.00132,-0.00192
64277,1263338,-0.00712,-0.00207,-0.00779
64278,1263397,-0.00257,-0.00166,0.00002
64279,1263401,0.00029,0.00180,0.00314
64280,1263435,0.00335,0.00144,0.00251
64281,1263440,0.00893,0.00350,-0.00424
64282,1263440,0.00715,0.00045,0.00911
64283,1263461,0.00884,0.00036,0.00104
64284,1263463,0.00395,0.00029,0.00083
64285,1263531,0.00316,-0.00289,0.00379
64286,1263544,-0.00060,0.00081,-0.00634
64287,1263546,0.00265,-0.00248,0.00430
64288,1263555,0.00212,0.00114,0.00031
64289,1263567,0.00482,0.00092,0.00338
64290,1263608,0.00698,0.00073,-0.00042
64291,1263611,0.00871,0.00059,0.00279
64292,1263614,0.01634,-0.00578,0.00223
64293,1263651,0.01854,-0.00463,0.00491
64294,1263652,0.01483,-0.00370,0.00080
64295,1263707,0.00640,-0.00296,0.00377
64296,1263723,-0.00738,0.00076,-0.00324
64297,1263724,-0.00903,0.00373,0.00054
64298,1263769,-0.01035,0.00533,-0.00582
64299,1263770,-0.00828,0.00192,-0.00153
64300,1263810,-0.00662,-0.00159,0.00190
64301,1263812,-0.00217,0.00185,-0.00161
64302,1263816,0.00451,-0.00164,-0.00128
64303,1263851,0.00673,0.00181,0.00210
64304,1263864,0.01164,-0.00168,0.00480
64305,1263910,0.00931,-0.00134,-0.00241
64306,1263914,0.00432,0.00205,0.00120
64307,1263917,0.00971,0.00164,0.00096
64308,1263957,0.00777,0.00131,-0.00236
64309,1263961,0.00621,0.00105,0.00436
64310,1264023,0.00185,-0.00228,0.00662
64311,1264030,0.00460,-0.00183,0.00217
64312,1264032,0.00368,0.00166,-0.00139
64313,1264056,-0.00018,0.00133,0.00201
64314,1264057,-0.00327,0.00341,-0.00464
64315,1264113,-0.01199,0.00038,-0.00059
64316,1264114,-0.01584,0.00031,-0.00984
64317,1264116,-0.01580,-0.00288,-0.00163
64318,1264156,-0.00951,0.00082,0.00182
64319,1264158,-0.01386,0.00066,-0.00167
64320,1264201,-0.01421,0.00287,-0.00758
64321,1264209,-0.01371,0.00542,-0.00607
64322,1264210,-0.00863,0.00121,-0.00173
64323,1264252,-0.00378,0.00097,0.00487
64324,1264256,0.00010,-0.00157,0.00389
64325,1264302,-0.00304,-0.00125,-0.00001
64326,1264308,-0.00243,0.00446,-0.00313
64327,1264312,-0.00195,0.00045,-0.00563
64328,1264348,0.00157,0.00036,0.00175
64329,1264349,-0.00187,0.00029,-0.00173
64330,1264413,-0.00462,-0.00211,0.00174
64331,1264417,-0.00604,0.00065,-0.00173
64332,1264418,-0.00483,0.00052,-0.00139
64333,1264448,-0.00387,0.00042,-0.00423
64334,1264451,-0.00309,0.00033,0.00286
64335,1264481,-0.00247,0.00027,-0.00083
64336,1264490,0.00349,0.00021,-0.00067
64337,1264491,-0.00033,0.00017,0.00259
64338,1264539,-0.00027,0.00014,-0.00105
64339,1264542,-0.00021,0.00011,-0.00397
64340,1264602,-0.00017,0.00009,0.00308
64341,1264605,0.00299,0.00007,-0.00066
64342,1264608,0.00239,0.00006,-0.00053
64343,1264640,0.00191,0.00004,0.00270
64344,1264651,0.00153,0.00004,-0.00096
64345,1264698,0.00435,-0.00232,-0.00077
64346,1264703,0.00348,0.00049,-0.00062
64347,1264748,-0.00034,-0.00195,0.00263
64348,1264756,-0.00027,0.00078,-0.00102
64349,1264757,-0.00022,-0.00172,0.00543
64350,1264782,0.00295,0.00097,-0.00190
64351,1264804,-0.00076,0.00078,0.00160
64352,1264837,-0.00061,0.00062,-0.00184
64353,1264841,0.00264,0.00050,-0.00147
64354,1264842,0.00211,-0.00195,0.00195
64355,1264883,0.00169,-0.00156,0.00156
64356,1264884,-0.00178,0.00110,0.00125
64357,1264930,0.00170,0.00088,-0.00213
64358,1264939,-0.00176,0.00070,0.00142
64359,1264942,0.00172,0.00056,-0.00199
64360,1264983,0.00450,0.00045,-0.00159
64361,1264987,0.00360,0.00036,0.00185
64362,1265043,-0.00025,0.00029,-0.00477
64363,1265046,0.00293,0.00336,-0.01006
64364,1265047,0.03906,-0.00591,-0.00180
64365,1265093,-0.00547,-0.01723,0.02590
64366,1265096,-0.01609,0.00184,0.02072
64367,1265127,-0.00428,0.01007,-0.01702
64368,1265142,-0.00343,0.01430,-0.02221
64369,1265148,0.00038,0.00207,0.01270
64370,1265185,-0.05438,-0.00147,0.00079
64371,1265190,-0.05600,-0.00352,-0.02046
64372,1265290,-0.02918,0.00265,-0.02575
64373,1265293,0.01025,-0.00100,0.00675
64374,1265295,0.03242,-0.00315,0.02337
64375,1265296,0.02281,-0.00017,0.00697
64376,1265334,0.02137,-0.00561,0.00870
64377,1265339,0.02022,-0.00136,0.00696
64378,1265339,-0.00257,0.00126,-0.00693
64379,1265340,-0.01065,0.00413,-0.00554
64380,1265363,-0.02415,0.00955,-0.01381
64381,1265375,-0.02557,0.00452,-0.01652
64382,1265417,0.01939,-0.00810,0.02038
64383,1265420,0.04286,-0.01273,0.02490
64384,1265420,0.03116,-0.01019,0.01367
64385,1265456,-0.00554,0.00123,-0.01328
64386,1265461,-0.03178,0.00645,-0.01688
64387,1265505,-0.02542,-0.00031,-0.00725
64388,1265515,0.01013,0.00210,0.01607
64389,1265569,0.02998,-0.00692,0.00661
64390,1265575,0.01461,-0.00241,-0.00721
64391,1265577,-0.00941,0.00120,-0.00890
64392,1265636,0.00107,0.00096,-0.00087
64393,1265637,0.01023,-0.00236,0.00556
64394,1265641,0.02381,-0.00501,0.01382
64395,1265670,0.00967,-0.00401,0.00793
64396,1265674,-0.01648,0.00304,-0.00928
64397,1265720,-0.01084,-0.00382,-0.00117
64398,1265721,0.00070,0.00320,-0.00094
64399,1265723,-0.00256,-0.00057,-0.00388
64400,1265762,-0.00205,-0.00045,-0.00310
64401,1265765,0.00148,-0.00036,0.00064
64402,1265817,-0.00194,-0.00029,-0.00261
64403,1265827,-0.00155,0.00289,0.00104
64404,1265828,-0.00436,0.00466,-0.00542
64405,1265860,0.00276,0.00138,0.00191
64406,1265865,0.00221,-0.00202,0.00466
64407,1265916,0.00177,0.00385,-0.00253
64408,1265920,0.00766,0.00308,-0.00515
64409,1265922,0.02722,0.00247,0.01151
64410,1265956,0.10772,-0.01287,0.04514
64411,1265959,0.07680,-0.07123,0.07908
64412,1266004,-0.14325,-0.01714,-0.03439
64413,1266014,-0.32788,0.07769,-0.22595
64414,1266016,-0.10684,0.05903,-0.10732
64415,1266052,-0.00031,0.07144,0.02430
64416,1266056,0.07319,0.01418,0.09835
64417,1266110,0.09839,-0.03709,0.08180
64418,1266124,0.05762,-0.02342,0.02247
64419,1266127,0.05157,-0.03436,0.04298
64420,1266156,0.06000,-0.03374,0.05548
64421,1266161,0.03550,-0.02699,0.05063
64422,1266216,0.03465,0.00888,-0.01418
64423,1266217,-0.01837,0.01023,-0.06994
64424,1266221,-0.05689,0.03006,-0.05283
64425,1266251,-0.00879,0.02717,-0.01804
64426,1266254,0.03203,0.02174,-0.00193
64427,1266293,0.02328,0.01426,0.00158
64428,1266360,-0.00638,-0.00109,-0.00811
64429,1266363,0.03474,-0.00712,0.01538
64430,1266365,0.01295,0.00368,0.00606
64431,1266366,0.02833,0.01544,0.00172
64432,1266403,0.00469,0.00610,-0.00175
64433,1266416,-0.01187,0.00176,0.00173
64434,1266418,-0.00325,-0.00172,0.01935
64435,1266429,0.00053,0.00175,0.00376
64436,1266436,-0.00583,0.00765,-0.01887
64437,1266495,-0.00466,0.01237,-0.01822
64438,1266500,-0.00685,-0.00260,0.00418
64439,1266502,-0.00548,-0.00833,0.01818
64440,1266540,-0.03173,-0.00354,0.00595
64441,1266544,-0.01601,0.00342,0.00164
64442,1266601,-0.00421,0.00898,-0.00806
64443,1266607,0.00288,0.00094,-0.01270
64444,1266610,-0.00082,0.00387,-0.00704
64445,1266641,-0.00691,-0.00628,0.00375
64446,1266643,-0.01412,-0.00190,-0.00325
64447,1266755,-0.00817,0.00161,0.00365
64448,1266758,0.00831,0.00129,0.00917
64449,1266759,-0.00585,0.00728,-0.00829
64450,1266760,-0.00156,-0.00043,-0.00663
64451,1266780,-0.00672,-0.00034,0.00407
64452,1266780,0.00010,-0.00340,-0.00612
64453,1266781,-0.01789,-0.00584,0.00135
64454,1266781,0.00053,-0.00155,0.00733
64455,1266833,0.00980,0.00189,0.00587
64456,1266837,0.00471,0.00151,0.00157
64457,1266887,-0.00795,-0.00192,-0.00500
64458,1266891,-0.01261,-0.00153,0.00225
64459,1266896,0.00163,-0.00123,0.00180
64460,1266933,0.01068,-0.00411,0.00457
64461,1266937,0.00542,-0.00016,0.00365
64462,1266982,-0.00738,-0.00013,-0.00333
64463,1266986,-0.00591,-0.00010,-0.00579
64464,1266989,-0.00785,-0.00008,-0.00150
64465,1267029,0.00231,-0.00319,0.00505
64466,1267037,0.01123,-0.00255,0.00716
64467,1267080,-0.00039,0.00108,-0.00365
64468,1267083,-0.00578,0.00087,-0.00292
64469,1267084,-0.00463,0.00069,0.00079
64470,1267133,0.00177,0.00055,-0.00249
64471,1267134,0.00454,0.00044,-0.00199
64472,1267172,0.00363,0.00035,-0.00159
64473,1267188,-0.00256,0.00028,-0.00128
64474,1267194,-0.00518,0.00023,0.00210
64475,1267234,-0.00102,-0.00294,0.00481
64476,1267236,-0.00394,0.00077,-0.00240
64477,1267285,-0.00003,0.00374,-0.00192
64478,1267288,-0.00002,-0.00013,0.00159
64479,1267289,-0.00314,-0.00011,-0.00186
64480,1267334,0.00296,0.00304,-0.00773
64481,1267338,-0.00623,0.00243,-0.00306
64482,1267369,-0.00186,-0.00118,0.00380
64483,1267375,-0.00149,-0.00094,-0.00321
64484,1267419,-0.00119,-0.00075,0.00056
64485,1267425,-0.00095,-0.00060,0.00045
64486,1267426,-0.00389,-0.00048,0.00036
64487,1267454,-0.00311,-0.00039,0.00341
64488,1267462,0.00064,-0.00031,0.00273
64489,1267515,-0.00261,-0.00025,-0.00094
64490,1267523,-0.00209,-0.00020,-0.00388
64491,1267531,0.00458,-0.00016,0.00002
64492,1267557,0.00366,-0.00013,-0.00623
64493,1267571,-0.00020,0.00302,-0.00186
64494,1267599,-0.00641,-0.00383,0.00164
64495,1267609,-0.00200,0.00006,0.00131
64496,1267611,-0.00473,0.00005,0.00105
64497,1267657,0.00559,0.00004,0.00084
64498,1267663,0.00682,0.00003,0.00067
64499,1267753,0.00546,0.00002,0.00366
64500,1267755,-0.00735,-0.00311,-0.00020
64501,1267758,-0.00588,0.00064,-0.00328
64502,1267761,0.00467,0.00051,0.00050
64503,1267827,0.00373,0.00041,0.00352
64504,1267835,0.00299,0.00033,-0.00031
64505,1267840,0.00239,0.00026,-0.00024
64506,1267844,-0.00121,0.00021,-0.00020
64507,1267845,0.00215,0.00017,0.00297
64508,1267845,0.00407,-0.00299,0.00550
64509,1267890,0.00091,0.00073,-0.00185
64510,1267891,0.00307,0.00059,-0.00148
64511,1267892,-0.00301,0.00047,-0.00118
64512,1267939,-0.00553,0.00038,-0.00095
64513,1267940,0.00182,-0.00282,-0.00076
64514,1267989,0.00380,-0.00226,0.00564
64515,1267990,0.00070,0.00132,0.00139
64516,1267999,-0.00257,0.00105,-0.00514
64517,1268038,-0.00205,0.00084,-0.00411
64518,1268039,-0.00164,-0.00245,-0.00641
64519,1268138,0.00181,0.00116,0.00112
64520,1268142,0.00379,0.00093,0.00715
64521,1268145,0.00069,-0.00238,0.00884
64522,1268146,0.00055,0.00122,0.00082
64523,1268188,-0.00268,0.00098,-0.00872
64524,1268195,0.00098,-0.00234,-0.00385
64525,1268196,0.00313,-0.00187,0.00317
64526,1268198,0.00250,-0.00150,-0.00059
64527,1268234,0.00200,-0.00432,-0.00360
64528,1268245,-0.00074,0.00279,-0.00288
64529,1268284,-0.00059,-0.00089,0.00395
64530,1268288,0.00187,-0.00071,0.00003
64531,1268291,0.00774,0.00255,0.00003
64532,1268332,-0.00005,0.00204,0.00315
64533,1268335,-0.00004,0.00163,0.00564
64534,1268400,-0.00003,-0.00182,-0.00174
64535,1268411,-0.00237,0.00167,-0.00139
64536,1268413,-0.00190,-0.00179,-0.00424
64537,1268428,-0.00777,0.00169,-0.00026
64538,1268429,0.00238,0.00448,-0.00021
64539,1268477,0.00190,-0.00267,0.00608
64540,1268478,-0.00082,0.00099,0.00174
64541,1268479,0.00169,0.00079,-0.00486
64542,1268533,0.00447,0.00064,-0.00076
64543,1268534,0.00045,0.00051,-0.00061
64544,1268575,-0.00198,0.00041,0.00264
64545,1268575,-0.00158,-0.00280,-0.00101
64546,1268578,0.00108,0.00089,-0.00081
64547,1268636,0.00086,0.00071,-0.00377
64548,1268637,-0.00478,0.00369,-0.01239
64549,1268677,0.00164,0.00608,-0.01538
64550,1268680,-0.00415,0.00486,-0.01856
64551,1268682,-0.00957,0.00702,-0.03360
64552,1268723,-0.02875,0.00249,-0.02375
64553,1268732,-0.03238,-0.01364,0.03022
64554,1268771,0.00457,-0.01716,0.04839
64555,1268774,0.01303,-0.00748,0.03246
64556,1268778,0.04402,-0.00286,0.03847
64557,1268819,0.03521,0.00084,-0.01532
64558,1268822,0.08598,-0.00870,0.01509
64559,1268867,0.08988,-0.02181,0.03082
64560,1268919,-0.00466,-0.00885,-0.01206
64561,1268969,-0.05216,-0.00083,-0.01902
64562,1268980,0.00124,-0.00926,0.01525
64563,1268982,0.00958,-0.01053,0.01845
64564,1268983,-0.01655,-0.00296,-0.00633
64565,1269015,-0.01949,0.00076,-0.03007
64566,1269018,-0.00622,0.00061,-0.01780
64567,1269019,0.00440,-0.00264,0.00451
64568,1269020,0.01524,-0.00445,0.00673
64569,1269065,0.00907,-0.00122,-0.00087
64570,1269067,0.03538,-0.00644,0.01728
64571,1269068,0.00330,-0.00203,0.00757
64572,1269165,-0.01845,0.00384,-0.00879
64573,1269167,-0.01476,0.00308,-0.01328
64574,1269174,-0.01493,0.00246,-0.01062
64575,1269176,-0.01195,0.00197,0.00088
64576,1269215,-0.00018,0.00157,0.00070
64577,1269221,0.00610,0.00126,0.00056
64578,1269225,-0.00449,0.00101,-0.00268
64579,1269270,0.00266,-0.00232,0.00723
64580,1269273,-0.00100,-0.00186,-0.00046
64581,1269275,-0.01330,0.00164,-0.00350
64582,1269307,-0.00439,-0.00181,0.00345
64583,1269309,-0.00039,-0.00145,-0.00349
64584,1269358,-0.00968,0.00509,-0.01841
64585,1269360,-0.00462,-0.00218,0.00402
64586,1269369,0.00255,0.00138,0.00634
64587,1269408,0.00204,-0.00202,-0.00118
64588,1269410,0.00163,0.00151,-0.00094
64589,1269453,-0.00182,0.00121,0.00237
64590,1269457,-0.00145,0.00097,-0.00123
64591,1269504,0.00196,0.00077,0.00214
64592,1269511,-0.00156,0.00062,0.00484
64593,1269512,-0.00124,0.00049,-0.00863
64594,1269561,-0.00412,-0.00273,0.00560
64595,1269564,-0.00017,-0.00218,0.00448
64596,1269567,0.00299,0.00138,-0.00267
64597,1269608,-0.00073,0.00423,-0.00213
64598,1269613,-0.00059,0.00026,0.00454
64599,1269655,-0.00047,-0.00292,0.00363
64600,1269660,0.00275,0.00079,-0.00647
64601,1269669,-0.00093,0.00376,-0.00205
64602,1269701,-0.00387,0.00301,-0.00164
64603,1269706,0.00003,-0.00072,-0.00444
64604,1269753,0.00003,0.00255,-0.00042
64605,1269769,-0.00310,0.00204,-0.00346
64606,1269775,0.00377,0.00163,0.00035
64607,1269803,0.01786,0.00130,0.00028
64608,1269811,0.05413,0.00417,-0.00290
64609,1269884,0.06752,-0.01463,-0.00232
64610,1269903,-0.07958,-0.02421,0.02236
64611,1269903,-0.14335,-0.00687,-0.01570
64612,1269904,-0.08733,0.02185,-0.03991
64613,1269906,0.02154,0.01123,-0.02255
64614,1269951,0.02348,-0.02148,0.03665
64615,1269952,-0.03590,-0.00469,0.00197
64616,1270017,-0.05294,0.02047,-0.04139
64617,1270020,0.02718,-0.00472,0.01298
64618,1270023,0.06159,-0.01627,0.04398
64619,1270052,0.01880,-0.00677,0.02268
64620,1270064,0.03067,0.00083,0.00330
64621,1270101,0.04875,-0.01183,-0.00048
64622,1270103,0.03275,-0.01572,0.03633
64623,1270104,0.01136,0.00618,-0.00140
64624,1270142,-0.01279,0.01666,-0.02925
64625,1270145,-0.01883,0.00708,0.00160
64626,1270196,-0.00647,-0.00293,0.00988
64627,1270209,-0.00830,0.01250,-0.00382
64628,1270211,0.00274,0.01312,-0.01868
64629,1270254,0.00219,0.00737,-0.02119
64630,1270260,-0.02247,0.00277,0.00180
64631,1270306,0.00312,-0.00637,0.02253
64632,1270314,0.01812,-0.00276,0.02427
64633,1270315,0.02309,0.00092,-0.00480
64634,1270341,0.00363,0.01636,-0.03743
64635,1270361,-0.00647,0.01309,-0.02370
64636,1270399,-0.01455,0.00110,0.00214
64637,1270423,-0.02961,0.00088,0.00171
64638,1270445,-0.00572,0.00383,0.00449
64639,1270464,-0.01317,-0.00006,-0.00266
64640,1270467,-0.00194,0.00307,0.00100
64641,1270536,0.01095,-0.00067,0.00705
64642,1270542,-0.00921,-0.00053,0.00251
64643,1270547,-0.01049,0.00270,0.00826
64644,1270548,-0.02090,0.00216,0.00036
64645,1270595,-0.00734,-0.00765,0.01826
64646,1270598,0.00350,0.00013,0.00601
64647,1270599,0.00515,0.00948,-0.02332
64648,1270600,-0.01073,0.02008,-0.04287
64649,1270637,-0.00233,0.00669,-0.01242
64650,1270648,-0.02921,-0.00090,0.00803
64651,1270690,-0.02024,0.00241,0.00017
64652,1270691,-0.00135,0.00193,-0.00611
64653,1270692,0.01454,0.00779,-0.00801
64654,1270738,0.01164,-0.00002,0.00609
64655,1270742,0.00306,-0.00314,0.01737
64656,1270788,-0.01005,-0.00564,0.01077
64657,1270791,0.00133,-0.00138,-0.00076
64658,1270792,-0.00831,0.00514,-0.00998
64659,1270833,-0.00665,0.00724,-0.00486
64660,1270836,0.00093,-0.00671,0.01174
64661,1270882,-0.00550,0.00088,0.00314
64662,1270982,-0.00128,0.00071,0.00564
64663,1270984,0.01148,-0.00256,0.00763
64664,1270991,0.00293,0.01358,-0.01264
64665,1270993,-0.00078,-0.00789,-0.00074
64666,1270994,-0.01312,0.00306,-0.00372
64667,1270995,-0.01362,-0.00067,0.00953
64668,1270996,0.00160,-0.00366,0.01075
64669,1271021,0.01066,0.00332,0.00235
64670,1271022,0.01477,0.00891,-0.01062
64671,1271076,-0.00693,-0.00538,-0.00225
64672,1271082,-0.02039,0.00195,-0.01117
64673,1271083,-0.01319,0.00156,-0.00581
64674,1271116,0.00430,0.00750,-0.00465
64675,1271129,0.00969,-0.00025,0.00565
64676,1271262,0.00775,-0.00020,0.00140
64677,1271271,0.00307,-0.00016,-0.00201
64678,1271271,0.00246,0.00300,-0.00160
64679,1271272,-0.00741,-0.00698,0.01747
64680,1271273,-0.01764,-0.00558,0.01710
64681,1271274,-0.02662,-0.00134,-0.01132
64682,1271275,-0.00879,0.00205,-0.01765
64683,1271275,0.00781,0.00164,-0.00553
64684,1271321,0.01562,-0.00181,0.01120
64685,1271324,0.00937,-0.00145,-0.00041
64686,1271394,-0.00500,-0.00428,-0.00033
64687,1271396,-0.00400,-0.00030,-0.00026
64688,1271397,-0.00008,0.00601,-0.00959
64689,1271423,0.00306,0.00793,-0.00142
64690,1271424,0.00558,0.00010,0.00199
64691,1271451,-0.00179,-0.00305,0.01097
64692,1271455,-0.01315,-0.00244,-0.00998
64693,1271459,0.00120,-0.00195,-0.00486
64694,1271500,0.00096,-0.00156,0.00237
64695,1271549,0.00702,0.00188,-0.00123
64696,1271564,0.00249,0.00150,0.00526
64697,1271565,-0.00426,0.00120,0.00109
64698,1271566,-0.00653,0.00409,-0.00538
64699,1271616,-0.00210,0.00014,-0.00430
64700,1271620,-0.00168,0.00324,0.00281
64701,1271667,0.00178,0.00259,0.00224
64702,1271669,0.00142,-0.00418,0.00180
64703,1271670,-0.00199,-0.00022,0.00144
64704,1271707,0.00466,-0.00330,0.00115
64705,1271714,0.00060,0.00049,-0.00533
64706,1271760,-0.00264,0.00351,-0.00426
64707,1271764,-0.00758,-0.00344,0.00284
64708,1271765,-0.00060,0.00037,-0.00085
