index,time,xAxis,yAxis,zAxis
8578,1434130922130,-0.00098,0.12862,0.00656
8579,1434130922179,0.00859,0.14508,0.00837
8580,1434130922189,0.03109,0.18325,0.01295
8581,1434130922192,0.05222,0.26301,0.02598
8582,1434130922231,0.06599,0.33228,0.06297
8583,1434130922235,0.05905,0.30567,0.09335
8584,1434130922295,0.01364,0.32110,0.06218
8585,1434130922304,-0.00393,0.30844,0.02552
8586,1434130922306,-0.00002,0.11863,0.02667
8587,1434130922330,0.01795,-0.08791,0.03071
8588,1434130922337,-0.05907,-0.30548,-0.02153
8589,1434130922362,-0.20585,-0.24126,-0.02660
8590,1434130922373,-0.19515,-0.12348,0.01544
8591,1434130922374,-0.08268,0.00512,-0.02436
8592,1434130922412,0.00417,-0.03809,-0.10777
8593,1434130922415,0.02755,-0.13125,-0.15028
8594,1434130922487,0.02204,-0.09016,-0.14757
8595,1434130922490,-0.01909,-0.11197,-0.10868
8596,1434130922491,-0.00902,-0.14114,-0.06273
8597,1434130922507,-0.00097,-0.17697,-0.03846
8598,1434130922508,0.00235,-0.20877,-0.02764
8599,1434130922556,0.03235,-0.20998,-0.02524
8600,1434130922557,0.04385,-0.15236,-0.03191
8601,1434130922570,0.05070,-0.10079,-0.04115
8602,1434130922606,0.04916,-0.03767,-0.03605
8603,1434130922607,0.06433,0.04643,-0.03118
8604,1434130922654,0.06630,0.11917,-0.02807
8605,1434130922655,0.04367,0.17503,-0.02246
8606,1434130922655,0.01384,0.18533,-0.03047
8607,1434130922703,-0.01315,0.18499,-0.02125
8608,1434130922704,-0.04411,0.17221,-0.01387
8609,1434130922756,-0.06888,0.15027,0.01937
8610,1434130922759,-0.07386,0.06865,0.05534
8611,1434130922760,-0.05283,0.00570,0.05912
8612,1434130922801,-0.00555,0.15378,-0.00114
8613,1434130922805,0.01744,0.09021,0.02955
8614,1434130922900,0.00457,-0.16299,0.10567
8615,1434130922902,-0.04243,-0.27726,0.13688
8616,1434130922905,-0.01520,-0.13900,0.10326
8617,1434130922907,0.01831,0.05052,0.08260
8618,1434130922948,0.00215,0.13807,0.06296
8619,1434130922952,-0.03813,0.15889,0.01990
8620,1434130922956,-0.04847,0.04196,-0.02393
8621,1434130922958,-0.02706,-0.11643,-0.03711
8622,1434130922996,0.00648,-0.24549,-0.01172
8623,1434130922997,0.03565,-0.28780,0.01797
8624,1434130923046,0.05274,-0.26696,0.04797
8625,1434130923049,0.07266,-0.20732,0.05400
8626,1434130923051,0.06750,-0.17210,0.03695
8627,1434130923094,0.03838,-0.12518,0.02331
8628,1434130923099,0.02445,-0.06108,0.01552
8629,1434130923144,0.04144,0.01832,0.03117
8630,1434130923154,0.05424,0.07872,0.03353
8631,1434130923157,0.04964,0.11844,0.01823
8632,1434130923193,0.04597,0.16194,-0.00104
8633,1434130923198,0.03677,0.21471,-0.00083
8634,1434130923241,0.02942,0.24833,0.00558
8635,1434130923243,0.01728,0.29945,0.02244
8636,1434130923244,0.01070,0.31534,0.03670
8637,1434130923292,-0.00394,0.22180,0.03561
8638,1434130923293,-0.00862,0.07354,0.01286
8639,1434130923339,-0.00690,0.15961,-0.01705
8640,1434130923339,0.00308,0.25034,0.00433
8641,1434130923344,0.01496,0.12059,0.05268
8642,1434130923392,0.03306,-0.07150,0.04527
8643,1434130923393,0.01786,-0.23064,-0.01613
8644,1434130923437,-0.09587,-0.06576,-0.07072
8645,1434130923439,-0.15951,0.02396,-0.08392
8646,1434130923441,-0.14558,0.07073,-0.11323
8647,1434130923484,-0.10084,0.00502,-0.11793
8648,1434130923485,-0.03848,-0.06317,-0.08184
8649,1434130923537,-0.01516,-0.19116,-0.05375
8650,1434130923539,0.00584,-0.28418,-0.03050
8651,1434130923545,0.01717,-0.34063,-0.02753
8652,1434130923582,0.03483,-0.33969,-0.00640
8653,1434130923584,0.05521,-0.28659,0.00348
8654,1434130923632,0.05979,-0.22303,0.00044
8655,1434130923640,0.05408,-0.16983,-0.02465
8656,1434130923640,0.03389,-0.09289,-0.05331
8657,1434130923681,0.01774,0.01397,-0.06374
8658,1434130923687,0.01419,0.13383,-0.06037
8659,1434130923728,-0.00662,0.22269,-0.07877
8660,1434130923735,-0.02404,0.22737,-0.09036
8661,1434130923736,-0.01923,0.20924,-0.06916
8662,1434130923776,-0.01226,0.19161,-0.03423
8663,1434130923777,0.00269,0.14704,0.00308
8664,1434130923828,0.00840,0.04732,0.06965
8665,1434130923832,0.00047,-0.06293,0.10807
8666,1434130923835,0.02772,0.05981,0.03411
8667,1434130923877,0.05890,0.15176,-0.01256
8668,1434130923879,0.03149,-0.05281,0.06339
8669,1434130923883,-0.03887,-0.20084,0.10618
8670,1434130923928,-0.03969,-0.02942,0.08182
8671,1434130923929,-0.01378,0.09287,0.09905
8672,1434130923977,0.01944,0.17195,0.10346
8673,1434130923982,0.01555,0.23756,0.07339
8674,1434130923983,0.00619,0.15099,0.01887
8675,1434130924040,0.01433,-0.04406,-0.01537
8676,1434130924092,-0.00416,-0.23681,0.00958
8677,1434130924094,-0.01817,-0.30820,0.04126
8678,1434130924095,-0.00829,-0.28640,0.04160
8679,1434130924095,-0.00351,-0.25959,0.02156
8680,1434130924127,-0.02155,-0.22330,0.00162
8681,1434130924127,-0.03834,-0.16614,-0.00183
8682,1434130924177,-0.00958,-0.08447,0.02041
8683,1434130924186,0.01968,-0.00039,0.02180
8684,1434130924188,0.07122,0.08563,0.00885
8685,1434130924235,0.04135,0.15053,-0.00855
8686,1434130924236,0.04870,0.18449,0.00566
8687,1434130924286,0.04521,0.18743,0.02562
8688,1434130924287,0.03617,0.18354,0.04472
8689,1434130924288,0.02894,0.19527,0.06077
8690,1434130924330,0.02002,0.25075,0.04862
8691,1434130924334,0.00039,0.25919,0.02952
8692,1434130924378,-0.02703,0.17063,0.00799
8693,1434130924382,-0.10444,0.19745,-0.06314
8694,1434130924383,-0.15933,0.26499,-0.08723
8695,1434130924428,-0.06340,0.07136,-0.04244
8696,1434130924433,0.03131,-0.11400,-0.05817
8697,1434130924479,-0.01401,-0.23730,-0.12622
8698,1434130924489,-0.08465,-0.15312,-0.12520
8699,1434130924491,-0.13803,-0.03109,-0.09703
8700,1434130924514,-0.12918,0.02044,-0.10497
8701,1434130924516,-0.04787,-0.00161,-0.08163
8702,1434130924573,0.02577,-0.07785,-0.05281
8703,1434130924576,0.04483,-0.15056,-0.02428
8704,1434130924578,0.05461,-0.21811,-0.01942
8705,1434130924620,0.01869,-0.26277,-0.02413
8706,1434130924626,0.02433,-0.27115,-0.00759
8707,1434130924674,0.05306,-0.23880,0.00018
8708,1434130924678,0.04870,-0.17854,0.00015
8709,1434130924679,0.03271,-0.14283,-0.01160
8710,1434130924719,0.02304,-0.07754,-0.01866
8711,1434130924722,0.02156,-0.00422,-0.02743
8712,1434130924806,0.01725,0.06693,-0.02507
8713,1434130924807,0.01067,0.11448,-0.01380
8714,1434130924809,0.00229,0.15878,-0.00792
8715,1434130924811,0.00183,0.19108,-0.00008
8716,1434130924816,0.00459,0.20130,0.01165
8717,1434130924864,0.00055,0.19776,0.01557
8718,1434130924868,0.00669,0.14962,0.06480
8719,1434130924869,0.01160,0.06110,0.09090
8720,1434130924912,0.01865,0.13794,0.02429
8721,1434130924916,0.03602,0.16504,0.00693
8722,1434130924978,0.04131,-0.02344,0.09148
8723,1434130924980,-0.00679,-0.21094,0.14897
8724,1434130924984,-0.02965,-0.25156,0.11605
8725,1434130925006,-0.02372,-0.12781,0.05378
8726,1434130925008,-0.02835,0.05009,-0.00620
8727,1434130925060,-0.03518,0.19867,-0.06590
8728,1434130925068,-0.05549,0.20190,-0.10428
8729,1434130925069,-0.04127,0.03027,-0.07795
8730,1434130925111,-0.01817,-0.12813,-0.02877
8731,1434130925114,0.00734,-0.24000,0.02933
8732,1434130925164,0.03634,-0.26856,0.06643
8733,1434130925166,0.05017,-0.26016,0.06174
8734,1434130925169,0.05576,-0.23860,0.03455
8735,1434130925206,0.04461,-0.19400,0.01201
8736,1434130925210,0.04193,-0.12161,0.00649
8737,1434130925272,0.04839,-0.03323,0.01456
8738,1434130925273,0.02934,0.05233,0.02728
8739,1434130925278,0.02035,0.14577,0.04604
8740,1434130925300,0.00456,0.16271,0.04855
8741,1434130925302,0.00052,0.16063,0.04197
8742,1434130925348,0.00979,0.14023,0.05545
8743,1434130925353,0.01096,0.15515,0.06545
8744,1434130925355,0.01736,0.23115,0.07033
8745,1434130925399,-0.00096,0.33101,0.05392
8746,1434130925402,-0.02811,0.31091,0.01814
8747,1434130925445,-0.03186,0.22763,0.00826
8748,1434130925459,-0.01611,0.27976,0.00114
8749,1434130925461,-0.01055,0.14100,0.01575
8750,1434130925498,0.01031,-0.08252,0.00323
8751,1434130925552,0.01137,-0.25820,-0.04898
8752,1434130925552,-0.06121,-0.20343,-0.12121
8753,1434130925554,-0.12553,-0.03462,-0.10322
8754,1434130925555,-0.11527,0.03011,-0.05523
8755,1434130925581,-0.04378,0.02722,-0.05981
8756,1434130925588,0.01732,-0.09698,-0.06894
8757,1434130925649,0.02245,-0.14477,-0.07000
8758,1434130925652,-0.00313,-0.21035,-0.08725
8759,1434130925654,-0.02360,-0.26593,-0.06355
8760,1434130925698,-0.02826,-0.26509,-0.02896
8761,1434130925701,-0.01323,-0.23317,-0.00833
8762,1434130925702,-0.00746,-0.19903,-0.02151
8763,1434130925734,0.01825,-0.13735,-0.03283
8764,1434130925749,0.02945,-0.06769,-0.03251
8765,1434130925785,0.03293,-0.00181,-0.03773
8766,1434130925792,0.05056,0.04699,-0.03018
8767,1434130925793,0.05920,0.10165,-0.01555
8768,1434130925837,0.08095,0.17039,-0.00619
8769,1434130925838,0.06476,0.21834,-0.00183
8770,1434130925885,0.03619,0.21764,-0.00459
8771,1434130925896,0.01723,0.16161,0.02055
8772,1434130925897,0.00753,0.04726,0.07503
8773,1434130925933,-0.01272,-0.04188,0.06862
8774,1434130925942,0.01170,0.09150,-0.00917
8775,1434130925994,0.03670,0.13413,0.00204
8776,1434130925999,0.02936,-0.05441,0.08132
8777,1434130926055,-0.02261,-0.15290,0.11662
8778,1434130926057,0.00067,-0.07389,0.08705
8779,1434130926058,0.02475,0.02917,0.07901
8780,1434130926091,0.02293,0.14912,0.06008
8781,1434130926099,-0.00041,0.20445,0.00197
8782,1434130926099,-0.00892,0.08153,-0.04373
8783,1434130926125,-0.01651,-0.08478,-0.05608
8784,1434130926127,-0.04680,-0.21704,-0.03940
8785,1434130926184,-0.05541,-0.28691,-0.00652
8786,1434130926187,-0.02324,-0.28734,0.02526
8787,1434130926188,-0.00609,-0.25409,0.04755
8788,1434130926232,-0.02987,-0.19156,0.06538
8789,1434130926236,-0.05124,-0.12824,0.07652
8790,1434130926280,-0.12302,-0.04166,0.08309
8791,1434130926284,0.12111,0.02761,0.13601
8792,1434130926285,0.20939,0.11975,0.07521
8793,1434130926327,0.02767,0.09892,-0.03436
8794,1434130926335,0.03698,0.14007,-0.04858
8795,1434130926373,0.03271,0.16362,-0.05137
8796,1434130926383,-0.01368,0.18324,-0.04656
8797,1434130926384,-0.01954,0.27472,-0.03725
8798,1434130926427,-0.02188,0.32915,-0.02121
8799,1434130926431,-0.00813,0.22738,-0.00759
8800,1434130926479,0.01459,0.03816,-0.01857
8801,1434130926480,0.01480,0.21021,-0.04845
8802,1434130926481,0.03293,0.29395,-0.01064
8803,1434130926587,0.04510,0.11563,0.02508
8804,1434130926590,0.06030,-0.11453,0.00132
8805,1434130926591,0.04511,-0.26272,-0.03879
8806,1434130926593,-0.05844,-0.14924,-0.07322
8807,1434130926629,-0.14129,-0.04283,-0.07108
8808,1434130926633,-0.15600,0.02355,-0.07483
8809,1434130926637,-0.08808,-0.00850,-0.07861
8810,1434130926672,-0.00015,-0.14118,-0.05039
8811,1434130926675,-0.00325,-0.22622,-0.03172
8812,1434130926676,-0.03619,-0.25988,-0.01912
8813,1434130926713,-0.04145,-0.27509,-0.02155
8814,1434130926729,-0.03629,-0.25367,-0.02583
8815,1434130926760,-0.01965,-0.20606,-0.01207
8816,1434130926769,-0.00635,-0.13438,-0.00653
8817,1434130926770,0.00742,-0.06454,-0.01382
8818,1434130926800,0.01141,0.00306,-0.02668
8819,1434130926807,0.02475,0.06964,-0.03619
8820,1434130926846,0.02292,0.11040,-0.03520
8821,1434130926848,0.02459,0.14925,-0.03129
8822,1434130926852,0.01967,0.18659,-0.01878
8823,1434130926902,0.01574,0.19849,-0.00643
8824,1434130926905,0.00946,0.18301,0.01986
8825,1434130926966,0.00132,0.15266,0.06432
8826,1434130926970,-0.01144,0.02760,0.12177
8827,1434130926973,-0.02712,-0.03574,0.05132
8828,1434130927005,0.01502,0.13313,-0.07457
8829,1434130927015,0.04874,0.18229,-0.01981
8830,1434130927062,0.03586,-0.02761,0.10915
8831,1434130927066,-0.01115,-0.14787,0.14201
8832,1434130927067,0.00592,-0.06908,0.11361
8833,1434130927110,0.05396,0.05177,0.10026
8834,1434130927115,0.04629,0.14454,0.06771
8835,1434130927154,-0.00594,0.14063,0.00573
8836,1434130927162,-0.01959,-0.01249,-0.04776
8837,1434130927164,-0.02505,-0.19359,-0.08352
8838,1434130927208,-0.04113,-0.29550,-0.05510
8839,1434130927210,-0.03056,-0.28796,-0.01361
8840,1434130927268,-0.00258,-0.25459,-0.00464
8841,1434130927270,0.00106,-0.22242,-0.01855
8842,1434130927272,0.00632,-0.17169,-0.01172
8843,1434130927298,-0.00666,-0.09750,0.01172
8844,1434130927308,-0.00220,-0.02957,-0.00312
8845,1434130927357,0.01308,0.01307,-0.00797
8846,1434130927359,0.02296,0.05342,0.00222
8847,1434130927362,0.02150,0.11305,0.02053
8848,1434130927401,0.02892,0.14513,0.02814
8849,1434130927405,0.03563,0.18641,0.04126
8850,1434130927458,0.04101,0.21632,0.04473
8851,1434130927469,0.04765,0.26446,0.05453
8852,1434130927470,0.04124,0.29985,0.05300
8853,1434130927491,0.00253,0.21254,0.03615
8854,1434130927492,-0.03470,0.00831,0.00705
8855,1434130927493,-0.03401,0.03399,-0.02483
8856,1434130927549,0.00951,0.25297,0.00513
8857,1434130927553,0.03261,0.23050,0.06192
8858,1434130927596,0.02843,-0.03278,0.04016
8859,1434130927599,0.02040,-0.24576,-0.03193
8860,1434130927600,-0.03915,-0.17864,-0.08023
8861,1434130927641,-0.12585,-0.00229,-0.08606
8862,1434130927645,-0.19209,0.12005,-0.10479
8863,1434130927693,-0.22086,0.13901,-0.12367
8864,1434130927697,-0.08840,-0.02942,-0.09894
8865,1434130927698,0.03631,-0.16963,-0.05806
8866,1434130927742,0.07202,-0.22711,-0.02535
8867,1434130927747,0.04824,-0.24888,-0.01091
8868,1434130927780,0.02062,-0.24832,-0.02044
8869,1434130927781,0.00400,-0.22600,-0.01948
8870,1434130927781,0.01804,-0.20189,-0.01871
8871,1434130927839,0.03006,-0.16151,-0.01809
8872,1434130927843,0.02092,-0.12296,-0.01760
8873,1434130927890,0.01674,-0.06243,-0.03283
8874,1434130927894,0.01026,-0.00698,-0.04111
8875,1434130927895,0.01759,0.08036,-0.03601
8876,1434130927921,0.02344,0.17991,-0.03506
8877,1434130927941,0.01251,0.27205,-0.04289
8878,1434130927985,0.00375,0.26374,-0.04681
8879,1434130927990,0.00925,0.21099,-0.01870
8880,1434130927991,0.01912,0.10473,0.06082
8881,1434130928035,-0.00267,0.00722,0.11897
8882,1434130928039,0.00724,0.06984,0.04908
8883,1434130928087,0.04485,0.17150,-0.01230
8884,1434130928093,0.05151,0.02470,0.04172
8885,1434130928094,0.01699,-0.19118,0.13416
8886,1434130928132,-0.02625,-0.23810,0.13233
8887,1434130928136,-0.01475,-0.11704,0.08399
8888,1434130928182,0.00617,0.05246,0.05235
8889,1434130928187,-0.00679,0.20994,0.01453
8890,1434130928188,-0.02418,0.21951,-0.03447
8891,1434130928229,-0.02559,0.04436,-0.04867
8892,1434130928237,-0.03532,-0.12858,-0.03346
8893,1434130928279,-0.02513,-0.23411,0.01932
8894,1434130928282,0.00099,-0.26698,0.06155
8895,1434130928284,0.02189,-0.25342,0.05783
8896,1434130928345,0.03313,-0.21446,0.04080
8897,1434130928349,0.01713,-0.16844,0.02326
8898,1434130928391,0.01058,-0.10194,0.00611
8899,1434130928392,0.02096,-0.02608,0.01114
8900,1434130928393,0.02302,0.05804,0.01829
8901,1434130928408,0.03014,0.12299,0.02088
8902,1434130928414,0.03348,0.14136,0.00733
8903,1434130928462,0.02679,0.12168,0.00586
8904,1434130928464,0.02768,0.10985,0.00782
8905,1434130928465,0.02527,0.14257,0.02110
8906,1434130928525,0.00459,0.21796,0.02625
8907,1434130928533,0.00680,0.29937,0.01475
8908,1434130928727,-0.00081,0.20043,-0.00617
8909,1434130928729,-0.01862,-0.02637,-0.03853
8910,1434130928729,-0.01489,0.00078,-0.06442
8911,1434130928730,0.02480,0.24125,-0.03981
8912,1434130928730,0.02609,0.19612,0.02987
8913,1434130928732,-0.00413,-0.01732,0.04499
8914,1434130928734,0.01545,-0.19979,-0.00698
8915,1434130928734,-0.11889,0.02063,-0.10011
8916,1434130928758,-0.20527,0.10166,-0.13165
8917,1434130928767,-0.14234,0.00789,-0.13032
8918,1434130928769,-0.01622,-0.11556,-0.07926
8919,1434130928770,0.02062,-0.19635,-0.05169
8920,1434130928806,0.03759,-0.23599,-0.02573
8921,1434130928808,0.05742,-0.24426,-0.01433
8922,1434130928866,-0.01500,-0.23760,-0.02396
8923,1434130928867,-0.02763,-0.20570,-0.00355
8924,1434130928868,-0.01898,-0.18253,-0.00049
8925,1434130928909,-0.00893,-0.14915,-0.01211
8926,1434130928913,-0.02199,-0.11073,-0.03157
8927,1434130928960,0.00350,-0.04561,-0.02760
8928,1434130928963,0.03015,0.03382,-0.01348
8929,1434130928964,0.03037,0.09737,-0.00766
8930,1434130929010,0.01492,0.11149,-0.01785
8931,1434130929015,0.01818,0.13763,-0.02365
8932,1434130929054,0.01767,0.18667,-0.00955
8933,1434130929061,0.01101,0.22277,0.00721
8934,1434130929064,0.00569,0.18447,0.04561
8935,1434130929107,0.00767,0.03117,0.10992
8936,1434130929113,-0.00636,-0.02350,0.05747
8937,1434130929150,0.04100,0.16401,-0.05168
8938,1434130929163,0.06952,0.19527,-0.01713
8939,1434130929164,0.03687,-0.02972,0.09021
8940,1434130929196,-0.00722,-0.10971,0.12060
8941,1434130929210,0.00360,-0.01121,0.09648
8942,1434130929258,0.03647,0.05510,0.06234
8943,1434130929261,0.01121,0.17845,0.01628
8944,1434130929262,-0.03088,0.16385,-0.01510
8945,1434130929310,-0.02470,-0.00642,-0.02380
8946,1434130929315,-0.04398,-0.18795,-0.02841
8947,1434130929318,-0.05393,-0.31208,-0.01023
8948,1434130929347,-0.01580,-0.31997,0.01603
8949,1434130929351,0.03345,-0.28645,0.02845
8950,1434130929413,0.03614,-0.25338,0.02823
8951,1434130929417,0.01953,-0.21833,0.01946
8952,1434130929418,0.00313,-0.15904,0.01557
8953,1434130929437,-0.02484,-0.07879,0.01870
8954,1434130929439,0.01997,0.02290,0.02121
8955,1434130929506,0.00035,0.11285,0.01697
8956,1434130929507,0.00341,0.19107,0.00108
8957,1434130929508,0.02147,0.19816,-0.00461
8958,1434130929543,0.02343,0.17103,0.00491
8959,1434130929547,0.03046,0.17354,0.02893
8960,1434130929611,0.01812,0.19352,0.03486
8961,1434130929614,0.02075,0.24076,0.03101
8962,1434130929617,0.00488,0.14964,0.01309
8963,1434130929635,-0.00860,0.02205,-0.01765
8964,1434130929637,-0.00688,0.16999,-0.04459
8965,1434130929693,0.00387,0.26724,-0.01067
8966,1434130929698,0.01482,0.10988,0.02506
8967,1434130929700,0.02435,-0.11287,0.01692
8968,1434130929740,0.03745,-0.20046,-0.02631
8969,1434130929744,-0.01848,-0.01115,-0.04527
8970,1434130929779,-0.08197,0.11374,-0.05496
8971,1434130929794,-0.13276,0.13943,-0.07131
8972,1434130929796,-0.04840,0.05998,-0.06330
8973,1434130929833,-0.00825,-0.08952,-0.06002
8974,1434130929835,-0.02144,-0.17864,-0.05348
8975,1434130929890,-0.00778,-0.25541,-0.03419
8976,1434130929896,-0.01247,-0.28402,-0.03907
8977,1434130929897,-0.00998,-0.27018,-0.04376
8978,1434130929935,0.00686,-0.24662,-0.02251
8979,1434130929938,0.01799,-0.20901,-0.00316
8980,1434130929984,0.01127,-0.15862,-0.00253
8981,1434130929991,0.00589,-0.10502,-0.01687
8982,1434130929992,0.01096,-0.04183,-0.02287
8983,1434130930035,0.00877,0.03998,-0.01829
8984,1434130930040,0.00076,0.10854,-0.03026
8985,1434130930088,-0.00876,0.15402,-0.04530
8986,1434130930089,-0.00389,0.20837,-0.03937
8987,1434130930090,0.00939,0.24014,-0.02212
8988,1434130930122,0.01689,0.24680,0.00652
8989,1434130930138,0.01039,0.15759,0.05756
8990,1434130930184,0.01378,0.03779,0.06714
8991,1434130930187,0.03290,0.11617,0.02325
8992,1434130930188,0.04429,0.11716,-0.00250
8993,1434130930232,0.04168,-0.02815,0.05894
8994,1434130930234,-0.01275,-0.19986,0.11981
8995,1434130930279,-0.02192,-0.21145,0.11147
8996,1434130930282,-0.01129,-0.09651,0.06183
8997,1434130930283,0.00582,0.06654,0.03384
8998,1434130930325,0.00153,0.20558,0.01223
8999,1434130930329,-0.00737,0.25040,-0.01756
9000,1434130930377,-0.02777,0.09016,-0.03905
9001,1434130930380,-0.04019,-0.10521,-0.03436
9002,1434130930382,-0.02277,-0.21776,-0.00249
9003,1434130930423,0.01225,-0.23593,0.03473
9004,1434130930432,0.04027,-0.20671,0.05200
9005,1434130930471,0.02909,-0.18646,0.03222
9006,1434130930477,0.01390,-0.16792,0.00469
9007,1434130930478,0.00799,-0.13746,-0.01813
9008,1434130930575,0.00639,-0.07950,-0.01138
9009,1434130930585,0.00512,-0.01126,0.00965
9010,1434130930587,0.01347,0.04256,0.02881
9011,1434130930589,0.00765,0.04967,0.02930
9012,1434130930589,0.01862,0.06396,0.02344
9013,1434130930607,0.03911,0.08788,0.02500
9014,1434130930610,0.04926,0.12499,0.02625
9015,1434130930650,0.04878,0.18828,0.03272
9016,1434130930664,0.04215,0.29125,0.04180
9017,1434130930665,0.00638,0.30331,0.03344
9018,1434130930698,-0.03162,0.12077,0.01113
9019,1434130930699,-0.02842,0.08412,-0.01844
9020,1434130930803,-0.01336,0.24151,-0.03038
9021,1434130930806,0.01041,0.22368,0.00070
9022,1434130930806,-0.00730,0.02035,0.00915
9023,1434130930810,-0.01131,-0.25247,-0.01065
9024,1434130930854,-0.02467,-0.32385,-0.02649
9025,1434130930860,-0.08380,-0.07002,-0.04306
9026,1434130930863,-0.13735,0.11195,-0.06805
9027,1434130930863,-0.13723,0.14113,-0.10287
9028,1434130930900,-0.06056,0.02462,-0.10964
9029,1434130930907,-0.00626,-0.07796,-0.09396
9030,1434130930946,0.01999,-0.13581,-0.07205
9031,1434130930951,0.02459,-0.17583,-0.06389
9032,1434130930952,0.00170,-0.18598,-0.04486
9033,1434130931015,0.00449,-0.19800,-0.03589
9034,1434130931021,0.01843,-0.18262,-0.00762
9035,1434130931078,0.02412,-0.16797,-0.00609
9036,1434130931080,0.03180,-0.15860,-0.00487
9037,1434130931080,0.01919,-0.11750,-0.00702
9038,1434130931093,0.02160,-0.04556,-0.01187
9039,1434130931098,0.01103,0.03699,-0.00950
9040,1434130931100,-0.00368,0.09990,-0.02557
9041,1434130931147,0.00018,0.15023,-0.04155
9042,1434130931152,-0.00610,0.18425,-0.03324
9043,1434130931206,-0.00488,0.19896,-0.01487
9044,1434130931214,-0.00391,0.16854,0.03420
9045,1434130931215,0.00000,0.06140,0.08830
9046,1434130931245,0.02109,0.07099,0.04329
9047,1434130931251,0.04500,0.17867,-0.01458
9048,1434130931301,0.05709,0.09059,0.01880
9049,1434130931306,0.04255,-0.11346,0.11582
9050,1434130931347,0.00982,-0.14858,0.16297
9051,1434130931357,0.01411,-0.06730,0.14288
9052,1434130931358,0.01675,0.03209,0.08930
9053,1434130931402,-0.00457,0.12333,0.04097
9054,1434130931405,-0.03100,0.15960,-0.00941
9055,1434130931408,-0.04902,0.06987,-0.04737
9056,1434130931449,-0.06109,-0.08785,-0.05665
9057,1434130931451,-0.04887,-0.21638,-0.03282
9058,1434130931499,-0.00863,-0.25279,0.02843
9059,1434130931502,0.01497,-0.22645,0.06259
9060,1434130931503,0.00260,-0.19991,0.03210
9061,1434130931543,-0.01042,-0.19040,-0.00166
9062,1434130931547,0.00104,-0.15857,-0.01070
9063,1434130931598,0.01880,-0.09326,0.00081
9064,1434130931603,0.02754,-0.00742,-0.00248
9065,1434130931604,0.03453,0.07063,-0.01448
9066,1434130931640,0.03075,0.14166,-0.02096
9067,1434130931644,0.03319,0.17739,0.00198
9068,1434130931691,0.04843,0.17004,0.02268
9069,1434130931695,0.05046,0.13290,0.04549
9070,1434130931696,0.04037,0.11804,0.05827
9071,1434130931735,0.03542,0.15537,0.04349
9072,1434130931742,0.04084,0.19773,0.02854
9073,1434130931794,0.01392,0.14334,0.00408
9074,1434130931796,-0.02246,0.03499,-0.01470
9075,1434130931798,-0.03281,0.15924,-0.02739
9076,1434130931893,-0.00828,0.23442,0.00309
9077,1434130931906,-0.00037,0.12660,0.02669
9078,1434130931908,-0.00342,-0.11278,0.01198
9079,1434130931910,-0.01446,-0.21210,-0.02401
9080,1434130931934,-0.07250,-0.05093,-0.04343
9081,1434130931935,-0.09785,0.11785,-0.06209
9082,1434130931936,-0.13921,0.15287,-0.09576
9083,1434130931974,-0.17309,0.04574,-0.12192
9084,1434130931977,-0.05254,-0.05794,-0.09441
9085,1434130931983,0.00328,-0.16276,-0.04819
9086,1434130932026,0.03075,-0.21224,-0.02058
9087,1434130932030,0.00585,-0.25807,-0.01021
9088,1434130932091,-0.00157,-0.27677,-0.02067
9089,1434130932097,0.05734,-0.27610,-0.01341
9090,1434130932099,0.06697,-0.23338,-0.00760
9091,1434130932133,0.05357,-0.16874,-0.01233
9092,1434130932141,0.04286,-0.09827,-0.02159
9093,1434130932191,0.02804,-0.02940,-0.03602
9094,1434130932194,0.00993,0.04054,-0.03194
9095,1434130932197,-0.01003,0.10822,-0.04040
9096,1434130932228,-0.01740,0.16001,-0.05654
9097,1434130932231,-0.01939,0.20770,-0.05460
9098,1434130932268,-0.01004,0.21459,-0.03118
9099,1434130932273,-0.00178,0.20527,0.00552
9100,1434130932274,0.01107,0.06968,0.06536
9101,1434130932314,0.01511,-0.04191,0.09135
9102,1434130932319,0.03631,0.09772,0.02464
9103,1434130932379,0.05951,0.14849,-0.01388
9104,1434130932382,0.04761,-0.00621,0.05608
9105,1434130932384,-0.00488,-0.15497,0.11205
9106,1434130932423,0.01172,-0.06304,0.12949
9107,1434130932425,0.03672,0.05035,0.13406
9108,1434130932462,0.03563,0.15356,0.10100
9109,1434130932478,0.00116,0.21113,0.04095
9110,1434130932479,-0.02095,0.15406,-0.02505
9111,1434130932512,-0.03785,-0.04159,-0.06301
9112,1434130932522,-0.06388,-0.22546,-0.06525
9113,1434130932572,-0.06360,-0.29990,-0.01548
9114,1434130932576,-0.03213,-0.27664,0.02121
9115,1434130932579,-0.00149,-0.24866,0.01697
9116,1434130932609,0.00506,-0.22002,0.00420
9117,1434130932619,0.01264,-0.17601,0.00336
9118,1434130932675,0.01949,-0.11034,0.00581
9119,1434130932678,0.04606,-0.01484,0.00777
9120,1434130932680,0.05560,0.06391,0.00622
9121,1434130932727,0.04760,0.13082,0.01357
9122,1434130932731,0.03808,0.17184,0.02336
9123,1434130932787,0.03047,0.16482,0.03665
9124,1434130932789,0.02984,0.15295,0.04495
9125,1434130932789,0.03012,0.14423,0.06018
9126,1434130932803,0.03660,0.16070,0.04502
9127,1434130932807,0.01990,0.19262,0.02429
