index,time,xAxis,yAxis,zAxis
14115,1434122665906,0.44172,0.39488,-0.20448
14116,1434122665949,0.12760,0.15418,-0.19405
14117,1434122665955,-0.07214,0.11085,-0.17087
14118,1434122665957,0.07666,0.05196,-0.02654
14119,1434122665992,0.36680,-0.01000,0.22252
14120,1434122666051,0.36063,-0.12987,0.19677
14121,1434122666061,0.27288,-0.19608,0.19413
14122,1434122666063,0.26752,-0.28499,0.34749
14123,1434122666064,0.76948,-0.73112,0.54362
14124,1434122666095,1.10934,-0.79896,0.34036
14125,1434122666096,0.89372,-0.38526,0.01292
14126,1434122666096,1.15169,0.01210,-0.13029
14127,1434122666135,0.56745,0.05500,-0.24798
14128,1434122666137,0.23365,0.45962,-0.24057
14129,1434122666199,-0.05683,0.53488,-0.24168
14130,1434122666206,-0.89390,0.83728,-0.62381
14131,1434122666208,-1.02372,0.73389,-0.48342
14132,1434122666246,-1.18147,-0.08398,-0.34377
14133,1434122666249,-1.46393,0.50313,-0.83361
14134,1434122666288,-0.05161,0.71109,-0.03564
14135,1434122666301,0.66105,-0.30769,0.38399
14136,1434122666304,-1.08913,-0.10865,-0.07796
14137,1434122666339,-0.48693,-0.02598,0.24935
14138,1434122666341,0.18468,-0.21610,0.42213
14139,1434122666393,0.51415,-0.24241,0.30724
14140,1434122666397,0.01132,-0.30096,-0.06515
14141,1434122666398,-0.29329,-0.38139,0.11507
14142,1434122666428,0.51928,-0.28949,0.60221
14143,1434122666440,-0.18302,-0.01831,0.05755
14144,1434122666486,0.26609,0.13223,0.08276
14145,1434122666490,0.40193,0.16047,0.41074
14146,1434122666492,0.42233,0.15572,0.28875
14147,1434122666531,0.06286,0.11520,0.01147
14148,1434122666535,0.12373,0.05544,-0.18614
14149,1434122666594,0.56929,0.24279,-0.15516
14150,1434122666600,0.65309,0.17314,-0.23975
14151,1434122666602,-0.33143,-0.14821,0.29023
14152,1434122666629,-0.27452,-0.10685,-0.33579
14153,1434122666640,-0.45165,-0.03626,-0.69285
14154,1434122666686,0.34962,-0.01416,-0.26678
14155,1434122666691,0.16094,0.02851,0.07330
14156,1434122666693,-0.13999,0.05328,-0.08511
14157,1434122666737,-0.31356,0.01528,0.17019
14158,1434122666745,-0.08913,0.15597,0.17912
14159,1434122666769,-0.04318,0.12790,0.15189
14160,1434122666786,0.20921,0.12342,0.19495
14161,1434122666788,0.21659,0.09561,-0.11279
14162,1434122666826,0.18811,0.11008,-0.39179
14163,1434122666830,-0.01123,0.04197,-0.41422
14164,1434122666892,0.02774,0.04608,-0.14544
14165,1434122666897,-0.11844,0.10092,-0.14057
14166,1434122666898,-0.26506,0.18465,-0.21636
14167,1434122666911,-0.18158,0.14147,-0.16137
14168,1434122666918,-0.02964,0.09833,-0.01269
14169,1434122666975,-0.12137,-0.01587,0.05079
14170,1434122666981,-0.19163,-0.01582,0.16875
14171,1434122666984,-0.18377,-0.01266,0.19282
14172,1434122667020,-0.07358,-0.14450,0.31050
14173,1434122667024,0.02317,-0.08513,0.33043
14174,1434122667071,0.22322,-0.11732,0.42919
14175,1434122667078,0.26061,-0.11495,0.34023
14176,1434122667079,-0.06261,-0.25368,0.27531
14177,1434122667117,0.05070,-0.19044,0.26009
14178,1434122667121,0.11634,-0.09142,0.23229
14179,1434122667181,0.01416,-0.24735,0.20380
14180,1434122667187,-0.12617,-0.06038,0.17554
14181,1434122667189,0.03969,0.03685,0.25059
14182,1434122667206,0.07706,0.02636,0.17313
14183,1434122667211,-0.01179,0.01796,0.04085
14184,1434122667258,0.11010,0.15499,0.08424
14185,1434122667268,0.12714,0.13962,0.07677
14186,1434122667271,0.15093,0.06560,0.08251
14187,1434122667314,0.05669,0.06186,-0.00743
14188,1434122667318,-0.03746,0.03073,-0.01766
14189,1434122667367,-0.08466,0.01834,-0.04226
14190,1434122667384,-0.12866,0.02092,-0.03927
14191,1434122667386,-0.14903,0.01361,-0.03767
14192,1434122667406,-0.10360,0.04448,-0.00592
14193,1434122667408,-0.01569,-0.11363,0.06245
14194,1434122667444,0.03901,-0.18856,0.00699
14195,1434122667452,0.07105,-0.12663,-0.00300
14196,1434122667456,0.09044,-0.14115,-0.03287
14197,1434122667510,0.09657,-0.15198,-0.07864
14198,1434122667512,0.04679,-0.24112,-0.09338
14199,1434122667542,0.05305,-0.20149,-0.05361
14200,1434122667542,0.08229,-0.22525,-0.10382
14201,1434122667543,-0.00448,-0.38801,-0.27525
14202,1434122667592,-0.06765,-0.27057,-0.22020
14203,1434122667600,-0.19474,-0.21099,-0.19100
14204,1434122667659,-0.40892,-0.16254,-0.49499
14205,1434122667662,-0.48573,-0.05347,-0.37724
14206,1434122667665,-0.41593,-0.14668,-0.21351
14207,1434122667697,-0.09837,-0.25172,0.06122
14208,1434122667710,0.14396,-0.24356,0.10054
14209,1434122667751,-0.04342,-0.10969,-0.07504
14210,1434122667756,0.20979,-0.40807,0.05247
14211,1434122667757,0.27721,-0.37255,0.17323
14212,1434122667786,0.26161,-0.53007,0.16046
14213,1434122667805,0.19132,-0.48812,0.00024
14214,1434122667841,-0.43288,-0.19206,-0.28965
14215,1434122667855,0.02557,-0.08646,-0.10985
14216,1434122667856,-0.06783,0.24802,-0.02694
14217,1434122667899,-0.11207,-0.33830,-0.09499
14218,1434122667905,0.06894,-0.64877,0.10760
14219,1434122667907,0.03093,0.37786,0.20171
14220,1434122667946,0.67474,-0.18599,-0.01520
14221,1434122667950,0.19448,0.00355,-0.13794
14222,1434122668014,0.07980,-0.03700,0.05137
14223,1434122668021,-0.44319,-0.09601,0.00516
14224,1434122668022,-0.07955,-0.04946,0.05256
14225,1434122668034,0.18011,0.26512,0.13033
14226,1434122668039,0.52299,0.17537,0.06755
14227,1434122668102,0.12230,0.03717,0.17982
14228,1434122668104,0.07362,-0.09839,0.42432
14229,1434122668106,-0.14891,-0.14902,0.34571
14230,1434122668144,-0.16523,-0.12547,0.33438
14231,1434122668147,0.18266,-0.01834,0.31594
14232,1434122668195,0.28910,0.00408,0.19807
14233,1434122668199,-0.06794,-0.05455,0.05767
14234,1434122668200,-0.26138,-0.09598,0.17114
14235,1434122668242,-0.16614,-0.01585,0.06972
14236,1434122668243,0.09522,0.09435,-0.13016
14237,1434122668281,0.23555,0.16064,0.12165
14238,1434122668283,0.10563,0.04648,0.25592
14239,1434122668285,-0.20847,-0.06985,0.15317
14240,1434122668330,-0.32537,0.02693,0.00691
14241,1434122668333,-0.13529,0.13717,-0.17806
14242,1434122668390,0.12380,0.17380,-0.00495
14243,1434122668395,-0.03534,0.13592,0.10854
14244,1434122668396,-0.07124,0.02045,0.20011
14245,1434122668434,-0.13902,-0.03286,0.08665
14246,1434122668438,-0.03153,0.01356,-0.02521
14247,1434122668483,0.15134,0.11163,0.02280
14248,1434122668493,0.06326,0.06196,0.05496
14249,1434122668494,-0.06814,0.01597,0.08616
14250,1434122668533,-0.10998,-0.05441,0.00174
14251,1434122668535,-0.02705,-0.01618,-0.05955
14252,1434122668579,0.10414,0.08158,-0.03514
14253,1434122668586,0.07081,0.11136,0.07892
14254,1434122668587,-0.09569,-0.02107,0.08423
14255,1434122668624,-0.00390,0.05346,-0.03965
14256,1434122668633,0.15313,0.07324,-0.09578
14257,1434122668689,0.05532,0.05234,-0.02741
14258,1434122668694,-0.18778,0.00828,-0.00083
14259,1434122668695,-0.24475,0.03787,-0.04051
14260,1434122668733,-0.18721,0.00530,-0.15741
14261,1434122668744,-0.14039,0.28549,-0.29702
14262,1434122668769,-0.13028,0.18230,-0.32277
14263,1434122668786,-0.05891,-0.00338,-0.26759
14264,1434122668787,0.09974,-0.05192,0.10702
14265,1434122668823,0.28683,-0.05951,0.26530
14266,1434122668827,-0.04788,-0.10308,0.16927
14267,1434122668883,-0.32815,-0.15824,0.04714
14268,1434122668887,-0.11955,-0.05081,0.08380
14269,1434122668890,-0.03705,-0.15627,0.35376
14270,1434122668931,-0.03901,0.03670,0.37442
14271,1434122668937,-0.05230,0.02311,-0.09109
14272,1434122668985,-0.20356,-0.14948,-0.17053
14273,1434122668992,-0.38629,-0.14380,-0.16377
14274,1434122668993,-0.14965,-0.14864,0.38461
14275,1434122669027,0.04746,-0.17672,0.35378
14276,1434122669029,0.14813,-0.01325,-0.01307
14277,1434122669071,0.25288,0.02612,0.08095
14278,1434122669115,0.13199,0.03027,0.32726
14279,1434122669123,-0.04675,0.08203,0.28915
14280,1434122669124,0.15479,0.14765,0.27429
14281,1434122669125,0.15117,0.17047,-0.08604
14282,1434122669170,0.18188,0.38950,-0.11727
14283,1434122669174,0.49003,0.36941,0.08275
14284,1434122669176,0.43187,0.35022,-0.03146
14285,1434122669213,-0.00841,0.31377,-0.30563
14286,1434122669217,-0.01610,0.29398,-0.26951
14287,1434122669259,-0.06132,0.24769,-0.32498
14288,1434122669271,-0.16546,0.13409,-0.16233
14289,1434122669275,-0.08003,0.06118,-0.17283
14290,1434122669311,-0.23511,-0.10028,-0.06483
14291,1434122669315,-0.37715,-0.09585,0.04579
14292,1434122669411,-0.16735,-0.09777,0.06085
14293,1434122669426,0.18643,-0.14853,0.14946
14294,1434122669430,0.12493,-0.07273,0.04613
14295,1434122669432,-0.00709,0.22228,-0.03028
14296,1434122669473,-0.43301,0.39111,-0.38126
14297,1434122669481,-0.16907,0.27929,-0.34407
14298,1434122669482,0.31631,0.27578,0.41068
14299,1434122669484,0.31711,0.29953,0.21292
14300,1434122669509,-0.28069,0.22790,-0.14060
14301,1434122669511,-0.36752,0.05420,-0.03982
14302,1434122669563,0.27317,0.02461,0.38377
14303,1434122669565,0.25213,0.12984,0.39529
14304,1434122669567,0.21733,0.14372,0.31624
14305,1434122669599,0.03636,0.11810,0.22252
14306,1434122669606,0.06269,0.07573,0.15067
14307,1434122669608,0.01968,0.07308,-0.00212
14308,1434122669655,0.04934,0.13737,-0.08060
14309,1434122669658,0.09728,0.12240,-0.20198
14310,1434122669706,0.26064,0.14948,-0.32018
14311,1434122669708,-0.02586,0.02505,-0.43661
14312,1434122669709,-0.09725,0.02942,-0.60866
14313,1434122669744,-0.07468,0.07822,-0.81584
14314,1434122669752,0.02541,0.07508,-0.97064
14315,1434122669801,0.09377,-0.11103,-0.90776
14316,1434122669806,-0.01952,-0.16539,-0.87855
14317,1434122669807,0.10626,-0.07059,-0.75128
14318,1434122669847,0.23735,-0.13304,-0.60727
14319,1434122669854,0.08363,-0.00252,-0.44910
14320,1434122669891,0.16144,0.00111,0.00088
14321,1434122669901,0.05884,0.00089,0.07961
14322,1434122669903,-0.03262,0.10149,0.06681
14323,1434122669949,-0.08703,0.09604,0.15735
14324,1434122669953,0.08897,0.12605,0.38838
14325,1434122670015,0.09617,-0.02494,0.39274
14326,1434122670019,-0.10353,-0.00120,0.42747
14327,1434122670021,-0.51564,0.08732,0.44823
14328,1434122670036,-0.29688,0.09095,0.42030
14329,1434122670045,0.49452,0.05166,0.54952
14330,1434122670085,-0.11688,-0.23054,0.43962
14331,1434122670092,-0.87475,-0.09537,0.20248
14332,1434122670095,-0.35449,0.01823,0.22604
14333,1434122670144,0.11016,-0.07994,0.42458
14334,1434122670148,-0.00406,-0.18036,0.42248
14335,1434122670189,-0.40247,-0.03101,0.13330
14336,1434122670193,-0.08760,0.13691,0.29882
14337,1434122670194,-0.24977,-0.22328,0.16562
14338,1434122670239,-0.31856,-0.11144,0.22390
14339,1434122670243,-0.17594,0.04522,0.10022
14340,1434122670289,0.06706,0.17055,0.01611
14341,1434122670295,0.03177,0.41066,-0.41758
14342,1434122670296,0.24260,0.49337,-0.35203
14343,1434122670333,0.48393,0.32204,-0.27303
14344,1434122670341,0.54886,0.20529,-0.03483
14345,1434122670388,0.32268,0.04861,-0.13802
14346,1434122670389,0.09955,0.02326,-0.22292
14347,1434122670391,-0.16098,0.06470,-0.25802
14348,1434122670435,0.01106,0.04864,-0.07204
14349,1434122670437,0.07291,-0.02515,-0.01232
14350,1434122670491,0.02786,-0.05684,0.02686
14351,1434122670493,-0.13631,-0.04235,-0.06992
14352,1434122670496,-0.13951,-0.04950,-0.09578
14353,1434122670528,-0.07802,-0.03335,-0.01568
14354,1434122670532,0.05712,-0.02981,0.09761
14355,1434122670583,0.04569,-0.06603,0.04449
14356,1434122670587,-0.17438,-0.05048,-0.04644
14357,1434122670589,-0.17310,-0.03101,-0.07074
14358,1434122670621,-0.16582,-0.04590,-0.00503
14359,1434122670644,-0.13266,-0.02500,0.06629
14360,1434122670668,-0.06628,-0.12313,0.11709
14361,1434122670688,-0.21475,-0.18131,0.20695
14362,1434122670690,-0.24523,-0.12943,0.36088
14363,1434122670711,-0.07744,-0.07620,0.39808
14364,1434122670724,-0.04320,-0.05783,0.27862
14365,1434122670759,0.26153,0.05451,0.07680
14366,1434122670768,0.87720,0.08033,0.20753
14367,1434122670770,0.37207,-0.06464,-0.04100
14368,1434122670806,-0.25469,0.00688,-0.32577
14369,1434122670808,0.00094,0.14535,-0.16921
14370,1434122670864,0.22653,0.17800,-0.15646
14371,1434122670873,0.28513,0.14474,-0.25955
14372,1434122670875,0.31951,0.18611,-0.12248
14373,1434122670916,0.11498,0.06060,0.09733
14374,1434122670920,-0.28926,-0.15308,0.04427
14375,1434122670974,-0.21344,-0.07950,-0.13568
14376,1434122670977,-0.16138,-0.10969,-0.10229
14377,1434122670979,-0.15957,-0.20963,0.05254
14378,1434122671009,0.00047,-0.24973,0.21000
14379,1434122671019,-0.06681,-0.30057,0.29613
14380,1434122671065,-0.21204,-0.33499,0.29159
14381,1434122671073,-0.16026,-0.16799,0.34030
14382,1434122671088,0.10695,-0.10627,0.32068
14383,1434122671103,-0.02147,-0.03657,0.19873
14384,1434122671105,-0.20937,0.07465,0.15586
14385,1434122671156,-0.14952,0.16675,-0.04016
14386,1434122671161,-0.11649,0.21543,-0.05947
14387,1434122671168,0.02009,0.09578,0.31883
14388,1434122671209,0.29029,0.03756,0.45975
14389,1434122671215,0.22910,0.03318,0.41624
14390,1434122671265,0.33328,0.05076,0.29940
14391,1434122671275,0.40100,0.04373,0.25514
14392,1434122671280,0.13408,-0.02908,0.24943
14393,1434122671337,-0.05445,-0.09357,0.01673
14394,1434122671355,0.15800,-0.00455,-0.08427
14395,1434122671358,0.26390,-0.04661,-0.09164
14396,1434122671360,0.15878,-0.04353,-0.27175
14397,1434122671361,0.07858,-0.07155,-0.30021
14398,1434122671406,0.27615,-0.06036,-0.08704
14399,1434122671414,0.09904,-0.01782,-0.22276
14400,1434122671415,0.05502,-0.05957,-0.40711
14401,1434122671456,-0.26458,-0.17578,-0.46241
14402,1434122671461,-0.17807,-0.20469,-0.26055
14403,1434122671506,-0.16980,-0.20359,-0.21157
14404,1434122671510,-0.22100,-0.13553,-0.35832
14405,1434122671512,-0.18930,-0.20296,-0.33197
14406,1434122671557,-0.20613,-0.26002,-0.11948
14407,1434122671564,-0.18678,-0.23224,-0.13230
14408,1434122671603,-0.06348,-0.17954,-0.10897
14409,1434122671607,-0.14532,-0.16863,0.00736
14410,1434122671610,-0.11000,-0.10131,-0.02146
14411,1434122671654,-0.26222,-0.08652,-0.07498
14412,1434122671660,-0.28009,-0.08484,-0.01701
14413,1434122671706,0.02905,0.00557,-0.04095
14414,1434122671709,0.01699,0.05914,-0.24370
14415,1434122671710,-0.07781,0.03481,-0.28012
14416,1434122671744,-0.34897,-0.02996,-0.31863
14417,1434122671747,-0.34011,0.06744,-0.17912
14418,1434122671791,0.20682,0.07895,-0.15501
14419,1434122671797,-0.08455,0.02644,-0.30448
14420,1434122671799,-0.27858,0.10631,-0.11858
14421,1434122671849,-0.33536,0.00614,0.19498
14422,1434122671857,-0.80579,0.08069,0.31223
14423,1434122671898,-0.41572,0.17784,0.24354
14424,1434122671911,0.09789,0.02274,0.15811
14425,1434122671913,0.41112,-0.00290,0.01946
14426,1434122671949,0.40781,-0.02029,0.03431
14427,1434122671953,0.52781,0.08455,0.03605
14428,1434122671996,0.53865,0.02467,-0.01648
14429,1434122672000,0.01842,0.09317,-0.08349
14430,1434122672003,0.08505,0.07766,0.08867
14431,1434122672043,0.11726,0.15666,0.13813
14432,1434122672052,0.22193,0.15892,-0.07856
14433,1434122672093,0.33301,0.19120,-0.09957
14434,1434122672097,0.15626,0.16468,-0.15934
14435,1434122672098,0.11329,0.06456,-0.15794
14436,1434122672133,0.13282,-0.01867,0.03849
14437,1434122672185,0.00000,-0.06962,-0.09733
14438,1434122672305,-0.32344,-0.33929,-0.28490
14439,1434122672305,-0.35953,-0.40893,-0.30136
14440,1434122672307,-0.04700,-0.70215,-0.10983
14441,1434122672309,-0.00947,-0.37890,0.30276
14442,1434122672309,0.34633,-0.68125,0.70002
14443,1434122672310,0.76534,-0.95437,1.12408
14444,1434122672311,0.37087,-0.25647,0.34379
14445,1434122672312,0.14748,-0.15361,-0.04840
14446,1434122672321,-0.23905,-0.12914,-0.06607
14447,1434122672330,-0.20062,0.01856,-0.04348
14448,1434122672375,-0.11518,0.14376,-0.05900
14449,1434122672378,0.03364,0.29157,0.17546
14450,1434122672379,0.05738,0.36138,0.23177
14451,1434122672433,0.07325,0.25863,0.12135
14452,1434122672437,-0.16718,0.23425,-0.06151
14453,1434122672496,-0.25562,0.11162,-0.32108
14454,1434122672501,-0.20450,0.14398,-0.34202
14455,1434122672504,-0.29485,0.08472,-0.39862
14456,1434122672514,-0.24838,0.13184,-0.36811
14457,1434122672519,-0.18620,0.10859,-0.47418
14458,1434122672576,0.00338,0.05953,0.04488
14459,1434122672581,-0.04026,-0.01097,0.15465
14460,1434122672582,-0.19705,-0.07831,-0.00128
14461,1434122672626,-0.12092,-0.06577,-0.05259
14462,1434122672641,-0.07252,-0.11668,-0.08504
14463,1434122672684,-0.06349,-0.07537,-0.09537
14464,1434122672696,-0.08438,-0.11186,-0.00911
14465,1434122672697,-0.11672,-0.08949,0.04115
14466,1434122672730,0.00115,-0.05362,-0.05536
14467,1434122672742,0.35483,0.07351,0.03774
14468,1434122672774,0.32996,0.13771,0.18879
14469,1434122672779,0.34053,0.11642,0.28853
14470,1434122672780,0.06148,-0.00765,0.17301
14471,1434122672813,0.11325,0.02123,0.13528
14472,1434122672828,0.09372,0.02636,0.11760
14473,1434122672865,0.28592,0.06640,0.16439
14474,1434122672874,-0.01892,0.07187,0.16823
14475,1434122672875,-0.01514,-0.14719,0.29865
14476,1434122672920,0.33008,-0.01072,0.44361
14477,1434122672924,0.24844,-0.04530,0.23926
14478,1434122672969,0.11984,-0.03311,0.17578
14479,1434122672976,-0.05413,-0.05696,0.27813
14480,1434122672977,-0.12533,-0.01197,0.16781
14481,1434122673010,-0.17370,0.02089,-0.14075
14482,1434122673023,-0.06552,0.07140,-0.09385
14483,1434122673071,-0.13836,0.00868,-0.05086
14484,1434122673073,0.17603,-0.03602,0.12728
14485,1434122673075,0.11661,-0.01085,0.13229
14486,1434122673121,0.05344,0.01945,0.06287
14487,1434122673125,0.18025,-0.03991,0.11748
14488,1434122673127,0.24811,-0.10224,0.20648
14489,1434122673163,0.04614,-0.15758,0.18394
14490,1434122673166,0.05176,-0.11669,0.17137
14491,1434122673219,0.00469,-0.09335,0.16444
14492,1434122673281,0.22953,-0.02624,0.20186
14493,1434122673286,0.48597,0.07041,0.23180
14494,1434122673288,0.53253,0.27352,0.16747
14495,1434122673289,0.44711,0.25788,0.07851
14496,1434122673294,0.11394,0.16099,-0.10204
14497,1434122673301,0.16693,-0.11886,0.32775
14498,1434122673304,-0.39458,-0.56462,0.65907
14499,1434122673351,-0.42816,-0.40639,0.57570
14500,1434122673353,-0.28159,-0.19698,0.24102
14501,1434122673411,-0.14012,0.06273,-0.01187
14502,1434122673419,0.05900,0.21502,0.27410
14503,1434122673421,0.19954,0.31811,0.27787
14504,1434122673458,0.27292,0.28183,0.14574
14505,1434122673469,0.21521,0.20125,0.12596
14506,1434122673566,0.12920,0.14616,0.04218
14507,1434122673567,-0.02164,0.04974,-0.00220
14508,1434122673567,-0.07825,0.04526,-0.07832
14509,1434122673569,0.04443,0.10027,-0.20641
14510,1434122673572,-0.05039,0.09897,-0.30497
14511,1434122673587,-0.07625,0.10964,-0.20491
14512,1434122673592,-0.10397,0.18537,-0.27643
14513,1434122673595,0.03557,0.26392,-0.35239
14514,1434122673646,0.07455,0.24785,-0.39520
14515,1434122673648,0.04714,0.18657,-0.43178
14516,1434122673703,0.05646,0.16410,-0.43371
14517,1434122673707,0.09048,0.15862,-0.43915
14518,1434122673708,0.10911,0.15737,-0.49429
14519,1434122673749,0.09353,0.18449,-0.56340
14520,1434122673760,0.05920,0.17493,-0.53588
14521,1434122673782,0.06611,0.11495,-0.41386
14522,1434122673787,0.08023,0.07711,-0.33421
14523,1434122673790,0.10091,0.02810,-0.27909
14524,1434122673829,0.03463,0.00138,-0.20530
14525,1434122673831,0.01599,-0.06296,-0.16112
14526,1434122673878,-0.00909,-0.08708,-0.11327
14527,1434122673880,-0.08618,-0.15248,-0.08827
14528,1434122673882,-0.23691,-0.21339,0.01845
14529,1434122673929,-0.30828,-0.20118,0.01163
14530,1434122673934,-0.22240,-0.22813,-0.05163
14531,1434122673983,-0.35527,-0.35047,-0.01084
14532,1434122673994,0.21344,-0.37491,0.27180
14533,1434122673998,0.13091,-0.64758,0.85806
14534,1434122674053,-0.28590,-0.66494,1.83411
14535,1434122674056,-0.47247,-0.88586,2.20010
14536,1434122674078,-0.75688,-0.97744,1.12805
14537,1434122674080,-0.62660,-0.26554,0.32275
14538,1434122674084,-0.33643,0.24225,-0.08399
14539,1434122674126,0.35663,0.31568,-0.05469
14540,1434122674128,0.25171,0.29551,-0.05313
14541,1434122674176,0.24981,0.39188,-0.11516
14542,1434122674184,-0.18765,0.23694,-0.42494
14543,1434122674187,-0.18997,0.03408,1.39364
14544,1434122674233,1.96287,1.16555,0.21101
14545,1434122674245,-0.22658,0.55666,-1.31713
14546,1434122674291,-1.12736,-0.22264,-1.03574
14547,1434122674302,-0.92689,-0.44374,-0.86453
14548,1434122674306,-0.12745,-0.01280,-0.58850
14549,1434122674360,0.31914,-0.02899,-0.40048
14550,1434122674362,0.22484,-0.00757,-0.25945
14551,1434122674383,0.15800,-0.13731,0.25963
14552,1434122674386,-0.40407,-0.29891,0.09442
14553,1434122674387,0.04237,-0.07741,0.31069
14554,1434122674424,0.23546,-0.03771,0.20012
14555,1434122674429,0.28602,0.09483,0.09603
14556,1434122674481,0.19522,0.04227,0.04948
14557,1434122674485,0.11321,-0.02087,0.07865
14558,1434122674486,0.11869,-0.09013,0.11839
14559,1434122674534,0.01527,-0.09945,0.06971
14560,1434122674536,0.10362,-0.00065,0.08389
14561,1434122674571,0.02508,0.00573,0.04524
14562,1434122674581,-0.03150,0.00146,-0.02162
14563,1434122674583,0.04433,0.03788,-0.01417
14564,1434122674627,0.10266,0.07953,0.00663
14565,1434122674630,0.10400,0.12768,-0.01579
14566,1434122674724,0.12851,0.15371,-0.04622
14567,1434122674776,0.08797,0.19953,-0.09167
14568,1434122674779,0.09772,0.22369,-0.09521
14569,1434122674781,0.14536,0.22192,-0.07617
14570,1434122674782,0.11629,0.21035,-0.09765
14571,1434122674783,0.09616,0.23546,-0.08984
14572,1434122674784,0.13474,0.23134,-0.01719
14573,1434122674784,0.16873,0.22492,0.00735
14574,1434122674815,0.15920,0.19790,-0.00272
14575,1434122674815,0.22189,0.18879,0.00954
14576,1434122674980,0.25408,0.16041,0.00764
14577,1434122674982,0.17279,0.17129,-0.04233
14578,1434122674983,0.16558,0.19797,-0.07371
14579,1434122674984,0.14184,0.18885,-0.05272
14580,1434122674986,0.15956,0.20889,-0.09139
14581,1434122674986,0.17609,0.21321,-0.16452
14582,1434122674987,-0.05132,0.14635,-0.33318
14583,1434122674987,0.08395,0.12567,-0.31185
14584,1434122675001,0.26872,0.12788,-0.15808
14585,1434122675014,0.22748,0.12730,-0.09599
14586,1434122675014,0.06870,0.11356,-0.11039
14587,1434122675060,0.04871,0.10647,-0.07581
14588,1434122675064,0.19209,0.03284,-0.03018
14589,1434122675118,0.09821,-0.03154,0.00320
14590,1434122675123,-0.04644,-0.00648,-0.00369
14591,1434122675125,-0.18090,-0.04816,-0.03030
14592,1434122675161,-0.20878,0.01616,0.18670
14593,1434122675165,-0.04749,0.06840,0.35639
14594,1434122675215,-0.24893,0.02659,0.25464
14595,1434122675218,-0.23586,0.01581,0.15528
14596,1434122675219,-0.08791,0.01265,0.23985
14597,1434122675258,-0.07033,-0.02035,0.26532
14598,1434122675261,-0.04376,0.01419,0.23960
14599,1434122675323,0.05327,0.00822,0.14011
14600,1434122675332,0.02152,-0.03014,0.09647
14601,1434122675334,0.08441,0.04308,0.08342
14602,1434122675351,0.12846,0.07118,0.06986
14603,1434122675353,0.19418,-0.01962,-0.07223
14604,1434122675412,0.33581,-0.00320,-0.19529
14605,1434122675414,0.32646,0.00057,-0.31170
14606,1434122675418,0.17523,-0.08236,-0.34702
14607,1434122675457,-0.00278,-0.13932,-0.39089
14608,1434122675460,-0.19754,-0.17865,-0.50490
14609,1434122675508,-0.47834,-0.26167,-0.47736
14610,1434122675512,-0.67877,-0.32496,-0.17720
14611,1434122675513,-0.57036,-0.18419,-0.02848
14612,1434122675550,0.00699,-0.18407,-0.18763
14613,1434122675555,-0.01862,-0.45194,-0.13526
14614,1434122675613,-0.18287,-0.32171,0.24258
14615,1434122675620,-0.33536,-0.19330,0.36515
14616,1434122675621,-0.02688,0.00082,0.39290
14617,1434122675643,0.41131,0.09832,0.02448
14618,1434122675649,0.03295,0.17943,-0.50229
14619,1434122675688,-1.16973,0.00292,-0.72215
14620,1434122675695,-2.14750,-0.33047,-0.65115
14621,1434122675738,-1.18675,-0.30657,0.71814
14622,1434122675740,-0.01268,0.10865,1.17842
14623,1434122675741,-0.31796,-0.05683,1.04977
14624,1434122675789,-1.43562,-0.00874,1.16950
14625,1434122675850,0.96635,0.29535,1.29888
14626,1434122675854,0.82777,0.05894,0.13285
14627,1434122675920,0.30831,-0.00754,-0.56559
14628,1434122675944,0.35368,-0.07947,-0.65638
14629,1434122675944,0.25560,-0.16123,-0.66573
14630,1434122675945,0.09745,-0.09539,-0.75211
14631,1434122675946,0.08733,-0.05522,-0.74544
14632,1434122675947,0.21909,0.02301,-0.58698
14633,1434122675947,0.35261,0.10982,-0.30161
14634,1434122675982,0.19381,0.12770,-0.13817
14635,1434122675990,0.11520,0.13888,0.13400
14636,1434122675990,0.22341,0.03766,0.45486
14637,1434122676041,-0.16033,-0.11596,0.44982
14638,1434122676050,0.00923,-0.01933,0.38095
14639,1434122676089,0.31832,-0.15297,0.25007
14640,1434122676096,0.17888,-0.26612,-0.19369
14641,1434122676098,-0.06471,-0.16993,-0.41120
14642,1434122676140,0.06386,-0.14844,-0.01802
14643,1434122676144,0.04249,-0.26485,0.13480
14644,1434122676188,-0.02694,-0.26110,0.20550
14645,1434122676194,0.19173,-0.19325,0.06127
14646,1434122676195,0.09557,-0.38351,-0.08848
14647,1434122676240,-0.11886,-0.46540,-0.21141
14648,1434122676243,-0.02790,-0.54341,0.05040
14649,1434122676287,-0.01607,-0.69723,0.41298
14650,1434122676289,0.16683,-0.36247,0.23273
14651,1434122676290,0.01472,-0.07045,-0.11616
14652,1434122676338,0.03912,-0.05011,-0.10777
14653,1434122676340,0.22661,-0.08852,0.00831
14654,1434122676386,0.26644,0.02371,0.02774
14655,1434122676389,0.05456,0.15334,-0.08484
14656,1434122676390,-0.24620,0.06096,-0.12881
14657,1434122676428,-0.38602,0.02455,-0.18195
14658,1434122676432,-0.48303,0.06573,-0.22525
14659,1434122676470,-0.46533,-0.01460,-0.14973
14660,1434122676471,-0.25664,0.06488,-0.05260
14661,1434122676474,-0.25141,0.23784,0.04386
14662,1434122676556,-0.27691,0.25746,0.02259
14663,1434122676556,-0.28871,0.19972,-0.06474
