index,session,leftEnergy,rightEnergy,phoneEnergy,time
608,20150613,0.008,0.028,0.008,1434193842
609,20150613,0.008,0.057,0.011,1434193843
610,20150613,0.008,0.060,0.014,1434193844
611,20150613,0.010,0.038,0.014,1434193845
612,20150613,0.007,0.051,0.013,1434193846
613,20150613,0.010,0.040,0.010,1434193847
614,20150613,0.013,0.037,0.017,1434193848
615,20150613,0.010,0.074,0.009,1434193849
616,20150613,0.008,0.048,0.007,1434193850
617,20150613,0.006,0.046,0.004,1434193851
618,20150613,0.005,0.043,0.005,1434193852
619,20150613,0.017,0.044,0.005,1434193853
620,20150613,0.009,0.041,0.007,1434193854
621,20150613,0.012,0.034,0.009,1434193855
622,20150613,0.006,0.029,0.006,1434193856
623,20150613,0.004,0.025,0.007,1434193857
624,20150613,0.008,0.034,0.008,1434193858
625,20150613,0.008,0.026,0.011,1434193859
626,20150613,0.008,0.020,0.012,1434193860
627,20150613,0.008,0.009,0.015,1434193861
628,20150613,0.010,0.010,0.012,1434193862
629,20150613,0.009,0.009,0.011,1434193863
630,20150613,0.007,0.007,0.012,1434193864
631,20150613,0.009,0.008,0.014,1434193865
632,20150613,0.009,0.008,0.012,1434193866
633,20150613,0.008,0.008,0.010,1434193867
634,20150613,0.009,0.016,0.010,1434193868
635,20150613,0.010,0.053,0.008,1434193869
636,20150613,0.007,0.057,0.011,1434193870
637,20150613,0.015,0.028,0.012,1434193871
638,20150613,0.014,0.021,0.036,1434193872
639,20150613,0.018,0.038,0.021,1434193873
640,20150613,0.008,0.069,0.011,1434193874
641,20150613,0.003,0.045,0.002,1434193875
642,20150613,0.005,0.022,0.002,1434193876
643,20150613,0.005,0.012,0.003,1434193877
644,20150613,0.002,0.032,0.002,1434193878
645,20150613,0.002,0.026,0.001,1434193879
646,20150613,0.001,0.014,0.001,1434193880
647,20150613,0.000,0.009,0.001,1434193881
648,20150613,0.001,0.021,0.001,1434193882
649,20150613,0.001,0.029,0.001,1434193883
650,20150613,0.001,0.047,0.001,1434193884
651,20150613,0.002,0.035,0.001,1434193885
652,20150613,0.001,0.024,0.003,1434193886
653,20150613,0.003,0.021,0.005,1434193887
654,20150613,0.002,0.045,0.002,1434193888
655,20150613,0.000,0.026,0.001,1434193889
656,20150613,0.001,0.018,0.001,1434193890
657,20150613,0.014,0.021,0.004,1434193891
658,20150613,0.012,0.018,0.003,1434193892
659,20150613,0.007,0.029,0.004,1434193893
660,20150613,0.009,0.029,0.003,1434193894
661,20150613,0.007,0.040,0.003,1434193895
662,20150613,0.006,0.034,0.002,1434193896
663,20150613,0.008,0.021,0.002,1434193897
664,20150613,0.004,0.027,0.002,1434193898
665,20150613,0.003,0.016,0.001,1434193899
666,20150613,0.002,0.011,0.001,1434193900
667,20150613,0.001,0.013,0.000,1434193901
668,20150613,0.006,0.044,0.001,1434193902
669,20150613,0.009,0.030,0.002,1434193903
670,20150613,0.005,0.031,0.004,1434193904
671,20150613,0.003,0.013,0.002,1434193905
672,20150613,0.005,0.022,0.003,1434193906
673,20150613,0.007,0.052,0.002,1434193907
674,20150613,0.001,0.033,0.001,1434193908
675,20150613,0.001,0.033,0.001,1434193909
676,20150613,0.001,0.020,0.000,1434193910
677,20150613,0.003,0.013,0.000,1434193911
678,20150613,0.009,0.047,0.004,1434193912
679,20150613,0.004,0.032,0.002,1434193913
680,20150613,0.002,0.016,0.001,1434193914
681,20150613,0.005,0.012,0.002,1434193915
682,20150613,0.002,0.008,0.002,1434193916
683,20150613,0.002,0.010,0.002,1434193917
684,20150613,0.003,0.052,0.001,1434193918
685,20150613,0.004,0.053,0.001,1434193919
686,20150613,0.003,0.054,0.001,1434193920
687,20150613,0.005,0.069,0.002,1434193921
688,20150613,0.004,0.035,0.000,1434193922
689,20150613,0.004,0.018,0.000,1434193923
690,20150613,0.001,0.012,0.000,1434193924
691,20150613,0.001,0.007,0.000,1434193925
692,20150613,0.001,0.004,0.000,1434193926
693,20150613,0.000,0.003,0.000,1434193927
694,20150613,0.003,0.004,0.008,1434193928
695,20150613,0.003,0.002,0.003,1434193929
696,20150613,0.002,0.001,0.002,1434193930
697,20150613,0.001,0.001,0.001,1434193931
698,20150613,0.001,0.007,0.001,1434193932
699,20150613,0.002,0.037,0.000,1434193933
700,20150613,0.001,0.035,0.000,1434193934
701,20150613,0.001,0.020,0.000,1434193935
702,20150613,0.001,0.012,0.000,1434193936
703,20150613,0.000,0.008,0.000,1434193937
704,20150613,0.000,0.005,0.000,1434193938
705,20150613,0.000,0.003,0.000,1434193939
706,20150613,0.000,0.003,0.000,1434193940
707,20150613,0.001,0.009,0.000,1434193941
708,20150613,0.002,0.008,0.001,1434193942
709,20150613,0.001,0.006,0.000,1434193943
710,20150613,0.001,0.005,0.000,1434193944
711,20150613,0.001,0.007,0.000,1434193945
712,20150613,0.001,0.003,0.000,1434193946
713,20150613,0.001,0.004,0.000,1434193947
714,20150613,0.001,0.008,0.000,1434193948
715,20150613,0.001,0.007,0.000,1434193949
716,20150613,0.000,0.002,0.000,1434193950
717,20150613,0.000,0.001,0.000,1434193951
718,20150613,0.000,0.003,0.000,1434193952
719,20150613,0.001,0.012,0.000,1434193953
720,20150613,0.001,0.010,0.000,1434193954
721,20150613,0.001,0.005,0.000,1434193955
722,20150613,0.000,0.002,0.000,1434193956
723,20150613,0.000,0.001,0.000,1434193957
724,20150613,0.000,0.003,0.000,1434193958
725,20150613,0.001,0.006,0.000,1434193959
726,20150613,0.001,0.002,0.000,1434193960
727,20150613,0.001,0.006,0.000,1434193961
728,20150613,0.000,0.003,0.000,1434193962
729,20150613,0.001,0.003,0.000,1434193963
730,20150613,0.001,0.002,0.000,1434193964
731,20150613,0.001,0.001,0.001,1434193965
732,20150613,0.001,0.001,0.001,1434193966
733,20150613,0.000,0.001,0.001,1434193967
734,20150613,0.000,0.001,0.000,1434193968
735,20150613,0.000,0.001,0.000,1434193969
736,20150613,0.001,0.001,0.000,1434193970
737,20150613,0.008,0.001,0.002,1434193971
738,20150613,0.006,0.032,0.005,1434193972
739,20150613,0.005,0.054,0.006,1434193973
740,20150613,0.002,0.030,0.003,1434193974
741,20150613,0.001,0.017,0.002,1434193975
742,20150613,0.001,0.009,0.001,1434193976
743,20150613,0.000,0.006,0.001,1434193977
744,20150613,0.000,0.006,0.000,1434193978
745,20150613,0.000,0.006,0.000,1434193979
746,20150613,0.000,0.005,0.000,1434193980
747,20150613,0.000,0.003,0.000,1434193981
748,20150613,0.000,0.002,0.000,1434193982
749,20150613,0.000,0.003,0.000,1434193983
750,20150613,0.000,0.005,0.000,1434193984
751,20150613,0.001,0.010,0.000,1434193985
752,20150613,0.001,0.009,0.000,1434193986
753,20150613,0.002,0.011,0.000,1434193987
754,20150613,0.002,0.011,0.000,1434193988
755,20150613,0.001,0.002,0.000,1434193989
756,20150613,0.001,0.002,0.000,1434193990
757,20150613,0.000,0.001,0.000,1434193991
758,20150613,0.000,0.001,0.000,1434193992
759,20150613,0.000,0.001,0.000,1434193993
760,20150613,0.000,0.000,0.000,1434193994
761,20150613,0.000,0.001,0.000,1434193995
762,20150613,0.000,0.001,0.000,1434193996
763,20150613,0.002,0.036,0.001,1434193997
764,20150613,0.002,0.041,0.004,1434193998
765,20150613,0.006,0.026,0.005,1434193999
766,20150613,0.004,0.015,0.004,1434194000
767,20150613,0.003,0.009,0.003,1434194001
768,20150613,0.002,0.006,0.002,1434194002
769,20150613,0.001,0.003,0.001,1434194003
770,20150613,0.001,0.002,0.001,1434194004
771,20150613,0.001,0.001,0.000,1434194005
772,20150613,0.000,0.001,0.000,1434194006
773,20150613,0.000,0.001,0.000,1434194007
774,20150613,0.000,0.000,0.000,1434194008
775,20150613,0.000,0.001,0.000,1434194009
776,20150613,0.000,0.002,0.000,1434194010
777,20150613,0.001,0.006,0.000,1434194011
778,20150613,0.001,0.004,0.000,1434194012
779,20150613,0.000,0.003,0.000,1434194013
780,20150613,0.000,0.001,0.000,1434194014
781,20150613,0.000,0.001,0.000,1434194015
782,20150613,0.000,0.001,0.000,1434194016
783,20150613,0.000,0.001,0.000,1434194017
784,20150613,0.000,0.006,0.000,1434194018
785,20150613,0.001,0.006,0.000,1434194019
786,20150613,0.000,0.003,0.000,1434194020
787,20150613,0.000,0.003,0.000,1434194021
788,20150613,0.000,0.005,0.000,1434194022
789,20150613,0.000,0.002,0.000,1434194023
790,20150613,0.000,0.003,0.000,1434194024
791,20150613,0.000,0.003,0.000,1434194025
792,20150613,0.000,0.002,0.000,1434194026
793,20150613,0.000,0.002,0.000,1434194027
794,20150613,0.000,0.003,0.000,1434194028
795,20150613,0.000,0.003,0.000,1434194029
796,20150613,0.001,0.005,0.000,1434194030
797,20150613,0.000,0.002,0.000,1434194031
798,20150613,0.000,0.004,0.000,1434194032
799,20150613,0.000,0.005,0.000,1434194033
800,20150613,0.000,0.002,0.000,1434194034
801,20150613,0.000,0.002,0.000,1434194035
802,20150613,0.000,0.001,0.000,1434194036
803,20150613,0.001,0.001,0.000,1434194037
804,20150613,0.001,0.002,0.000,1434194038
805,20150613,0.000,0.009,0.000,1434194039
806,20150613,0.000,0.002,0.000,1434194040
807,20150613,0.000,0.006,0.000,1434194041
808,20150613,0.000,0.011,0.000,1434194042
809,20150613,0.000,0.005,0.000,1434194043
810,20150613,0.000,0.003,0.000,1434194044
811,20150613,0.000,0.002,0.000,1434194045
812,20150613,0.000,0.010,0.000,1434194046
813,20150613,0.002,0.044,0.000,1434194047
814,20150613,0.001,0.022,0.000,1434194048
815,20150613,0.001,0.015,0.000,1434194049
816,20150613,0.001,0.009,0.000,1434194050
817,20150613,0.000,0.005,0.000,1434194051
818,20150613,0.000,0.003,0.000,1434194052
819,20150613,0.000,0.002,0.000,1434194053
820,20150613,0.000,0.001,0.000,1434194054
821,20150613,0.000,0.001,0.000,1434194055
822,20150613,0.000,0.000,0.000,1434194056
823,20150613,0.000,0.000,0.000,1434194057
824,20150613,0.000,0.001,0.000,1434194058
825,20150613,0.000,0.002,0.000,1434194059
826,20150613,0.000,0.001,0.000,1434194060
827,20150613,0.000,0.001,0.000,1434194061
828,20150613,0.000,0.001,0.000,1434194062
829,20150613,0.000,0.011,0.000,1434194063
830,20150613,0.000,0.007,0.000,1434194064
831,20150613,0.000,0.006,0.000,1434194065
832,20150613,0.000,0.007,0.000,1434194066
833,20150613,0.000,0.008,0.000,1434194067
834,20150613,0.000,0.004,0.000,1434194068
835,20150613,0.001,0.010,0.000,1434194069
836,20150613,0.002,0.007,0.000,1434194070
837,20150613,0.001,0.004,0.000,1434194071
838,20150613,0.001,0.009,0.000,1434194072
839,20150613,0.000,0.006,0.000,1434194073
840,20150613,0.000,0.003,0.000,1434194074
841,20150613,0.000,0.001,0.000,1434194075
842,20150613,0.001,0.012,0.000,1434194076
843,20150613,0.000,0.012,0.000,1434194077
844,20150613,0.000,0.010,0.000,1434194078
845,20150613,0.001,0.007,0.000,1434194079
846,20150613,0.000,0.004,0.000,1434194080
847,20150613,0.000,0.003,0.000,1434194081
848,20150613,0.000,0.017,0.000,1434194082
849,20150613,0.002,0.063,0.000,1434194083
850,20150613,0.001,0.042,0.000,1434194084
851,20150613,0.001,0.019,0.000,1434194085
852,20150613,0.001,0.043,0.000,1434194086
853,20150613,0.003,0.035,0.004,1434194087
854,20150613,0.008,0.047,0.012,1434194088
855,20150613,0.007,0.030,0.003,1434194089
856,20150613,0.007,0.035,0.004,1434194090
857,20150613,0.004,0.021,0.002,1434194091
858,20150613,0.002,0.012,0.001,1434194092
859,20150613,0.002,0.008,0.001,1434194093
860,20150613,0.001,0.005,0.001,1434194094
861,20150613,0.001,0.004,0.001,1434194095
862,20150613,0.001,0.003,0.001,1434194096
863,20150613,0.001,0.004,0.001,1434194097
864,20150613,0.000,0.011,0.001,1434194098
865,20150613,0.000,0.002,0.000,1434194099
866,20150613,0.000,0.001,0.000,1434194100
867,20150613,0.001,0.010,0.000,1434194101
868,20150613,0.000,0.004,0.000,1434194102
869,20150613,0.000,0.003,0.000,1434194103
870,20150613,0.000,0.005,0.000,1434194104
871,20150613,0.001,0.008,0.001,1434194105
872,20150613,0.001,0.005,0.000,1434194106
873,20150613,0.001,0.025,0.000,1434194107
874,20150613,0.001,0.032,0.001,1434194108
875,20150613,0.000,0.018,0.000,1434194109
876,20150613,0.001,0.010,0.001,1434194110
877,20150613,0.001,0.005,0.001,1434194111
878,20150613,0.000,0.004,0.000,1434194112
879,20150613,0.000,0.002,0.000,1434194113
880,20150613,0.000,0.001,0.000,1434194114
881,20150613,0.000,0.001,0.000,1434194115
882,20150613,0.000,0.008,0.000,1434194116
883,20150613,0.001,0.006,0.000,1434194117
884,20150613,0.001,0.002,0.000,1434194118
885,20150613,0.000,0.001,0.000,1434194119
886,20150613,0.000,0.001,0.000,1434194120
887,20150613,0.000,0.001,0.000,1434194121
888,20150613,0.000,0.003,0.000,1434194122
889,20150613,0.000,0.005,0.000,1434194123
890,20150613,0.000,0.003,0.000,1434194124
891,20150613,0.001,0.001,0.000,1434194125
892,20150613,0.001,0.003,0.000,1434194126
893,20150613,0.001,0.002,0.000,1434194127
894,20150613,0.000,0.001,0.000,1434194128
895,20150613,0.000,0.002,0.000,1434194129
896,20150613,0.000,0.002,0.000,1434194130
897,20150613,0.000,0.003,0.000,1434194131
898,20150613,0.000,0.003,0.000,1434194132
899,20150613,0.001,0.003,0.000,1434194133
900,20150613,0.000,0.002,0.000,1434194134
901,20150613,0.000,0.003,0.000,1434194135
902,20150613,0.000,0.001,0.000,1434194136
903,20150613,0.000,0.002,0.000,1434194137
904,20150613,0.000,0.001,0.000,1434194138
905,20150613,0.000,0.001,0.000,1434194139
906,20150613,0.001,0.007,0.000,1434194140
907,20150613,0.000,0.003,0.000,1434194141
908,20150613,0.000,0.003,0.000,1434194142
909,20150613,0.000,0.007,0.000,1434194143
910,20150613,0.001,0.008,0.000,1434194144
911,20150613,0.001,0.006,0.000,1434194145
912,20150613,0.002,0.008,0.000,1434194146
913,20150613,0.002,0.005,0.000,1434194147
914,20150613,0.001,0.003,0.000,1434194148
915,20150613,0.000,0.002,0.000,1434194149
916,20150613,0.001,0.004,0.000,1434194150
917,20150613,0.008,0.006,0.003,1434194151
918,20150613,0.007,0.007,0.003,1434194152
919,20150613,0.011,0.007,0.002,1434194153
920,20150613,0.008,0.005,0.001,1434194154
921,20150613,0.005,0.004,0.001,1434194155
922,20150613,0.003,0.005,0.001,1434194156
923,20150613,0.002,0.003,0.000,1434194157
924,20150613,0.000,0.005,0.000,1434194158
925,20150613,0.000,0.009,0.000,1434194159
926,20150613,0.000,0.002,0.000,1434194160
927,20150613,0.001,0.005,0.000,1434194161
928,20150613,0.009,0.007,0.003,1434194162
929,20150613,0.003,0.003,0.005,1434194163
930,20150613,0.004,0.011,0.003,1434194164
931,20150613,0.003,0.004,0.001,1434194165
932,20150613,0.002,0.002,0.001,1434194166
933,20150613,0.001,0.002,0.000,1434194167
934,20150613,0.000,0.001,0.000,1434194168
935,20150613,0.001,0.001,0.000,1434194169
936,20150613,0.001,0.010,0.000,1434194170
937,20150613,0.000,0.007,0.000,1434194171
938,20150613,0.000,0.004,0.000,1434194172
939,20150613,0.001,0.005,0.000,1434194173
940,20150613,0.000,0.002,0.000,1434194174
941,20150613,0.000,0.003,0.000,1434194175
942,20150613,0.001,0.008,0.000,1434194176
943,20150613,0.001,0.004,0.000,1434194177
944,20150613,0.001,0.002,0.000,1434194178
945,20150613,0.000,0.002,0.000,1434194179
946,20150613,0.001,0.004,0.000,1434194180
947,20150613,0.001,0.003,0.000,1434194181
948,20150613,0.000,0.004,0.000,1434194182
949,20150613,0.000,0.004,0.000,1434194183
950,20150613,0.000,0.001,0.000,1434194184
951,20150613,0.001,0.002,0.000,1434194185
952,20150613,0.001,0.002,0.001,1434194186
953,20150613,0.003,0.005,0.002,1434194187
954,20150613,0.001,0.002,0.001,1434194188
955,20150613,0.002,0.004,0.001,1434194189
956,20150613,0.001,0.002,0.001,1434194190
957,20150613,0.004,0.025,0.002,1434194191
958,20150613,0.012,0.048,0.004,1434194192
959,20150613,0.006,0.055,0.005,1434194193
960,20150613,0.006,0.040,0.009,1434194194
961,20150613,0.015,0.032,0.015,1434194195
962,20150613,0.011,0.032,0.004,1434194196
963,20150613,0.009,0.034,0.015,1434194197
964,20150613,0.005,0.022,0.012,1434194198
965,20150613,0.005,0.041,0.004,1434194199
966,20150613,0.003,0.036,0.003,1434194200
967,20150613,0.003,0.027,0.001,1434194201
968,20150613,0.001,0.016,0.001,1434194202
969,20150613,0.001,0.012,0.001,1434194203
970,20150613,0.001,0.012,0.001,1434194204
971,20150613,0.001,0.008,0.001,1434194205
972,20150613,0.001,0.007,0.000,1434194206
973,20150613,0.001,0.009,0.000,1434194207
974,20150613,0.000,0.005,0.000,1434194208
975,20150613,0.000,0.004,0.000,1434194209
976,20150613,0.002,0.006,0.000,1434194210
977,20150613,0.002,0.004,0.000,1434194211
978,20150613,0.001,0.002,0.000,1434194212
979,20150613,0.000,0.001,0.000,1434194213
980,20150613,0.000,0.001,0.000,1434194214
981,20150613,0.000,0.000,0.000,1434194215
982,20150613,0.001,0.004,0.000,1434194216
983,20150613,0.002,0.013,0.001,1434194217
984,20150613,0.001,0.010,0.000,1434194218
985,20150613,0.001,0.003,0.000,1434194219
986,20150613,0.001,0.005,0.000,1434194220
987,20150613,0.000,0.002,0.000,1434194221
988,20150613,0.001,0.006,0.000,1434194222
989,20150613,0.001,0.007,0.000,1434194223
990,20150613,0.001,0.002,0.000,1434194224
991,20150613,0.001,0.002,0.000,1434194225
992,20150613,0.001,0.003,0.000,1434194226
993,20150613,0.000,0.002,0.000,1434194227
994,20150613,0.001,0.002,0.000,1434194228
995,20150613,0.002,0.003,0.000,1434194229
996,20150613,0.006,0.002,0.004,1434194230
997,20150613,0.005,0.002,0.004,1434194231
998,20150613,0.004,0.005,0.003,1434194232
999,20150613,0.001,0.042,0.001,1434194233
1000,20150613,0.002,0.018,0.001,1434194234
1001,20150613,0.002,0.008,0.001,1434194235
1002,20150613,0.001,0.005,0.000,1434194236
1003,20150613,0.000,0.003,0.000,1434194237
1004,20150613,0.001,0.002,0.000,1434194238
1005,20150613,0.001,0.002,0.000,1434194239
1006,20150613,0.001,0.001,0.000,1434194240
1007,20150613,0.000,0.001,0.000,1434194241
1008,20150613,0.000,0.004,0.000,1434194242
1009,20150613,0.001,0.008,0.001,1434194243
1010,20150613,0.001,0.005,0.000,1434194244
1011,20150613,0.001,0.007,0.000,1434194245
1012,20150613,0.001,0.006,0.000,1434194246
1013,20150613,0.001,0.007,0.000,1434194247
1014,20150613,0.001,0.004,0.000,1434194248
1015,20150613,0.001,0.003,0.000,1434194249
1016,20150613,0.001,0.002,0.000,1434194250
1017,20150613,0.000,0.001,0.000,1434194251
1018,20150613,0.000,0.002,0.000,1434194252
1019,20150613,0.000,0.003,0.000,1434194253
1020,20150613,0.000,0.003,0.000,1434194254
1021,20150613,0.000,0.002,0.000,1434194255
1022,20150613,0.000,0.001,0.000,1434194256
1023,20150613,0.000,0.001,0.000,1434194257
1024,20150613,0.000,0.000,0.000,1434194258
1025,20150613,0.001,0.009,0.000,1434194259
1026,20150613,0.000,0.005,0.000,1434194260
1027,20150613,0.000,0.003,0.000,1434194261
1028,20150613,0.000,0.003,0.000,1434194262
1029,20150613,0.000,0.003,0.000,1434194263
1030,20150613,0.000,0.003,0.000,1434194264
1031,20150613,0.000,0.002,0.000,1434194265
1032,20150613,0.000,0.001,0.000,1434194266
1033,20150613,0.000,0.001,0.000,1434194267
1034,20150613,0.000,0.000,0.000,1434194268
1035,20150613,0.000,0.001,0.000,1434194269
1036,20150613,0.000,0.001,0.000,1434194270
1037,20150613,0.000,0.001,0.000,1434194271
1038,20150613,0.000,0.002,0.000,1434194272
1039,20150613,0.000,0.001,0.000,1434194273
1040,20150613,0.000,0.005,0.000,1434194274
1041,20150613,0.000,0.003,0.000,1434194275
1042,20150613,0.001,0.004,0.000,1434194276
1043,20150613,0.003,0.007,0.000,1434194277
1044,20150613,0.002,0.006,0.000,1434194278
1045,20150613,0.001,0.008,0.000,1434194279
1046,20150613,0.001,0.010,0.001,1434194280
1047,20150613,0.001,0.009,0.000,1434194281
1048,20150613,0.001,0.008,0.000,1434194282
1049,20150613,0.001,0.005,0.000,1434194283
1050,20150613,0.001,0.004,0.000,1434194284
1051,20150613,0.001,0.008,0.000,1434194285
1052,20150613,0.001,0.004,0.000,1434194286
1053,20150613,0.001,0.007,0.000,1434194287
1054,20150613,0.002,0.012,0.000,1434194288
1055,20150613,0.001,0.003,0.000,1434194289
1056,20150613,0.001,0.002,0.000,1434194290
1057,20150613,0.001,0.001,0.000,1434194291
1058,20150613,0.001,0.000,0.000,1434194292
1059,20150613,0.000,0.003,0.000,1434194293
1060,20150613,0.000,0.002,0.000,1434194294
1061,20150613,0.000,0.003,0.000,1434194295
1062,20150613,0.000,0.002,0.000,1434194296
1063,20150613,0.000,0.001,0.000,1434194297
1064,20150613,0.000,0.002,0.000,1434194298
1065,20150613,0.002,0.005,0.001,1434194299
1066,20150613,0.003,0.007,0.001,1434194300
1067,20150613,0.002,0.005,0.001,1434194301
1068,20150613,0.002,0.008,0.001,1434194302
1069,20150613,0.001,0.005,0.001,1434194303
1070,20150613,0.001,0.007,0.001,1434194304
1071,20150613,0.002,0.007,0.000,1434194305
