index,session,leftEnergy,rightEnergy,phoneEnergy,time
9888,20150613,0.000,0.004,0.000,1434192325
9889,20150613,0.000,0.002,0.000,1434192326
9890,20150613,0.000,0.001,0.000,1434192327
9891,20150613,0.010,0.021,0.007,1434192328
9892,20150613,0.055,0.041,0.012,1434192329
9893,20150613,0.041,0.047,0.008,1434192330
9894,20150613,0.023,0.019,0.010,1434192331
9895,20150613,0.013,0.014,0.008,1434192332
9896,20150613,0.021,0.015,0.005,1434192333
9897,20150613,0.034,0.016,0.005,1434192334
9898,20150613,0.013,0.026,0.005,1434192335
9899,20150613,0.031,0.037,0.006,1434192336
9900,20150613,0.019,0.027,0.010,1434192337
9901,20150613,0.027,0.028,0.027,1434192338
9902,20150613,0.018,0.015,0.021,1434192339
9903,20150613,0.011,0.011,0.014,1434192340
9904,20150613,0.006,0.011,0.009,1434192341
9905,20150613,0.010,0.012,0.002,1434192342
9906,20150613,0.008,0.008,0.001,1434192343
9907,20150613,0.007,0.004,0.001,1434192344
9908,20150613,0.005,0.003,0.001,1434192345
9909,20150613,0.003,0.003,0.001,1434192346
9910,20150613,0.002,0.002,0.000,1434192347
9911,20150613,0.001,0.001,0.000,1434192348
9912,20150613,0.001,0.001,0.000,1434192349
9913,20150613,0.000,0.001,0.000,1434192350
9914,20150613,0.001,0.002,0.000,1434192351
9915,20150613,0.005,0.004,0.004,1434192352
9916,20150613,0.005,0.004,0.004,1434192353
9917,20150613,0.002,0.002,0.003,1434192354
9918,20150613,0.001,0.002,0.002,1434192355
9919,20150613,0.001,0.001,0.001,1434192356
9920,20150613,0.002,0.002,0.003,1434192357
9921,20150613,0.003,0.002,0.003,1434192358
9922,20150613,0.002,0.002,0.003,1434192359
9923,20150613,0.010,0.024,0.015,1434192360
9924,20150613,0.014,0.031,0.018,1434192361
9925,20150613,0.011,0.045,0.019,1434192362
9926,20150613,0.019,0.044,0.016,1434192363
9927,20150613,0.016,0.027,0.012,1434192364
9928,20150613,0.041,0.039,0.012,1434192365
9929,20150613,0.051,0.040,0.013,1434192366
9930,20150613,0.038,0.035,0.011,1434192367
9931,20150613,0.041,0.038,0.011,1434192368
9932,20150613,0.057,0.054,0.010,1434192369
9933,20150613,0.036,0.036,0.008,1434192370
9934,20150613,0.042,0.048,0.004,1434192371
9935,20150613,0.024,0.040,0.003,1434192372
9936,20150613,0.025,0.022,0.008,1434192373
9937,20150613,0.015,0.013,0.008,1434192374
9938,20150613,0.008,0.017,0.006,1434192375
9939,20150613,0.009,0.018,0.012,1434192376
9940,20150613,0.035,0.039,0.009,1434192377
9941,20150613,0.062,0.024,0.006,1434192378
9942,20150613,0.032,0.041,0.005,1434192379
9943,20150613,0.026,0.024,0.005,1434192380
9944,20150613,0.029,0.041,0.009,1434192381
9945,20150613,0.021,0.033,0.005,1434192382
9946,20150613,0.014,0.023,0.003,1434192383
9947,20150613,0.035,0.037,0.001,1434192384
9948,20150613,0.044,0.035,0.001,1434192385
9949,20150613,0.025,0.026,0.002,1434192386
9950,20150613,0.026,0.018,0.001,1434192387
9951,20150613,0.027,0.041,0.004,1434192388
9952,20150613,0.017,0.033,0.007,1434192389
9953,20150613,0.021,0.020,0.006,1434192390
9954,20150613,0.023,0.032,0.004,1434192391
9955,20150613,0.026,0.065,0.006,1434192392
9956,20150613,0.040,0.047,0.010,1434192393
9957,20150613,0.033,0.023,0.010,1434192394
9958,20150613,0.022,0.013,0.008,1434192395
9959,20150613,0.030,0.025,0.007,1434192396
9960,20150613,0.020,0.037,0.003,1434192397
9961,20150613,0.029,0.046,0.007,1434192398
9962,20150613,0.035,0.029,0.008,1434192399
9963,20150613,0.049,0.022,0.007,1434192400
9964,20150613,0.027,0.031,0.003,1434192401
9965,20150613,0.034,0.052,0.010,1434192402
9966,20150613,0.061,0.052,0.006,1434192403
9967,20150613,0.041,0.029,0.007,1434192404
9968,20150613,0.020,0.016,0.006,1434192405
9969,20150613,0.015,0.013,0.004,1434192406
9970,20150613,0.009,0.019,0.002,1434192407
9971,20150613,0.007,0.014,0.008,1434192408
9972,20150613,0.006,0.021,0.008,1434192409
9973,20150613,0.010,0.031,0.005,1434192410
9974,20150613,0.041,0.015,0.003,1434192411
9975,20150613,0.026,0.020,0.001,1434192412
9976,20150613,0.024,0.040,0.005,1434192413
9977,20150613,0.054,0.025,0.007,1434192414
9978,20150613,0.026,0.012,0.005,1434192415
9979,20150613,0.021,0.024,0.008,1434192416
9980,20150613,0.015,0.014,0.011,1434192417
9981,20150613,0.026,0.024,0.008,1434192418
9982,20150613,0.021,0.018,0.006,1434192419
9983,20150613,0.018,0.009,0.002,1434192420
9984,20150613,0.026,0.018,0.002,1434192421
9985,20150613,0.022,0.025,0.006,1434192422
9986,20150613,0.013,0.022,0.003,1434192423
9987,20150613,0.014,0.019,0.015,1434192424
9988,20150613,0.033,0.015,0.016,1434192425
9989,20150613,0.031,0.038,0.013,1434192426
9990,20150613,0.043,0.022,0.014,1434192427
9991,20150613,0.035,0.030,0.011,1434192428
9992,20150613,0.020,0.025,0.006,1434192429
9993,20150613,0.011,0.012,0.004,1434192430
9994,20150613,0.027,0.018,0.004,1434192431
9995,20150613,0.024,0.027,0.006,1434192432
9996,20150613,0.012,0.019,0.012,1434192433
9997,20150613,0.008,0.018,0.009,1434192434
9998,20150613,0.028,0.040,0.007,1434192435
9999,20150613,0.034,0.017,0.005,1434192436
10000,20150613,0.028,0.013,0.004,1434192437
10001,20150613,0.013,0.014,0.003,1434192438
10002,20150613,0.031,0.018,0.002,1434192439
10003,20150613,0.061,0.038,0.001,1434192440
10004,20150613,0.031,0.028,0.002,1434192441
10005,20150613,0.022,0.030,0.014,1434192442
10006,20150613,0.019,0.039,0.012,1434192443
10007,20150613,0.029,0.035,0.008,1434192444
10008,20150613,0.032,0.017,0.006,1434192445
10009,20150613,0.022,0.015,0.009,1434192446
10010,20150613,0.028,0.056,0.008,1434192447
10011,20150613,0.030,0.020,0.006,1434192448
10012,20150613,0.017,0.017,0.003,1434192449
10013,20150613,0.009,0.015,0.002,1434192450
10014,20150613,0.006,0.020,0.002,1434192451
10015,20150613,0.004,0.011,0.001,1434192452
10016,20150613,0.005,0.017,0.002,1434192453
10017,20150613,0.015,0.016,0.006,1434192454
10018,20150613,0.041,0.024,0.011,1434192455
10019,20150613,0.038,0.027,0.012,1434192456
10020,20150613,0.032,0.030,0.003,1434192457
10021,20150613,0.014,0.041,0.001,1434192458
10022,20150613,0.029,0.039,0.002,1434192459
10023,20150613,0.038,0.022,0.008,1434192460
10024,20150613,0.018,0.025,0.011,1434192461
10025,20150613,0.024,0.032,0.006,1434192462
10026,20150613,0.031,0.021,0.009,1434192463
10027,20150613,0.050,0.021,0.008,1434192464
10028,20150613,0.031,0.021,0.010,1434192465
10029,20150613,0.018,0.019,0.003,1434192466
10030,20150613,0.012,0.016,0.001,1434192467
10031,20150613,0.013,0.022,0.001,1434192468
10032,20150613,0.020,0.024,0.011,1434192469
10033,20150613,0.023,0.033,0.012,1434192470
10034,20150613,0.049,0.032,0.014,1434192471
10035,20150613,0.076,0.018,0.006,1434192472
10036,20150613,0.041,0.027,0.005,1434192473
10037,20150613,0.028,0.029,0.003,1434192474
10038,20150613,0.023,0.027,0.002,1434192475
10039,20150613,0.027,0.036,0.001,1434192476
10040,20150613,0.024,0.038,0.002,1434192477
10041,20150613,0.010,0.030,0.001,1434192478
10042,20150613,0.004,0.026,0.001,1434192479
10043,20150613,0.013,0.015,0.001,1434192480
10044,20150613,0.024,0.017,0.003,1434192481
10045,20150613,0.041,0.021,0.007,1434192482
10046,20150613,0.023,0.016,0.010,1434192483
10047,20150613,0.018,0.036,0.011,1434192484
10048,20150613,0.024,0.013,0.005,1434192485
10049,20150613,0.028,0.030,0.006,1434192486
10050,20150613,0.036,0.020,0.011,1434192487
10051,20150613,0.023,0.030,0.009,1434192488
10052,20150613,0.019,0.027,0.007,1434192489
10053,20150613,0.038,0.020,0.007,1434192490
10054,20150613,0.019,0.017,0.005,1434192491
10055,20150613,0.021,0.024,0.009,1434192492
10056,20150613,0.037,0.036,0.005,1434192493
10057,20150613,0.036,0.027,0.007,1434192494
10058,20150613,0.036,0.027,0.007,1434192495
10059,20150613,0.014,0.049,0.010,1434192496
10060,20150613,0.017,0.051,0.012,1434192497
10061,20150613,0.028,0.035,0.004,1434192498
10062,20150613,0.018,0.032,0.002,1434192499
10063,20150613,0.037,0.019,0.002,1434192500
10064,20150613,0.017,0.025,0.001,1434192501
10065,20150613,0.015,0.026,0.000,1434192502
10066,20150613,0.009,0.013,0.000,1434192503
10067,20150613,0.015,0.013,0.000,1434192504
10068,20150613,0.004,0.016,0.000,1434192505
10069,20150613,0.015,0.023,0.000,1434192506
10070,20150613,0.020,0.019,0.001,1434192507
10071,20150613,0.007,0.015,0.001,1434192508
10072,20150613,0.020,0.025,0.001,1434192509
10073,20150613,0.021,0.021,0.001,1434192510
10074,20150613,0.007,0.017,0.001,1434192511
10075,20150613,0.006,0.012,0.001,1434192512
10076,20150613,0.009,0.011,0.002,1434192513
10077,20150613,0.057,0.027,0.007,1434192514
10078,20150613,0.048,0.017,0.011,1434192515
10079,20150613,0.042,0.019,0.021,1434192516
10080,20150613,0.029,0.021,0.013,1434192517
10081,20150613,0.037,0.035,0.010,1434192518
10082,20150613,0.030,0.041,0.006,1434192519
10083,20150613,0.029,0.047,0.005,1434192520
10084,20150613,0.018,0.022,0.006,1434192521
10085,20150613,0.035,0.023,0.006,1434192522
10086,20150613,0.038,0.033,0.008,1434192523
10087,20150613,0.044,0.051,0.005,1434192524
10088,20150613,0.048,0.022,0.011,1434192525
10089,20150613,0.049,0.039,0.010,1434192526
10090,20150613,0.034,0.016,0.006,1434192527
10091,20150613,0.014,0.013,0.002,1434192528
10092,20150613,0.012,0.019,0.001,1434192529
10093,20150613,0.014,0.010,0.001,1434192530
10094,20150613,0.022,0.020,0.001,1434192531
10095,20150613,0.009,0.013,0.001,1434192532
10096,20150613,0.017,0.017,0.000,1434192533
10097,20150613,0.024,0.017,0.000,1434192534
10098,20150613,0.034,0.021,0.001,1434192535
10099,20150613,0.019,0.010,0.001,1434192536
10100,20150613,0.020,0.013,0.007,1434192537
10101,20150613,0.023,0.020,0.010,1434192538
10102,20150613,0.046,0.012,0.012,1434192539
10103,20150613,0.018,0.013,0.005,1434192540
10104,20150613,0.031,0.010,0.004,1434192541
10105,20150613,0.026,0.041,0.002,1434192542
10106,20150613,0.026,0.030,0.002,1434192543
10107,20150613,0.029,0.014,0.002,1434192544
10108,20150613,0.016,0.009,0.001,1434192545
10109,20150613,0.012,0.010,0.001,1434192546
10110,20150613,0.009,0.013,0.003,1434192547
10111,20150613,0.022,0.009,0.002,1434192548
10112,20150613,0.013,0.008,0.001,1434192549
10113,20150613,0.012,0.009,0.001,1434192550
10114,20150613,0.007,0.024,0.001,1434192551
10115,20150613,0.013,0.034,0.003,1434192552
10116,20150613,0.037,0.014,0.003,1434192553
10117,20150613,0.058,0.023,0.004,1434192554
10118,20150613,0.028,0.051,0.010,1434192555
10119,20150613,0.040,0.021,0.003,1434192556
10120,20150613,0.040,0.020,0.009,1434192557
10121,20150613,0.025,0.020,0.008,1434192558
10122,20150613,0.031,0.014,0.009,1434192559
10123,20150613,0.022,0.044,0.010,1434192560
10124,20150613,0.043,0.025,0.007,1434192561
10125,20150613,0.032,0.025,0.003,1434192562
10126,20150613,0.018,0.015,0.002,1434192563
10127,20150613,0.024,0.008,0.002,1434192564
10128,20150613,0.013,0.031,0.002,1434192565
10129,20150613,0.020,0.017,0.001,1434192566
10130,20150613,0.019,0.012,0.002,1434192567
10131,20150613,0.014,0.012,0.002,1434192568
10132,20150613,0.008,0.013,0.001,1434192569
10133,20150613,0.007,0.012,0.001,1434192570
10134,20150613,0.008,0.014,0.001,1434192571
10135,20150613,0.008,0.011,0.003,1434192572
10136,20150613,0.049,0.017,0.008,1434192573
10137,20150613,0.047,0.029,0.009,1434192574
10138,20150613,0.030,0.050,0.005,1434192575
10139,20150613,0.021,0.047,0.004,1434192576
10140,20150613,0.020,0.028,0.005,1434192577
10141,20150613,0.022,0.020,0.004,1434192578
10142,20150613,0.020,0.034,0.004,1434192579
10143,20150613,0.018,0.019,0.006,1434192580
10144,20150613,0.014,0.018,0.009,1434192581
10145,20150613,0.013,0.009,0.011,1434192582
10146,20150613,0.014,0.014,0.010,1434192583
10147,20150613,0.015,0.056,0.012,1434192584
10148,20150613,0.050,0.031,0.008,1434192585
10149,20150613,0.048,0.037,0.013,1434192586
10150,20150613,0.025,0.024,0.009,1434192587
10151,20150613,0.037,0.022,0.005,1434192588
10152,20150613,0.055,0.017,0.002,1434192589
10153,20150613,0.032,0.024,0.003,1434192590
10154,20150613,0.035,0.038,0.007,1434192591
10155,20150613,0.049,0.022,0.009,1434192592
10156,20150613,0.030,0.019,0.005,1434192593
10157,20150613,0.038,0.020,0.005,1434192594
10158,20150613,0.042,0.031,0.008,1434192595
10159,20150613,0.021,0.012,0.003,1434192596
10160,20150613,0.049,0.020,0.002,1434192597
10161,20150613,0.053,0.023,0.002,1434192598
10162,20150613,0.032,0.021,0.003,1434192599
10163,20150613,0.021,0.023,0.002,1434192600
10164,20150613,0.013,0.027,0.009,1434192601
10165,20150613,0.012,0.039,0.008,1434192602
10166,20150613,0.036,0.024,0.004,1434192603
10167,20150613,0.053,0.040,0.011,1434192604
10168,20150613,0.026,0.038,0.011,1434192605
10169,20150613,0.045,0.059,0.006,1434192606
10170,20150613,0.023,0.023,0.004,1434192607
10171,20150613,0.037,0.028,0.005,1434192608
10172,20150613,0.030,0.035,0.003,1434192609
10173,20150613,0.028,0.032,0.002,1434192610
10174,20150613,0.019,0.021,0.002,1434192611
10175,20150613,0.029,0.021,0.003,1434192612
10176,20150613,0.040,0.034,0.021,1434192613
10177,20150613,0.021,0.030,0.016,1434192614
10178,20150613,0.023,0.026,0.011,1434192615
10179,20150613,0.019,0.028,0.016,1434192616
10180,20150613,0.027,0.014,0.007,1434192617
10181,20150613,0.020,0.024,0.005,1434192618
10182,20150613,0.029,0.017,0.003,1434192619
10183,20150613,0.035,0.010,0.001,1434192620
10184,20150613,0.020,0.013,0.002,1434192621
10185,20150613,0.011,0.019,0.002,1434192622
10186,20150613,0.031,0.006,0.002,1434192623
10187,20150613,0.011,0.012,0.002,1434192624
10188,20150613,0.017,0.014,0.001,1434192625
10189,20150613,0.045,0.007,0.002,1434192626
10190,20150613,0.027,0.005,0.001,1434192627
10191,20150613,0.021,0.014,0.001,1434192628
10192,20150613,0.032,0.010,0.003,1434192629
10193,20150613,0.011,0.016,0.001,1434192630
10194,20150613,0.008,0.013,0.001,1434192631
10195,20150613,0.010,0.013,0.001,1434192632
10196,20150613,0.018,0.007,0.002,1434192633
10197,20150613,0.017,0.013,0.003,1434192634
10198,20150613,0.026,0.035,0.009,1434192635
10199,20150613,0.042,0.029,0.011,1434192636
10200,20150613,0.036,0.016,0.009,1434192637
10201,20150613,0.033,0.024,0.020,1434192638
10202,20150613,0.037,0.023,0.013,1434192639
10203,20150613,0.033,0.021,0.009,1434192640
10204,20150613,0.052,0.025,0.013,1434192641
10205,20150613,0.040,0.017,0.009,1434192642
10206,20150613,0.023,0.038,0.012,1434192643
10207,20150613,0.043,0.046,0.011,1434192644
10208,20150613,0.054,0.040,0.013,1434192645
10209,20150613,0.026,0.015,0.010,1434192646
10210,20150613,0.029,0.014,0.013,1434192647
10211,20150613,0.019,0.024,0.013,1434192648
10212,20150613,0.017,0.022,0.014,1434192649
10213,20150613,0.011,0.023,0.014,1434192650
10214,20150613,0.012,0.029,0.011,1434192651
10215,20150613,0.024,0.023,0.009,1434192652
10216,20150613,0.024,0.018,0.005,1434192653
10217,20150613,0.027,0.031,0.012,1434192654
10218,20150613,0.031,0.071,0.009,1434192655
10219,20150613,0.028,0.035,0.011,1434192656
10220,20150613,0.025,0.039,0.013,1434192657
10221,20150613,0.022,0.027,0.013,1434192658
10222,20150613,0.038,0.035,0.012,1434192659
10223,20150613,0.033,0.028,0.011,1434192660
10224,20150613,0.024,0.020,0.011,1434192661
10225,20150613,0.046,0.048,0.004,1434192662
10226,20150613,0.029,0.018,0.003,1434192663
10227,20150613,0.016,0.041,0.004,1434192664
10228,20150613,0.012,0.038,0.012,1434192665
10229,20150613,0.009,0.025,0.007,1434192666
10230,20150613,0.048,0.046,0.005,1434192667
10231,20150613,0.021,0.027,0.011,1434192668
10232,20150613,0.049,0.022,0.004,1434192669
10233,20150613,0.040,0.018,0.005,1434192670
10234,20150613,0.048,0.007,0.009,1434192671
10235,20150613,0.030,0.042,0.006,1434192672
10236,20150613,0.035,0.045,0.011,1434192673
10237,20150613,0.029,0.038,0.012,1434192674
10238,20150613,0.043,0.018,0.010,1434192675
10239,20150613,0.024,0.021,0.007,1434192676
10240,20150613,0.024,0.034,0.014,1434192677
10241,20150613,0.021,0.019,0.010,1434192678
10242,20150613,0.018,0.028,0.008,1434192679
10243,20150613,0.031,0.037,0.009,1434192680
10244,20150613,0.016,0.052,0.014,1434192681
10245,20150613,0.013,0.018,0.011,1434192682
10246,20150613,0.017,0.018,0.004,1434192683
10247,20150613,0.014,0.031,0.007,1434192684
10248,20150613,0.024,0.015,0.007,1434192685
10249,20150613,0.021,0.012,0.004,1434192686
10250,20150613,0.037,0.008,0.006,1434192687
10251,20150613,0.044,0.012,0.007,1434192688
10252,20150613,0.035,0.031,0.007,1434192689
10253,20150613,0.033,0.034,0.006,1434192690
10254,20150613,0.026,0.017,0.016,1434192691
10255,20150613,0.013,0.019,0.008,1434192692
10256,20150613,0.011,0.016,0.008,1434192693
10257,20150613,0.011,0.017,0.010,1434192694
10258,20150613,0.008,0.032,0.009,1434192695
10259,20150613,0.010,0.043,0.006,1434192696
10260,20150613,0.006,0.028,0.004,1434192697
10261,20150613,0.004,0.030,0.005,1434192698
10262,20150613,0.009,0.047,0.007,1434192699
10263,20150613,0.009,0.041,0.008,1434192700
10264,20150613,0.007,0.034,0.006,1434192701
10265,20150613,0.023,0.025,0.006,1434192702
10266,20150613,0.023,0.023,0.009,1434192703
10267,20150613,0.028,0.013,0.006,1434192704
10268,20150613,0.015,0.040,0.007,1434192705
10269,20150613,0.019,0.028,0.007,1434192706
10270,20150613,0.039,0.045,0.004,1434192707
10271,20150613,0.039,0.030,0.006,1434192708
10272,20150613,0.054,0.023,0.006,1434192709
10273,20150613,0.029,0.014,0.005,1434192710
10274,20150613,0.018,0.027,0.004,1434192711
10275,20150613,0.015,0.036,0.003,1434192712
10276,20150613,0.038,0.039,0.011,1434192713
10277,20150613,0.031,0.034,0.012,1434192714
10278,20150613,0.016,0.019,0.010,1434192715
10279,20150613,0.027,0.035,0.005,1434192716
10280,20150613,0.038,0.020,0.004,1434192717
10281,20150613,0.035,0.027,0.014,1434192718
10282,20150613,0.018,0.023,0.012,1434192719
10283,20150613,0.034,0.012,0.006,1434192720
10284,20150613,0.019,0.011,0.002,1434192721
10285,20150613,0.012,0.011,0.002,1434192722
10286,20150613,0.006,0.011,0.001,1434192723
10287,20150613,0.003,0.006,0.001,1434192724
10288,20150613,0.006,0.011,0.000,1434192725
10289,20150613,0.014,0.009,0.001,1434192726
10290,20150613,0.005,0.009,0.001,1434192727
10291,20150613,0.005,0.009,0.001,1434192728
10292,20150613,0.006,0.011,0.001,1434192729
10293,20150613,0.006,0.009,0.001,1434192730
10294,20150613,0.008,0.009,0.001,1434192731
10295,20150613,0.019,0.025,0.002,1434192732
10296,20150613,0.015,0.010,0.001,1434192733
10297,20150613,0.010,0.014,0.001,1434192734
10298,20150613,0.014,0.008,0.001,1434192735
10299,20150613,0.006,0.009,0.001,1434192736
10300,20150613,0.006,0.006,0.001,1434192737
10301,20150613,0.007,0.014,0.001,1434192738
10302,20150613,0.017,0.019,0.002,1434192739
10303,20150613,0.040,0.056,0.009,1434192740
10304,20150613,0.016,0.046,0.010,1434192741
10305,20150613,0.026,0.039,0.013,1434192742
10306,20150613,0.022,0.067,0.011,1434192743
10307,20150613,0.021,0.056,0.010,1434192744
10308,20150613,0.024,0.027,0.012,1434192745
10309,20150613,0.012,0.020,0.008,1434192746
10310,20150613,0.012,0.048,0.004,1434192747
10311,20150613,0.023,0.049,0.006,1434192748
10312,20150613,0.056,0.048,0.010,1434192749
10313,20150613,0.034,0.053,0.009,1434192750
10314,20150613,0.037,0.039,0.007,1434192751
10315,20150613,0.027,0.037,0.004,1434192752
10316,20150613,0.050,0.022,0.011,1434192753
10317,20150613,0.031,0.023,0.010,1434192754
10318,20150613,0.028,0.029,0.012,1434192755
10319,20150613,0.038,0.014,0.007,1434192756
10320,20150613,0.045,0.050,0.005,1434192757
10321,20150613,0.018,0.034,0.005,1434192758
10322,20150613,0.014,0.030,0.002,1434192759
10323,20150613,0.036,0.031,0.004,1434192760
10324,20150613,0.047,0.022,0.011,1434192761
10325,20150613,0.040,0.018,0.008,1434192762
10326,20150613,0.039,0.034,0.009,1434192763
10327,20150613,0.040,0.023,0.006,1434192764
10328,20150613,0.035,0.014,0.005,1434192765
10329,20150613,0.015,0.020,0.005,1434192766
10330,20150613,0.018,0.038,0.012,1434192767
10331,20150613,0.015,0.035,0.003,1434192768
10332,20150613,0.026,0.030,0.002,1434192769
10333,20150613,0.024,0.016,0.002,1434192770
10334,20150613,0.018,0.029,0.001,1434192771
10335,20150613,0.010,0.017,0.001,1434192772
10336,20150613,0.008,0.009,0.001,1434192773
10337,20150613,0.016,0.038,0.002,1434192774
10338,20150613,0.024,0.039,0.003,1434192775
10339,20150613,0.010,0.030,0.001,1434192776
10340,20150613,0.008,0.014,0.002,1434192777
10341,20150613,0.033,0.026,0.003,1434192778
10342,20150613,0.026,0.038,0.002,1434192779
10343,20150613,0.016,0.025,0.002,1434192780
10344,20150613,0.033,0.023,0.006,1434192781
